,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,veteran,veteran,veteran,104899
1,prefer,prefer,prefer,104899
2,reemploy,reemploy,reemploy,104899
3,nonveteran,nonveteran,nonveteran,104899
4,§,§,§,104899
5,servic,servic,servic,104899
6,retent,retent,retent,104899
7,employe,employe,employe,104899
8,classifi,classifi,classifi,104899
9,regul,regul,reinstat,104899
10,reinstat,reinstat,regul,104899
11,tenur,tenur,tenur,104899
12,appoint,appoint,retentionprefer,104899
13,retentionprefer,retentionprefer,appoint,104899
14,statu,statu,statu,104899
15,civil,civil,civil,104899
16,commiss,commiss,group,104899
17,group,group,elig,104899
18,petition,petition,1944,104899
19,elig,elig,commiss,104899
20,1944,1944,171g,104899
21,separ,separ,prioriti,104899
22,prioriti,prioriti,cfr,104899
23,171g,171g,separ,104899
24,cfr,cfr,cumsupp1943,104899
25,5,5,petition,104899
26,cumsupp1943,cumsupp1943,usca,104899
27,usca,usca,effici,104899
28,effici,effici,5,104899
29,right,right,brannan,104899
30,brannan,brannan,fedreg,104899
31,fedreg,fedreg,posit,104899
32,act,act,reappoint,104899
33,posit,posit,warservic,104899
34,attorney,attorney,rehir,104899
35,usc,usc,compet,104899
36,rate,rate,b—1,104899
37,secretari,secretari,attorney,104899
38,reappoint,reappoint,78th,104899
39,warservic,warservic,usc,104899
40,compet,compet,supp1943,104899
41,12,12,reductioninforc,104899
42,rehir,rehir,851,104899
43,b—1,b—1,supp1947,104899
44,78th,78th,secretari,104899
45,supp1943,supp1943,hilton,104899
46,reductioninforc,reductioninforc,12,104899
47,851,851,rate,104899
48,supp1947,supp1947,proviso,104899
49,grant,grant,list,104899
50,proviso,proviso,length,104899
51,war,war,1416,104899
52,hilton,hilton,durat,104899
53,list,list,war,104899
54,length,length,3503,104899
55,provid,provid,elder,104899
56,alleg,alleg,right,104899
57,durat,durat,subgroup,104899
58,1416,1416,regist,104899
59,regist,regist,1951,104899
60,3503,3503,sess,104899
61,elder,elder,cong,104899
62,statut,statut,competit,104899
63,1951,1951,absolut,104899
64,subgroup,subgroup,grant,104899
65,2,2,alleg,104899
66,sess,sess,furman,104899
67,cong,cong,plu,104899
68,court,court,hr,104899
69,competit,competit,provid,104899
70,absolut,absolut,agenc,104899
71,15,15,1289,104899
72,complaint,complaint,76th,104899
73,agenc,agenc,congrec,104899
74,shall,shall,retain,104899
75,execut,execut,agricultur,104899
76,depart,depart,15,104899
77,request,request,request,104899
78,order,order,complaint,104899
79,retain,retain,1943,104899
80,furman,furman,equival,104899
81,hr,hr,depart,104899
82,plu,plu,reduct,104899
83,part,part,1942,104899
84,section,section,1947,104899
85,limit,limit,19235,104899
86,feder,feder,12—which,104899
87,employ,employ,request—hav,104899
88,effect,effect,srepno907,104899
89,basi,basi,12304,104899
90,agricultur,agricultur,agricultureveld,104899
91,congrec,congrec,nonveterans1,104899
92,§§,§§,reinstatement—to,104899
93,offic,offic,preference3,104899
94,76th,76th,case—absolut,104899
95,1289,1289,regulations—und,104899
96,equival,equival,tenure—a,104899
97,supra,supra,hrrepno1289,104899
98,sinc,sinc,passed—m,104899
99,1943,1943,9358,104899
100,reduct,reduct,334,104899
101,govern,govern,preferenti,104899
102,1942,1942,last2,104899
103,specif,specif,§§,104899
104,1947,1947,tenure6,104899
105,addit,addit,9230,104899
106,334,334,may—at,104899
107,agricultureveld,passed—m,b—2,104899
108,regulations—und,case—absolut,basi,104899
109,12—which,12304,2,104899
110,nonveterans1,19235,9175,104899
111,tenure—a,12—which,granted8,104899
112,12304,agricultureveld,19399,104899
113,preference3,srepno907,6665,104899
114,19235,request—hav,better,104899
115,case—absolut,reinstatement—to,864,104899
116,request—hav,preference3,861,104899
117,reinstatement—to,tenure—a,body4,104899
118,passed—m,9358,c—2,104899
119,9358,regulations—und,execut,104899
120,hrrepno1289,nonveterans1,856,104899
121,srepno907,hrrepno1289,resign,104899
122,better,better,867,104899
123,page,page,1026—1027,104899
124,preferenti,preferenti,c—1,104899
125,b—2,last2,9063,104899
126,last2,9230,852,104899
127,tenure6,b—2,868,104899
128,may—at,tenure6,crossfil,104899
129,9230,may—at,10point,104899
130,may,may,liftin,104899
131,six,six,a—2,104899
132,legisl,legisl,addit,104899
133,without,without,857,104899
134,granted8,6665,act,104899
135,19399,9175,a—1,104899
136,6665,granted8,ramspeck,104899
137,9175,19399,regardless,104899
138,864,864,specif,104899
139,examin,examin,9101,104899
140,appropri,appropri,nonprefer,104899
141,861,861,sinc,104899
142,histori,histori,5147,104899
143,resign,resign,862,104899
144,c—2,c—2,itself7,104899
145,body4,body4,six,104899
146,acquir,acquir,histori,104899
147,856,856,sullivan,104899
148,867,867,dccir,104899
149,discharg,discharg,4115,104899
150,9063,9063,2—4,104899
151,c—1,c—1,3505,104899
152,1026—1027,1026—1027,perman,104899
153,868,868,336—337,104899
154,852,852,5101,104899
155,regardless,regardless,civilservic,104899
156,liftin,10point,supra,104899
157,crossfil,liftin,employ,104899
158,10point,crossfil,limit,104899
159,entitl,entitl,hrrep,104899
160,857,857,personnel,104899
161,perman,perman,acquir,104899
162,a—2,a—2,page,104899
163,note,note,nto,104899
164,ramspeck,a—1,unclassifi,104899
165,a—1,ramspeck,effect,104899
166,good,good,usappdc,104899
167,862,862,277279,104899
168,nonprefer,9101,starn,104899
169,9101,nonprefer,examin,104899
170,reason,reason,appropri,104899
171,month,month,statut,104899
172,5147,5147,discharg,104899
173,sullivan,sullivan,2839,104899
174,itself7,itself7,month,104899
175,give,give,stress,104899
176,name,name,1932,104899
177,interpret,interpret,part,104899
178,4,4,flem,104899
179,time,time,interpret,104899
180,dccir,dccir,lower,104899
181,4115,4115,3—4,104899
182,2—4,3505,furlough,104899
183,3505,2—4,8—9,104899
184,hrrep,hrrep,9—10,104899
185,336—337,336—337,legisl,104899
186,personnel,personnel,insofar,104899
187,5101,5101,confin,104899
188,civilservic,civilservic,function,104899
189,usappdc,usappdc,90,104899
190,would,would,classif,104899
191,judgment,judgment,indic,104899
192,1,1,whose,104899
193,7,7,71,104899
194,unclassifi,nto,1762,104899
195,nto,unclassifi,suppli,104899
196,sct,sct,invers,104899
197,indic,indic,92,104899
198,district,district,entitl,104899
199,277279,277279,68,104899
200,remand,remand,341,104899
201,whose,whose,188,104899
202,starn,starn,219,104899
203,lower,lower,invalid,104899
204,point,point,2201,104899
205,accord,accord,august,104899
206,appeal,appeal,184,104899
207,suppli,suppli,scope,104899
208,confin,confin,featur,104899
209,function,function,analogu,104899
210,1932,1932,temporari,104899
211,august,august,parlanc,104899
212,90,90,offic,104899
213,adopt,adopt,definit,104899
214,invalid,invalid,name,104899
215,92,92,2d,104899
216,71,71,wive,104899
217,stress,stress,wartim,104899
218,2839,2839,good,104899
219,carri,carri,recruit,104899
220,3,3,propos,104899
221,68,68,involuntarili,104899
222,classif,classif,give,104899
223,case,case,pertin,104899
224,scope,scope,elimin,104899
225,2d,2d,unmarri,104899
226,propos,propos,remand,104899
227,definit,definit,1202,104899
228,et,et,barren,104899
229,procedur,procedur,117,104899
230,given,given,adopt,104899
231,prior,prior,order,104899
232,insofar,insofar,shall,104899
233,flem,flem,depriv,104899
234,depriv,depriv,summari,104899
235,3—4,3—4,defin,104899
236,furlough,furlough,section,104899
237,action,action,note,104899
238,8—9,9—10,feder,104899
239,9—10,8—9,1201,104899
240,341,341,1026,104899
241,contain,contain,twofold,104899
242,219,219,appar,104899
243,188,188,accord,104899
244,temporari,temporari,carri,104899
245,184,184,throughout,104899
246,defin,defin,augment,104899
247,board,board,chandler,104899
248,featur,featur,1091,104899
249,within,within,longestablish,104899
250,1762,1762,without,104899
251,invers,invers,seq,104899
252,includ,includ,7,104899
253,appar,appar,1020,104899
254,2201,2201,civilian,104899
255,summari,summari,spell,104899
256,analogu,analogu,928,104899
257,deni,deni,procedur,104899
258,117,117,govern,104899
259,elimin,elimin,1012,104899
260,pertin,pertin,withstand,104899
261,hold,hold,point,104899
262,us,us,4,104899
263,parlanc,parlanc,prior,104899
264,place,place,meanwhil,104899
