,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,collector,collector,91181
1,advertis,account,account,91181
2,account,treasuri,treasuri,91181
3,denison,offic,offic,91181
4,treasuri,advertis,advertis,91181
5,offic,credit,credit,91181
6,voucher,denison,denison,91181
7,credit,disallow,disallow,91181
8,disallow,bond,voucher,91181
9,compens,voucher,setoff,91181
10,quarteryearli,state,bond,91181
11,setoff,setoff,quarteryearli,91181
12,state,unit,compens,91181
13,unit,compens,oath,91181
14,1863,quarteryearli,1863,91181
15,oath,claim,unit,91181
16,claim,oath,money,91181
17,paid,act,claim,91181
18,bond,1863,allow,91181
19,1862,court,paid,91181
20,marshal,money,instruct,91181
21,defend,defend,emolu,91181
22,allow,allow,1862,91181
23,court,paid,adjust,91181
24,instruct,instruct,marshal,91181
25,evid,suit,act,91181
26,present,juri,suit,91181
27,juri,v,entitl,91181
28,act,plaintiff,defend,91181
29,v,requir,juri,91181
30,amount,adjust,759,91181
31,money,1862,stationeri,91181
32,stationeri,emolu,sureti,91181
33,adjust,marshal,amount,91181
34,entitl,evid,offici,91181
35,statut,amount,present,91181
36,plaintiff,entitl,requir,91181
37,trial,present,evid,91181
38,duti,duti,duti,91181
39,suit,commiss,certifi,91181
40,unless,pay,watkin,91181
41,transcript,offici,pay,91181
42,authent,trial,proper,91181
43,commiss,sureti,duli,91181
44,servic,759,commiss,91181
45,duli,statut,unless,91181
46,demurr,stationeri,authent,91181
47,settlement,except,except,91181
48,st,proper,expens,91181
49,intern,certifi,gratiot,91181
50,appoint,servic,trial,91181
51,expens,made,transcript,91181
52,revenu,duli,equit,91181
53,except,unless,plaintiff,91181
54,emolu,watkin,state,91181
55,certifi,section,servic,91181
56,wallac,public,settlement,91181
57,section,expens,demurr,91181
58,peter,transcript,wilkin,91181
59,balanc,equit,intern,91181
60,debt,authent,wallac,91181
61,shall,gratiot,giles7,91181
62,juli,1,disallowed10,91181
63,watkinsvunit,provid,disallowed8,91181
64,repaid1,time,watkinsvunit,91181
65,giles7,demurr,repaid1,91181
66,disallowed8,settlement,peter,91181
67,disallowed10,st,salari,91181
68,within,intern,accident3,91181
69,watkin,law,thereof,91181
70,requir,given,balanc,91181
71,individu,thereof,preper,91181
72,govern,depart,prompt,91181
73,accident3,govern,depart,91181
74,prompt,appoint,public,91181
75,pay,revenu,appoint,91181
76,public,within,st,91181
77,reimburs,admit,department6,91181
78,preper,wallac,determination11,91181
79,offici,due,revenu,91181
80,1865,wilkin,reimburs,91181
81,admit,peter,admit,91181
82,determination11,balanc,statut,91181
83,department6,debt,1865,91181
84,breach,case,wheaton,91181
85,discharg,salari,given,91181
86,wheaton,refus,juli,91181
87,proper,shall,breach,91181
88,sureti,juli,delinqu,91181
89,law,disallowed8,expend,91181
90,accept,disallowed10,three,91181
91,759,giles7,refus,91181
92,given,repaid1,item,91181
93,delinqu,watkinsvunit,disburs,91181
94,expend,three,434684,91181
95,exhibit,individu,statesvfland,91181
96,collect,accident3,57779128,91181
97,three,upon,419974,91181
98,time,prompt,section,91181
99,disburs,3,congress12,91181
100,u,reimburs,fillebrown,91181
101,transmit,prove,country5,91181
102,congress,preper,individu,91181
103,equit,march,exhibit,91181
104,provid,1865,1797,91181
105,statesvfland,department6,transmit,91181
106,434684,determination11,prove,91181
107,419974,breach,officer,91181
108,57779128,receiv,debt,91181
109,1797,discharg,provid,91181
110,congress12,wheaton,due,91181
111,fillebrown,item,83333,91181
112,due,accept,made,91181
113,country5,legal,congress9,91181
114,case,delinqu,eckford,91181
115,prove,expend,ever,91181
116,id,exhibit,discharg,91181
117,made,whole,oequo,91181
118,march,collect,gave,91181
119,officer,term,halfyearli,91181
120,7,sum,clearwat,91181
121,fourth,disburs,quarter,91181
122,decis,u,march,91181
123,paper,ever,accept,91181
124,83333,transmit,whole,91181
125,congress9,gave,robeson,91181
126,introduc,congress,blank,91181
127,quarter,57779128,clerkhir,91181
128,eckford,statesvfland,777,91181
129,oequo,419974,time,91181
130,halfyearli,434684,1,91181
131,clearwat,month,introduc,91181
132,whole,1797,month,91181
133,blank,bill,reject,91181
134,thereof,fillebrown,fourth,91181
135,robeson,congress12,collect,91181
136,777,country5,within,91181
137,9,notic,legal,91181
138,clerkhir,necessari,govern,91181
139,refus,error,ripley,91181
140,gratiot,9,specifi,91181
141,seal,reject,aurora,91181
142,ever,id,paper,91181
143,agent,officer,sum,91181
144,render,7,took,91181
145,declar,fourth,court4,91181
146,term,decis,correct,91181
147,eleventh,paper,eleventh,91181
148,month,83333,book,91181
149,salari,congress9,seal,91181
150,upon,introduc,court2,91181
151,item,quarter,firstnam,91181
152,ripley,eckford,addison,91181
153,gave,12,mcdaniel,91181
154,depart,took,retain,91181
155,affidavit,4,3,91181
156,regist,correct,beforement,91181
157,aurora,oequo,370,91181
158,reject,specifi,receiv,91181
159,1,halfyearli,488,91181
160,1864,clearwat,9,91181
161,court4,judgment,necessari,91181
162,maryland,whether,twentyeighth,91181
163,firstnam,perform,meredith,91181
164,court2,book,1864,91181
165,addison,blank,threequart,91181
166,mcdaniel,6,gilmor,91181
167,subscrib,2,verif,91181
168,wilkin,robeson,notic,91181
169,10000,777,walton,91181
170,beforement,give,10000,91181
171,expenditur,may,regist,91181
172,return,presid,perform,91181
173,correct,clerkhir,submit,91181
174,date,submit,expenditur,91181
175,meredith,aris,7,91181
176,twentyeighth,seal,12,91181
177,necessari,retain,aris,91181
178,took,secretari,presid,91181
179,gilmor,make,subscrib,91181
180,threequart,agent,su,91181
181,larg,render,affidavit,91181
182,3,declar,bono,91181
183,give,show,distrain,91181
184,verif,su,maryland,91181
185,sum,set,seventi,91181
186,walton,eleventh,id,91181
187,comput,ripley,term,91181
188,appear,affidavit,seventyf,91181
189,6,regist,meruit,91181
190,aris,aurora,comput,91181
191,report,particular,censu,91181
192,copi,everi,sooner,91181
193,bill,1864,particular,91181
194,rule,court4,give,91181
195,bono,maryland,render,91181
196,distrain,370,everi,91181
197,seventi,rate,6,91181
198,stat,488,stori,91181
199,seventyf,firstnam,larg,91181
200,specifi,court2,forth,91181
201,meruit,addison,4,91181
202,censu,mcdaniel,mauri,91181
203,12,take,ib,91181
204,stori,5,agent,91181
205,cent,subscrib,boyd,91181
206,particular,10000,unavoid,91181
207,presid,beforement,secretari,91181
208,everi,expenditur,820,91181
209,reason,return,723,91181
210,say,date,success,91181
211,success,meredith,copi,91181
212,error,twentyeighth,useless,91181
213,accru,effect,georg,91181
214,legal,gilmor,accru,91181
215,left,11,clifford,91181
216,sooner,threequart,shall,91181
217,whether,charg,declar,91181
218,overrul,larg,ii,91181
219,retain,verif,nineteenth,91181
220,six,walton,quantum,91181
221,receiv,forth,1857,91181
222,without,comput,left,91181
223,transact,appear,500000,91181
224,resid,held,v,91181
225,louisiana,report,957,91181
226,object,question,comptrol,91181
227,ii,examin,set,91181
228,su,copi,six,91181
229,custom,rule,overrul,91181
230,ib,bono,show,91181
231,taken,year,621,91181
232,exist,distrain,hardship,91181
233,plead,seventi,attorneygener,91181
234,take,stat,examin,91181
235,would,could,went,91181
236,judgment,decemb,return,91181
237,boyd,seventyf,disapprov,91181
238,mauri,per,custom,91181
239,question,april,11,91181
240,book,affirm,651,91181
241,comptrol,meruit,substanc,91181
242,independ,georg,surplu,91181
243,unavoid,censu,fifteenth,91181
244,notic,stori,date,91181
245,may,cent,scrutini,91181
246,820,reason,decemb,91181
247,four,say,512,91181
248,723,success,surpris,91181
249,clifford,found,blatchford,91181
250,1857,accru,intellig,91181
251,useless,left,independ,91181
252,show,view,decis,91181
253,5,sooner,take,91181
254,consider,certain,bill,91181
255,set,person,demur,91181
256,assign,overrul,transact,91181
257,4,full,april,91181
258,attorneygener,15,annum,91181
259,secretari,six,fuel,91181
260,parti,without,promptli,91181
261,offer,transact,four,91181
262,prior,resid,515,91181
263,nineteenth,louisiana,492,91181
264,quantum,object,full,91181
265,permit,ii,765,91181
266,issu,first,pretend,91181
267,perform,custom,acquiesc,91181
268,surplu,otherwis,513,91181
269,500000,district,1869,91181
270,2,ib,keep,91181
271,hardship,taken,fellow,91181
272,therefor,verdict,centuri,91181
273,forth,exist,otherwis,91181
274,keep,plead,explain,91181
275,could,would,whether,91181
276,shown,boyd,324,91181
277,subject,follow,monthli,91181
278,621,mauri,annex,91181
279,957,mr,report,91181
280,ought,comptrol,send,91181
281,regul,independ,292,91181
282,affirm,unavoid,congress,91181
283,disapprov,name,waiver,91181
284,submit,went,usag,91181
285,explain,substanc,plead,91181
286,651,820,5,91181
287,examin,also,630,91181
288,although,four,seventh,91181
289,extend,723,andrew,91181
290,1869,clifford,cent,91181
291,rate,1857,say,91181
292,annum,useless,ought,91181
293,demur,consider,louisiana,91181
