,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alaska,alaska,alaska,98293
1,chap,chap,chap,98293
2,act,act,territori,98293
3,territori,territori,act,98293
4,law,law,law,98293
5,stat,stat,stat,98293
6,l,l,legislatur,98293
7,legislatur,legislatur,l,98293
8,congress,congress,congress,98293
9,shall,shall,civil,98293
10,district,district,repeal,98293
11,civil,civil,shall,98293
12,unit,unit,indict,98293
13,indict,indict,district,98293
14,repeal,repeal,comp,98293
15,comp,comp,crime,98293
16,crime,crime,crimin,98293
17,state,state,786,98293
18,crimin,crimin,unit,98293
19,786,786,legisl,98293
20,amend,amend,code,98293
21,legisl,legisl,amend,98293
22,§,§,establish,98293
23,jurisdict,jurisdict,procedur,98293
24,establish,establish,forc,98293
25,code,code,sec,98293
26,procedur,procedur,1913,98293
27,forc,forc,depart,98293
28,court,court,judici,98293
29,provid,provid,jurisdict,98293
30,titl,titl,provid,98293
31,depart,depart,execut,98293
32,sec,sec,titl,98293
33,execut,execut,§,98293
34,judici,judici,1912,98293
35,1913,1913,contain,98293
36,power,power,378638,98293
37,1912,1912,power—limitations——th,98293
38,contain,contain,extended—that,98293
39,pass,pass,333494,98293
40,section,section,wigger,98293
41,wigger,494552,494552,98293
42,333494,378638,277362,98293
43,378638,333494,1253,98293
44,494552,277362,429,98293
45,277362,extended—that,pass,98293
46,extended—that,wigger,cans,98293
47,power—limitations——th,power—limitations——th,territory2,98293
48,429,429,mainten,98293
49,1253,1253,legislature—that,98293
50,mainten,mainten,furseal,98293
51,cans,cans,8851,98293
52,appoint,appoint,ii,98293
53,ii,ii,power,98293
54,territory2,territory2,heretofor,98293
55,legislature—that,furseal,appoint,98293
56,furseal,legislature—that,furbear,98293
57,author,author,congress—that,98293
58,8851,8851,2152,98293
59,heretofor,heretofor,1899,98293
60,may,may,1900,98293
61,provis,provis,continu,98293
62,continu,continu,1914,98293
63,march,march,30,98293
64,30,30,section,98293
65,furbear,furbear,512,98293
66,offic,offic,demur,98293
67,enact,enact,2199,98293
68,congress—that,congress—that,enact,98293
69,1899,1899,moos,98293
70,charg,charg,state,98293
71,approv,approv,march,98293
72,effect,effect,errvjohn,98293
73,1900,1900,approv,98293
74,2152,2152,387,98293
75,1914,1914,internalrevenu,98293
76,demur,demur,provis,98293
77,512,512,2564,98293
78,2199,2199,transact,98293
79,transact,transact,31,98293
80,constitut,constitut,author,98293
81,387,387,emperor,98293
82,31,31,§§,98293
83,judg,judg,1704,98293
84,moos,moos,full,98293
85,errvjohn,errvjohn,effect,98293
86,full,full,charg,98293
87,§§,§§,russia,98293
88,internalrevenu,internalrevenu,twentyseventh,98293
89,local,local,1290,98293
90,confer,confer,confer,98293
91,purpos,purpos,1294,98293
92,2564,2564,local,98293
93,emperor,emperor,offic,98293
94,1704,1704,count,98293
95,count,count,demurr,98293
96,3,3,1048,98293
97,demurr,demurr,judg,98293
98,entitl,entitl,1024,98293
99,russia,russia,1246,98293
100,twentyseventh,twentyseventh,herein,98293
101,1290,1290,pitney,98293
102,extend,extend,insan,98293
103,offens,offens,extend,98293
104,1294,1294,alter,98293
105,punish,punish,nineteen,98293
106,one,one,margin1,98293
107,herein,herein,punish,98293
108,upon,upon,entitl,98293
109,review,review,offens,98293
110,1048,1048,postal,98293
111,alter,alter,game,98293
112,1024,1024,herebi,98293
113,1246,1246,amendatori,98293
114,herebi,herebi,839,98293
115,insan,insan,may,98293
116,pitney,pitney,purpos,98293
117,presid,presid,soil,98293
118,sever,sever,august,98293
119,august,august,cede,98293
120,nineteen,nineteen,698,98293
121,margin1,margin1,summer,98293
122,postal,postal,fish,98293
123,tax,tax,anim,98293
124,govern,govern,efficaci,98293
125,24,24,inconsist,98293
126,error,error,constitut,98293
127,game,game,presid,98293
128,amendatori,amendatori,720,98293
129,inconsist,inconsist,3,98293
130,839,839,mcreynold,98293
131,question,question,sever,98293
132,soil,soil,review,98293
133,fish,fish,24,98293
134,cede,cede,warren,98293
135,prosecut,prosecut,null,98293
136,mean,mean,drew,98293
137,join,join,join,98293
138,defin,defin,disapprov,98293
139,anim,anim,defin,98293
140,698,698,616,98293
141,summer,summer,1909,98293
142,st,st,1907,98293
143,efficaci,efficaci,1884,98293
144,720,720,devot,98293
145,mcreynold,mcreynold,43,98293
146,prescrib,prescrib,oregon,98293
147,claus,claus,1868,98293
148,respect,respect,1867,98293
149,ground,ground,37,98293
150,defend,defend,539,98293
151,43,43,alreadi,98293
152,2,2,interf,98293
153,mention,mention,mention,98293
154,two,two,prosecut,98293
155,null,null,plff,98293
156,warren,warren,prescrib,98293
157,alreadi,alreadi,481,98293
158,37,37,442,98293
159,drew,drew,inapplic,98293
160,regul,regul,alia,98293
161,1907,1907,368,98293
162,1909,1909,277,98293
163,disapprov,disapprov,admiralti,98293
164,submit,submit,35,98293
165,admiralti,admiralti,34,98293
166,oregon,oregon,276,98293
167,616,616,349,98293
168,1884,1884,safeguard,98293
169,follow,follow,elabor,98293
170,gener,gener,235,98293
171,35,35,219,98293
172,1867,1867,integr,98293
173,1868,1868,1901,98293
174,34,34,226,98293
175,properli,properli,properli,98293
