,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prize,prize,prize,1655414
1,captur,captur,captur,1655414
2,collus,collus,collus,1655414
3,vessel,captor,captor,1655414
4,crew,interrogatori,interrogatori,1655414
5,wheat,vessel,crew,1655414
6,janstaff,wheat,wheat,1655414
7,deposit,crew,vessel,1655414
8,captor,deposit,deposit,1655414
9,bothnea,janstaff,janstaff,1655414
10,refuseda,proof,bothnea,1655414
11,interrogatori,bothnea,refuseda,1655414
12,proof,refuseda,proof,1655414
13,convoy,georg,georg,1655414
14,testimoni,408,408,1655414
15,harbour,case,convoy,1655414
16,408,convoy,joint,1655414
17,sail,joint,harbour,1655414
18,joint,testimoni,testimoni,1655414
19,farther,harbour,sail,1655414
20,georg,caus,invok,1655414
21,caus,question,farther,1655414
22,longisland,paper,paper,1655414
23,simplic,may,longisland,1655414
24,neutral,sail,simplic,1655414
25,invok,invok,caus,1655414
26,84,farther,neutral,1655414
27,invoc,taken,attorneygener,1655414
28,case,longisland,stand,1655414
29,taken,simplic,adapt,1655414
30,evid,neutral,invoc,1655414
31,1819,attorneygener,taken,1655414
32,attorneygener,stand,84,1655414
33,appendix,circumst,case,1655414
34,fli,84,circumst,1655414
35,adduc,adapt,question,1655414
36,stand,invoc,1819,1655414
37,peculiarli,evid,fli,1655414
38,preparatorio,rule,appendix,1655414
39,ought,1819,adduc,1655414
40,rule,usual,preparatorio,1655414
41,may,appendix,peculiarli,1655414
42,adapt,fli,usual,1655414
43,introduct,adduc,ch,1655414
44,520,peculiarli,may,1655414
45,paper,preparatorio,ought,1655414
46,circumst,ought,introduct,1655414
47,cruiser,ch,520,1655414
48,permit,court,cruiser,1655414
49,question,permit,permit,1655414
50,whether,one,almost,1655414
51,suspicion,introduct,suspicion,1655414
52,natur,520,dexter,1655414
53,dexter,anoth,evid,1655414
54,cargo,cruiser,rule,1655414
55,4,almost,anoth,1655414
56,ch,whether,cargo,1655414
57,massachusett,suspicion,massachusett,1655414
58,anoth,natur,menan,1655414
59,1,1,trensact,1655414
60,court,dexter,experi,1655414
61,experi,cargo,anchor,1655414
62,point,4,marshal,1655414
63,degre,marshal,natur,1655414
64,trensact,massachusett,etang,1655414
65,menan,experi,degre,1655414
66,anchor,must,fundi,1655414
67,etang,point,explan,1655414
68,almost,gener,seen,1655414
69,port,degre,explain,1655414
70,admiss,trensact,acquaint,1655414
71,explain,menan,admiss,1655414
72,seen,anchor,gilley,1655414
73,explan,depart,condemn,1655414
74,fundi,etang,port,1655414
75,gener,port,4,1655414
76,condemn,admiss,certainli,1655414
77,marshal,explain,havanna,1655414
78,certainli,seen,point,1655414
79,acquaint,explan,depart,1655414
80,usual,fundi,throw,1655414
81,light,condemn,whether,1655414
82,move,respect,shore,1655414
83,one,certainli,marin,1655414
84,gilley,acquaint,light,1655414
85,shore,light,move,1655414
86,havanna,move,expect,1655414
87,throw,gilley,one,1655414
88,depart,determin,winder,1655414
89,marin,shore,unarm,1655414
90,februari,havanna,supercargo,1655414
91,expect,throw,halifax,1655414
92,wage,marin,wage,1655414
93,2,februari,vexat,1655414
94,motion,expect,pinkney,1655414
95,state,form,must,1655414
96,winder,cours,respect,1655414
97,furnish,j,februari,1655414
98,given,wage,brunswick,1655414
99,unarm,2,1,1655414
100,supercargo,motion,exculpatori,1655414
101,report,therefor,calcul,1655414
102,island,state,grievou,1655414
103,halifax,winder,linger,1655414
104,intend,furnish,furnish,1655414
105,note,given,cours,1655414
106,vexat,unarm,gener,1655414
107,immedi,supercargo,island,1655414
108,board,report,happen,1655414
109,calcul,island,immedi,1655414
110,controversi,halifax,form,1655414
111,pinkney,intend,preparatori,1655414
112,must,note,suspici,1655414
113,brunswick,direct,elucid,1655414
114,exculpatori,vexat,blame,1655414
115,form,immedi,extrins,1655414
116,origin,board,sacr,1655414
117,cours,calcul,1814,1655414
118,happen,proceed,strong,1655414
119,ship,controversi,draw,1655414
120,p,pinkney,seaman,1655414
121,claimant,brunswick,1816,1655414
122,j,exculpatori,elicit,1655414
123,place,origin,sourc,1655414
124,grievou,happen,harper,1655414
125,23,ship,tide,1655414
126,examin,p,intend,1655414
127,linger,claimant,better,1655414
128,admit,place,j,1655414
129,fraud,grievou,liberti,1655414
130,unit,23,controversi,1655414
131,draw,examin,determin,1655414
132,whole,linger,prolong,1655414
133,strong,admit,sight,1655414
134,liberti,fraud,interv,1655414
135,sourc,unit,favour,1655414
136,doubt,draw,wind,1655414
137,preparatori,whole,23,1655414
138,circuit,strong,london,1655414
139,forc,liberti,confin,1655414
140,suspici,sourc,sullivan,1655414
141,import,doubt,report,1655414
142,elucid,preparatori,fraud,1655414
143,matter,circuit,thrown,1655414
144,blame,forc,examin,1655414
145,17,suspici,given,1655414
146,first,import,doubt,1655414
147,extrins,elucid,admit,1655414
148,seaman,matter,previou,1655414
149,determin,blame,alway,1655414
150,except,17,bay,1655414
151,direct,first,therefor,1655414
152,better,extrins,ship,1655414
153,sacr,seaman,strip,1655414
154,1814,except,whole,1655414
155,use,better,13th,1655414
156,respect,sacr,detent,1655414
157,dollar,1814,enemi,1655414
158,everi,use,inclin,1655414
159,could,dollar,extract,1655414
160,proceed,everi,claimant,1655414
161,confin,could,imput,1655414
162,tide,confin,probabl,1655414
163,harper,tide,know,1655414
164,1816,harper,knowledg,1655414
165,elicit,1816,rare,1655414
166,part,elicit,british,1655414
167,knowledg,part,instead,1655414
168,previou,knowledg,suscept,1655414
169,allow,previou,forc,1655414
170,probabl,allow,strength,1655414
171,countri,probabl,voyag,1655414
172,therefor,countri,8th,1655414
173,appeal,us,17,1655414
174,know,appeal,direct,1655414
175,alway,know,motion,1655414
176,favour,alway,dollar,1655414
177,articl,favour,unquestion,1655414
178,wind,articl,origin,1655414
179,prolong,wind,import,1655414
180,power,prolong,easi,1655414
181,interv,power,6th,1655414
182,sight,interv,coast,1655414
183,london,sight,409,1655414
184,enemi,london,414,1655414
185,instead,enemi,note,1655414
186,sullivan,instead,impress,1655414
187,show,sullivan,p,1655414
188,owner,show,412,1655414
189,8,owner,413,1655414
190,voyag,8,410,1655414
191,bay,voyag,proprieti,1655414
192,thrown,bay,hope,1655414
193,inform,thrown,send,1655414
194,detent,inform,everi,1655414
195,appear,detent,411,1655414
196,justifi,appear,countri,1655414
197,13th,justifi,sea,1655414
198,strip,13th,5th,1655414
199,number,strip,prompt,1655414
