,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deed,deed,deed,92298
1,acknowledg,acknowledg,acknowledg,92298
2,wife,wife,wife,92298
3,husband,husband,husband,92298
4,sinclair,sinclair,sinclair,92298
5,seal,seal,seal,92298
6,convey,convey,convey,92298
7,munford,munford,munford,92298
8,virginia,virginia,virginia,92298
9,shall,shall,robin,92298
10,land,land,shall,92298
11,robin,robin,write,92298
12,write,write,aforesaid,92298
13,ohio,ohio,ohio,92298
14,record,record,land,92298
15,aforesaid,aforesaid,privi,92298
16,counti,counti,record,92298
17,privi,privi,sign,92298
18,sign,sign,counti,92298
19,examin,examin,1837,92298
20,heir,heir,woman,92298
21,woman,woman,examin,92298
22,1837,1837,privili,92298
23,privili,privili,gloucest,92298
24,gloucest,gloucest,heir,92298
25,clerk,clerk,1819,92298
26,jone,jone,clerk,92298
27,1819,1819,jone,92298
28,certifi,certifi,margaret,92298
29,death,death,marri,92298
30,margaret,margaret,cari,92298
31,marri,marri,certifi,92298
32,mortgag,mortgag,rorer,92298
33,statut,statut,death,92298
34,certif,certif,wm,92298
35,cari,cari,tenement,92298
36,execut,execut,mortgag,92298
37,rorer,rorer,certif,92298
38,wm,wm,grantor,92298
39,tenement,tenement,feme,92298
40,act,act,execut,92298
41,grantor,grantor,retract,92298
42,law,law,heredita,92298
43,estat,estat,willingli,92298
44,court,court,dower,92298
45,feme,feme,lifetim,92298
46,state,state,maker,92298
47,retract,retract,covert,92298
48,heredita,heredita,instrument,92298
49,instrument,instrument,estat,92298
50,willingli,willingli,hereunto,92298
51,pass,pass,annex,92298
52,dower,dower,statut,92298
53,maker,maker,peac,92298
54,lifetim,lifetim,pass,92298
55,covert,covert,1831,92298
56,declar,declar,towit,92298
57,annex,annex,john,92298
58,john,john,1840,92298
59,interest,interest,conform,92298
60,hereunto,hereunto,declar,92298
61,valid,valid,valid,92298
62,said,said,grante,92298
63,peac,peac,subscrib,92298
64,section,section,attest,92298
65,conform,conform,intest,92298
66,1831,1831,inherit,92298
