,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mehan,mehan,mehan,95080
1,daley,daley,daley,95080
2,statement,statement,statement,95080
3,1892,1892,1892,95080
4,cohn,cohn,cohn,95080
5,1890,1890,1890,95080
6,transcript,transcript,transcript,95080
7,angela,angela,angela,95080
8,mine,mine,mine,95080
9,said,said,esq,95080
10,trial,trial,1893,95080
11,claim,claim,submit,95080
12,file,file,knowledg,95080
13,esq,esq,trial,95080
14,submit,submit,file,95080
15,1893,1893,sign,95080
16,knowledg,knowledg,turner,95080
17,deed,deed,claim,95080
18,record,record,16th,95080
19,sign,sign,clerk,95080
20,clerk,clerk,deed,95080
21,turner,turner,cochis,95080
22,16th,16th,said,95080
23,appelle,appelle,11th,95080
24,cochis,cochis,record,95080
25,11th,11th,appelle,95080
26,fact,fact,dewitt,95080
27,caus,caus,dia,95080
28,convey,convey,documentari,95080
29,court,court,convey,95080
30,notic,notic,adolph,95080
31,appel,appel,notic,95080
32,plaintiff,plaintiff,barn,95080
33,dewitt,dewitt,caus,95080
34,dia,dia,fact,95080
35,documentari,documentari,reilli,95080
36,defend,defend,appel,95080
37,titl,titl,sloan,95080
38,adolph,adolph,aboveentitl,95080
39,territori,territori,territori,95080
40,barn,barn,15th,95080
41,except,except,arizona,95080
42,bill,bill,titl,95080
43,day,day,except,95080
44,reilli,reilli,day,95080
45,sloan,sloan,recit,95080
46,aboveentitl,aboveentitl,cohnvdaley,95080
47,arizona,arizona,chandler,95080
48,evid,evid,staehl,95080
49,counsel,counsel,defedn,95080
50,15th,15th,counsel,95080
51,follow,follow,adjourn,95080
52,recit,recit,bill,95080
53,judg,judg,follow,95080
54,chandler,chandler,agre,95080
55,cohnvdaley,cohnvdaley,page,95080
56,page,page,decemb,95080
57,agre,agre,plaintiff,95080
58,attorney,attorney,undivid,95080
59,decemb,decemb,attorney,95080
60,staehl,defedn,h,95080
61,defedn,staehl,judg,95080
62,adjourn,adjourn,evid,95080
63,may,may,marriag,95080
64,parti,parti,tombston,95080
65,h,h,sec,95080
66,j,j,quiet,95080
67,april,april,27th,95080
68,equiti,equiti,novemb,95080
69,novemb,novemb,defend,95080
70,undivid,undivid,april,95080
71,sec,sec,j,95080
72,marriag,marriag,equiti,95080
73,therein,therein,burti,95080
74,quiet,quiet,therein,95080
75,27th,27th,ior,95080
76,tombston,tombston,maiden,95080
77,time,time,forego,95080
78,contain,contain,contain,95080
79,action,action,bell,95080
80,forego,forego,jame,95080
81,rule,rule,uneduc,95080
82,approv,approv,redington,95080
83,shall,shall,approv,95080
84,burti,burti,1891,95080
85,jame,jame,duli,95080
86,made,made,husband,95080
87,ior,ior,parti,95080
88,valu,valu,richard,95080
89,maiden,maiden,allen,95080
90,w,w,onesixth,95080
91,duli,duli,typewrit,95080
92,bell,bell,confid,95080
93,husband,husband,diaz,95080
94,part,part,w,95080
95,1891,1891,covertur,95080
96,uneduc,uneduc,commenc,95080
97,redington,redington,english,95080
98,allen,allen,implead,95080
99,richard,richard,valu,95080
100,commenc,commenc,document,95080
101,judgment,judgment,constabl,95080
102,onesixth,onesixth,vers,95080
103,term,term,shorthand,95080
104,confid,confid,ownership,95080
105,wit,wit,procur,95080
106,typewrit,typewrit,friday,95080
107,english,english,hon,95080
108,diaz,diaz,verbatim,95080
109,covertur,covertur,time,95080
110,sale,sale,may,95080
111,document,document,wit,95080
112,money,money,correct,95080
113,ownership,ownership,ignor,95080
114,interest,interest,1077,95080
115,procur,procur,opposit,95080
116,counti,counti,herein,95080
117,correct,correct,command,95080
118,implead,implead,action,95080
119,constabl,constabl,rule,95080
120,vers,vers,acknowledg,95080
121,shorthand,shorthand,preserv,95080
122,one,one,coin,95080
123,execut,execut,repos,95080
124,given,given,copi,95080
