,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,allenbradley,allenbradley,allenbradley,105446
1,petition,petition,petition,105446
2,board,board,board,105446
3,certif,certif,certif,105446
4,352,352,352,105446
5,facil,facil,facil,105446
6,amort,amort,amort,105446
7,overpay,overpay,overpay,105446
8,tax,tax,1944,105446
9,1944,1944,acceler,105446
10,acceler,acceler,343,105446
11,343,343,tax,105446
12,cost,cost,306,105446
13,306,306,partial,105446
14,partial,partial,cost,105446
15,77,77,77,105446
16,riemer,riemer,riemer,105446
17,war,war,zarki,105446
18,zarki,zarki,war,105446
19,hilbert,hilbert,hilbert,105446
20,petitionervcommission,petitionervcommission,petitionervcommission,105446
21,compani,compani,karl,105446
22,karl,karl,incom,105446
23,incom,incom,redetermin,105446
24,nation,nation,output,105446
25,court,court,nation,105446
26,redetermin,redetermin,dc,105446
27,revenu,revenu,revenu,105446
28,output,output,certifi,105446
29,dc,dc,compani,105446
30,certifi,certifi,product,105446
31,sct,sct,intern,105446
32,product,product,companion,105446
33,state,state,defens,105446
34,intern,intern,cover,105446
35,part,part,part,105446
36,defens,defens,unrel,105446
37,mr,mr,1956,105446
38,companion,companion,refund,105446
39,cover,cover,washington,105446
40,washington,washington,1951,105446
41,us,us,1957,105446
42,refund,refund,expand,105446
43,unrel,unrel,mr,105446
44,1956,1956,plant,105446
45,1951,1951,forfeit,105446
46,appeal,appeal,defici,105446
47,1957,1957,230,105446
48,plant,plant,313,105446
49,expand,expand,sct,105446
50,forfeit,forfeit,world,105446
51,defici,defici,347,105446
52,230,230,161,105446
53,unit,unit,empow,105446
54,engin,engin,calcul,105446
55,313,313,engin,105446
56,world,world,wait,105446
57,347,347,124,105446
58,v,v,harlan,105446
59,161,161,cir,105446
60,wait,wait,deduct,105446
61,calcul,calcul,dec,105446
62,deduct,deduct,attack,105446
63,empow,empow,jan,105446
64,cir,cir,black,105446
65,opinion,opinion,today,105446
66,124,124,entitl,105446
67,harlan,harlan,manufactur,105446
68,entitl,entitl,hold,105446
69,hold,hold,improv,105446
70,dec,dec,necessari,105446
71,necessari,necessari,effort,105446
72,attack,attack,necess,105446
73,jan,jan,appeal,105446
74,manufactur,manufactur,lead,105446
75,grant,grant,ii,105446
76,black,black,increas,105446
77,issu,issu,challeng,105446
78,improv,improv,us,105446
79,today,today,opinion,105446
80,author,author,privileg,105446
81,claim,claim,join,105446
82,necess,necess,variou,105446
83,reason,reason,bear,105446
84,effort,effort,essenti,105446
85,led2d,led2d,concur,105446
86,affirm,affirm,confer,105446
87,privileg,privileg,grant,105446
88,commission,commission,affirm,105446
89,increas,increas,commission,105446
90,challeng,challeng,accordingli,105446
91,lead,lead,controversi,105446
92,decid,decid,f2d,105446
93,ii,ii,issu,105446
94,f2d,f2d,decid,105446
95,join,join,reach,105446
96,confer,confer,basi,105446
97,concur,concur,reason,105446
98,essenti,essenti,long,105446
99,justic,justic,author,105446
100,bear,bear,assert,105446
101,variou,variou,accept,105446
102,controversi,controversi,whole,105446
103,2,2,return,105446
104,1,1,base,105446
105,accordingli,accordingli,addit,105446
106,return,return,contend,105446
107,basi,basi,benefit,105446
108,reach,reach,subsequ,105446
109,petit,petit,full,105446
110,benefit,benefit,sum,105446
111,sum,sum,led2d,105446
112,accept,accept,valid,105446
113,long,long,22,105446
114,respond,respond,exercis,105446
115,assert,assert,justic,105446
116,whole,whole,second,105446
117,base,base,unit,105446
118,addit,addit,petit,105446
119,subsequ,subsequ,claim,105446
120,contend,contend,p,105446
121,valid,valid,2,105446
122,exercis,exercis,howev,105446
123,full,full,revers,105446
124,second,second,argu,105446
125,p,p,13,105446
126,amount,amount,take,105446
127,22,22,respond,105446
128,interest,interest,1,105446
129,howev,howev,appli,105446
130,revers,revers,ground,105446
131,circuit,circuit,amount,105446
132,file,file,determin,105446
133,take,take,deliv,105446
134,determin,determin,file,105446
135,appli,appli,interest,105446
136,ground,ground,also,105446
137,new,new,present,105446
138,argu,argu,4,105446
139,action,action,circuit,105446
140,13,13,decis,105446
141,decis,decis,whether,105446
142,right,right,new,105446
143,present,present,action,105446
144,whether,whether,3,105446
145,also,also,time,105446
146,time,time,delabecque—legisl,105446
147,judgment,judgment,justificacion,105446
148,question,question,seperado,105446
149,deliv,deliv,confirmation—wher,105446
150,4,4,fodini,105446
151,3,3,copies—destroy,105446
152,case,case,escribient,105446
153,,auxiliiari,siendo,105446
154,,available9,oruna,105446
155,,auxilium,meritorio,105446
156,,auxilio,testero,105446
157,,avaialbl,mazatlan—arriv,105446
158,,available6,borrodor,105446
159,,auxillari,unobey,105446
160,,avagli,spoliatoris—in,105446
161,,avaiabl,espedientes—th,105446
162,,auxilliari,denounce,105446
163,,auxquel,espediente—produc,105446
164,,available62,perjuries—minut,105446
165,,au­,spoliatorem—al,105446
166,,available8,medir,105446
