,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,court,court,1404a,106694
1,1404a,1404a,ludington,106694
2,ludington,ludington,filbrun,106694
3,filbrun,filbrun,court,106694
4,convenien,convenien,convenien,106694
5,forum,forum,forum,106694
6,district,district,district,106694
7,feder,feder,feder,106694
8,judg,judg,judg,106694
9,transfer,transfer,transfer,106694
10,state,state,non,106694
11,non,non,cook,106694
12,cook,cook,illinoi,106694
13,illinoi,illinoi,rapid,106694
14,rapid,rapid,divest,106694
15,divest,divest,ill2d,106694
16,ill2d,ill2d,congest,106694
17,motion,motion,discret,106694
18,discret,discret,chicago,106694
19,congest,congest,motion,106694
20,determin,determin,factors—conveni,106694
21,respond,respond,problem,106694
22,chicago,chicago,determin,106694
23,problem,problem,grand,106694
24,grand,grand,1404a2,106694
25,factors—conveni,factors—conveni,olaughlin,106694
26,case,case,respond,106694
27,appeal,appeal,factor3,106694
28,1404a2,1404a2,justice—to,106694
29,olaughlin,olaughlin,motion1,106694
30,factor3,factor3,naughton,106694
31,§,§,state,106694
32,justice—to,justice—to,all—a,106694
33,motion1,motion1,ne2d,106694
34,trial,trial,criteria,106694
35,naughton,naughton,mandamu,106694
36,all—a,all—a,appeal,106694
37,ne2d,ne2d,discretionari,106694
38,action,action,docket,106694
39,mandamu,mandamu,trial,106694
40,criteria,criteria,petitionervth,106694
41,counti,counti,1963,106694
42,docket,docket,307,106694
43,discretionari,discretionari,michigan,106694
44,dismiss,dismiss,counti,106694
45,petitionervth,petitionervth,§,106694
46,1963,1963,action,106694
47,michigan,michigan,152,106694
48,ground,ground,nr,106694
49,307,307,sit,106694
50,wit,wit,vex,106694
51,152,152,dismiss,106694
52,serv,serv,rehear,106694
53,nr,nr,ground,106694
54,rehear,rehear,wit,106694
55,sit,sit,serv,106694
56,interest,interest,ill,106694
57,ill,ill,northern,106694
58,vex,vex,case,106694
59,northern,northern,ident,106694
60,consider,consider,variabl,106694
61,ident,ident,jack,106694
62,conveni,conveni,conveni,106694
63,better,better,946,106694
64,jack,jack,better,106694
65,variabl,variabl,consider,106694
66,946,946,chesapeak,106694
67,led2d,led2d,parson,106694
68,whether,whether,924,106694
69,chesapeak,chesapeak,926,106694
70,injuri,injuri,judicata,106694
71,parson,parson,harass,106694
72,usc,usc,interest,106694
73,924,924,metropolitan,106694
74,sinc,sinc,injuri,106694
75,plaintiff,plaintiff,commenc,106694
76,926,926,sinc,106694
77,f2d,f2d,usc,106694
78,judicata,judicata,authorit,106694
79,commenc,commenc,inconveni,106694
80,judgment,judgment,f2d,106694
81,harass,harass,louisvil,106694
82,deni,deni,cotton,106694
83,liabil,liabil,liabil,106694
84,revers,revers,deni,106694
85,metropolitan,metropolitan,accordingli,106694
86,brought,brought,revers,106694
87,parti,parti,dictat,106694
88,consid,consid,496,106694
89,authorit,authorit,506,106694
90,employ,employ,similar,106694
91,cotton,cotton,whether,106694
92,accordingli,accordingli,evalu,106694
93,remand,remand,398,106694
94,inconveni,inconveni,honor,106694
95,similar,similar,weigh,106694
96,louisvil,louisvil,seventh,106694
97,requir,requir,375,106694
98,citi,citi,brought,106694
99,496,496,consid,106694
100,506,506,185,106694
