,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,land,land,95832
1,survey,survey,survey,95832
2,oregon,oregon,oregon,95832
3,elison,elison,elison,95832
4,railroad,railroad,railroad,95832
5,compani,compani,homestead,95832
6,homestead,homestead,settler,95832
7,settler,settler,mcminnvil,95832
8,mcminnvil,mcminnvil,select,95832
9,select,select,compani,95832
10,astoria,astoria,astoria,95832
11,plat,plat,plat,95832
12,occup,occup,speed,95832
13,speed,speed,occup,95832
14,commission,commission,1893,95832
15,1893,1893,commission,95832
16,offic,offic,offic,95832
17,right,right,portland,95832
18,acquir,acquir,acquir,95832
19,portland,portland,yamhil,95832
20,settlement,settlement,settlement,95832
21,yamhil,yamhil,superior,95832
22,disput,disput,disput,95832
23,superior,superior,right,95832
24,township,township,displac,95832
25,delay,delay,615,95832
26,indemn,indemn,indemn,95832
27,act,act,township,95832
28,case,case,delay,95832
29,displac,displac,conveni,95832
30,615,615,1903,95832
31,california,california,california,95832
32,conveni,conveni,1866,95832
33,1903,1903,faith,95832
34,upon,upon,virtu,95832
35,faith,faith,1870,95832
36,1866,1866,1891,95832
37,virtu,virtu,bona,95832
38,date,date,186,95832
39,1870,1870,entryman,95832
40,1891,1891,fide,95832
41,state,state,189,95832
42,bona,bona,date,95832
43,fide,fide,nonact,95832
44,186,186,chap,95832
45,chap,chap,neglect,95832
46,entryman,entryman,apptvunit,95832
47,made,made,besid,95832
48,189,189,near,95832
49,neglect,neglect,evart,95832
50,depart,depart,depart,95832
51,nonact,nonact,grove,95832
52,day,day,road,95832
53,apptvunit,apptvunit,approv,95832
54,besid,besid,line,95832
55,line,line,day,95832
56,road,road,forest,95832
57,approv,approv,maxwel,95832
58,near,near,duli,95832
59,mr,mr,nineti,95832
60,patent,patent,determin,95832
61,file,file,good,95832
62,evart,evart,732,95832
63,determin,determin,cultiv,95832
64,grove,grove,secretari,95832
65,good,good,file,95832
66,secretari,secretari,23d,95832
67,duli,duli,27th,95832
68,intent,intent,intent,95832
69,forest,forest,patent,95832
70,part,part,mckenna,95832
71,time,time,16th,95832
72,decid,decid,——,95832
73,maxwel,maxwel,made,95832
74,nineti,nineti,25th,95832
75,question,question,620,95832
76,wit,wit,12th,95832
77,cultiv,cultiv,russel,95832
78,provis,provis,brewer,95832
79,juli,juli,telegraph,95832
80,matter,matter,juli,95832
81,732,732,1895,95832
82,23d,23d,15th,95832
83,27th,27th,mr,95832
84,mckenna,mckenna,1876,95832
85,statut,statut,upon,95832
86,——,——,decid,95832
87,grant,grant,wit,95832
88,16th,16th,act,95832
89,issu,issu,1872,95832
90,25th,25th,interior,95832
91,telegraph,telegraph,defici,95832
92,12th,12th,excus,95832
93,russel,russel,complet,95832
94,620,620,matter,95832
95,brewer,brewer,187,95832
96,1895,1895,242,95832
97,15th,15th,part,95832
98,complet,complet,4th,95832
99,within,within,239,95832
100,1876,1876,joseph,95832
101,could,could,succeed,95832
102,interior,interior,arbitrari,95832
103,1872,1872,began,95832
104,without,without,harlan,95832
105,fact,fact,provis,95832
106,l,l,judiciari,95832
107,stat,stat,116,95832
108,defici,defici,time,95832
109,control,control,case,95832
110,duti,duti,along,95832
111,construct,construct,control,95832
112,excus,excus,mile,95832
113,law,law,contain,95832
114,unit,unit,list,95832
115,congress,congress,frequent,95832
116,187,187,23,95832
117,contain,contain,defeat,95832
118,may,may,neglig,95832
119,4th,4th,grant,95832
120,242,242,advers,95832
121,joseph,joseph,charl,95832
122,239,239,central,95832
123,neglig,neglig,sinc,95832
124,justic,justic,erron,95832
125,sinc,sinc,qualifi,95832
126,arbitrari,arbitrari,construct,95832
127,23,23,whenev,95832
128,opinion,opinion,perhap,95832
129,succeed,succeed,duti,95832
130,harlan,harlan,issu,95832
131,judiciari,judiciari,ant,95832
132,began,began,stat,95832
133,mile,mile,could,95832
134,point,point,94,95832
135,limit,limit,contempl,95832
136,alleg,alleg,improv,95832
137,record,record,substanc,95832
138,river,river,plea,95832
139,court,court,river,95832
140,116,116,question,95832
141,refer,refer,69,95832
142,place,place,suppli,95832
143,along,along,without,95832
144,list,list,point,95832
145,view,view,within,95832
146,plea,plea,view,95832
147,charl,charl,previous,95832
148,defeat,defeat,refer,95832
149,advers,advers,aid,95832
150,frequent,frequent,precis,95832
