,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,piedmont,carrier,carrier,103199
1,seatrain,commiss,commiss,103199
2,carrier,motor,motor,103199
3,motor,mcc,mcc,103199
4,rate,certif,certif,103199
5,board,oper,oper,103199
6,sunray,transport,transport,103199
7,styer,servic,grandfath,103199
8,vehicl,grandfath,servic,103199
9,fleme,rout,rout,103199
10,transamerican,§,vehicl,103199
11,frozen,applic,applic,103199
12,certif,vehicl,interst,103199
13,commiss,interst,truck,103199
14,rout,board,§,103199
15,gregg,appel,49,103199
16,brada,commerc,board,103199
17,reconsider,truck,rail,103199
18,hendrick,49,commerc,103199
19,air,state,auxiliari,103199
20,mcc,rail,appel,103199
21,rail,usca,1935,103199
22,subsidi,appelle,usca,103199
23,indemnif,railroad,appelle,103199
24,auxiliari,auxiliari,air,103199
25,306a,rate,306a,103199
26,grandfath,act,seatrain,103199
27,appel,1935,rate,103199
28,mail,author,common,103199
29,transport,public,206a,103199
30,appelle,common,piedmont,103199
31,charter,contract,commod,103199
32,transit,air,railroad,103199
33,freight,sct,public,103199
34,seaboard,306a,transit,103199
35,walgreen,order,permit,103199
36,delta,seatrain,freight,103199
37,bankruptci,permit,conveni,103199
38,oper,206a,author,103199
39,servic,court,inc,103199
40,domest,us,necess,103199
41,equip,piedmont,bona,103199
42,rosenblum,freight,reconsider,103199
43,margoli,inc,equip,103199
44,leas,commod,fide,103199
45,contract,section,aeronaut,103199
46,railroad,usc,restrict,103199
47,permit,v,usc,103199
48,commod,conveni,shipper,103199
49,209b,transit,gregg,103199
50,anywhereforhir,line,52b,103199
51,truck,necess,supplement,103199
52,applic,issu,line,103199
53,ga,point,point,103199
54,proviso,limit,traffic,103199
55,aeronaut,restrict,haul,103199
56,store,requir,dc,103199
57,passeng,co,transamerican,103199
58,vessel,unit,sunray,103199
59,406b,equip,styer,103199
60,joint,bona,contract,103199
61,highway,case,fleme,103199
62,shipment,shall,frozen,103199
63,interrupt,may,brada,103199
64,pacif,fide,47a,103199
65,52b,reconsider,subsidi,103199
66,minnesota,shipper,limit,103199
67,veget,1,315,103199
68,berri,aeronaut,hear,103199
69,lessor,claus,delta,103199
70,lesse,hear,hendrick,103199
71,drugstor,busi,order,103199
72,common,evid,issuanc,103199
73,motorway,find,claus,103199
74,1935,would,icc,103199
75,bona,supplement,209b,103199
76,railway,mr,rock,103199
77,peddl,condit,rosenblum,103199
78,fide,traffic,irregular,103199
79,glenden,polici,1936,103199
80,nudelman,dc,serv,103199
81,inadvert,gregg,proviso,103199
82,303b6,led,1938,103199
83,water,52b,406b,103199
84,interst,grant,highway,103199
85,icc,petition,carriag,103199
86,nelson,time,shipment,103199
87,10573a,proceed,mail,103199
88,315,right,condit,103199
89,receivership,haul,passeng,103199
90,petition,serv,propos,103199
91,barg,see,reopen,103199
92,railmotor,transamerican,indemnif,103199
93,descript,made,fix,103199
94,northeastern,part,207,103199
95,ratemak,new,polici,103199
96,stock,sunray,1940,103199
97,supplement,fix,alton,103199
98,retroact,styer,find,103199
99,308a,within,type,103199
100,fix,district,competit,103199
101,haul,fleme,issu,103199
102,fpc,stat,threejudg,103199
103,insur,regul,pacif,103199
104,49,congress,walgreen,103199
105,divis,prior,need,103199
106,§,et,busi,103199
107,intermedi,propos,load,103199
108,722,power,acquisit,103199
109,rock,frozen,margoli,103199
110,alvi,315,62,103199
111,allmotor,perform,86,103199
112,sale,use,209a,103199
113,aircraft,passeng,section,103199
114,petit,brada,seaboard,103199
115,state,mail,develop,103199
116,4128,47a,engag,103199
117,motion,subsidi,coordin,103199
118,airmail,issuanc,prior,103199
119,307a,need,washington,103199
120,seafood,shipment,perform,103199
121,nonschedul,rock,island,103199
122,drug,icc,termini,103199
123,nonexempt,proviso,cab,103199
124,need,washington,307a,103199
125,436—437,engag,et,103199
126,tow,pacif,allmotor,103199
127,appellantvunit,highway,ratemak,103199
128,carriag,hendrick,overtheroad,103199
129,fruit,irregular,requir,103199
130,doortodoor,delta,joint,103199
131,bankrupt,compani,predecessor,103199
132,load,one,domest,103199
133,propos,file,intermedi,103199
134,302e,1936,supplementari,103199
135,207,without,leas,103199
136,206a,competit,4128,103199
137,401f,1938,anywhereforhir,103199
138,usca,provis,trip,103199
139,busi,page,frederickson,103199
140,island,provid,motorvehicl,103199
141,section,209b,charter,103199
142,offset,railway,movement,103199
143,point,carriag,307,103199
144,respons,rosenblum,divis,103199
145,quasi,28,motorcarri,103199
146,motorcarri,gener,fsupp,103199
147,driveaway,leas,28,103199
148,termini,island,page,103199
149,475,control,interrupt,103199
150,22—23,territori,nelson,103199
151,furnish,207,inadvert,103199
152,1937,1940,308a,103199
153,acquisit,petit,railmotor,103199
154,schedul,62,207a,103199
155,commerc,type,corp,103199
156,1956,reopen,retroact,103199
157,layn,406b,specifi,103199
158,62,charter,scope,103199
159,miller,86,cartag,103199
160,cargo,date,205h,103199
161,pollak,effect,722,103199
162,paul,sinc,lessor,103199
163,377,2,drugstor,103199
164,contractor,develop,railway,103199
165,exempt,5,305g,103199
166,traffic,appeal,§§,103199
167,irregular,indemnif,control,103199
168,use,june,barg,103199
169,ginsberg,load,motorway,103199
170,corneliu,determin,208a,103199
171,1964,texa,veget,103199
172,crescent,alton,berri,103199
173,209a,threejudg,1942,103199
174,supplementari,carri,glenden,103199
175,territori,acquisit,nudelman,103199
176,regul,water,peddl,103199
177,carolina,joint,303b6,103199
178,sedan,specif,futur,103199
179,lade,special,june,103199
180,good,insur,aircraft,103199
181,frederickson,interest,cover,103199
182,airlin,upon,specif,103199
183,restrict,report,sinc,103199
184,47a,howev,carri,103199
185,york,whether,10573a,103199
186,foreign,§§,protest,103199
187,poultri,divis,475,103199
188,overtheroad,continu,texa,103199
189,control,seaboard,lesse,103199
190,order,walgreen,oregon,103199
191,evid,margoli,econom,103199
192,f2d,bankruptci,airlin,103199
193,364,term,maher,103199
194,type,justic,arrang,103199
195,218b,domest,modif,103199
196,barrett,coordin,grant,103199
197,portland,209a,tariff,103199
198,shipper,question,store,103199
199,reopen,specifi,305h,103199
200,7a,corp,date,103199
201,econom,fsupp,appellantvunit,103199
202,frisco,cover,stat,103199
203,natur,cab,chicago,103199
204,lake,al,northeastern,103199
205,revok,termini,seattl,103199
206,mountain,3,regular,103199
207,retail,statutori,1937,103199
208,texa,opinion,revok,103199
209,truckload,scope,regul,103199
210,page,set,rehear,103199
211,coordin,predecessor,seq,103199
212,report,4,minnesota,103199
213,alton,chicago,respons,103199
214,hire,show,territori,103199
215,intern,307a,revoc,103199
216,conveni,vessel,54,103199
217,act,appli,432,103199
218,limit,decis,bu,103199
219,public,mean,83,103199
220,shall,ratemak,19352,103199
221,new,subject,receivership,103199
222,car,found,season,103199
223,dc,allmotor,advantag,103199
