,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,possess,possess,possess,95140
1,samora,samora,samora,95140
2,alcald,alcald,alcald,95140
3,land,land,vallecito,95140
4,vallecito,vallecito,land,95140
5,grant,grant,abiquiu,95140
6,abiquiu,abiquiu,grant,95140
7,trujillo,trujillo,trujillo,95140
8,rafael,rafael,rafael,95140
9,titl,titl,titl,95140
10,jo,jo,jo,95140
11,zamora,zamora,zamora,95140
12,1824,1824,1824,95140
13,paper,paper,paper,95140
14,licens,licens,serrano,95140
15,serrano,serrano,licens,95140
16,unsign,unsign,unsign,95140
17,petit,petit,twentyf,95140
18,twentyf,twentyf,mexico,95140
19,mexico,mexico,petit,95140
20,lovato,lovato,lovato,95140
21,petition,petition,jurid,95140
22,jurid,jurid,ojo,95140
23,ojo,ojo,calient,95140
24,calient,calient,harvest,95140
25,harvest,harvest,francisco,95140
26,francisco,francisco,grante,95140
27,grante,grante,lover,95140
28,associ,associ,petition,95140
29,place,place,associ,95140
30,lover,lover,grain,95140
31,evid,evid,advers,95140
32,advers,advers,deput,95140
33,grain,grain,place,95140
34,permiss,permiss,permiss,95140
35,time,time,protector,95140
36,state,state,boundari,95140
37,claim,claim,proof,95140
38,deput,deput,e,95140
39,e,e,evid,95140
40,proof,proof,resid,95140
41,boundari,boundari,uninterrupt,95140
42,appel,appel,plant,95140
43,protector,protector,hibard,95140
44,interest,interest,zerinqu,95140
45,resid,resid,petaca,95140
46,plant,plant,etc,95140
47,therein,therein,appel,95140
48,uninterrupt,uninterrupt,therein,95140
49,alien,alien,excel,95140
50,etc,etc,alien,95140
51,confirm,confirm,time,95140
52,certif,certif,confirm,95140
53,zerinqu,hibard,harang,95140
54,hibard,zerinqu,neel,95140
55,show,show,occup,95140
56,petaca,petaca,spain,95140
57,charact,charact,interest,95140
58,excel,excel,charact,95140
59,occup,occup,bartolom,95140
60,harang,harang,certif,95140
61,acquir,acquir,114000,95140
62,govern,govern,revoc,95140
63,neel,neel,acquir,95140
64,spain,spain,occupi,95140
65,district,district,exchang,95140
66,exchang,exchang,haro,95140
67,one,one,claim,95140
68,occupi,occupi,show,95140
69,revoc,revoc,accompani,95140
70,may,may,verifi,95140
71,bartolom,bartolom,endicott,95140
72,114000,114000,1899,95140
73,februari,februari,revok,95140
74,appli,appli,humil,95140
75,accompani,accompani,baca,95140
76,labor,labor,februari,95140
77,haro,haro,pertain,95140
78,verifi,verifi,clanci,95140
79,act,act,pasturag,95140
80,1899,1899,presum,95140
81,individu,individu,labor,95140
82,revok,revok,individu,95140
83,endicott,endicott,sign,95140
84,humil,baca,session,95140
85,baca,humil,wherein,95140
86,sign,sign,uncoupl,95140
87,chang,chang,peabodi,95140
88,therefor,therefor,put,95140
89,order,order,chang,95140
90,pertain,pertain,appli,95140
91,put,put,la,95140
92,sell,sell,sell,95140
93,presum,presum,lose,95140
94,case,case,governor,95140
95,clanci,clanci,apptvunit,95140
96,session,session,colonist,95140
97,countri,countri,muniment,95140
98,governor,governor,togeth,95140
99,pasturag,pasturag,countri,95140
100,wherein,wherein,tenanc,95140
101,la,la,govern,95140
102,uncoupl,uncoupl,wherebi,95140
103,deliv,deliv,tract,95140
104,togeth,togeth,humbl,95140
105,tract,tract,holder,95140
106,citizen,citizen,therefor,95140
107,origin,origin,bound,95140
108,peabodi,peabodi,hon,95140
109,lose,lose,preliminari,95140
110,suffici,suffici,request,95140
111,request,request,deliveri,95140
