,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,avalanch,court,avalanch,92063
1,ditch,avalanch,ditch,92063
2,willey,bill,bill,92063
3,hellgat,ditch,willey,92063
4,basey,willey,gardner,92063
5,roadb,except,buckel,92063
6,buckel,defend,except,92063
7,confisc,gardner,hellgat,92063
8,water,buckel,charg,92063
9,gardner,error,basey,92063
10,tweed,charg,roadb,92063
11,court,hellgat,error,92063
12,appelle,evid,defend,92063
13,flander,plaintiff,evid,92063
14,neglig,basey,confisc,92063
15,exhibit,roadb,tweed,92063
16,fault,v,flander,92063
17,error,case,409,92063
18,charl,confisc,plead,92063
19,mcpherson,water,water,92063
20,deposit,said,plaintiff,92063
21,decre,record,neglig,92063
22,bill,trial,appelle,92063
23,certif,tweed,record,92063
24,reedvgardn,plead,exhibit,92063
25,carlisl,appelle,mcpherson,92063
26,1861,flander,fault,92063
27,inch,409,verdict,92063
28,lecanu,compani,dunlop,92063
29,4000,neglig,charl,92063
30,except,verdict,trial,92063
31,creek,present,reedvgardn,92063
32,defend,decre,reed,92063
33,leftwich,exhibit,carlisl,92063
34,foreman,fault,deposit,92063
35,covmadison,upon,court,92063
36,mantua,charl,present,92063
37,jonesvbuckel,mcpherson,1861,92063
38,caught,deposit,lecanu,92063
39,train,dunlop,inch,92063
40,evid,judgment,4000,92063
41,florida,reed,554,92063
42,offend,certif,leftwich,92063
43,charg,reedvgardn,creek,92063
44,clarg,carlisl,certif,92063
45,gallagh,refus,decre,92063
46,verdict,1861,refus,92063
47,car,inch,transcript,92063
48,condemn,properti,covmadison,92063
49,appel,lecanu,mantua,92063
50,wallac,4000,jonesvbuckel,92063
51,below——,question,foreman,92063
52,case,e,caught,92063
53,roadmast,554,cranch,92063
54,sammi,transcript,said,92063
55,409,creek,clarg,92063
56,said,appear,e,92063
57,must,leftwich,gallagh,92063
58,mistook,cranch,offend,92063
59,raddin,foreman,train,92063
60,judgment,show,florida,92063
61,land,covmadison,below——,92063
62,properti,mantua,roadmast,92063
63,montana,jonesvbuckel,sammi,92063
64,v,fact,mistook,92063
65,upon,caught,raddin,92063
66,wilson,train,jone,92063
67,transcript,florida,wallac,92063
68,plaintiff,must,condemn,92063
69,mari,consid,appear,92063
70,claflin,offend,injuri,92063
71,nowher,injuri,show,92063
72,heck,clarg,claflin,92063
73,554,statement,munro,92063
74,compani,gallagh,statement,92063
75,boyc,deed,consid,92063
76,injuri,car,montana,92063
77,track,condemn,wall,92063
78,9000,u,case,92063
79,fact,jone,mari,92063
80,u,appel,heck,92063
81,jam,given,compani,92063
82,lifeest,wallac,car,92063
83,jury——,wall,104,92063
84,tower,below——,nowher,92063
85,appear,admit,wilson,92063
86,amput,roadmast,boyc,92063
87,accid,sammi,admit,92063
88,uncoupl,affirm,9000,92063
89,heirsatlaw,mistook,jam,92063
90,testimoni,raddin,270,92063
91,eli,testimoni,lifeest,92063
92,cranch,contain,abstract,92063
93,munro,w,deed,92063
94,deed,us,jury——,92063
95,pay,state,amput,92063
96,extric,land,tower,92063
97,refus,district,contain,92063
98,proce,part,uncoupl,92063
99,trial,montana,heirsatlaw,92063
100,assign,104,judgment,92063
101,town,convey,eli,92063
102,juri,wilson,testimoni,92063
103,sale,mari,given,92063
104,insurrectionari,claflin,extric,92063
105,norri,munro,w,92063
106,dunlop,set,must,92063
107,waterright,c,track,92063
108,brakeman,assign,v,92063
109,contain,juri,question,92063
110,jone,nowher,accid,92063
111,hornbuckl,heck,insurrectionari,92063
112,present,270,waterright,92063
113,record,boyc,hornbuckl,92063
114,conduc,refer,affirm,92063
115,insecur,track,norri,92063
116,worthington,request,brakeman,92063
117,ingersol,abstract,request,92063
118,northern,9000,convey,92063
119,admit,jam,substant,92063
120,plead,lifeest,fact,92063
121,given,complaint,conduc,92063
122,consid,jury——,insecur,92063
123,lincoln,tower,wait,92063
124,e,amput,erron,92063
125,aforesaid,accid,worthington,92063
126,messr,materi,ingersol,92063
127,er,right,alon,92063
128,foundri,uncoupl,120,92063
129,materia,whether,properti,92063
130,absolv,heirsatlaw,assign,92063
131,person,eli,er,92063
132,improvid,pay,materia,92063
133,feesimpl,extric,materi,92063
134,copi,mr,proce,92063
135,statement,proce,absolv,92063
136,admiss,erron,foundri,92063
137,guilti,alon,lincoln,92063
138,104,plea,feesimpl,92063
139,alter,wait,set,92063
140,pardon,substant,appel,92063
141,jacksonvil,town,complaint,92063
142,request,sale,town,92063
143,unsaf,insurrectionari,refer,92063
144,tend,norri,jacksonvil,92063
145,condit,waterright,improvid,92063
146,introduc,brakeman,unsaf,92063
147,leg,circuit,pardon,92063
148,hunt,hornbuckl,aforesaid,92063
