,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grosfield,grosfield,grosfield,101262
1,silverman,silverman,silverman,101262
2,premis,premis,premis,101262
3,capli,capli,capli,101262
4,liquor,liquor,liquor,101262
5,nuisanc,nuisanc,nuisanc,101262
6,intox,intox,intox,101262
7,tenant,tenant,tenant,101262
8,use,use,tenanc,101262
9,tenanc,tenanc,use,101262
10,schlieder,schlieder,schlieder,101262
11,raid,raid,raid,101262
12,1925,1925,pepe,101262
13,pepe,pepe,1925,101262
14,manufactur,manufactur,manufactur,101262
15,upon,upon,oust,101262
16,oust,oust,newspap,101262
17,c,c,barter,101262
18,knowledg,knowledg,knowledg,101262
19,newspap,newspap,upon,101262
20,court,court,gallon,101262
21,answer,answer,answer,101262
22,decre,decre,proceedingsthat,101262
23,barter,barter,statementmad,101262
24,unit,unit,step,101262
25,state,state,month,101262
26,month,month,illeg,101262
27,defend,defend,etc,101262
28,illeg,illeg,300gallon,101262
29,gallon,gallon,copper,101262
30,step,step,c,101262
31,suit,suit,unlaw,101262
32,etc,etc,decre,101262
33,statementmad,proceedingsthat,storag,101262
34,proceedingsthat,statementmad,occupi,101262
35,unlaw,unlaw,sold,101262
36,evid,evid,suit,101262
37,copper,copper,usca,101262
38,300gallon,300gallon,1928,101262
39,sold,sold,evid,101262
40,occupi,occupi,termin,101262
41,usca,usca,mash,101262
42,storag,storag,f,101262
43,f,f,sureti,101262
44,termin,termin,paper,101262
45,1928,1928,8500,101262
46,paper,paper,begun,101262
47,v,v,rent,101262
48,sureti,sureti,grossman,101262
49,bond,bond,boynton,101262
50,mash,mash,thereaft,101262
51,rent,rent,defend,101262
52,begun,begun,347,101262
53,8500,8500,whiski,101262
54,thereaft,thereaft,room,101262
55,proceed,proceed,straw,101262
56,grossman,grossman,seiz,101262
57,seiz,seiz,occup,101262
58,shall,shall,unit,101262
59,347,347,goodman,101262
60,boynton,boynton,kept,101262
61,district,district,trustworthi,101262
62,owner,owner,mon,101262
63,room,room,recurr,101262
64,occup,occup,nearli,101262
65,remov,remov,suffici,101262
66,suffici,suffici,inform,101262
67,inform,inform,remov,101262
68,whiski,whiski,still,101262
69,straw,straw,januari,101262
70,§,§,rid,101262
71,januari,januari,bond,101262
72,kept,kept,owner,101262
73,still,still,harold,101262
74,goodman,goodman,enjoin,101262
75,common,common,tank,101262
76,brought,brought,alvunit,101262
77,aver,aver,aver,101262
78,trustworthi,trustworthi,985,101262
79,account,account,lack,101262
80,nearli,nearli,rear,101262
81,mon,mon,986,101262
82,enjoin,enjoin,disclos,101262
83,may,may,common,101262
84,recurr,recurr,effort,101262
85,violat,violat,938,101262
86,purpos,purpos,interrog,101262
87,rid,rid,936,101262
88,tank,tank,edwin,101262
89,harold,harold,applianc,101262
90,lack,lack,punit,101262
91,disclos,disclos,distil,101262
92,permit,permit,sutherland,101262
93,alvunit,alvunit,proceed,101262
94,crimin,crimin,unavoid,101262
95,effort,effort,repetit,101262
96,contain,contain,sugar,101262
97,order,order,account,101262
98,985,985,brought,101262
99,rear,rear,670,101262
100,986,986,hay,101262
101,interrog,interrog,685,101262
102,hous,hous,2d,101262
103,distil,distil,permit,101262
104,2d,2d,close,101262
105,edwin,edwin,apprehend,101262
106,say,say,credibl,101262
107,938,938,sol,101262
108,applianc,applianc,contain,101262
109,936,936,686,101262
110,punit,punit,elaps,101262
111,conclus,conclus,30th,101262
112,sugar,sugar,desir,101262
113,close,close,17th,101262
114,sutherland,sutherland,talk,101262
115,institut,institut,683,101262
116,unavoid,unavoid,violat,101262
117,repetit,repetit,abat,101262
118,desir,desir,hous,101262
119,complaint,complaint,630,101262
120,hay,hay,murphi,101262
121,taken,taken,institut,101262
122,670,670,632,101262
123,failur,failur,mich,101262
124,consider,consider,everyth,101262
125,give,give,reconcil,101262
126,685,685,crimin,101262
127,sol,sol,spoken,101262
128,apprehend,apprehend,failur,101262
129,credibl,credibl,say,101262
130,abat,abat,mitchel,101262
131,30th,30th,sworn,101262
132,found,found,conclus,101262
133,elaps,elaps,494,101262
134,686,686,improperli,101262
135,17th,17th,329,101262
136,period,period,446,101262
137,talk,talk,complaint,101262
138,683,683,evil,101262
139,action,action,boston,101262
140,murphi,murphi,detroit,101262
141,two,two,discoveri,101262
142,mich,mich,305,101262
143,630,630,read,101262
144,read,read,345,101262
145,632,632,shall,101262
146,end,end,end,101262
147,submit,submit,314,101262
148,everyth,everyth,346,101262
149,spoken,spoken,purpos,101262
150,reconcil,reconcil,renew,101262
151,hear,hear,272,101262
152,titl,titl,period,101262
153,mitchel,mitchel,276,101262
154,sworn,sworn,saw,101262
155,possess,possess,297,101262
156,supra,supra,267,101262
157,long,long,prompt,101262
158,prevent,prevent,start,101262
159,494,494,218,101262
160,boston,boston,prayer,101262
161,part,part,long,101262
162,improperli,improperli,easili,101262
163,bill,bill,submit,101262
164,329,329,store,101262
165,discoveri,discoveri,261,101262
166,446,446,1000,101262
167,entir,entir,268,101262
168,evil,evil,280,101262
169,detroit,detroit,unfair,101262
170,stat,stat,offend,101262
171,act,act,239,101262
172,renew,renew,consider,101262
173,store,store,give,101262
174,would,would,prevent,101262
175,305,305,taken,101262
176,345,345,229,101262
177,michigan,michigan,disturb,101262
178,condit,condit,district,101262
179,314,314,michigan,101262
180,name,name,voluntari,101262
181,346,346,entir,101262
182,prayer,prayer,surrend,101262
183,272,272,500,101262
184,saw,saw,negoti,101262
185,276,276,belief,101262
186,leas,leas,discov,101262
187,unfair,unfair,found,101262
188,1000,1000,attribut,101262
189,267,267,hear,101262
190,297,297,chapter,101262
191,march,march,27,101262
192,27,27,knew,101262
193,declar,declar,promis,101262
194,offend,offend,eastern,101262
195,261,261,leas,101262
196,218,218,jan,101262
197,prompt,prompt,gen,101262
198,start,start,sent,101262
199,268,268,fairli,101262
200,280,280,repeat,101262
201,239,239,two,101262
202,properti,properti,sure,101262
203,easili,easili,supra,101262
204,circumst,circumst,particip,101262
205,involv,involv,get,101262
206,surrend,surrend,divis,101262
207,229,229,receipt,101262
208,voluntari,voluntari,better,101262
209,negoti,negoti,polic,101262
210,disturb,disturb,name,101262
211,enter,enter,abl,101262
212,find,find,delay,101262
213,chapter,chapter,possess,101262
214,500,500,testifi,101262
215,polic,polic,introduc,101262
216,promis,promis,condit,101262
217,belief,belief,circumst,101262
218,2,2,involv,101262
219,eastern,eastern,72,101262
220,section,section,march,101262
221,discov,discov,copi,101262
222,alleg,alleg,build,101262
223,gen,gen,85,101262
224,attribut,attribut,71,101262
225,year,year,declar,101262
226,knew,knew,17,101262
227,file,file,southern,101262
228,certain,certain,order,101262
229,take,take,adequ,101262
230,jan,jan,§,101262
231,sent,sent,ought,101262
232,receipt,receipt,faith,101262
233,17,17,enough,101262
234,divis,divis,inconsist,101262
235,statut,statut,probabl,101262
236,particip,particip,62,101262
237,testifi,testifi,enter,101262
238,ground,ground,stat,101262
239,fairli,fairli,heard,101262
240,build,build,came,101262
241,delay,delay,certain,101262
242,repeat,repeat,tri,101262
243,copi,copi,furnish,101262
244,get,get,injunct,101262
245,injunct,injunct,face,101262
246,sure,sure,discret,101262
247,certif,certif,variou,101262
248,southern,southern,titl,101262
249,better,better,48,101262
250,introduc,introduc,60,101262
251,12,12,find,101262
252,reason,reason,47,101262
253,11,11,take,101262
254,faith,faith,43,101262
255,abl,abl,respons,101262
256,85,85,code,101262
257,72,72,may,101262
258,ought,ought,rather,101262
259,whether,whether,41,101262
260,adequ,adequ,disput,101262
261,10,10,justifi,101262
262,71,71,11,101262
263,code,code,real,101262
264,9,9,12,101262
265,mr,mr,messr,101262
266,probabl,probabl,part,101262
267,furnish,furnish,certif,101262
268,heard,heard,juli,101262
269,discret,discret,rest,101262
270,tri,tri,bring,101262
271,inconsist,inconsist,serv,101262
272,equiti,equiti,34,101262
273,enough,enough,action,101262
274,62,62,prescrib,101262
275,law,law,ask,101262
276,question,question,33,101262
277,came,came,februari,101262
278,one,one,thing,101262
279,instruct,instruct,connect,101262
280,messr,messr,ground,101262
281,testimoni,testimoni,washington,101262
282,made,made,open,101262
