,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1912,1912,1912,102868
1,decre,decre,decre,102868
2,suit,suit,suit,102868
3,aluminum,aluminum,aluminum,102868
4,york,york,york,102868
5,1937,1937,1937,102868
6,appel,appel,pennsylvania,102868
7,pennsylvania,pennsylvania,subjectmatt,102868
8,subjectmatt,subjectmatt,appel,102868
9,offic,offic,antitrust,102868
10,antitrust,antitrust,relief,102868
11,relief,relief,offic,102868
12,new,new,new,102868
13,district,district,americavunit,102868
14,americavunit,americavunit,injunction1,102868
15,petit,petit,district,102868
16,injunction1,injunction1,defendants1,102868
17,suit2,defendants1,suit2,102868
18,defendants1,suit2,petit,102868
19,peril,peril,peril,102868
20,defend,defend,ident,102868
21,ident,ident,comparison,102868
22,injunct,injunct,injunct,102868
23,law,law,substanti,102868
24,court,court,consent,102868
25,comparison,comparison,wherein,102868
26,substanti,substanti,sixtythre,102868
27,consent,consent,rearrang,102868
28,wherein,wherein,conflict,102868
29,two,two,unseemli,102868
30,sixtythre,sixtythre,defend,102868
31,conflict,conflict,two,102868
32,charg,charg,ingersol,102868
33,rearrang,rearrang,fsupp,102868
34,unseemli,unseemli,western,102868
35,fsupp,fsupp,charg,102868
36,ingersol,ingersol,law,102868
37,western,western,restrain,102868
38,restrain,restrain,dissimilar,102868
39,issu,issu,pray,102868
40,violat,violat,southern,102868
41,dissimilar,dissimilar,violat,102868
42,pray,pray,adequ,102868
43,southern,southern,pittsburgh,102868
44,state,state,dissolut,102868
45,adequ,adequ,unimport,102868
46,find,find,irrepar,102868
47,heard,heard,expedit,102868
48,pittsburgh,pittsburgh,forbad,102868
49,dissolut,dissolut,heard,102868
50,unimport,unimport,watson,102868
51,irrepar,irrepar,issu,102868
52,unit,unit,subsidiari,102868
53,agent,agent,mcreynold,102868
54,expedit,expedit,later,102868
55,forbad,forbad,inhibit,102868
56,watson,watson,find,102868
57,differ,differ,agent,102868
58,later,later,1922,102868
59,subsidiari,subsidiari,asst,102868
60,mcreynold,mcreynold,analyz,102868
61,caus,caus,1903,102868
62,respect,respect,differ,102868
63,proceed,proceed,wm,102868
64,inhibit,inhibit,ask,102868
65,subject,subject,sought,102868
66,ask,ask,374,102868
67,1922,1922,respect,102868
68,asst,asst,modif,102868
69,1903,1903,frank,102868
70,sought,sought,302,102868
71,analyz,analyz,230,102868
72,wm,wm,atti,102868
73,april,april,pa,102868
74,present,present,cancel,102868
75,stockhold,stockhold,178,102868
76,374,374,stockhold,102868
77,9,9,prayer,102868
78,mr,mr,april,102868
79,compani,compani,stone,102868
80,judg,judg,219,102868
81,atti,atti,concurr,102868
82,frank,frank,281,102868
83,modif,modif,subject,102868
84,three,three,caus,102868
85,cancel,cancel,reveal,102868
86,302,302,assembl,102868
87,pa,pa,three,102868
88,230,230,29,102868
89,29,29,succeed,102868
90,prayer,prayer,9,102868
91,178,178,nov,102868
92,stone,stone,proceed,102868
93,219,219,sit,102868
94,concurr,concurr,paragraph,102868
95,counsel,counsel,jackson,102868
96,281,281,dec,102868
97,assembl,assembl,director,102868
98,justic,justic,gen,102868
99,reveal,reveal,preliminari,102868
100,succeed,succeed,present,102868
101,say,say,attack,102868
102,paragraph,paragraph,judg,102868
103,nov,nov,vacat,102868
104,conclus,conclus,say,102868
105,director,director,counsel,102868
106,sit,sit,conclus,102868
107,jackson,jackson,er,102868
108,gen,gen,unabl,102868
109,us,us,usca,102868
110,dec,dec,suffer,102868
111,usca,usca,robert,102868
112,provis,provis,plainli,102868
113,preliminari,preliminari,etc,102868
114,file,file,certain,102868
115,vacat,vacat,adjud,102868
116,evid,evid,82,102868
117,attack,attack,embrac,102868
118,certain,certain,infer,102868
119,see,see,futur,102868
120,parti,parti,smith,102868
121,appear,appear,justic,102868
122,er,er,previous,102868
123,robert,robert,mr,102868
124,etc,etc,challeng,102868
125,suffer,suffer,ex,102868
126,unabl,unabl,appear,102868
127,certif,certif,wholli,102868
128,adjud,adjud,certif,102868
129,plainli,plainli,11,102868
130,smith,smith,§§,102868
131,embrac,embrac,58,102868
132,appeal,appeal,injuri,102868
133,82,82,unit,102868
134,11,11,institut,102868
135,infer,infer,provis,102868
136,futur,futur,restrict,102868
137,affirm,affirm,plead,102868
138,also,also,file,102868
139,injuri,injuri,essenti,102868
140,challeng,challeng,compel,102868
141,part,part,messr,102868
142,ex,ex,brief,102868
143,fact,fact,seek,102868
144,8,8,affirm,102868
145,previous,previous,8,102868
146,§§,§§,prosecut,102868
147,plead,plead,februari,102868
148,would,would,serv,102868
149,institut,institut,shown,102868
150,restrict,restrict,prohibit,102868
151,messr,messr,bring,102868
152,wholli,wholli,rest,102868
153,prosecut,prosecut,evid,102868
154,58,58,possibl,102868
155,6,6,reach,102868
156,prohibit,prohibit,see,102868
157,brief,brief,basi,102868
158,compel,compel,design,102868
159,februari,februari,assign,102868
160,assign,assign,submit,102868
161,essenti,essenti,chief,102868
162,serv,serv,6,102868
163,seek,seek,conduct,102868
164,attorney,attorney,examin,102868
165,2,2,parti,102868
166,shown,shown,h,102868
167,1,1,appropri,102868
168,bring,bring,also,102868
169,conduct,conduct,conclud,102868
170,basi,basi,contrari,102868
171,submit,submit,suggest,102868
172,h,h,repres,102868
173,examin,examin,took,102868
174,appropri,appropri,assert,102868
175,chief,chief,hand,102868
176,rest,rest,june,102868
177,design,design,attorney,102868
178,repres,repres,forc,102868
179,contract,contract,part,102868
180,possibl,possibl,done,102868
181,reach,reach,b,102868
182,conclud,conclud,remain,102868
183,june,june,special,102868
184,suggest,suggest,concern,102868
185,assert,assert,23,102868
186,hand,hand,unless,102868
187,took,took,refus,102868
188,contrari,contrari,think,102868
189,forc,forc,fact,102868
190,special,special,proper,102868
191,refus,refus,support,102868
192,done,done,name,102868
193,b,b,compani,102868
194,name,name,28,102868
195,final,final,final,102868
196,remain,remain,19,102868
197,answer,answer,sinc,102868
198,concern,concern,anoth,102868
199,support,support,answer,102868
200,think,think,20,102868
201,amend,amend,either,102868
202,proper,proper,enter,102868
203,properti,properti,point,102868
204,unless,unless,2,102868
205,28,28,necessari,102868
206,sinc,sinc,deni,102868
207,23,23,revers,102868
208,enter,enter,15,102868
209,error,error,us,102868
210,anoth,anoth,argu,102868
211,point,point,appeal,102868
212,deni,deni,consider,102868
213,alleg,alleg,13,102868
214,record,record,taken,102868
215,either,either,set,102868
216,19,19,matter,102868
217,revers,revers,show,102868
