,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,innerar,land,innerar,88353
1,morant,innerar,land,88353
2,treati,treati,morant,88353
3,spain,morant,treati,88353
4,bringier,spain,spain,88353
5,melani,grant,bringier,88353
6,cerilo,territori,grant,88353
7,territori,bringier,territori,88353
8,millandon,florida,melani,88353
9,simpson,melani,florida,88353
10,ramo,spanish,spanish,88353
11,1818,claim,arpent,88353
12,land,arpent,cerilo,88353
13,ildefonso,cerilo,survey,88353
14,chabaux,survey,millandon,88353
15,quina,millandon,1818,88353
16,survey,1818,simpson,88353
17,cede,simpson,claim,88353
18,spanish,state,ramo,88353
19,laurent,ramo,1860,88353
20,testimonio,1860,lynd,88353
21,perdido,commission,ildefonso,88353
22,grant,lynd,cede,88353
23,florida,titl,commission,88353
24,state,act,chabaux,88353
25,louisiana,govern,quina,88353
26,mississippi,cede,titl,88353
27,heir,ildefonso,heir,88353
28,arpent,chabaux,govern,88353
29,lynd,unit,laurent,88353
30,claim,heir,testimonio,88353
31,1819,quina,west,88353
32,1860,made,perdido,88353
33,1803,west,1819,88353
34,unit,said,cession,88353
35,forb,laurent,majesti,88353
36,tract,louisiana,louisiana,88353
37,de,testimonio,confirm,88353
38,west,court,cathol,88353
39,govern,1819,undivid,88353
40,said,cession,mississippi,88353
41,possess,perdido,claimant,88353
42,confirm,majesti,tract,88353
43,watkin,confirm,possess,88353
44,undivid,possess,made,88353
45,river,claimant,1803,88353
46,commission,mississippi,forb,88353
47,majesti,tract,act,88353
48,cession,cathol,1804,88353
49,claimant,undivid,river,88353
50,court,case,date,88353
51,act,river,unit,88353
52,watkinss,date,watkin,88353
53,date,1803,de,88353
54,made,forb,said,88353
55,surveyor,petit,john,88353
56,franc,1804,watkinss,88353
57,moieti,evid,petit,88353
58,titl,district,annex,88353
59,cathol,de,franc,88353
60,annex,petition,settler,88353
61,pensacola,john,surveyor,88353
62,1814,watkin,moieti,88353
63,east,st,belong,88353
64,4750,record,sovereignti,88353
65,record,sale,pensacola,88353
66,deputysurveyor,public,st,88353
67,evid,sold,1814,88353
68,grante,decre,4750,88353
69,epoch,watkinss,grante,88353
70,hous,hous,hous,88353
71,decre,belong,sold,88353
72,petit,annex,deputysurveyor,88353
73,governor,legal,governor,88353
74,doqumeniel,part,vol,88353
75,1804,surveyor,epoch,88353
76,eastward,franc,evid,88353
77,widow,settler,east,88353
78,st,moieti,1824,88353
79,settler,governor,legal,88353
80,case,sovereignti,doqumeniel,88353
81,congress,report,purview,88353
82,jointli,grante,record,88353
83,partner,pensacola,eastward,88353
84,amer,question,plat,88353
85,legal,1814,half,88353
86,desiderio,present,moral,88353
87,half,east,report,88353
88,belong,vol,desiderio,88353
89,1600,4750,amer,88353
90,neilson,deputysurveyor,widow,88353
91,petition,congress,jointli,88353
92,twentyfourth,convey,1600,88353
93,twentysecond,1824,sale,88353
94,john,valid,executor,88353
95,jurisidict,epoch,genuin,88353
96,statesvwatkinsbringiervunit,repres,neilson,88353
97,logaci,section,repres,88353
98,retroced,plat,public,88353
99,fourth,march,situat,88353
100,sovereignti,half,twentyfourth,88353
101,oldestablish,origin,fourth,88353
102,estat,doqumeniel,eman,88353
103,convey,purview,partner,88353
104,1813,day,twentysecond,88353
105,wherefor,object,jurisidict,88353
106,repres,executor,reject,88353
107,deed,situat,embrac,88353
108,assign,eastward,district,88353
109,sale,author,logaci,88353
110,executor,fourth,statesvwatkinsbringiervunit,88353
111,are—1st,moral,convey,88353
112,moral,may,retroced,88353
113,sold,reject,copi,88353
114,document,deed,valid,88353
115,french,widow,pursuanc,88353
116,district,copi,oldestablish,88353
117,plat,within,document,88353
118,translat,prior,cultiv,88353
119,purview,embrac,1813,88353
120,william,actual,632,88353
121,1824,jointli,wherefor,88353
122,memori,partner,part,88353
123,public,amer,are—1st,88353
124,cultiv,estat,march,88353
125,amit,genuin,petition,88353
126,think,desiderio,seem,88353
127,cosbi,seem,origin,88353
128,suspicion,1600,baton,88353
129,author,document,pearl,88353
130,1800,pursuanc,actual,88353
131,sole,neilson,translat,88353
132,fiscal,void,1812,88353
133,800,twentyfourth,prior,88353
134,jame,eman,ratifi,88353
135,embrac,complet,french,88353
136,britain,twentysecond,roug,88353
137,part,board,present,88353
138,section,jurisidict,object,88353
139,januari,assign,amit,88353
140,share,favor,void,88353
141,vol,statesvwatkinsbringiervunit,stipul,88353
142,prima,logaci,cosbi,88353
143,lieu,stipul,memori,88353
144,twentyninth,locat,decre,88353
145,genuin,cultiv,complet,88353
146,faci,retroced,eighth,88353
147,present,thereof,1800,88353
148,husband,oldestablish,1817,88353
149,thereof,upon,suspicion,88353
150,report,632,locat,88353
151,object,think,deed,88353
152,bon,1813,800,88353
153,devis,refer,former,88353
154,boundari,wherefor,jame,88353
155,stipul,name,fiscal,88353
156,question,former,twentyninth,88353
157,copi,one,thereon,88353
158,use,come,favor,88353
159,reject,disput,day,88353
160,dispos,januari,britain,88353
161,disput,jame,formerli,88353
162,ratifi,thereon,state,88353
163,nonproduct,are—1st,lieu,88353
164,jank,law,come,88353
165,genzal,french,disput,88353
166,doqumenil,ratifi,prima,88353
167,andloui,11,bradley,88353
168,doquminel,1812,bon,88353
169,febrauari,eighth,think,88353
170,foster,certifi,king,88353
171,locat,examin,certifi,88353
172,missouri,baton,faci,88353
173,prior,translat,thereof,88353
174,origin,pearl,doquminel,88353
175,properti,v,jank,88353
176,33d,remain,febrauari,88353
177,board,william,genzal,88353
178,march,octob,andloui,88353
179,indescript,execut,doqumenil,88353
180,masot,roug,nonproduct,88353
181,of—first,sustain,concess,88353
182,helena,missouri,33d,88353
183,eman,latter,assign,88353
184,void,countri,supplementari,88353
185,supplement,produc,januari,88353
186,drummond,right,perfect,88353
187,acquir,memori,of—first,88353
188,valid,accord,masot,88353
189,carlo,amit,indescript,88353
190,countri,requir,estat,88353
191,baton,declar,eleventh,88353
192,1835,shall,orlean,88353
193,pearl,construct,pari,88353
194,construct,properti,helena,88353
195,1825,view,drummond,88353
196,veigh,dispos,latter,88353
197,statesvd,cosbi,dominion,88353
198,1833,suspicion,devis,88353
199,1817,1800,foster,88353
200,roug,1817,carlo,88353
201,remain,sole,dispos,88353
202,bonapart,orlean,sole,88353
203,right,fiscal,veigh,88353
204,day,admit,statesvd,88353
205,execut,king,previous,88353
206,foreign,800,remain,88353
207,northwest,mr,bonapart,88353
208,king,britain,examin,88353
209,solicitorgener,taken,whilst,88353
210,view,share,octob,88353
211,upon,formerli,produc,88353
212,benefit,proceed,1835,88353
213,rais,prima,william,88353
214,depart,foreign,missouri,88353
215,seventhli,lieu,countri,88353
216,trial,fact,1825,88353
217,charl,twentyninth,deceas,88353
218,equit,bradley,1833,88353
219,wardli,certif,archiv,88353
220,notic,deceas,solicitorgener,88353
221,coloni,show,seventhli,88353
222,26th,period,null,88353
223,actual,appeal,wardli,88353
224,wintersteen,subject,ought,88353
225,whomsoev,true,northwest,88353
226,materia,faci,husband,88353
227,certifi,perfect,name,88353
228,bradford,husband,wintersteen,88353
229,alongsid,concess,refer,88353
230,come,previous,whomsoev,88353
231,perplex,therefor,materia,88353
232,favor,ought,supplement,88353
233,accord,final,perplex,88353
234,mostli,settl,alongsid,88353
235,subject,well,11,88353
236,seem,bound,sustain,88353
237,1763,manner,336338,88353
238,trifl,april,ferrel,88353
239,name,bon,mostli,88353
240,adjoin,held,1763,88353
241,concili,eleventh,trifl,88353
242,willi,form,bradford,88353
243,v,2,sixthli,88353
244,tribun,devis,concili,88353
245,eleventh,boundari,26th,88353
246,336338,provis,willi,88353
247,ferrel,use,952,88353
248,vi,benefit,distrust,88353
249,situat,wall,coloni,88353
250,acknowledg,12,boundari,88353
251,952,applic,mete,88353
252,paper,paper,congress,88353
253,sustain,equit,bound,88353
254,testamentari,ground,admit,88353
255,sixthli,supplementari,equit,88353
256,preserv,nonproduct,settl,88353
257,declar,andloui,8th,88353
258,mete,genzal,vi,88353
259,iii,doqumenil,tenabl,88353
260,distrust,doquminel,testamentari,88353
261,within,jank,adjoin,88353
262,complet,febrauari,fifthli,88353
263,parallel,foster,true,88353
264,south,judgment,accord,88353
265,appeal,pari,success,88353
266,vest,deliv,parallel,88353
267,tenabl,dominion,manner,88353
268,certif,33d,southwardli,88353
269,success,intend,justice20,88353
270,duli,decis,castant18,88353
271,error,us,arredondo6,88353
272,thereon,indescript,statesvlynd,88353
273,concess,of—first,orleans16,88353
274,may,masot,reynes14,88353
275,sworn,helena,dauterive15,88353
276,fifthli,notic,737743,88353
277,1812,supplement,territories—on,88353
278,sheriff,purchas,183811,88353
279,suffici,drummond,32025,88353
280,fact,owner,share,88353
281,marshal,acquir,adjust,88353
282,peter,whilst,thomp,88353
283,polici,carlo,contradictori,88353
284,contradictori,1835,question,88353
285,donat,year,english,88353
286,supplementari,whose,mac,88353
287,compet,consist,foreign,88353
288,southwardli,null,period,88353
289,statesvlynd,success,ceas,88353
