,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,habit,habit,habit,90584
1,intemper,intemper,intemper,90584
2,comstock,polici,polici,90584
3,badenhop,insur,insur,90584
4,dr,comstock,comstock,90584
5,spree,badenhop,badenhop,90584
6,baker,dr,dr,90584
7,answer,spree,spree,90584
8,habitu,answer,tremen,90584
9,insur,tremen,answer,90584
10,polici,delirium,delirium,90584
11,temper,habitu,habitu,90584
12,hibbard,baker,baker,90584
13,tremen,temper,temper,90584
14,delirium,untru,untru,90584
15,applic,applic,applic,90584
16,pulmonari,juri,drink,90584
17,compani,compani,excess,90584
18,drink,excess,hibbard,90584
19,untru,drink,juri,90584
20,erwin,hibbard,wit,90584
21,upon,wit,pulmonari,90584
22,wit,upon,testifi,90584
23,juri,testifi,liquor,90584
24,liquor,liquor,man,90584
25,addict,pulmonari,intox,90584
26,intox,question,testimoni,90584
27,testifi,testimoni,occasion,90584
28,evid,man,compani,90584
29,question,intox,life,90584
30,excess,defend,erwin,90584
31,drunken,occasion,warranti,90584
32,mr,life,request,90584
33,die,evid,die,90584
34,alleg,court,question,90584
35,premium,request,addict,90584
36,consumpt,alleg,drunken,90584
37,period,mr,upon,90584
38,testimoni,erwin,instruct,90584
39,martha,die,statement,90584
40,statement,warranti,alleg,90584
41,knowledg,instruct,indulg,90584
42,trial,statement,death,90584
43,afflict,plaintiff,consumpt,90584
44,well,addict,evid,90584
45,man,death,knowledg,90584
46,instruct,drunken,premium,90584
47,occasion,well,well,90584
48,made,made,martha,90584
49,drunkard,knowledg,contain,90584
50,sober,contain,assum,90584
51,death,indulg,afflict,90584
52,sick,fact,represent,90584
53,assum,assum,acquaint,90584
54,request,time,1881,90584
55,companyvbak,premium,mr,90584
56,refer,consumpt,abstin,90584
57,verdict,error,drunkard,90584
58,wrote,refer,period,90584
59,intim,verdict,defend,90584
60,contain,trial,verdict,90584
61,wife,find,sober,90584
62,1881,period,sick,90584
63,41220,year,intim,90584
64,frequenc,represent,refer,90584
65,defend,martha,companyvbak,90584
66,object,1881,wrote,90584
67,plaintiff,afflict,41220,90584
68,sum,acquaint,frequenc,90584
69,life,object,find,90584
70,diseas,sum,void,90584
71,warranti,abstin,debauch,90584
72,prostrat,void,prostrat,90584
73,month,drunkard,mutual,90584
74,year,proof,proof,90584
75,agent,intim,diseas,90584
76,gladmon,sober,sum,90584
77,find,consider,object,90584
78,muskegon,sick,everyday,90584
79,deceas,whether,gladmon,90584
80,sister,companyvbak,muskegon,90584
81,drunk,wrote,overindulg,90584
82,represent,state,drunk,90584
83,1880,issu,defenc,90584
84,health,use,wife,90584
85,acquaint,wife,g,90584
86,counsel,41220,sister,90584
87,form,frequenc,fact,90584
88,g,mutual,year,90584
89,indulg,amount,repetit,90584
90,thereto,g,famili,90584
91,anson,complaint,1880,90584
92,record,defenc,consider,90584
93,10000,said,annual,90584
94,put,except,jersey,90584
95,time,debauch,trial,90584
96,base,diseas,health,90584
97,use,counsel,anson,90584
98,hereditari,case,time,90584
99,brother,prostrat,month,90584
100,written,month,saw,90584
101,consider,given,deceas,90584
102,everyday,agent,thereto,90584
103,fact,parti,seen,90584
104,set,jersey,hereditari,90584
105,defenc,everyday,complaint,90584
106,court,famili,10000,90584
107,said,annual,knew,90584
108,jersey,form,assur,90584
109,thmem,gladmon,thmem,90584
110,complaint,muskegon,written,90584
111,mutual,overindulg,1875,90584
112,agreement,deceas,brother,90584
113,famili,sister,made,90584
114,2dli,drunk,2dli,90584
115,hoagland,regard,hoagland,90584
116,following——,1880,following——,90584
117,yes—when,health,yes—when,90584
118,companyvfoley,may,companyvfoley,90584
119,proof,thereto,attack,90584
120,abstin,repetit,regard,90584
121,mahon,condit,attend,90584
122,inform,set,frequent,90584
123,error,one,mahon,90584
124,mcmahon,opinion,routin,90584
125,void,seen,fals,90584
126,perform,charg,form,90584
127,amount,record,mcmahon,90584
128,forth,written,agent,90584
129,ask,base,plaintiff,90584
130,overindulg,saw,610,90584
131,alway,agreement,ask,90584
132,basi,ask,singl,90584
133,3603,assur,contradictori,90584
134,3936,knew,base,90584
135,certain,certain,3936,90584
136,admit,anson,3603,90584
137,knew,admit,propound,90584
138,repetit,10000,put,90584
139,annual,1875,alway,90584
140,concer,put,counsel,90584
141,saw,also,foley,90584
142,attack,fals,concer,90584
143,company—on,new,1869,90584
144,assumpt,attend,medic,90584
145,impair,hereditari,given,90584
146,six,attack,stipul,90584
147,live,brother,company—on,90584
148,given,make,admit,90584
149,week,three,error,90584
150,ardent,singl,among,90584
151,frequent,prior,ardent,90584
152,admiss,stipul,whether,90584
153,assur,among,magrath,90584
154,wilkinson,frequent,hom,90584
155,three,present,except,90584
156,stipul,inform,1870,90584
157,hom,person,wilkinson,90584
158,magrath,thing,thing,90584
159,routin,would,condit,90584
160,issu,thmem,mistakenli,90584
161,day,first,partner,90584
162,weight,refus,three,90584
163,must,alway,amount,90584
164,mistakenli,2dli,usual,90584
165,sign,hoagland,becam,90584
166,1875,following——,sometim,90584
167,seen,yes—when,set,90584
168,profession,companyvfoley,week,90584
169,debauch,routin,indisposit,90584
170,write,mahon,survivor,90584
171,may,say,certain,90584
172,survivor,point,assumpt,90584
173,whether,although,strong,90584
174,also,becom,drinker,90584
175,denni,610,prior,90584
176,prior,1869,profession,90584
177,indisposit,medic,350,90584
178,becam,express,denni,90584
179,assert,two,know,90584
180,prayer,mcmahon,becom,90584
181,1872,day,undertook,90584
182,drinker,v,forth,90584
183,contradictori,becam,encyclopaedia,90584
184,opportun,perform,inform,90584
185,propound,us,agreement,90584
186,exist,respect,truth,90584
187,case,forth,weight,90584
188,encyclopaedia,contradictori,live,90584
189,state,1870,impair,90584
190,commonli,sever,although,90584
191,point,propound,tendenc,90584
192,except,manner,issu,90584
193,debtor,usual,unqualifiedli,90584
194,would,basi,commonli,90584
195,singl,3936,dont,90584
196,wall,3603,sign,90584
197,dont,effect,manner,90584
198,commenc,sign,six,90584
199,true,true,overpaid,90584
200,one,place,opportun,90584
201,say,partner,knickerbock,90584
202,matter,materi,prayer,90584
203,1878,know,basi,90584
204,wil,foley,wil,90584
205,28th,concer,28th,90584
206,unqualifiedli,matter,1872,90584
207,interpret,charact,debtor,90584
208,22d,circuit,22d,90584
209,overpaid,subject,true,90584
210,1879,debtor,risen,90584
211,knickerbock,company—on,shorter,90584
212,350,judgment,verac,90584
213,opinion,assumpt,refus,90584
214,parti,impair,use,90584
215,street,six,perform,90584
216,fals,live,admiss,90584
217,regard,week,say,90584
218,hunt,ardent,write,90584
219,new,opportun,charact,90584
220,two,sometim,express,90584
221,prove,admiss,1878,90584
222,materi,york,sever,90584
223,parol,wilkinson,materi,90584
