,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mortgag,oklahoma,oklahoma,96179
1,option,mortgag,mortgag,96179
2,eagleton,court,deland,96179
3,nelson,error,error,96179
4,site,deland,platt,96179
5,platt,platt,eagleton,96179
6,lot,plaintiff,option,96179
7,delandvplatt,eagleton,nelson,96179
8,bond,counti,counti,96179
9,land,option,1890,96179
10,oklahoma,l,site,96179
11,guss,appeal,territori,96179
12,truste,nelson,delandvplatt,96179
13,court,territori,guss,96179
14,deland,record,comstock,96179
15,comstock,1890,record,96179
16,assign,state,plaintiff,96179
17,stock,writ,lot,96179
18,abovenam,site,l,96179
19,l,case,assign,96179
20,531750,lot,appeal,96179
21,town,assign,1901,96179
22,appeal,judgment,writ,96179
23,chattel,delandvplatt,okla,96179
24,wrightsman,guss,abovenam,96179
25,plat,bond,stock,96179
26,record,comstock,truste,96179
27,contract,land,pac,96179
28,sarchet,stock,531750,96179
29,burhan,1901,wrightsman,96179
30,note,truste,bond,96179
31,bevin,okla,chattel,96179
32,1889,suprem,plat,96179
33,street,abovenam,town,96179
34,kansa,action,sarchet,96179
35,error,pac,burhan,96179
36,barksdal,recov,82,96179
37,territori,531750,recov,96179
38,counti,u,judgment,96179
39,cattl,town,bevin,96179
40,grime,chattel,1900,96179
41,assigne,v,1889,96179
42,pawne,wrightsman,barksdal,96179
43,4500,made,221,96179
44,apptvwilliam,defend,suprem,96179
45,siegelsand,contract,court,96179
46,writ,find,128,96179
47,1890,82,155,96179
48,noel,plat,kansa,96179
49,sander,trial,grime,96179
50,geneseo,sarchet,find,96179
51,occup,burhan,street,96179
52,jurisdict,note,pawne,96179
53,82,enter,4500,96179
54,properti,fact,sander,96179
55,citi,ed,apptvwilliam,96179
56,plaintiff,bevin,siegelsand,96179
57,townsit,1900,cattl,96179
58,assumpsit,1889,enter,96179
59,coupon,street,chap,96179
60,823,gener,noel,96179
61,survey,rep,action,96179
62,entri,properti,1905,96179
63,22d,kansa,geneseo,96179
64,mcneal,221,land,96179
65,ramsey,compani,note,96179
66,hutcheson,128,assigne,96179
67,ed,barksdal,approv,96179
68,1900,sup,196,96179
69,okla,155,townsit,96179
70,state,chap,occup,96179
71,fulton,approv,assumpsit,96179
72,recov,file,mcmaster,96179
73,1894,unit,trial,96179
74,motion,provid,823,96179
75,greer,act,w,96179
76,fuller,allow,allow,96179
77,1033,upon,revis,96179
78,gener,appel,mcneal,96179
79,compani,circuit,25,96179
80,case,cattl,rep,96179
81,500,grime,ramsey,96179
82,1901,sander,hutcheson,96179
83,suprem,citi,waiv,96179
84,kingfish,assigne,22d,96179
85,estat,pawne,coupon,96179
86,1891,4500,fulton,96179
87,appel,ct,bierer,96179
88,955,apptvwilliam,fact,96179
89,bill,w,final,96179
90,stat,statut,gener,96179
91,trial,siegelsand,greer,96179
92,lieu,1905,1891,96179
93,w,jurisdict,contract,96179
94,proxi,noel,1033,96179
95,unit,final,1894,96179
96,chap,196,thereof,96179
97,congress,said,kingfish,96179
98,sup,geneseo,entri,96179
99,day,occup,955,96179
100,negoti,25,fuller,96179
101,221,juri,file,96179
102,rep,may,made,96179
103,addit,follow,500,96179
104,metropolitan,dismiss,appel,96179
105,v,revis,ed,96179
106,purchas,stat,decemb,96179
107,turn,day,survey,96179
108,155,law,guthri,96179
109,real,petit,provid,96179
110,citat,townsit,proxi,96179
111,allow,thereof,submit,96179
112,neyaka,assumpsit,sup,96179
113,concharti,2,182,96179
114,enter,mcmaster,99,96179
115,judgment,entri,lieu,96179
116,select,sum,follow,96179
117,find,3,39,96179
118,andrew,coupon,frank,96179
119,ct,waiv,messr,96179
120,follow,823,citi,96179
121,statut,survey,402,96179
122,1904,decemb,april,96179
123,128,purchas,15,96179
124,action,parti,sum,96179
125,missouri,j,georg,96179
126,4th,15,dismiss,96179
127,return,time,concharti,96179
128,1905,caus,neyaka,96179
129,waiv,regul,u,96179
130,h,22d,metropolitan,96179
131,657,april,deliveri,96179
132,circuit,mcneal,210,96179
133,file,submit,real,96179
134,dassler,ramsey,stat,96179
135,april,brought,day,96179
136,catoosa,hutcheson,andrew,96179
137,clerk,payment,dassler,96179
138,sum,1891,negoti,96179
139,set,messr,circuit,96179
140,georg,date,catoosa,96179
141,petit,agreement,citat,96179
142,demur,review,case,96179
143,except,congress,date,96179
144,pursu,fulton,j,96179
145,pac,estat,1904,96179
146,abovelist,1894,657,96179
147,kan,bierer,abovelist,96179
148,caus,motion,4th,96179
149,5000,bill,turn,96179
150,wewoka,greer,wewoka,96179
151,fed,real,sign,96179
152,recit,fuller,beamer,96179
153,defend,39,26,96179
154,deliveri,1033,49,96179
155,mode,500,brought,96179
156,u,district,favor,96179
157,secur,georg,petit,96179
158,satisfact,99,dale,96179
159,beamer,kingfish,temporari,96179
160,487,deliveri,kan,96179
161,bierer,955,alway,96179
162,regist,except,1463,96179
163,interior,26,sapulpa,96179
164,said,favor,agreement,96179
165,1463,sustain,purchas,96179
166,upon,5,demur,96179
167,dismiss,182,review,96179
168,sapulpa,frank,novemb,96179
169,creek,lieu,boker,96179
170,proclam,set,487,96179
171,boker,guthri,sustain,96179
172,402,28,pursu,96179
173,made,sign,chief,96179
174,182,proxi,300302,96179
175,sign,402,select,96179
176,final,chief,dern,96179
177,300302,novemb,clerk,96179
178,322,negoti,5000,96179
179,dern,c,addit,96179
180,195,februari,satisfact,96179
181,185,clerk,3,96179
182,map,deliv,regul,96179
183,196,addit,februari,96179
184,temporari,metropolitan,proclam,96179
185,overrul,210,defend,96179
186,210,49,28,96179
187,wilson,turn,properti,96179
188,stipul,citat,estat,96179
189,revis,right,overrul,96179
190,payment,concharti,juri,96179
191,fals,neyaka,creek,96179
192,brewer,h,322,96179
193,28,affirm,sturm,96179
194,fact,select,recit,96179
195,indors,andrew,195,96179
196,25,justic,185,96179
197,j,1904,fed,96179
198,imprison,fed,mode,96179
199,143,given,ct,96179
200,sturm,alway,payment,96179
201,act,missouri,haskin,96179
202,bank,4th,map,96179
203,alway,return,errvj,96179
204,huntington,sct,huntington,96179
205,move,paid,brewer,96179
206,novemb,overrul,h,96179
207,demurr,temporari,tri,96179
208,back,657,interior,96179
209,54,dassler,2,96179
210,haskin,catoosa,450000,96179
211,errvj,f,missouri,96179
212,thereof,tri,regist,96179
213,paid,demur,1111123,96179
214,ben,pursu,wiscomb,96179
215,agreement,abovelist,81,96179
216,paye,1,ben,96179
217,preced,kan,143,96179
218,450000,5000,selwyn,96179
219,comp,wewoka,2387,96179
220,1111123,agre,dillard,96179
221,wiscomb,recit,cubberli,96179
222,gray,govern,paye,96179
223,pay,us,wilson,96179
224,5,mode,oppos,96179
225,selwyn,secur,587,96179
226,columbia,satisfact,arrow,96179
227,2387,beamer,deliv,96179
