,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yardmast,yardmast,yardmast,100745
1,tower,tower,tower,100745
2,yard,yard,yard,100745
3,telephon,telephon,telephon,100745
4,corwith,corwith,corwith,100745
5,alton,alton,alton,100745
6,train,train,train,100745
7,chicago,chicago,chicago,100745
8,hour,hour,hour,100745
9,man,man,man,100745
10,movement,movement,movement,100745
11,car,car,car,100745
12,road,road,road,100745
13,dispatch,dispatch,dispatch,100745
14,twentyfour,twentyfour,twentyfour,100745
15,8678,8678,8678,100745
16,messag,messag,messag,100745
17,1925,1925,1925,100745
18,railroad,railroad,esterlin,100745
19,duti,duti,2939,100745
20,esterlin,esterlin,nine,100745
21,2939,2939,1668,100745
22,nine,nine,1587,100745
23,1668,1668,cross,100745
24,oper,oper,nov,100745
25,cross,cross,duti,100745
26,1587,1587,covunit,100745
27,st,st,ill,100745
28,nov,nov,oper,100745
29,f,f,comp,100745
30,comp,comp,st,100745
31,ill,ill,f,100745
32,covunit,covunit,blackburn,100745
33,blackburn,blackburn,railroad,100745
34,homer,homer,homer,100745
35,solicitud,solicitud,solicitud,100745
36,1066,1066,1066,100745
37,1415,1415,1415,100745
38,gener,gener,craig,100745
39,craig,craig,atchison,100745
40,run,run,run,100745
41,atchison,atchison,§§,100745
42,§§,§§,strain,100745
43,statut,statut,greatest,100745
44,strain,strain,obedi,100745
45,defend,defend,700,100745
46,period,period,649,100745
47,go,go,night,100745
48,greatest,greatest,telegraph,100745
49,state,state,mental,100745
50,obedi,obedi,1907,100745
51,telegraph,telegraph,parallel,100745
52,700,700,go,100745
53,night,night,pertain,100745
54,649,649,549,100745
55,author,author,gener,100745
56,1907,1907,break,100745
57,mental,mental,period,100745
58,decis,decis,twelv,100745
59,parallel,parallel,liber,100745
60,affect,affect,evil,100745
61,pertain,pertain,transmit,100745
62,549,549,fell,100745
63,track,track,442,100745
64,part,part,298,100745
65,twelv,twelv,track,100745
66,break,break,affect,100745
67,compani,compani,incident,100745
68,transmit,transmit,443,100745
69,judg,judg,247,100745
70,liber,liber,task,100745
71,evil,evil,aim,100745
72,r,r,197,100745
73,ry,ry,269,100745
74,fell,fell,ry,100745
75,442,442,prompt,100745
76,298,298,266,100745
77,station,station,station,100745
78,continu,continu,268,100745
79,incident,incident,holm,100745
80,443,443,199,100745
81,unit,unit,273,100745
82,247,247,convers,100745
83,remain,remain,138,100745
84,holm,holm,physic,100745
85,269,269,safeti,100745
86,task,task,estim,100745
87,197,197,edward,100745
88,aim,aim,east,100745
89,266,266,remain,100745
90,prompt,prompt,continu,100745
91,268,268,kept,100745
92,offic,offic,promot,100745
93,convers,convers,davi,100745
94,199,199,waiv,100745
95,273,273,rev,100745
96,although,although,although,100745
97,physic,physic,hardli,100745
98,138,138,half,100745
99,safeti,safeti,109,100745
100,east,east,200,100745
101,edward,edward,attend,100745
102,estim,estim,small,100745
103,day,day,exact,100745
104,§,§,r,100745
