,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,charterparti,charterparti,charterparti,86905
1,lien,lien,lien,86905
2,cargo,cargo,cargo,86905
3,charter,charter,charter,86905
4,ship,ship,ship,86905
5,freight,freight,freight,86905
6,cardiff,cardiff,cardiff,86905
7,owner,owner,owner,86905
8,voyag,voyag,voyag,86905
9,payment,payment,payment,86905
10,campion,campion,campion,86905
11,upon,upon,shipown,86905
12,shipown,shipown,port,86905
13,port,port,stipul,86905
14,stipul,stipul,sumn,86905
15,sumn,sumn,lade,86905
16,lade,lade,savil,86905
17,contract,contract,libel,86905
18,libel,libel,deliveri,86905
19,savil,savil,upon,86905
20,deliveri,deliveri,london,86905
21,case,case,bing,86905
22,time,time,contract,86905
23,london,london,panama,86905
24,v,v,time,86905
25,bing,bing,freighter,86905
26,month,month,mahogani,86905
27,panama,panama,month,86905
28,york,york,waiv,86905
29,coal,coal,coal,86905
30,freighter,freighter,arriv,86905
31,waiv,waiv,york,86905
32,mahogani,mahogani,volunt,86905
33,r,r,francisco,86905
34,money,money,affreight,86905
35,place,place,place,86905
36,arriv,arriv,r,86905
37,right,right,money,86905
38,construct,construct,gladstan,86905
39,master,master,master,86905
40,francisco,francisco,default,86905
41,new,new,inconsist,86905
42,volunt,volunt,homfray,86905
43,vessel,vessel,graci,86905
44,affreight,affreight,ald,86905
45,default,default,construct,86905
46,inconsist,inconsist,bucknor,86905
47,rule,rule,hire,86905
48,gladstan,gladstan,westmor,86905
49,pacif,pacif,san,86905
50,parti,parti,waiver,86905
51,trade,trade,mercantil,86905
52,bill,bill,pacif,86905
53,san,san,trade,86905
54,pay,pay,meant,86905
55,homfray,homfray,crawshay,86905
56,hire,hire,usag,86905
57,graci,graci,varianc,86905
58,ald,ald,moat,86905
59,waiver,waiver,log,86905
60,express,express,1850,86905
61,bucknor,bucknor,vessel,86905
62,agre,agre,express,86905
63,westmor,westmor,agre,86905
64,mercantil,mercantil,abbott,86905
65,meant,meant,tyson,86905
66,usag,usag,load,86905
67,employ,employ,case,86905
68,due,due,pay,86905
69,court,court,claimant,86905
70,varianc,varianc,orphan,86905
71,crawshay,crawshay,victual,86905
72,claimant,claimant,new,86905
73,1850,1850,tenterden,86905
74,log,log,barn,86905
75,without,without,incompat,86905
76,paid,paid,due,86905
77,moat,moat,uncertainti,86905
78,intent,intent,liber,86905
79,first,first,infer,86905
80,order,order,selw,86905
81,abbott,abbott,ruggl,86905
82,tyson,tyson,employ,86905
83,law,law,semiannu,86905
84,load,load,intent,86905
85,may,may,110123,86905
86,possess,possess,howard,86905
87,infer,infer,lord,86905
88,enforc,enforc,rule,86905
89,orphan,orphan,589,86905
90,fix,fix,commerci,86905
91,barn,barn,bill,86905
92,victual,victual,son,86905
93,liber,liber,fix,86905
94,tenterden,tenterden,right,86905
95,uncertainti,uncertainti,parti,86905
96,discharg,discharg,instal,86905
97,incompat,incompat,stori,86905
98,commerci,commerci,abandon,86905
99,howard,howard,paid,86905
100,continu,continu,retain,86905
101,lord,lord,palmer,86905
102,selw,selw,six,86905
103,c,c,sail,86905
104,son,son,discharg,86905
105,ruggl,ruggl,enforc,86905
106,semiannu,semiannu,ede,86905
107,doubt,doubt,doubt,86905
108,said,said,ton,86905
109,abandon,abandon,continu,86905
110,whether,whether,first,86905
111,retain,retain,kent,86905
112,589,589,com,86905
113,six,six,without,86905
114,110123,110123,crew,86905
115,might,might,displac,86905
116,instal,instal,furnish,86905
117,stori,stori,payabl,86905
118,gener,gener,thenc,86905
119,furnish,furnish,possess,86905
120,would,would,branson,86905
121,receiv,receiv,instrument,86905
122,palmer,palmer,colvin,86905
123,payabl,payabl,sign,86905
124,sail,sail,belden,86905
125,instrument,instrument,raymond,86905
126,made,made,clarkson,86905
127,mr,mr,551,86905
128,good,good,sandf,86905
129,sign,sign,844,86905
130,decre,decre,chase,86905
131,agreement,agreement,languag,86905
132,ton,ton,tindal,86905
133,must,must,swain,86905
134,com,com,might,86905
135,crew,crew,wale,86905
136,justic,justic,ballast,86905
137,1,1,anticip,86905
138,given,given,britain,86905
139,languag,languag,renunci,86905
140,ede,ede,merchant,86905
141,kent,kent,indorse,86905
142,thenc,thenc,captain,86905
143,displac,displac,monthli,86905
144,2,2,bench,86905
145,california,california,detent,86905
146,term,term,dan,86905
147,give,give,good,86905
148,deliv,deliv,california,86905
149,secur,secur,605,86905
150,agent,agent,574,86905
151,condit,condit,thousand,86905
152,branson,branson,agreement,86905
153,colvin,colvin,pain,86905
154,551,551,man,86905
155,per,per,cite,86905
156,raymond,raymond,order,86905
157,4,4,fifteen,86905
158,reserv,reserv,savag,86905
159,cite,cite,cabin,86905
160,clarkson,clarkson,arrear,86905
161,belden,belden,adjudg,86905
162,circumst,circumst,adventur,86905
163,claim,claim,reserv,86905
164,merchant,merchant,pavenstadt,86905
165,word,word,lading—ship,86905
166,sandf,sandf,cargo—bil,86905
167,thousand,thousand,288299,86905
168,make,make,yorksemiannu,86905
169,accord,accord,danson,86905
170,chase,chase,ofcoal,86905
171,844,844,brig,86905
172,anticip,anticip,prejudic,86905
173,britain,britain,deliv,86905
174,captain,captain,chandler,86905
175,man,man,given,86905
176,adjudg,adjudg,demis,86905
177,unless,unless,agent,86905
178,board,board,503,86905
179,swain,swain,cah,86905
180,tindal,tindal,seminnu,86905
181,ballast,ballast,merthyr,86905
182,monthli,monthli,pickman,86905
183,wale,wale,stipnlat,86905
184,becom,becom,unprecis,86905
185,dollar,dollar,charter—and,86905
186,could,could,deck,86905
187,detent,detent,unpaid,86905
188,one,one,cow,86905
189,loss,loss,conting,86905
190,bench,bench,lloyd,86905
191,though,though,nockel,86905
192,indorse,indorse,pavenstedt,86905
193,renunci,renunci,cargoof,86905
194,prejudic,prejudic,give,86905
195,expens,expens,receiv,86905
196,605,605,regret,86905
197,refer,refer,twentyfour,86905
198,clear,clear,grier,86905
199,shall,shall,merchandis,86905
200,574,574,wash,86905
201,district,district,c,86905
202,dan,dan,circumst,86905
203,chief,chief,hoffman,86905
204,know,know,condit,86905
205,appelle,appelle,whether,86905
206,pain,pain,europ,86905
207,opinion,opinion,know,86905
208,fifteen,fifteen,implic,86905
209,merchandis,merchandis,inaccur,86905
210,put,put,allen,86905
211,consid,consid,becom,86905
212,use,use,nonarriv,86905
213,unpaid,unpaid,180,86905
214,report,report,especi,86905
215,say,say,193,86905
216,arrear,arrear,though,86905
217,savag,brig,202,86905
218,brig,savag,unless,86905
219,cabin,cabin,readi,86905
220,conting,conting,dollar,86905
221,insist,insist,sand,86905
222,exist,exist,alsag,86905
223,adventur,adventur,shipbrok,86905
224,respons,respons,marcardi,86905
225,503,503,secur,86905
226,implic,implic,edit,86905
227,judg,judg,accord,86905
228,point,point,treatis,86905
229,wash,wash,ogden,86905
230,full,full,interv,86905
231,deck,deck,room,86905
232,allen,allen,drinkwat,86905
233,chandler,chandler,agreeabl,86905
234,demis,demis,capper,86905
235,ofcoal,288299,expens,86905
236,pavenstadt,cargo—bil,insist,86905
237,288299,ofcoal,passag,86905
238,yorksemiannu,danson,word,86905
239,danson,yorksemiannu,consigne,86905
240,cargo—bil,lading—ship,news,86905
241,lading—ship,pavenstadt,whilst,86905
242,passag,passag,infin,86905
243,claus,claus,loss,86905
244,especi,especi,clear,86905
245,3,3,contempl,86905
246,principl,principl,inaptli,86905
247,great,great,often,86905
248,cow,cow,gener,86905
249,demand,demand,bown,86905
250,lloyd,lloyd,chief,86905
251,particular,particular,stronger,86905
252,180,180,respons,86905
253,unprecis,merthyr,put,86905
254,pickman,pickman,appellantvwilliam,86905
255,charter—and,cah,635,86905
256,merthyr,stipnlat,briefest,86905
257,cah,seminnu,spartan,86905
258,seminnu,unprecis,conform,86905
259,stipnlat,charter—and,per,86905
260,193,193,incauti,86905
261,202,202,597,86905
262,counsel,counsel,must,86905
263,readi,readi,great,86905
264,twentyfour,twentyfour,precis,86905
265,1st,1st,1st,86905
266,grier,grier,extract,86905
267,direct,direct,47th,86905
268,hoffman,hoffman,length,86905
269,contempl,contempl,caution,86905
270,privileg,privileg,usual,86905
271,regret,regret,pinney,86905
272,pavenstedt,nockel,term,86905
273,nockel,cargoof,v,86905
274,cargoof,pavenstedt,promis,86905
275,conform,conform,wheat,86905
276,part,part,4,86905
277,consent,consent,fairli,86905
278,europ,europ,homeward,86905
279,room,room,justic,86905
280,deduct,deduct,ordinari,86905
281,common,common,surest,86905
282,decid,decid,stowag,86905
283,inaccur,inaccur,defeat,86905
284,often,often,hilliard,86905
285,relat,relat,advic,86905
286,sand,sand,rememb,86905
287,subject,subject,exclud,86905
288,exclud,exclud,fro,86905
289,ordinari,ordinari,small,86905
290,usual,usual,intellig,86905
291,consigne,consigne,belcher,86905
292,commenc,commenc,campbel,86905
293,nonarriv,nonarriv,gr,86905
294,promis,promis,coven,86905
295,state,state,full,86905
296,edit,edit,uncertain,86905
297,ogden,ogden,points——,86905
298,precis,precis,abb,86905
299,wheat,wheat,deduct,86905
300,agreeabl,agreeabl,catharin,86905
301,shipbrok,shipbrok,preced,86905
302,alsag,alsag,demand,86905
303,favor,favor,fortysix,86905
304,interv,interv,cont,86905
305,treatis,treatis,northern,86905
306,well,well,mcintyr,86905
307,much,much,coast,86905
308,mean,mean,consent,86905
309,marcardi,marcardi,payer,86905
310,control,control,merc,86905
311,exercis,exercis,guaranti,86905
312,news,news,commenc,86905
313,preced,preced,whereof,86905
314,northern,northern,deliver,86905
315,whilst,whilst,ten,86905
316,5,5,expressli,86905
317,length,length,maul,86905
318,drinkwat,drinkwat,fortyfour,86905
319,engag,engag,say,86905
320,17,17,obit,86905
321,determin,determin,thirtyfour,86905
322,capper,capper,woodworth,86905
323,except,except,repugn,86905
324,expressli,expressli,refer,86905
325,defeat,defeat,particular,86905
326,fact,fact,mee,86905
327,appear,appear,vesey,86905
328,fairli,fairli,sea,86905
329,elect,elect,hypothec,86905
330,form,form,wilkin,86905
331,ten,ten,358,86905
332,infin,infin,appelle,86905
333,small,small,approvingli,86905
334,way,way,israel,86905
335,8,8,editor,86905
336,635,635,much,86905
337,stronger,stronger,conceiv,86905
338,shown,shown,privileg,86905
339,inaptli,inaptli,4th,86905
340,597,597,coexist,86905
341,coven,coven,lowel,86905
342,j,j,157,86905
343,servic,servic,drawn,86905
344,bown,bown,principl,86905
345,author,author,repair,86905
346,extract,extract,hen,86905
347,amount,amount,dishonor,86905
348,provid,provid,holm,86905
349,depend,depend,suspend,86905
350,day,day,2,86905
351,appellantvwilliam,appellantvwilliam,reap,86905
352,fund,fund,cowen,86905
353,campbel,campbel,transpir,86905
354,caution,caution,covert,86905
355,spartan,spartan,nev,86905
356,briefest,briefest,thompson,86905
357,extend,extend,exist,86905
358,incauti,incauti,perish,86905
359,advic,advic,yate,86905
360,requir,requir,shown,86905
361,coast,coast,report,86905
362,sea,sea,lastli,86905
363,guaranti,guaranti,ingeni,86905
364,drawn,drawn,12000,86905
365,either,either,english,86905
366,intellig,intellig,ought,86905
367,assert,assert,cash,86905
368,ought,ought,let,86905
369,whole,whole,dixon,86905
370,47th,47th,favor,86905
371,trust,trust,certainli,86905
372,aris,aris,earnest,86905
373,rememb,rememb,happen,86905
374,pinney,pinney,engag,86905
375,provis,provis,learn,86905
376,appel,appel,irreconcil,86905
377,certain,certain,depend,86905
378,manner,manner,counten,86905
379,carri,carri,consid,86905
380,n,n,creatur,86905
381,uncertain,uncertain,desert,86905
382,repair,repair,eight,86905
383,repugn,repugn,nixon,86905
384,navig,navig,eng,86905
385,rate,rate,point,86905
386,homeward,homeward,liverpool,86905
387,seem,seem,cut,86905
388,stowag,stowag,someth,86905
389,whereof,whereof,spencer,86905
390,done,done,simpson,86905
391,transfer,transfer,common,86905
392,surest,surest,strongest,86905
393,hilliard,hilliard,voucher,86905
394,caus,caus,holt,86905
395,respect,respect,17,86905
396,ground,ground,shorter,86905
397,fro,fro,1829,86905
398,belcher,belcher,mansfield,86905
399,person,person,accustom,86905
400,question,question,unfit,86905
401,gr,gr,blind,86905
402,answer,answer,frequent,86905
403,holm,holm,percept,86905
404,certainli,certainli,casual,86905
405,two,two,luca,86905
406,cash,cash,jr,86905
407,358,358,parson,86905
408,suspend,suspend,grown,86905
409,thompson,thompson,claus,86905
410,4th,4th,chesapeak,86905
411,real,real,almost,86905
412,catharin,catharin,decre,86905
413,points——,points——,apt,86905
414,abb,abb,lay,86905
415,conflict,conflict,retent,86905
416,event,event,event,86905
417,fortysix,fortysix,wellsettl,86905
418,mcintyr,mcintyr,impractic,86905
419,becam,becam,seamen,86905
420,cont,cont,extend,86905
421,157,157,1820,86905
422,bear,bear,unto,86905
423,payer,payer,cabl,86905
424,john,john,unavoid,86905
425,english,english,follows——,86905
426,allow,allow,incid,86905
427,fulli,fulli,bear,86905
428,bound,bound,wheaton,86905
429,merc,merc,wayn,86905
430,conceiv,conceiv,may,86905
431,appeal,appeal,fulli,86905
432,cut,cut,make,86905
433,anoth,anoth,longer,86905
434,deliver,deliver,navig,86905
435,left,left,ocean,86905
436,woodworth,woodworth,attend,86905
437,last,last,obviat,86905
438,present,present,799,86905
439,maul,maul,elect,86905
440,fortyfour,fortyfour,becam,86905
441,period,period,satisfactorili,86905
442,cost,cost,imperfect,86905
443,establish,establish,well,86905
444,obit,obit,forthwith,86905
445,dissent,dissent,way,86905
446,thirtyfour,thirtyfour,overturn,86905
447,let,let,eq,86905
448,hypothec,hypothec,deduc,86905
449,eight,eight,manner,86905
450,vesey,vesey,1,86905
451,jr,jr,control,86905
452,mee,mee,exact,86905
453,oblig,oblig,distant,86905
454,wilkin,wilkin,conflict,86905
455,happen,happen,left,86905
456,learn,learn,729,86905
457,end,end,commentari,86905
458,revers,revers,mr,86905
459,year,year,634,86905
460,israel,israel,ware,86905
461,circuit,circuit,print,86905
462,thing,thing,1854,86905
463,approvingli,approvingli,nonpay,86905
464,show,show,exig,86905
465,complet,complet,636,86905
466,applic,applic,firmli,86905
467,editor,editor,dock,86905
468,admit,admit,seem,86905
469,print,print,reviv,86905
470,lay,lay,mislead,86905
471,someth,someth,interrupt,86905
472,lowel,lowel,scarc,86905
473,sum,sum,relat,86905
474,co,co,expect,86905
475,incid,incid,accuraci,86905
476,profit,profit,durat,86905
477,coexist,coexist,aris,86905
478,attend,attend,richardson,86905
479,releas,releas,assert,86905
480,impair,impair,chancellor,86905
481,frequent,frequent,preserv,86905
482,dishonor,dishonor,indirect,86905
483,hen,hen,broken,86905
484,adopt,adopt,whole,86905
485,6,6,dead,86905
486,exact,exact,difficulti,86905
487,danger,danger,impair,86905
488,delay,delay,639,86905
489,cowen,cowen,pick,86905
490,covert,covert,657,86905
491,proceed,proceed,carriag,86905
492,specif,specif,mode,86905
493,yate,yate,danger,86905
494,mode,mode,board,86905
495,contrari,contrari,silenc,86905
496,transpir,transpir,last,86905
497,reap,reap,detain,86905
498,perish,perish,bound,86905
499,nev,nev,rare,86905
500,almost,almost,heavi,86905
501,credit,credit,releas,86905
502,transport,transport,relinquish,86905
503,addit,addit,form,86905
504,longer,longer,refin,86905
505,recoveri,recoveri,undertaken,86905
506,12000,12000,withheld,86905
507,special,special,steam,86905
508,debt,debt,keep,86905
509,dixon,dixon,adapt,86905
510,lastli,lastli,512,86905
511,refus,refus,margin,86905
512,effect,effect,silent,86905
513,ingeni,ingeni,look,86905
514,proce,proce,indefinit,86905
515,afterward,afterward,97,86905
516,expect,expect,suspens,86905
517,desert,desert,embarrass,86905
518,preserv,preserv,arisen,86905
519,herebi,herebi,till,86905
520,voucher,voucher,extinguish,86905
521,liverpool,nixon,afterward,86905
522,nixon,liverpool,exercis,86905
523,12,12,dispens,86905
524,earnest,earnest,occas,86905
525,follow,follow,abstract,86905
526,97,97,counsel,86905
527,hundr,hundr,commod,86905
528,therefor,therefor,delay,86905
529,keep,keep,carri,86905
530,seamen,seamen,direct,86905
531,everi,everi,expos,86905
532,spencer,spencer,real,86905
533,simpson,simpson,could,86905
534,otherwis,otherwis,535,86905
535,declar,declar,exactli,86905
536,natur,natur,manifestli,86905
537,eng,eng,502,86905
538,holt,holt,littl,86905
539,irreconcil,irreconcil,angel,86905
540,difficulti,difficulti,done,86905
541,us,us,513,86905
542,counten,counten,varieti,86905
543,creatur,creatur,fund,86905
544,back,back,strongli,86905
545,support,support,marin,86905
546,noth,noth,back,86905
547,1829,1829,470,86905
548,affirm,affirm,atlant,86905
