,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,37a2,37a2,37a2,107218
1,appeal,appeal,appeal,107218
2,motion,motion,motion,107218
3,day,day,day,107218
4,petition,petition,petition,107218
5,untim,untim,untim,107218
6,rule,rule,1966,107218
7,trial,trial,1965,107218
8,1966,1966,rule,107218
9,1965,1965,trial,107218
10,convict,convict,newli,107218
11,newli,newli,convict,107218
12,file,file,crimproc,107218
13,govern,govern,liter,107218
14,crimproc,crimproc,file,107218
15,liter,liter,denling,107218
16,judgment,judgment,govern,107218
17,court,court,berton,107218
18,denling,denling,fedrul,107218
19,new,new,33,107218
20,33,33,discov,107218
21,berton,berton,judgment,107218
22,fedrul,fedrul,45b,107218
23,discov,discov,new,107218
24,within,within,entri,107218
25,entri,entri,within,107218
26,45b,45b,2421,107218
27,led2d,led2d,oneal,107218
28,april,april,april,107218
29,2421,2421,lott,107218
30,f2d,f2d,nine,107218
31,oneal,oneal,1566,107218
32,nine,nine,ca10th,107218
33,lott,lott,10day,107218
34,1566,1566,interrelationship,107218
35,ca10th,ca10th,ca3d,107218
36,10day,10day,1563,107218
37,five,five,five,107218
38,amend,amend,bender,107218
39,interrelationship,interrelationship,f2d,107218
40,ca3d,ca3d,joe,107218
41,1563,1563,timeli,107218
42,cir,cir,cir,107218
43,arrest,arrest,constrict,107218
44,bender,bender,seven,107218
45,certiorari,certiorari,led2d,107218
46,state,state,arrest,107218
47,joe,joe,unintend,107218
48,10,10,dayton,107218
49,seven,seven,collier,107218
50,timeli,timeli,certiorari,107218
51,time,time,read,107218
52,read,read,mann,107218
53,constrict,constrict,10,107218
54,circuit,circuit,hac,107218
55,unintend,unintend,amend,107218
56,dayton,dayton,denial,107218
57,collier,collier,1253,107218
58,may,may,dispel,107218
59,mann,mann,plainli,107218
60,denial,denial,petitionervunit,107218
61,hac,hac,86,107218
62,verdict,verdict,940,107218
63,plainli,plainli,890,107218
64,1253,1253,dean,107218
65,86,86,percept,107218
66,crimin,crimin,bail,107218
67,dispel,dispel,tent,107218
68,us,us,verdict,107218
69,petitionervunit,petitionervunit,time,107218
70,940,940,crimin,107218
71,dean,dean,circuit,107218
72,890,890,695,107218
73,sinc,sinc,sinc,107218
74,bail,bail,outweigh,107218
75,percept,percept,contemporan,107218
76,tent,tent,later,107218
77,deni,deni,disapprov,107218
78,unit,unit,inappropri,107218
79,view,view,stake,107218
80,taken,taken,tenth,107218
81,v,v,deni,107218
