,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,port,warehous,warehous,92204
1,warehous,port,port,92204
2,merchandis,bond,bond,92204
3,custodi,good,good,92204
4,store,import,import,92204
5,leviabl,merchandis,merchandis,92204
6,bond,customhous,customhous,92204
7,good,duti,store,92204
8,arriv,store,duti,92204
9,customhous,custodi,custodi,92204
10,import,leviabl,leviabl,92204
11,duti,arriv,arriv,92204
12,2970,collector,collector,92204
13,1883,shipboard,shipboard,92204
14,shipboard,section,consumpt,92204
15,act,vessel,section,92204
16,collector,consumpt,vessel,92204
17,chicago,act,custom,92204
18,date,custom,1883,92204
19,origin,1883,2970,92204
20,public,shall,public,92204
21,vessel,public,hartranft,92204
22,section,2970,shall,92204
23,destin,date,date,92204
24,charg,within,chicago,92204
25,kept,transport,transport,92204
26,wareh,charg,act,92204
27,custom,hartranft,charg,92204
28,transport,chicago,within,92204
29,withdrawn,offic,ship,92204
30,consumpt,ship,salad,92204
31,york,remov,remov,92204
32,ware,year,wareh,92204
33,effect,day,destin,92204
34,offic,origin,treasuri,92204
35,shall,treasuri,kept,92204
36,year,salad,origin,92204
37,control,effect,offic,92204
38,seeberg,destin,day,92204
39,hartranft,kept,withdrawn,92204
40,ship,wareh,year,92204
41,day,govern,ware,92204
42,remov,withdrawn,2971,92204
43,new,york,inspector,92204
44,collectorvoliv,ware,effect,92204
45,within,2971,seeberg,92204
46,withdraw,inspector,oliv,92204
47,carrier,enter,oil,92204
48,oil,subject,york,92204
49,treasuri,control,control,92204
50,govern,seeberg,enter,92204
51,subject,oil,collectorvoliv,92204
52,bn,paid,entri,92204
53,inspector,oliv,govern,92204
54,paid,entri,525,92204
55,took,permit,subject,92204
56,1880,provid,withdraw,92204
57,1886,plaintiff,revis,92204
58,salad,new,spirit,92204
59,per,per,bn,92204
60,thu,collectorvoliv,permit,92204
61,2876,revis,paid,92204
62,chargeabl,withdraw,958,92204
63,collectorvschwey,carrier,apprais,92204
64,schweyer,525,valorem,92204
65,merchandist,amount,freed,92204
66,refund,statut,juli,92204
67,enter,juli,immedi,92204
68,revst,spirit,1880,92204
69,assess,place,1886,92204
70,tenth,apprais,2876,92204
