,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,bond,bond,90224
1,appeal,appeal,appeal,90224
2,sewardvcorneau,suprersedea,sewardvcorneau,90224
3,suprersedea,sewardvcorneau,suprersedea,90224
4,dismiss,dismiss,lanier,90224
5,court,court,calderon,90224
6,lanier,lanier,1000,90224
7,calderon,calderon,dismiss,90224
8,1000,1000,161,90224
9,161,161,twentyninth,90224
10,louisiana,louisiana,merrick,90224
11,twentyninth,twentyninth,louisiana,90224
12,mr,mr,mcpherson,90224
13,merrick,merrick,102,90224
14,mcpherson,mcpherson,supersedea,90224
15,102,102,mr,90224
16,appel,appel,carlisl,90224
17,supersedea,supersedea,davidson,90224
18,secur,secur,appel,90224
19,carlisl,carlisl,secur,90224
20,davidson,davidson,edwin,90224
21,edwin,edwin,hunter,90224
22,hunter,hunter,monday,90224
23,monday,monday,complain,90224
24,complain,complain,damag,90224
25,damag,damag,race,90224
26,circuit,circuit,cost,90224
27,cost,cost,1880,90224
28,approv,approv,approv,90224
29,decre,decre,truli,90224
30,motion,motion,circuit,90224
31,race,race,lesse,90224
32,1880,1880,martin,90224
33,sum,sum,inasmuch,90224
34,lesse,lesse,sum,90224
35,truli,truli,motion,90224
36,order,order,447,90224
37,said,said,seizur,90224
38,martin,martin,penal,90224
39,seizur,seizur,304,90224
40,good,good,stay,90224
41,inasmuch,inasmuch,good,90224
42,447,447,decre,90224
43,penal,penal,omiss,90224
44,final,final,contra,90224
45,stay,stay,wait,90224
46,304,304,court,90224
47,form,form,final,90224
48,omiss,omiss,form,90224
49,wait,wait,order,90224
50,contra,contra,wheat,90224
51,suit,suit,insuffici,90224
52,wheat,wheat,georg,90224
53,us,us,enjoin,90224
54,plea,plea,plea,90224
55,give,give,said,90224
56,georg,georg,fifth,90224
57,insuffici,insuffici,give,90224
58,enjoin,enjoin,pray,90224
59,fifth,fifth,86,90224
60,pray,pray,suit,90224
61,term,term,conform,90224
62,district,district,wrong,90224
63,86,86,next,90224
64,conform,conform,term,90224
65,wrong,wrong,move,90224
