,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seaboard,seaboard,seaboard,92100
1,inland,inland,inland,92100
2,apeci,apeci,apeci,92100
3,covhal,covhal,covhal,92100
4,coast,coast,coast,92100
5,1334,1334,1334,92100
6,121,121,121,92100
7,nathaniel,nathaniel,nathaniel,92100
8,hine,hine,hine,92100
9,558,558,558,92100
10,1888,1888,1888,92100
11,369,369,369,92100
12,moor,moor,moor,92100
13,397,397,397,92100
14,wilson,wilson,wilson,92100
15,wait,wait,wait,92100
16,124,124,124,92100
17,error,error,weight,92100
18,weight,weight,error,92100
19,thoma,thoma,thoma,92100
20,verdict,verdict,verdict,92100
21,g,g,g,92100
22,railroad,railroad,therein,92100
23,sup,sup,railroad,92100
24,rep,rep,januari,92100
25,therein,therein,rep,92100
26,ct,ct,sup,92100
27,januari,januari,remand,92100
28,motion,motion,31,92100
29,remand,remand,motion,92100
30,u,u,ct,92100
31,compani,compani,say,92100
32,l,l,j,92100
33,31,31,trial,92100
34,trial,trial,accord,92100
35,j,j,deni,92100
36,plaintiff,plaintiff,revers,92100
37,say,say,take,92100
38,deni,deni,l,92100
39,accord,accord,direct,92100
40,revers,revers,consid,92100
41,evid,evid,ground,92100
42,take,take,u,92100
43,co,co,term,92100
44,direct,direct,caus,92100
45,consid,consid,evid,92100
46,caus,caus,9,92100
47,ground,ground,c,92100
48,defend,defend,proceed,92100
49,proceed,proceed,8,92100
50,new,new,compani,92100
51,c,c,7,92100
52,term,term,new,92100
53,author,author,author,92100
54,sct,sct,co,92100
55,appeal,appeal,plaintiff,92100
56,order,order,order,92100
57,9,9,led,92100
58,8,8,appeal,92100
59,judgment,judgment,opinion,92100
60,7,7,defend,92100
61,made,made,judgment,92100
62,v,v,1,92100
63,led,led,sct,92100
64,opinion,opinion,made,92100
65,case,case,us,92100
66,1,1,gestarum—which,92100
67,us,us,mines—of,92100
68,,availability5,extras,92100
69,,availability23,falsehood—th,92100
70,,avail8,abio,92100
71,,availability8,dictum—not,92100
72,,availa,ahab,92100
73,,availabil,ocmpli,92100
74,,avail5,modal—chap,92100
75,,availabel,offerd,92100
76,,availab,third—four,92100
77,,availabilityofalternativeproperti,deshabil,92100
78,,availability—consum,misdat,92100
79,,avail19,sent—if,92100
