,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,counti,counti,counti,92456
1,bridg,bridg,bridg,92456
2,mentz,court,bullitt,92456
3,cayuga,bullitt,mentz,92456
4,taxpay,mentz,subscript,92456
5,bullitt,subscript,cayuga,92456
6,washer,tax,judg,92456
7,subscript,judg,taxpay,92456
8,court,cayuga,petit,92456
9,town,petit,washer,92456
10,taxlist,taxpay,tax,92456
11,contract,contract,levi,92456
12,tax,washer,town,92456
13,levi,levi,appoint,92456
14,erect,commission,commission,92456
15,judg,appoint,court,92456
16,petit,town,erect,92456
17,causeway,erect,contract,92456
18,dog,bond,taxlist,92456
19,bond,major,major,92456
20,major,taxlist,kentucki,92456
21,appoint,said,build,92456
22,said,kentucki,bond,92456
23,commission,order,highway,92456
24,adjoin,build,taxabl,92456
25,assess,shall,causeway,92456
26,build,act,muhlenburg,92456
27,record,section,adjoin,92456
28,roll,upon,jefferson,92456
29,vote,highway,peac,92456
30,ridgway,taxabl,subscrib,92456
31,order,amend,dog,92456
32,1871,record,ridgway,92456
33,elect,causeway,order,92456
34,highway,peac,compos,92456
35,jefferson,adjoin,coupon,92456
36,taxabl,subscrib,shall,92456
37,kentucki,jefferson,across,92456
38,1872,railroad,roll,92456
39,muhlenburg,muhlenburg,vote,92456
40,coupon,dog,record,92456
41,1869,statut,said,92456
42,danenhau,ridgway,amend,92456
43,bid,plaintiff,section,92456
44,act,compos,assess,92456
45,baecker,coupon,1871,92456
46,across,power,fiscal,92456
47,peac,assess,presid,92456
48,work,properti,alon,92456
49,power,co,532514,92456
50,elizabethtown,made,aver,92456
51,corpor,author,danenhau,92456
52,boundari,vote,repair,92456
53,repair,compani,1872,92456
54,presid,stock,demurr,92456
55,stock,across,1869,92456
56,york,v,baecker,92456
57,paducah,work,work,92456
58,railroad,presid,boundari,92456
59,agent,roll,elect,92456
60,made,error,bid,92456
61,shall,cost,stock,92456
62,compos,law,elizabethtown,92456
63,properti,justic,railroad,92456
64,subscrib,aver,cost,92456
65,alon,1871,meriweth,92456
66,carpent,elect,paducah,92456
67,fiscal,demurr,lay,92456
68,cost,alon,legislatur,92456
69,532514,fiscal,superintend,92456
70,aver,repair,power,92456
71,author,boundari,author,92456
72,expens,case,municip,92456
73,compani,1872,necessari,92456
74,chapter,issu,carpent,92456
75,contractor,may,justic,92456
76,charter,1869,statut,92456
77,justic,state,show,92456
78,hughitt,held,chapter,92456
79,amend,corpor,stream,92456
80,new,pay,pay,92456
81,1877,legislatur,expens,92456
82,may,532514,hughitt,92456
83,error,danenhau,co,92456
84,co,show,logan,92456
85,logan,bid,held,92456
86,section,necessari,art,92456
87,duti,provid,gerrard,92456
88,upon,baecker,brawner,92456
89,brawner,amount,halsey,92456
90,gerrard,proceed,act,92456
91,halsey,one,1877,92456
92,issu,duti,juli,92456
93,stop,jurisdict,confer,92456
94,n,elizabethtown,compel,92456
95,juli,make,agent,92456
96,shire,lay,duti,92456
97,petition,york,warren,92456
98,su,municip,peopl,92456
99,held,agent,shire,92456
100,state,superintend,su,92456
101,discret,rep,upon,92456
102,municip,paducah,adjud,92456
103,compel,meriweth,collect,92456
104,plaintiff,judgment,contractor,92456
105,verifi,expens,properti,92456
106,one,question,mandamu,92456
107,necessari,collect,made,92456
108,collect,juli,etc,92456
109,925,direct,ky,92456
110,associ,new,issu,92456
111,statut,chapter,stop,92456
112,adjud,part,verifi,92456
113,repres,defend,popular,92456
114,articl,confer,amount,92456
115,907,mean,aid,92456
116,precinct,must,defect,92456
117,show,interest,925,92456
118,jurisdict,1,semiannu,92456
119,imper,carpent,907,92456
120,assigne,art,bush,92456
121,navig,peopl,adjudg,92456
122,public,matter,precinct,92456
123,day,public,imper,92456
124,v,compel,discret,92456
125,financi,stream,provid,92456
126,warren,payment,auburn,92456
127,bowl,su,york,92456
128,art,c,charter,92456
129,pay,construct,bowl,92456
130,proof,requir,appropri,92456
131,auburn,action,wethey,92456
132,provid,sum,notifi,92456
133,caldwel,use,willson,92456
134,wethey,adjud,organ,92456
135,stream,appropri,corpor,92456
136,demurr,mandamu,structur,92456
137,proport,circuit,obey,92456
138,1868,enter,green,92456
139,interest,contractor,caldwel,92456
140,lyon,charter,done,92456
141,forth,day,keep,92456
142,meriweth,articl,error,92456
143,mandamu,hughitt,ministeri,92456
144,set,done,make,92456
145,question,1877,lyon,92456
146,legislatur,thereof,direct,92456
147,nelson,organ,mean,92456
148,peopl,n,ratif,92456
149,clerk,etc,financi,92456
150,lay,aid,conjunct,92456
151,thousand,discret,site,92456
152,word,logan,thereof,92456
153,gener,gener,gen,92456
154,last,warren,proceed,92456
155,5000,adjudg,affair,92456
156,mercer,defect,joint,92456
157,pond,brawner,poor,92456
158,appropri,gerrard,fourth,92456
159,etc,halsey,mercer,92456
160,voter,stop,pond,92456
161,provis,suffici,558,92456
162,1889,provis,matter,92456
163,taxat,applic,318439,92456
164,evidenc,w,sainthil,92456
165,revenu,shire,othersvbullitt,92456
166,rep,repres,woolr,92456
167,popular,petition,thousand,92456
168,accept,28,1868,92456
169,northern,constitut,nelson,92456
170,rex,within,proport,92456
171,othersvbullitt,ky,articl,92456
172,318439,clerk,undertook,92456
173,sainthil,object,rex,92456
174,woolr,citi,sum,92456
175,adjudg,origin,37,92456
176,make,file,formalti,92456
177,amount,verifi,arect,92456
178,case,fourth,plaintiff,92456
179,law,therefor,cook,92456
180,keep,popular,clerk,92456
181,notic,opinion,evidenc,92456
182,action,sup,tithabl,92456
183,formalti,keep,countyvwash,92456
184,arect,caus,viii,92456
185,viii,decis,rep,92456
186,37,green,enter,92456
187,bind,river,scituat,92456
188,proceed,appear,thae,92456
189,withdraw,joint,construct,92456
190,tithabl,notifi,inhab,92456
191,organ,gen,5000,92456
192,countyvwash,semiannu,assigne,92456
193,36,word,repres,92456
194,refer,structur,done—w,92456
195,newspap,thousand,suffici,92456
196,obey,925,behalf,92456
197,bush,associ,somer,92456
198,sum,might,1889,92456
199,submit,e,navig,92456
200,publish,dollar,28,92456
201,payment,plan,voter,92456
202,matter,907,propos,92456
203,scituat,bush,quorum,92456
204,thae,taxat,mighel,92456
205,15th,determin,1880,92456
206,superintend,admit,30000,92456
207,cook,precinct,sit,92456
208,mandatori,sustain,dollar,92456
209,inhab,notic,levyi,92456
210,direct,imper,meriwethervjudg,92456
211,requir,assigne,249,92456
212,dollar,37,559561,92456
213,done—w,set,300,92456
214,sec,whether,claiborn,92456
215,judgment,navig,agawam,92456
216,gen,fact,newspap,92456
217,happen,ct,associ,92456
218,within,either,weymouth,92456
219,somer,obey,shallb,92456
220,30000,name,whee,92456
221,e,affair,plan,92456
222,mean,financi,forthwith,92456
223,done,bowl,w,92456
224,citi,revenu,mandatori,92456
225,circuit,proof,devon,92456
226,enter,auburn,15th,92456
227,confer,propos,hampden,92456
228,defect,present,chaplin,92456
229,mighel,2,304307,92456
230,structur,caldwel,forth,92456
231,report,follow,operation—it,92456
232,plan,given,owensvil,92456
233,controversi,willson,payment,92456
234,bound,behalf,fell,92456
235,meriwethervjudg,whole,howland,92456
236,levyi,wethey,taxat,92456
237,559561,due,36,92456
238,river,proport,aforesaid,92456
239,joint,ratif,kentucky1,92456
240,notifi,p,undert,92456
241,name,ministeri,186768,92456
242,green,entir,563,92456
243,line,1868,er,92456
244,origin,site,invest,92456
245,agawam,think,admit,92456
246,hereto,lyon,hereto,92456
247,id,two,1850,92456
248,weymouth,forth,withdraw,92456
249,file,money,n,92456
250,c,st,entir,92456
251,semiannu,rais,happen,92456
252,whee,id,cofer,92456
253,shallb,refer,russellvil,92456
254,conjunct,request,printer,92456
255,constitut,aforesaid,enacted—that,92456
256,devon,controversi,are—first,92456
257,creek,nelson,bind,92456
258,ratif,conjunct,northern,92456
259,present,poor,last,92456
260,admiss,cook,sustain,92456
261,hampden,36,28th,92456
262,chaplin,take,dulyauthor,92456
263,304307,execut,whole,92456
264,site,558,e,92456
265,fourth,submit,711,92456
266,whether,7,publish,92456
267,howland,last,expedi,92456
268,assembl,person,pollbook,92456
269,assign,road,rodman,92456
270,maintain,report,volum,92456
271,end,5000,354,92456
272,form,form,rais,92456
273,owensvil,invest,usual,92456
274,operation—it,mercer,val,92456
275,territori,resid,request,92456
276,ministeri,end,record—that,92456
277,immateri,undertook,day,92456
278,28th,district,proof,92456
279,558,pond,3500,92456
280,committe,claim,wellsettl,92456
281,undert,declar,norwich,92456
282,kentucky1,respect,river,92456
283,186768,voter,adduc,92456
284,er,1889,conform,92456
285,common,purpos,1873,92456
286,therefor,evidenc,divid,92456
287,94,sign,remark,92456
288,printer,special,meant,92456
289,use,accept,immateri,92456
290,either,northern,must,92456
291,sit,rex,end,92456
292,thereof,bound,word,92456
293,valuat,sainthil,richvtown,92456
294,district,othersvbullitt,wellsborough,92456
295,withdrawn,318439,caneadea,92456
296,cofer,woolr,mentz1,92456
297,russellvil,j,312350,92456
298,afterward,4,reres,92456
299,inhabit,could,283625,92456
300,part,leav,creek,92456
301,hereaft,sit,seat,92456
302,affair,16,either,92456
303,aid,1880,110,92456
304,local,assign,withdrawn,92456
305,are—first,formalti,unwarrant,92456
306,enacted—that,arect,revenu,92456
307,1880,viii,origin,92456
308,admit,number,augustu,92456
309,undertook,300,bound,92456
310,1879,bind,cambridg,92456
311,capit,er,400,92456
312,propos,249,sign,92456
313,w,exercis,raym,92456
314,disburs,withdraw,quoad,92456
315,sustain,tithabl,court—i,92456
316,1,decid,think,92456
317,dulyauthor,accord,amendatori,92456
318,ky,countyvwash,submit,92456
319,construct,control,ld,92456
320,might,conform,eter,92456
321,indors,usual,disburs,92456
322,must,newspap,600,92456
323,rodman,creat,company—a,92456
324,3500,also,abolish,92456
325,pollbook,publish,salk,92456
326,600,prescrib,yourk,92456
327,specif,includ,object,92456
328,norwich,dismiss,thatt,92456
329,249,without,bacam,92456
330,two,scituat,controversi,92456
331,val,impos,inexpedi,92456
332,appear,thae,pursuanc,92456
333,april,administr,talbot,92456
334,knowledg,15th,120,92456
335,five,taken,1174,92456
336,record—that,mandatori,sec,92456
337,aforesaid,common,part,92456
338,entir,inhab,inexor,92456
339,fed,10,mon,92456
340,includ,divid,brook,92456
341,due,done—w,hereaft,92456
342,preced,sec,1879,92456
343,defin,overrul,assembl,92456
344,enact,happen,preced,92456
345,willson,somer,bearer,92456
346,abolish,30000,inhabit,92456
347,copi,quorum,number,92456
348,st,fell,ashton,92456
349,qualifi,offic,kimbal,92456
350,28,capit,overrul,92456
351,novemb,fed,public,92456
352,object,benefit,ver,92456
353,request,5,vital,92456
354,claim,first,qualifi,92456
355,defend,preced,jurisdict,92456
356,henri,therein,thereunto,92456
357,decis,forthwith,nt,92456
358,east,alleg,seligman,92456
359,legisl,u,highest,92456
360,sup,copi,follw,92456
361,richvtown,1850,one,92456
362,mentz1,anoth,1884,92456
363,312350,writ,valuat,92456
364,283625,563,leav,92456
365,caneadea,enact,pryor,92456
366,reres,pass,repetit,92456
367,wellsborough,specif,requisit,92456
368,augustu,mighel,dodd,92456
369,unwarrant,connect,room,92456
370,washington,term,94,92456
371,anoth,claiborn,name,92456
372,march,meriwethervjudg,1517,92456
373,thompson,levyi,tenabl,92456
374,year,559561,lastli,92456
375,cambridg,well,1797,92456
376,enumer,1873,face,92456
377,road,would,barney,92456
378,conced,legisl,proposit,92456
379,raym,remark,mann,92456
380,whenev,import,130,92456
381,polit,rule,landown,92456
382,sign,line,enumer,92456
383,thirti,agawam,306,92456
384,hundr,hereto,seventyf,92456
385,quoad,face,format,92456
386,1873,weymouth,necess,92456
387,applic,mere,desir,92456
388,number,proposit,explicit,92456
389,second,contend,queen,92456
390,ld,whee,metzger,92456
391,court—i,shallb,copi,92456
392,bearer,110,thirti,92456
393,cooper,devon,recognit,92456
394,well,creek,accept,92456
395,substanc,3,oft,92456
396,breach,qualifi,resid,92456
397,salk,paid,comr,92456
398,eter,admiss,notic,92456
399,talbot,354,contigu,92456
400,resid,hampden,mode,92456
401,affidavit,chaplin,insist,92456
402,company—a,clear,countersign,92456
403,pass,second,2115,92456
404,ct,304307,reg,92456
405,mass,meant,hoc,92456
406,fact,three,anthor,92456
407,pursuanc,howland,therein,92456
408,determin,assembl,prescrib,92456
409,yourk,maintain,725,92456
410,creat,march,cowdrey,92456
411,benefit,operation—it,burgess,92456
412,rais,owensvil,might,92456
413,recognit,pray,pray,92456
414,1174,territori,forenoon,92456
415,inexpedi,insist,885,92456
416,ashton,refus,deme,92456
417,thatt,immateri,afterward,92456
418,bacam,28th,invari,92456
419,caus,committe,fed,92456
420,mon,186768,2303,92456
421,kimbal,undert,interest,92456
422,explicit,kentucky1,thompson,92456
