,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,block,block,block,96945
1,plat,plat,plat,96945
2,tax,tax,yakima,96945
3,yakima,yakima,tax,96945
4,yordi,yordi,yordi,96945
5,reserv,reserv,reserv,96945
6,tract,tract,tract,96945
7,heerman,heerman,heerman,96945
8,descript,descript,descript,96945
9,properti,properti,congdon,96945
10,assess,assess,wash,96945
11,wash,wash,properti,96945
12,congdon,congdon,assess,96945
13,lot,lot,lot,96945
14,pac,pac,pac,96945
15,north,north,north,96945
16,mark,mark,mark,96945
17,deed,deed,352,96945
18,352,352,deed,96945
19,addit,addit,addit,96945
20,taxat,taxat,taxat,96945
21,list,list,list,96945
22,capit,capit,capit,96945
23,land,land,notic,96945
24,plaintiff,plaintiff,delinqu,96945
25,proceed,proceed,proceed,96945
26,notic,notic,identif,96945
27,delinqu,delinqu,foreclosur,96945
28,identif,identif,land,96945
29,foreclosur,foreclosur,subdivid,96945
30,offici,offici,offici,96945
31,describ,describ,plaintiff,96945
32,subdivid,subdivid,identifi,96945
33,identifi,identifi,describ,96945
34,real,real,jay,96945
35,owner,owner,extrins,96945
36,divid,divid,gaffner,96945
37,jay,jay,eskeland,96945
38,extrins,extrins,errvjay,96945
39,errvjay,gaffner,abitz,96945
40,abitz,eskeland,divid,96945
41,eskeland,abitz,real,96945
42,gaffner,errvjay,372,96945
43,372,372,arcadiu,96945
44,convey,convey,agatin,96945
45,wife,wife,owner,96945
46,arcadiu,arcadiu,wife,96945
47,agatin,agatin,titlow,96945
48,judgment,judgment,billson,96945
49,titlow,titlow,convey,96945
50,record,record,rem,96945
51,billson,billson,169171,96945
52,rem,rem,grosscup,96945
53,169171,169171,holton,96945
54,washington,washington,599,96945
55,defend,defend,brewer,96945
56,grosscup,grosscup,1909,96945
57,number,number,harmoni,96945
58,etc,etc,minni,96945
59,court,court,quarter,96945
60,brewer,brewer,washington,96945
61,1909,1909,etc,96945
62,599,599,shipley,96945
63,holton,holton,number,96945
64,quarter,quarter,treasur,96945
65,harmoni,harmoni,certainti,96945
66,treasur,treasur,balling,96945
67,minni,minni,uncertainti,96945
68,estat,estat,record,96945
69,thereon,thereon,thereon,96945
70,shipley,shipley,80,96945
71,80,80,1767,96945
72,certainti,certainti,353,96945
73,void,void,willamett,96945
74,uncertainti,uncertainti,373,96945
75,balling,balling,rowland,96945
76,know,know,know,96945
77,353,353,void,96945
78,373,373,quietli,96945
79,1767,1767,anno,96945
80,willamett,willamett,ontario,96945
81,four,four,four,96945
82,rowland,rowland,estat,96945
83,portion,portion,spokan,96945
84,purchas,purchas,east,96945
85,quietli,quietli,portion,96945
86,bound,bound,clara,96945
87,east,east,technic,96945
88,anno,anno,bound,96945
89,error,error,carson,96945
90,ontario,ontario,occupi,96945
91,state,state,allus,96945
92,shown,shown,chester,96945
93,spokan,spokan,devest,96945
94,technic,technic,judgment,96945
95,38,38,38,96945
96,levi,levi,peterson,96945
97,occupi,occupi,shown,96945
98,counti,counti,half,96945
99,clara,clara,meridian,96945
100,would,would,levi,96945
101,half,half,southeast,96945
102,w,w,southwest,96945
103,carson,carson,twentyfour,96945
104,allus,allus,purchas,96945
105,chester,chester,assessor,96945
106,devest,devest,thirteen,96945
107,peterson,peterson,w,96945
108,v,v,849,96945
109,valid,valid,rendit,96945
110,meridian,meridian,conjectur,96945
111,southeast,southeast,interview,96945
112,case,case,contravent,96945
113,southwest,southwest,knowledg,96945
114,1,1,benjamin,96945
115,twentyfour,twentyfour,valid,96945
116,suprem,suprem,grantor,96945
117,also,also,1904,96945
118,assessor,assessor,eighteen,96945
119,fact,fact,estop,96945
120,knowledg,knowledg,counti,96945
121,thirteen,thirteen,1905,96945
122,sold,sold,township,96945
123,rendit,rendit,1894,96945
124,849,849,1895,96945
125,interview,interview,1892,96945
126,conjectur,conjectur,sold,96945
127,collect,collect,1893,96945
128,place,place,1889,96945
129,contravent,contravent,parcel,96945
130,evid,evid,rightli,96945
131,certain,certain,unknown,96945
132,take,take,defend,96945
133,benjamin,benjamin,liber,96945
134,except,except,1890,96945
135,grantor,grantor,plff,96945
136,statut,statut,se,96945
137,township,township,198,96945
138,person,person,14th,96945
139,1904,1904,collect,96945
140,eighteen,eighteen,wherein,96945
141,estop,estop,inclus,96945
142,rule,rule,allen,96945
143,1905,1905,449,96945
144,author,author,299,96945
145,1894,1894,212,96945
146,shall,shall,278,96945
147,provid,provid,253,96945
148,1892,1892,323,96945
149,1895,1895,certain,96945
150,examin,examin,attempt,96945
151,1893,1893,196,96945
152,attempt,attempt,192,96945
153,1889,1889,211,96945
154,could,could,stood,96945
155,parcel,parcel,257,96945
156,execut,execut,239,96945
157,e,e,examin,96945
158,1890,1890,collater,96945
159,rightli,rightli,repeatedli,96945
160,unknown,unknown,place,96945
161,paid,paid,152,96945
162,plff,plff,foreclos,96945
163,14th,14th,take,96945
164,mr,mr,also,96945
165,favor,favor,acr,96945
166,entir,entir,rang,96945
167,liber,liber,entir,96945
168,se,se,protest,96945
169,allen,allen,requisit,96945
170,wherein,wherein,suprem,96945
171,acr,acr,favor,96945
172,198,198,jone,96945
173,sustain,sustain,knew,96945
174,inclus,inclus,e,96945
175,word,word,error,96945
176,299,299,otherwis,96945
177,278,278,resort,96945
178,449,449,regular,96945
179,212,212,except,96945
180,253,253,sustain,96945
181,323,323,ignor,96945
182,intend,intend,noth,96945
183,collater,collater,intend,96945
184,made,made,central,96945
185,render,render,charl,96945
186,otherwis,otherwis,degre,96945
187,may,may,presumpt,96945
188,196,196,word,96945
189,192,192,render,96945
190,211,211,qualifi,96945
191,noth,noth,balanc,96945
192,239,239,henc,96945
193,257,257,fact,96945
194,stood,stood,passag,96945
195,upon,upon,west,96945
196,protest,protest,82,96945
197,justic,justic,suffici,96945
198,suffici,suffici,1,96945
199,foreclos,foreclos,bodi,96945
200,152,152,execut,96945
201,repeatedli,repeatedli,thereto,96945
202,§,§,87,96945
203,rang,rang,thereupon,96945
204,jone,jone,93,96945
205,requisit,requisit,would,96945
206,section,section,admiss,96945
207,accord,accord,adequ,96945
208,year,year,conform,96945
209,knew,knew,accord,96945
210,mean,mean,paid,96945
211,applic,applic,septemb,96945
212,regular,regular,alway,96945
213,brought,brought,fall,96945
214,resort,resort,afford,96945
215,charl,charl,aid,96945
216,16,16,16,96945
217,use,use,59,96945
218,central,central,belong,96945
219,west,west,thereaft,96945
220,presumpt,presumpt,53,96945
221,ignor,ignor,ascertain,96945
222,subject,subject,furnish,96945
223,admiss,admiss,14,96945
224,14,14,could,96945
225,balanc,balanc,48,96945
226,qualifi,qualifi,liabl,96945
227,degre,degre,evid,96945
228,certif,certif,provid,96945
229,passag,passag,becam,96945
230,bodi,bodi,defens,96945
231,within,within,simpli,96945
232,thereupon,thereupon,44,96945
233,12,12,mean,96945
234,thereto,thereto,code,96945
235,henc,henc,last,96945
236,held,held,alreadi,96945
237,reason,reason,40,96945
238,82,82,brought,96945
239,87,87,messr,96945
240,septemb,septemb,12,96945
241,said,said,person,96945
242,93,93,constru,96945
243,adequ,adequ,certif,96945
244,without,without,rest,96945
245,conform,conform,william,96945
246,aid,aid,indic,96945
247,time,time,correct,96945
248,defens,defens,februari,96945
249,code,code,possibl,96945
250,decid,decid,author,96945
251,liabl,liabl,controversi,96945
252,belong,belong,rule,96945
253,furnish,furnish,basi,96945
254,fall,fall,chief,96945
255,afford,afford,rais,96945
256,ascertain,ascertain,testimoni,96945
257,alway,alway,januari,96945
258,thereaft,thereaft,applic,96945
259,7,7,though,96945
260,59,59,deliv,96945
261,question,question,content,96945
262,one,one,justic,96945
263,messr,messr,base,96945
264,deliv,deliv,29,96945
265,testimoni,testimoni,7,96945
266,53,53,year,96945
267,william,william,subsequ,96945
268,becam,becam,full,96945
269,februari,februari,subject,96945
270,controversi,controversi,remain,96945
271,48,48,actual,96945
272,4,4,b,96945
273,simpli,simpli,recov,96945
274,sale,sale,24,96945
275,opinion,opinion,although,96945
276,44,44,decid,96945
277,last,last,way,96945
278,2,2,permit,96945
279,januari,januari,proper,96945
280,constru,constru,statut,96945
281,alreadi,alreadi,statement,96945
282,recov,recov,mere,96945
283,basi,basi,17,96945
284,correct,correct,held,96945
285,decre,decre,shall,96945
286,40,40,mr,96945
287,indic,indic,name,96945
288,chief,chief,process,96945
289,rest,rest,conclus,96945
290,titl,titl,legal,96945
291,contract,contract,4,96945
292,process,process,condit,96945
293,possibl,possibl,march,96945
294,rais,rais,18,96945
295,possess,possess,reason,96945
296,content,content,without,96945
297,base,base,exist,96945
298,n,n,even,96945
299,actual,actual,declar,96945
300,compani,compani,n,96945
301,l,l,13,96945
302,statement,statement,argu,96945
303,pay,pay,possess,96945
304,subsequ,subsequ,thu,96945
305,though,though,enter,96945
306,r,r,object,96945
307,trial,trial,refer,96945
308,full,full,revers,96945
309,b,b,construct,96945
310,construct,construct,deni,96945
311,feder,feder,within,96945
312,condit,condit,r,96945
313,name,name,use,96945
314,permit,permit,pay,96945
315,29,29,due,96945
316,remain,remain,taken,96945
317,march,march,modal—chap,96945
318,declar,declar,serainia,96945
319,legal,legal,islands—wer,96945
320,due,due,title—wit,96945
321,offic,offic,dollars—just,96945
322,amend,amend,unluckili,96945
323,way,way,sir—from,96945
324,proper,proper,gunbarrels—a,96945
325,although,although,fodini,96945
326,charg,charg,convenio,96945
327,object,object,picoto,96945
328,mere,mere,denounce,96945
329,enter,enter,andwher,96945
330,govern,govern,pertencia,96945
331,24,24,pertenencias—subject,96945
332,find,find,almazon,96945
333,conclus,conclus,almazan,96945
334,exist,exist,vein—and,96945
335,even,even,guadalcazar,96945
336,deni,deni,guada,96945
337,limit,limit,boundaries—on,96945
