,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,citi,rent,rent,88646
1,rent,citi,citi,88646
2,profit,clark,clark,88646
3,clark,blanc,blanc,88646
4,revenu,possessor,possessor,88646
5,zulim,relf,relf,88646
6,gain,gain,gain,88646
7,master,profit,profit,88646
8,orlean,orlean,orlean,88646
9,blanc,master,master,88646
10,relf,evarist,evarist,88646
11,possessor,revenu,chew,88646
12,evarist,chew,revenu,88646
13,chew,properti,zulim,88646
14,drainingmachin,zulim,possess,88646
15,drainagemachin,possess,properti,88646
16,demolish,land,decre,88646
17,properti,decre,daniel,88646
18,grante,daniel,drainagemachin,88646
19,reimburs,court,drainingmachin,88646
20,tract,drainingmachin,demolish,88646
21,decre,drainagemachin,land,88646
22,land,demolish,grante,88646
23,1837,year,reimburs,88646
24,workmanship,grante,louisiana,88646
25,daniel,titl,workmanship,88646
26,possess,louisiana,1837,88646
27,probat,reimburs,myra,88646
28,articl,owner,year,88646
29,owner,sale,probat,88646
30,court,tract,tract,88646
31,prescript,probat,owner,88646
32,year,new,titl,88646
33,myra,1837,1813,88646
34,titl,workmanship,bad,88646
35,restitut,myra,articl,88646
36,code,articl,lot,88646
37,allow,case,faith,88646
38,unimprov,bad,prescript,88646
39,new,made,sale,88646
40,estat,lot,estat,88646
41,case,1813,1811,88646
42,vacant,time,account,88646
43,repair,person,new,88646
44,bon,estat,squar,88646
45,valu,faith,mesn,88646
46,marri,account,legate,88646
47,amount,bill,fruit,88646
48,57670792,prescript,unimprov,88646
49,1813,interest,12526679,88646
50,louisiana,allow,restitut,88646
51,daughter,valu,allow,88646
52,draininghous,amount,estim,88646
53,person,report,code,88646
54,sale,said,accru,88646
55,mesn,mr,report,88646
56,grang,1811,valu,88646
57,arpent,code,person,88646
58,right,squar,time,88646
59,12526679,claim,repair,88646
60,fruit,mesn,auction,88646
61,squar,legate,vacant,88646
62,estim,fruit,bon,88646
63,accru,estim,beverli,88646
64,account,restitut,57670792,88646
65,beverli,accru,amount,88646
66,heir,right,executor,88646
67,upon,purchas,mother,88646
68,work,one,draininghous,88646
69,bill,unimprov,bill,88646
70,suit,12526679,marri,88646
71,soil,price,improv,88646
72,00,repair,interest,88646
73,made,improv,daughter,88646
74,time,executor,grang,88646
75,faith,suit,price,88646
76,134895991,auction,1834,88646
77,guarantor,vacant,arpent,88646
78,complain,mother,made,88646
79,bad,complain,child,88646
80,lot,bon,soil,88646
81,expens,beverli,evict,88646
82,belong,marri,build,88646
83,mr,upon,belong,88646
84,report,build,purchas,88646
85,build,57670792,produc,88646
86,materi,defend,00,88646
87,null,child,134895991,88646
88,claim,daughter,expens,88646
89,interest,draininghous,null,88646
90,legate,belong,guarantor,88646
91,plantat,produc,complain,88646
92,1811,grang,keep,88646
93,executor,1834,1856,88646
94,purchas,work,heir,88646
95,keep,may,mr,88646
96,whitney,arpent,work,88646
97,said,soil,equit,88646
98,justinian,expens,erect,88646
99,action,evict,machineri,88646
100,marriag,circuit,plantat,88646
101,demolit,present,mari,88646
102,machineri,heir,justinian,88646
103,de,except,cent,88646
104,1834,per,demolit,88646
105,auction,keep,whitney,88646
106,equit,cent,materi,88646
107,erect,action,deriv,88646
108,edific,00,suit,88646
109,fide,null,drain,88646
110,civil,v,marriag,88646
111,elect,equit,26th,88646
112,improv,134895991,edific,88646
113,mother,guarantor,legitim,88646
114,thing,sum,civil,88646
115,v,materi,one,88646
116,1856,make,per,88646
117,192566783,1856,claim,88646
118,notic,recov,recov,88646
119,price,erect,192566783,88646
120,26th,civil,sum,88646
121,col,would,except,88646
122,one,machineri,bound,88646
123,1st,mari,fide,88646
124,present,deriv,de,88646
125,defend,state,col,88646
126,might,plantat,thing,88646
127,croix,anoth,thirtyf,88646
128,madam,notic,anoth,88646
129,produc,whitney,present,88646
130,evict,question,1836,88646
131,shall,thu,said,88646
132,unauthor,bound,croix,88646
133,mari,justinian,madam,88646
134,circuit,marriag,revok,88646
135,state,demolit,2400,88646
136,child,charg,unauthor,88646
137,except,equiti,sold,88646
138,actual,judgment,cultiv,88646
139,may,legitim,richard,88646
140,1939,de,thu,88646
141,wit,drain,right,88646
142,peer,thing,testifi,88646
143,sentenc,sold,afterward,88646
144,per,26th,notic,88646
145,recov,receiv,equiti,88646
146,pretend,edific,peer,88646
147,uncertain,held,true,88646
148,illeg,fide,elect,88646
149,suburb,includ,suburb,88646
150,patterson,elect,1st,88646
151,1802,file,ought,88646
152,cent,law,1821,88646
153,bound,true,outbuild,88646
154,richard,wit,make,88646
155,orleansvgain,192566783,1802,88646
156,208825,actual,1939,88646
157,accordingly—disallow,testifi,circuit,88646
158,rents—charg,plaintiff,accession4,88646
159,84800,void,125266,88646
160,72800,afterward,priot,88646
161,32333,1836,fide6,88646
162,125266,col,208825,88646
163,gould2,take,fortescue9,88646
164,priot,thirtyf,orleansvgain,88646
165,thing3,revok,accordingly—disallow,88646
166,accession4,three,gould2,88646
167,fide6,1st,32333,88646
168,fortescue9,therefor,72800,88646
169,would,shall,84800,88646
170,philadelphia,might,thing3,88646
171,thirtyf,ought,rents—charg,88646
172,question,madam,uncertain,88646
173,cost,croix,pretend,88646
174,disseisor,deem,patterson,88646
175,drain,richard,whilst,88646
176,claiborn,larg,void,88646
177,la,2400,actual,88646
178,thu,cultiv,disseisor,88646
179,held,unauthor,deem,88646
180,law,without,vandevoort,88646
181,williams8,demand,157600,88646
182,17166,real,williams8,88646
183,vandevoort,decis,17166,88646
184,157600,pay,claiborn,88646
185,true,five,includ,88646
186,afterward,1939,larg,88646
187,derog,cost,land7,88646
188,land7,peer,derog,88646
189,sold,sentenc,univers,88646
190,infant,pretend,decreed,88646
191,1835,1821,15166,88646
192,void,uncertain,wit,88646
193,receiv,illeg,three,88646
194,sureti,suburb,disallow,88646
195,sum,patterson,action,88646
196,plaintiff,1802,philadelphia,88646
197,street,univers,infant,88646
198,decreed,outbuild,1835,88646
199,15166,whilst,490494,88646
200,subrog,could,five,88646
201,ib,125266,1870,88646
202,490494,priot,subrog,88646
203,500,orleansvgain,inflat,88646
204,univers,accession4,hennen,88646
205,real,32333,carondelet,88646
206,file,thing3,demand,88646
207,inflat,208825,illeg,88646
208,anoth,fide6,real,88646
209,carondelet,accordingly—disallow,ib,88646
210,hennen,gould2,dormer,88646
211,rental,fortescue9,emott,88646
212,came,72800,la,88646
213,die,rents—charg,case,88646
214,dormer,84800,624,88646
215,emott,refer,tribul,88646
216,learn,say,950110,88646
217,drainag,philadelphia,charg,88646
218,ampli,1870,expenses5,88646
219,1836,litig,ampli,88646
220,tribul,use,3416,88646
221,decis,principl,rental,88646
222,950110,disseisor,3415,88646
223,expenses5,claiborn,years—th,88646
224,three,la,came,88646
225,make,vandevoort,agnelli,88646
226,plea,williams8,monsseaux,88646
227,whilst,17166,drainag,88646
228,3416,157600,500,88646
229,legitim,disallow,receiv,88646
230,finish,came,3508,88646
231,years—th,alleg,learn,88646
232,3415,fact,shaumburg,88646
233,monsseaux,derog,finish,88646
234,agnelli,land7,take,88646
235,revok,third,litig,88646
236,fact,infant,3503,88646
237,testifi,call,3414,88646
238,deriv,1835,annum,88646
239,disallow,sureti,knavish,88646
240,3508,parti,delamor,88646
241,parti,entitl,sureti,88646
242,portion,regard,sown,88646
243,shaumburg,street,utterli,88646
244,demand,decreed,chanceri,88646
245,slave,15166,might,88646
246,larg,subrog,third,88646
247,third,creditor,defect,88646
248,charg,render,held,88646
249,3503,ib,lizardi,88646
250,1905,490494,die,88646
251,could,point,1803,88646
252,3414,500,built,88646
253,utterli,entir,septemb,88646
254,litig,septemb,oldest,88646
255,deem,624,suppos,88646
256,knavish,inflat,therefor,88646
257,delamor,carondelet,adjudg,88646
258,includ,gener,slave,88646
259,adjudg,compel,1905,88646
260,1803,whole,cost,88646
261,equiti,hennen,compel,88646
262,husband,rental,642,88646
263,judgment,even,inst,88646
264,render,also,piec,88646
265,piec,die,indefinit,88646
266,sown,evid,mal,88646
267,entitl,defect,yearli,88646
268,624,suppos,parentag,88646
269,lizardi,appeal,bennet,88646
270,therefor,dormer,atkyn,88646
271,indefinit,emott,street,88646
272,davi,learn,worth,88646
273,oldest,adjudg,say,88646
274,entir,drainag,chargeabl,88646
275,refer,order,entir,88646
276,expenditur,ampli,ago,88646
277,outbuild,tribul,may,88646
278,cultiv,chanceri,frenzi,88646
279,acr,doubt,principl,88646
280,1870,remov,sentenc,88646
281,chanceri,950110,file,88646
282,ought,give,rampart,88646
283,say,expenses5,call,88646
284,doubt,plea,realiti,88646
285,name,annum,regard,88646
286,first,3416,rook,88646
287,rate,finish,advantag,88646
288,mal,first,arrearag,88646
289,realiti,never,germantown,88646
290,acquir,3415,expenditur,88646
291,parentag,years—th,30th,88646
292,bennet,agnelli,whole,88646
293,atkyn,monsseaux,doubt,88646
294,30th,requir,case1,88646
295,alleg,j,refer,88646
296,frenzi,liabl,guar,88646
297,tenant,author,never,88646
298,rampart,3508,portion,88646
299,call,declar,whitehead,88646
300,135,portion,135,88646
301,rook,full,davi,88646
302,arrearag,shaumburg,fictiti,88646
303,suppos,rate,immov,88646
304,take,slave,husband,88646
305,protect,built,jurisprud,88646
306,germantown,mere,defend,88646
307,trespass,part,liabl,88646
308,five,reason,render,88646
309,bank,debtor,pay,88646
310,enumer,3503,spontan,88646
311,author,1905,tenant,88646
312,1881,3414,lib,88646
313,juli,rule,alimoni,88646
314,1877,utterli,friend,88646
315,default,follow,debtor,88646
316,2400,caus,devise,88646
317,worth,delamor,enumer,88646
318,case1,knavish,trespass,88646
319,compel,whether,pray,88646
320,creditor,act,viciou,88646
321,j,1803,saloon,88646
322,friend,worth,18000,88646
323,princip,husband,wallac,88646
324,guar,equal,1881,88646
325,fictiti,piec,rememb,88646
326,whitehead,sown,1877,88646
327,proceed,proceed,hardwick,88646
328,appeal,found,mcconnel,88646
329,requir,advantag,outli,88646
330,hereaft,lizardi,entitl,88646
331,respond,pray,man,88646
332,technic,less,heirship,88646
333,alimoni,indefinit,full,88646
334,regard,judg,plea,88646
335,devise,commenc,technic,88646
336,order,davi,away,88646
337,e,place,commenc,88646
338,rememb,642,hereaft,88646
339,hand,obtain,case—that,88646
340,immov,oldest,acr,88646
341,evid,juli,fuent,88646
342,defect,chargeabl,seed,88646
