,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,belser,partit,partit,91724
1,roller,court,sale,91724
2,partit,sale,mortgag,91724
3,paakuku,land,roller,91724
4,kona,decre,belser,91724
5,patterson,plaintiff,decre,91724
6,iren,mortgag,titl,91724
7,padgett,v,paakuku,91724
8,boehm,titl,patterson,91724
9,testat,roller,kona,91724
10,revivor,properti,land,91724
11,counti,bill,iren,91724
12,smithi,belser,padgett,91724
13,cockett,case,wayn,91724
14,note,note,plaintiff,91724
15,vernon,patterson,bill,91724
16,mount,paakuku,note,91724
17,wayn,kona,boehm,91724
18,parker,counti,revivor,91724
19,keaka,upon,estat,91724
20,dickson,estat,properti,91724
21,kawananakoa,said,vernon,91724
22,leesnitz,bond,testat,91724
23,sale,iren,counti,91724
24,vende,wayn,vendor,91724
25,bond,padgett,vende,91724
26,afteracquir,parti,mount,91724
27,boni,defend,condit,91724
28,oregon,condit,smithi,91724
29,machineri,suit,cockett,91724
30,hawaiian,l,bond,91724
31,whyte,boehm,dickson,91724
32,maker,testat,deed,91724
33,oliv,appeal,parti,91724
34,paye,revivor,parker,91724
35,mortgag,contract,devis,91724
36,decre,deed,afteracquir,91724
37,estat,vernon,hawaiian,91724
38,willard,made,keaka,91724
39,instrument,vendor,kawananakoa,91724
40,kalanianaol,purchas,lien,91724
41,condit,possess,leesnitz,91724
42,survivingexecutor,one,willard,91724
43,lien,vende,purchas,91724
44,railroad,mount,elect,91724
45,devis,may,machineri,91724
46,appeal,lien,whyte,91724
47,elect,rep,possess,91724
48,tract,cockett,boni,91724
49,real,smithi,bierc,91724
50,testamentari,law,maker,91724
51,judd,elect,suit,91724
52,stella,u,executor,91724
53,deed,sup,real,91724
54,road,railroad,oliv,91724
55,ofjohn,compani,oregon,91724
56,car,interest,brown,91724
57,polyblank,file,paye,91724
58,redempt,devis,kalanianaol,91724
59,properti,appel,illinoi,91724
60,v,payment,instrument,91724
61,redeem,dickson,survivingexecutor,91724
62,children,parker,1886,91724
63,negoti,ct,rep,91724
64,vendor,statut,tract,91724
65,kennicott,ed,judd,91724
66,decret,real,stella,91724
67,executor,afteracquir,ofjohn,91724
68,komoikehuehu,hawaiian,price,91724
69,contract,person,testamentari,91724
70,swamp,illinoi,e,91724
71,ii,would,polyblank,91724
72,non,error,1885,91724
73,taylor,executor,said,91724
74,court,machineri,taylor,91724
75,payabl,good,swamp,91724
76,brown,keaka,winkl,91724
77,purchas,kawananakoa,good,91724
78,land,right,truste,91724
79,bill,willard,payment,91724
80,plaintiff,leesnitz,l,91724
81,said,brown,sold,91724
82,daughter,price,kennicott,91724
83,winkl,state,decret,91724
84,hapai,shall,contract,91724
85,kaonoulu,truste,redempt,91724
86,deceas,time,road,91724
87,1885,e,komoikehuehu,91724
88,truste,paid,payabl,91724
89,beneficiari,maker,redeem,91724
90,pinkney,dismiss,car,91724
91,missouri,whyte,children,91724
92,titl,instrument,john,91724
93,elizabeth,boni,daughter,91724
94,case,decis,ii,91724
95,suit,oregon,fide,91724
96,durr,bierc,deceas,91724
97,ray,construct,file,91724
98,resid,road,die,91724
99,broadwel,c,appeal,91724
100,statut,car,ray,91724
101,citizen,origin,non,91724
102,edsar,sold,pray,91724
103,compani,oliv,origin,91724
104,payment,tract,bona,91724
105,judgment,brought,appel,91724
106,origin,judgment,hutchin,91724
107,margaret,paye,negoti,91724
108,lehman,opinion,convey,91724
109,keomailani,present,heir,91724
110,severalti,question,defend,91724
111,gibb,pay,leas,91724
112,indors,john,kaonoulu,91724
113,tenant,taken,hapai,91724
114,paid,claim,upon,91724
115,bierc,suprem,elizabeth,91724
116,write,convey,sup,91724
117,agreement,jurisdict,paid,91724
118,deliveri,pass,dismiss,91724
119,holder,execut,henri,91724
120,de,kalanianaol,construct,91724
121,error,1886,541,91724
122,foreclosur,date,tenant,91724
123,mother,act,interest,91724
124,appel,owner,pass,91724
125,dismiss,answer,foreclosur,91724
126,jonah,agreement,1859,91724
127,joint,equiti,brought,91724
128,hatfield,citizen,one,91724
129,price,children,pinkney,91724
130,sold,survivingexecutor,date,91724
131,respect,w,made,91724
132,good,payabl,durr,91724
133,defend,mr,deliveri,91724
134,buyer,secur,taken,91724
135,calaf,taylor,broadwel,91724
136,consolid,record,errvgeorg,91724
137,overflow,1885,railroad,91724
138,possess,order,gibb,91724
139,descend,leas,clark,91724
140,androbert,power,w,91724
141,complain,due,edsar,91724
142,1896,deceas,equiti,91724
143,promissori,sum,chattel,91724
144,promis,intent,dispos,91724
145,aforesaid,co,keomailani,91724
146,brockett,proceed,hardenbergh,91724
147,illinoi,testamentari,answer,91724
148,ellen,heir,lehman,91724
149,pollak,judd,margaret,91724
150,henri,stella,whole,91724
151,chattel,pray,buyer,91724
152,appellantvrobert,die,severalti,91724
153,intent,ofjohn,joint,91724
154,1865,swamp,russel,91724
155,3600,ii,beneficiari,91724
156,construct,1,indors,91724
157,law,author,holm,91724
158,administr,money,owner,91724
159,bellevil,polyblank,holder,91724
160,russel,respect,promissori,91724
161,fairfield,rule,overflow,91724
162,errvgeorg,motion,seymour,91724
163,transcript,j,intent,91724
164,e,alleg,pay,91724
165,ashford,redempt,gone,91724
166,phelan,2,william,91724
167,hire,redeem,jonah,91724
168,calmadi,amount,ill,91724
169,mewshaw,fide,residuari,91724
170,creditor,appear,fee,91724
171,robert,deliv,citizen,91724
172,ill,winkl,hatfield,91724
173,due,whole,write,91724
174,leas,set,agreement,91724
175,rail,fee,island,91724
176,amount,negoti,1874,91724
177,divis,daughter,execut,91724
178,power,could,latter,91724
179,supervisor,ground,k,91724
180,upon,kennicott,sum,91724
181,person,decret,205,91724
182,chidest,deliveri,calaf,91724
183,appellantsvwilliam,also,hen,91724
184,1907,william,1907,91724
185,u,bona,androbert,91724
186,motion,komoikehuehu,wilder,91724
187,smart,might,secur,91724
188,l,henri,828,91724
189,aid,assign,decemb,91724
190,appelle,dispos,ownership,91724
191,money,fact,mouthpiec,91724
192,equiti,territori,walker,91724
193,owner,non,eq,91724
194,file,term,void,91724
195,matthewson,consider,de,91724
196,bona,decemb,mother,91724
197,pay,caus,van,91724
198,205,certain,matthewson,91724
199,death,day,matur,91724
200,541,first,brockett,91724
201,mill,final,1896,91724
202,hutchin,part,premis,91724
203,sawmil,3,pollak,91724
204,deraign,foreclosur,hark,91724
205,fide,ray,ellen,91724
206,secur,justic,appellantvrobert,91724
207,jefferson,complain,deliv,91724
208,4800,tenant,missouri,91724
209,lot,petit,person,91724
210,oilmil,clark,3600,91724
211,parti,make,sawmil,91724
212,charter,trust,acquir,91724
213,hotel,without,hawaii,91724
214,bonu,held,v,91724
215,appear,follow,51,91724
216,island,must,descend,91724
217,sell,object,novemb,91724
218,die,latter,duli,91724
219,assigne,given,bellevil,91724
220,1886,holder,absolut,91724
221,engin,void,fairfield,91724
222,6000,joint,ashford,91724
223,vern,hutchin,phelan,91724
224,quarl,januari,undivid,91724
225,raym,decid,calmadi,91724
226,ed,missouri,mewshaw,91724
227,final,accord,decis,91724
228,eq,541,third,91724
229,supersedea,elizabeth,present,91724
230,answer,name,go,91724
231,jurisdict,gener,524,91724
232,sniffen,indors,supervisor,91724
233,kaluapulu,island,due,91724
234,wailuku,form,januari,91724
235,master,march,j,91724
236,firstmortgag,matter,chidest,91724
237,martin,1859,340,91724
238,record,except,charl,91724
239,pass,premis,27,91724
240,fraud,sever,locomot,91724
241,john,st,appellantsvwilliam,91724
242,chap,kaonoulu,smart,91724
243,hawaii,hapai,ed,91724
244,tower,local,viii,91724
245,fee,acquir,1903,91724
246,clark,write,mistak,91724
247,guardian,novemb,martin,91724
248,edw,express,300,91724
249,heir,n,suppos,91724
250,sever,beneficiari,respect,91724
251,sugar,effect,dower,91724
252,mackey,ill,assign,91724
253,edmund,resid,349,91724
254,van,holm,oilmil,91724
255,open,de,4800,91724
256,ahupuaa,third,hire,91724
257,errvmay,7,promis,91724
258,sup,allow,deraign,91724
259,lach,pinkney,mass,91724
260,maryland,york,c,91724
261,assent,new,litt,91724
262,atkinson,creditor,cash,91724
263,lorrin,27,consolid,91724
264,assign,chattel,franklin,91724
265,premis,go,vern,91724
266,rep,valu,sniffen,91724
267,jun,requir,kaluapulu,91724
268,burk,promissori,wailuku,91724
269,decis,durr,set,91724
270,451,declar,quarl,91724
271,assert,appelle,certain,91724
272,residuari,duli,raym,91724
273,§,gibb,sever,91724
274,1888,5,1865,91724
275,indorse,errvgeorg,bonu,91724
276,adopt,notic,ct,91724
277,territori,russel,case,91724
278,made,broadwel,divis,91724
279,common,section,firstmortgag,91724
280,cloyd,appoint,got,91724
281,rolston,sell,crowel,91724
282,maui,6,multifari,91724
283,interest,buyer,suprem,91724
284,hardenbergh,absolut,money,91724
285,apptvmari,addit,accord,91724
286,st,us,final,91724
287,york,transfer,6000,91724
288,n,see,edw,91724
289,ct,ownership,plff,91724
290,c,common,inconsist,91724
291,local,remain,errvmay,91724
292,decemb,edsar,ahupuaa,91724
293,joinder,1874,territori,91724
294,ralph,51,half,91724
295,franklin,affirm,local,91724
296,stat,gone,mill,91724
297,default,open,sarah,91724
298,ferguson,k,behind,91724
299,wilder,margaret,lach,91724
300,choic,overflow,jefferson,91724
301,charl,receiv,build,91724
302,haw,place,aforesaid,91724
303,would,build,ch,91724
304,bolton,lehman,lorrin,91724
305,ballard,keomailani,isaac,91724
306,time,month,consider,91724
307,274b,1907,tower,91724
308,pl,severalti,seis,91724
309,reenact,fraud,sell,91724
310,wife,hardenbergh,mackey,91724
311,shall,seem,form,91724
312,state,thereof,open,91724
313,matur,charl,atkinson,91724
314,haalou,suppos,rail,91724
315,mass,messr,join,91724
316,resign,entitl,addit,91724
317,letter,trial,1887,91724
318,inconsist,argu,highest,91724
319,wilkin,seymour,edmund,91724
320,expir,205,mention,91724
321,sum,take,cloyd,91724
322,voter,two,hotel,91724
323,nota,bar,jun,91724
324,f,death,rolston,91724
325,ala,§,maui,91724
326,convey,forc,1913,91724
327,presumpt,van,apptvmari,91724
328,1903,reserv,resid,91724
329,co,transact,appear,91724
330,hen,f,month,91724
331,hyde,year,seller,91724
332,undivid,mention,heryford,91724
333,10000,walker,disposit,91724
334,date,account,nelson,91724
335,seis,aforesaid,baile,91724
336,one,administr,remain,91724
337,disposit,chang,britton,91724
338,waiian,mother,indorse,91724
339,1915,matur,seem,91724
340,ownership,residuari,tenement,91724
341,divid,4,express,91724
342,novemb,action,preced,91724
343,devest,give,trust,91724
344,proposit,want,might,91724
345,got,divis,fraud,91724
346,intest,promis,10000,91724
347,suprem,jonah,ground,91724
348,pray,counsel,274b,91724
349,j,purpos,bolton,91724
350,william,subject,235,91724
351,idaho,join,back,91724
352,run,r,452,91724
353,utensil,master,want,91724
354,accept,mass,burk,91724
355,barton,1896,haalou,91724
356,consider,hatfield,expect,91724
357,life,render,1871,91724
358,fugurul,februari,supersedea,91724
359,cisn,p,time,91724
360,grier,consid,modifi,91724
361,mouthpiec,consolid,ralph,91724
362,acquir,eq,simpl,91724
363,connect,supervisor,ballard,91724
364,honor,debt,nota,91724
365,walker,828,proposit,91724
366,834,unless,haw,91724
367,2936,whether,bailment,91724
368,51,mistak,joinder,91724
369,sarah,hen,1911,91724
370,1016,suffici,english,91724
371,833,use,waiian,91724
372,apptvclinton,b,ferguson,91724
373,3704453,cash,wilkin,91724
374,build,assigne,robert,91724
375,section,last,presumpt,91724
376,account,inconsist,name,91724
377,prayer,calaf,mitchel,91724
378,execut,everi,memorandum,91724
379,1874,engin,previou,91724
380,1871,preced,transcript,91724
381,828,undivid,foreclos,91724
382,translat,wilder,fugurul,91724
383,husband,hawaii,cisn,91724
384,1859,mill,800000,91724
385,1901,smith,pl,91724
386,rule,descend,utensil,91724
387,1911,androbert,last,91724
388,disqualifi,1903,transact,91724
389,sit,octob,engin,91724
390,march,settl,pronounc,91724
391,cash,point,waiv,91724
392,void,lot,complain,91724
393,1913,distinct,blair,91724
394,setlement,show,stood,91724
395,chooser,june,guardian,91724
396,benthamit,martin,3704453,91724
397,md,proposit,apptvclinton,91724
398,trustde,mouthpiec,devest,91724
399,deliv,half,2936,91724
400,bid,revers,may,91724
401,taken,8,setoff,91724
402,reserv,524,ala,91724
403,defens,340,entertain,91724
404,unwillingli,second,assent,91724
405,setoff,necessari,maryland,91724
406,right,300,messr,91724
407,minut,11,record,91724
408,cota,hire,reconvey,91724
409,duser,provis,minut,91724
410,legislatur,come,sugar,91724
411,mercantil,chap,451,91724
412,tevi,aid,assigne,91724
413,subpoena,shown,gray,91724
414,trial,becom,motion,91724
415,mr,brockett,collater,91724
416,third,back,aid,91724
417,dring,locomot,chooser,91724
418,absolut,disposit,benthamit,91724
419,east,maryland,setlement,91724
420,mcgill,sawmil,hyde,91724
421,discret,matthewson,oblige,91724
422,foreclos,1913,barton,91724
423,knowledg,put,smith,91724
424,nadal,legislatur,east,91724
425,larocqu,ellen,alleg,91724
426,oxen,therefor,duser,91724
427,columbia,hark,164,91724
428,1912,pollak,cota,91724
429,1876,leav,unwillingli,91724
430,72,presumpt,reenact,91724
431,boubt,ch,march,91724
432,cottonse,perform,dring,91724
433,furnitur,appellantvrobert,embrac,91724
434,w,accept,chap,91724
435,litt,well,appoint,91724
436,baile,1865,tevi,91724
437,locomot,robert,paig,91724
438,1857,3600,545,91724
439,sen,agre,object,91724
440,author,argument,transfere,91724
441,k,like,resign,91724
442,plat,doubt,seri,91724
443,trust,349,grier,91724
444,ground,enter,1016,91724
445,246,1887,distinct,91724
446,distinct,noth,larocqu,91724
447,inspect,bellevil,nadal,91724
448,proceed,20,summon,91724
449,drake,iowa,boubt,91724
450,dispos,plff,mcgill,91724
451,petit,previou,oxen,91724
452,franci,9,trustde,91724
453,dower,either,demur,91724
454,tax,fairfield,subpoena,91724
455,suppos,transcript,judicata,91724
456,burgett,evid,834,91724
457,fix,ashford,bar,91724
458,twenti,phelan,opinion,91724
459,demur,wife,default,91724
460,blanch,becam,peter,91724
461,cloud,highest,833,91724
462,limit,favor,cottonse,91724
463,memorandum,district,send,91724
464,want,mewshaw,translat,91724
465,english,calmadi,transfer,91724
466,crenshaw,within,altogeth,91724
467,form,modifi,forc,91724
468,1652,proof,becam,91724
469,526,per,alexand,91724
470,maketh,done,shown,91724
471,two,principl,blanch,91724
472,summon,12,enough,91724
473,compel,waiv,199,91724
474,vote,got,burgett,91724
475,may,expect,iowa,91724
476,seymour,separ,aros,91724
477,new,rail,maketh,91724
478,hervey,dower,expir,91724
479,opinion,mean,tompkin,91724
480,acr,adopt,settl,91724
481,crowel,far,sargent,91724
482,343345,hold,1652,91724
483,proce,circuit,franci,91724
484,plff,adjud,1857,91724
485,1914,franklin,disqualifi,91724
486,astut,east,horn,91724
487,tenement,viii,thereupon,91724
488,successor,embrac,343345,91724
489,willardvwillard,continu,crenshaw,91724
490,moiri,columbia,chang,91724
491,wiseley,thereupon,wiseley,91724
492,jobern,life,moiri,91724
493,524,chidest,jobern,91724
494,overridden,appellantsvwilliam,willardvwillard,91724
