,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,water,water,water,94852
1,1882,1882,1882,94852
2,exempt,exempt,exempt,94852
3,compani,compani,1886,94852
4,1886,1886,compani,94852
5,fire,fire,fire,94852
6,taxat,taxat,taxat,94852
7,louisvil,louisvil,louisvil,94852
8,act,act,kentucki,94852
9,kentucki,kentucki,cistern,94852
10,cistern,cistern,act,94852
11,furnish,furnish,withdrawn,94852
12,withdrawn,withdrawn,plug,94852
13,plug,plug,furnish,94852
14,tax,tax,hydrant,94852
15,citi,citi,citi,94852
16,public,public,public,94852
17,hydrant,hydrant,hewitt,94852
18,repeal,repeal,repeal,94852
19,hewitt,hewitt,tax,94852
20,passag,passag,passag,94852
21,statut,statut,1856,94852
22,1856,1856,commonwealth,94852
23,commonwealth,commonwealth,free,94852
24,free,free,withdraw,94852
25,effect,effect,effect,94852
26,upon,upon,oblig,94852
27,withdraw,withdraw,cleans,94852
28,oblig,oblig,statut,94852
29,legislatur,legislatur,impair,94852
30,charg,charg,legislatur,94852
31,state,state,charg,94852
32,cleans,cleans,consider,94852
33,impair,impair,privileg,94852
34,court,court,immun,94852
35,consider,consider,protect,94852
36,protect,protect,pip,94852
37,privileg,privileg,statute—commonli,94852
38,immun,immun,question—st,94852
39,took,took,12875,94852
40,former,former,vested—th,94852
41,pip,question—st,hybrant,94852
42,statute—commonli,statute—commonli,took,94852
43,question—st,pip,former,94852
44,case,case,essess,94852
45,vested—th,vested—th,185354,94852
46,12875,hybrant,upon,94852
47,hybrant,12875,charter,94852
48,lien,lien,lien,94852
49,right,right,reconsider,94852
50,properti,properti,statute—which,94852
51,charter,charter,ky,94852
52,essess,essess,clark,94852
53,185354,185354,shoud,94852
54,could,could,extinguish,94852
55,clark,clark,covcommonwealth,94852
56,continu,continu,impolici,94852
57,ky,ky,seen,94852
58,reconsider,reconsider,incor,94852
59,revenu,revenu,continu,94852
60,statute—which,statute—which,build,94852
61,build,build,revenu,94852
62,stock,stock,it—and,94852
63,amend,amend,adjudg,94852
64,shoud,shoud,aqueduct,94852
65,seen,seen,vest,94852
66,adjudg,adjudg,1887,94852
67,extinguish,extinguish,franchis,94852
68,contract,contract,incident,94852
69,vest,vest,previous,94852
70,content,content,content,94852
71,covcommonwealth,covcommonwealth,forbidden,94852
72,impolici,impolici,april,94852
73,franchis,franchis,move,94852
74,april,april,143,94852
75,incor,incor,stock,94852
76,1887,1887,burnett,94852
77,it—and,it—and,could,94852
78,previous,previous,121,94852
79,grant,grant,remain,94852
80,move,move,accru,94852
81,incident,incident,municip,94852
82,aqueduct,aqueduct,sess,94852
83,remain,remain,street,94852
84,14,14,emolu,94852
85,declar,declar,14,94852
86,forbidden,forbidden,helm,94852
87,street,street,reservoir,94852
88,pass,pass,list,94852
89,143,143,pump,94852
90,opinion,opinion,amend,94852
91,municip,municip,declar,94852
92,accru,accru,975,94852
93,said,said,long,94852
94,121,121,properti,94852
95,corpor,corpor,sink,94852
96,burnett,burnett,pass,94852
97,sess,sess,unequ,94852
98,servic,servic,915,94852
99,fact,fact,incept,94852
100,year,year,right,94852
101,list,list,rendit,94852
102,legisl,legisl,unsupport,94852
103,question,question,septemb,94852
104,one,one,whilst,94852
105,impos,impos,1854,94852
106,long,long,subsequ,94852
107,might,might,scope,94852
108,emolu,emolu,impos,94852
109,helm,helm,22d,94852
110,reservoir,reservoir,legisl,94852
111,subsequ,subsequ,entireti,94852
112,term,term,certainli,94852
113,valid,valid,auditor,94852
114,pump,pump,pipe,94852
115,duti,duti,pecuniari,94852
116,provid,provid,grant,94852
117,agre,agre,partli,94852
118,gener,gener,agre,94852
119,therefor,therefor,acquir,94852
120,appeal,appeal,extract,94852
121,held,held,regard,94852
122,assess,assess,liabl,94852
123,septemb,septemb,harmoni,94852
124,regard,regard,valid,94852
125,support,support,overlook,94852
126,express,express,1898,94852
127,975,975,571,94852
128,sink,sink,might,94852
129,p,p,becam,94852
130,liabl,liabl,support,94852
131,acquir,acquir,servic,94852
132,scope,scope,express,94852
133,unequ,unequ,515,94852
134,915,915,519,94852
135,incept,incept,502,94852
136,rendit,rendit,real,94852
137,sup,sup,exert,94852
138,liabil,liabil,inhabit,94852
139,certainli,certainli,gray,94852
140,real,real,contract,94852
141,view,view,year,94852
142,1854,1854,socal,94852
143,auditor,auditor,346,94852
144,constitut,constitut,assess,94852
145,whilst,whilst,partial,94852
146,unsupport,unsupport,duti,94852
147,becam,becam,170,94852
148,pipe,pipe,p,94852
149,co,co,179,94852
150,22d,22d,touch,94852
151,except,except,exclus,94852
152,given,given,prospect,94852
153,ct,ct,assent,94852
154,pecuniari,pecuniari,350,94852
155,entireti,entireti,feel,94852
156,exclus,exclus,therefor,94852
157,partli,partli,opinion,94852
158,subject,subject,station,94852
159,approv,approv,127,94852
160,author,author,idea,94852
161,counti,counti,liabil,94852
162,1898,1898,view,94852
163,extract,extract,government,94852
164,first,first,term,94852
165,12,12,assembl,94852
166,harmoni,harmoni,approv,94852
167,chang,chang,corpor,94852
168,571,571,harlan,94852
169,overlook,overlook,upheld,94852
170,accept,accept,chang,94852
171,present,present,simpl,94852
172,whether,whether,inquir,94852
173,thereof,thereof,repli,94852
174,without,without,contend,94852
175,inhabit,inhabit,engin,94852
176,515,515,accept,94852
177,bill,bill,meant,94852
178,forc,forc,fact,94852
179,u,u,aros,94852
180,519,519,held,94852
181,502,502,waiv,94852
182,exert,exert,rev,94852
183,gray,gray,forc,94852
184,contend,contend,longer,94852
185,judgment,judgment,thereof,94852
186,station,station,men,94852
187,346,346,advantag,94852
188,law,law,12,94852
189,socal,socal,given,94852
190,assent,assent,main,94852
191,made,made,recit,94852
192,render,render,plainli,94852
193,engin,engin,provid,94852
194,170,170,liberti,94852
195,oper,oper,whenev,94852
196,partial,partial,understood,94852
197,179,179,22,94852
198,prospect,prospect,unless,94852
199,touch,touch,although,94852
200,assembl,assembl,save,94852
201,v,v,man,94852
202,350,350,etc,94852
203,unless,unless,look,94852
204,second,second,contempl,94852
205,although,although,90,94852
206,feel,feel,except,94852
207,object,object,render,94852
208,government,government,mere,94852
209,mere,mere,virtu,94852
210,127,127,jame,94852
211,22,22,gener,94852
212,day,day,clerk,94852
213,idea,idea,herebi,94852
214,harlan,harlan,stipul,94852
215,2,2,second,94852
216,section,section,suppli,94852
217,alleg,alleg,inconsist,94852
218,1,1,histori,94852
219,power,power,invalid,94852
220,howev,howev,overrul,94852
221,upheld,upheld,17,94852
222,rev,rev,commun,94852
223,waiv,waiv,aid,94852
224,revers,revers,instead,94852
225,refer,refer,conced,94852
226,repli,repli,subject,94852
227,necessari,necessari,belong,94852
228,inquir,inquir,behalf,94852
229,simpl,simpl,fulli,94852
230,take,take,18,94852
231,clerk,clerk,dispos,94852
232,17,17,expressli,94852
233,18,18,observ,94852
234,aros,aros,kind,94852
235,determin,determin,howev,94852
236,men,men,transact,94852
237,meant,meant,first,94852
238,main,main,inde,94852
239,liberti,liberti,void,94852
240,recit,recit,oper,94852
241,15,15,object,94852
242,advantag,advantag,question,94852
243,longer,longer,15,94852
244,stipul,stipul,alreadi,94852
245,etc,etc,one,94852
246,save,save,necessari,94852
247,shall,shall,therein,94852
248,purpos,purpos,sole,94852
249,jame,jame,bound,94852
250,man,man,confer,94852
251,fund,fund,refer,94852
252,plainli,plainli,revers,94852
253,herebi,herebi,known,94852
254,whenev,whenev,least,94852
255,understood,understood,reserv,94852
256,suppli,suppli,shown,94852
257,commun,commun,whatev,94852
258,reason,reason,42,94852
259,11,11,fund,94852
260,90,90,omit,94852
261,must,must,counti,94852
262,contempl,contempl,ask,94852
263,invalid,virtu,posit,94852
264,virtu,invalid,11,94852
265,reserv,reserv,take,94852
266,overrul,overrul,privat,94852
267,transact,transact,connect,94852
268,look,look,larg,94852
269,aid,aid,sup,94852
270,histori,histori,consequ,94852
271,void,void,open,94852
272,mr,mr,februari,94852
273,belong,belong,present,94852
274,inconsist,inconsist,separ,94852
275,behalf,behalf,charact,94852
276,privat,privat,never,94852
277,dispos,dispos,recogn,94852
278,may,may,enact,94852
279,conced,conced,contrari,94852
280,agreement,agreement,latter,94852
281,confer,confer,affect,94852
282,instead,instead,rais,94852
283,owner,owner,without,94852
284,st,st,day,94852
285,therein,therein,assum,94852
286,februari,februari,leav,94852
287,justic,justic,seem,94852
288,fulli,fulli,whether,94852
289,bound,bound,cite,94852
290,expressli,expressli,dissent,94852
291,kind,kind,otherwis,94852
292,observ,observ,true,94852
293,claus,claus,favor,94852
294,known,known,remand,94852
295,dissent,dissent,alleg,94852
296,enact,enact,noth,94852
297,inde,inde,determin,94852
298,sole,sole,call,94852
299,shown,shown,equal,94852
300,ask,ask,19,94852
301,42,42,constitut,94852
302,alreadi,alreadi,way,94852
303,us,us,prior,94852
304,separ,separ,benefit,94852
305,open,open,case,94852
306,charact,charact,st,94852
307,omit,omit,w,94852
308,connect,connect,author,94852
309,least,least,special,94852
310,whatev,whatev,claus,94852
311,remand,remand,owner,94852
312,posit,posit,agreement,94852
313,payment,payment,20,94852
314,larg,larg,enforc,94852
315,petit,petit,date,94852
316,benefit,benefit,appeal,94852
317,rais,rais,word,94852
318,w,w,bill,94852
319,recogn,recogn,report,94852
320,consequ,consequ,involv,94852
321,affect,affect,16,94852
322,never,never,said,94852
323,enforc,enforc,intent,94852
324,leav,leav,well,94852
325,report,report,adjudit,94852
326,cite,cite,proposed—y,94852
327,date,date,usug,94852
328,latter,latter,mark—fil,94852
329,equal,equal,proposed—to,94852
330,contrari,contrari,administracion,94852
331,violat,violat,fodini,94852
332,favor,favor,constut,94852
333,assum,assum,barrador,94852
334,l,l,mantien,94852
335,special,special,lonia,94852
336,seem,seem,acquisition—thu,94852
337,pay,pay,dollars—just,94852
338,dismiss,dismiss,blackguard,94852
339,prior,prior,foolscap—th,94852
340,word,word,ascona,94852
341,call,call,manterola,94852
342,true,true,ocmpli,94852
343,jurisdict,jurisdict,manto,94852
344,otherwis,otherwis,marked—pap,94852
345,intent,intent,cancrin,94852
346,due,due,macanamara,94852
347,noth,noth,produce—to,94852
348,origin,origin,four—wer,94852
349,way,way,fragua,94852
350,involv,involv,made—ibid,94852
351,plaintiff,plaintiff,californiasto,94852
352,allow,allow,suya,94852
353,relat,relat,suspicion—it,94852
354,amount,amount,1851—j,94852
355,includ,includ,surface—for,94852
356,error,error,mapico,94852
357,exist,exist,barreyesa,94852
358,result,result,surprising—for,94852
359,suit,suit,domain—dominio,94852
360,entitl,entitl,observador,94852
361,deni,deni,propositions—eith,94852
362,argument,argument,purament,94852
363,interest,interest,13678,94852
364,19,19,assay—with,94852
365,well,well,manifested—th,94852
366,mean,mean,pordeducida,94852
367,20,20,testero,94852
368,differ,differ,moral—th,94852
369,provis,provis,bajos—low,94852
370,certain,certain,celebrado,94852
371,show,show,another—to,94852
372,matter,matter,perdida,94852
373,thu,thu,escribient,94852
374,set,set,espedientes—th,94852
375,brought,brought,espediente—produc,94852
376,parti,parti,espendient,94852
377,16,16,espia,94852
378,appear,appear,27352740,94852
379,found,found,perjuries—minut,94852
380,caus,caus,established—1,94852
381,respect,respect,pertencia,94852
382,ground,ground,pertenencias—subject,94852
383,proceed,proceed,eustacho,94852
384,person,person,pesecion,94852
385,action,action,nakedest,94852
386,two,two,m—j,94852
387,claim,claim,mysterion,94852
388,13,13,event—whil,94852
389,decis,decis,eminen,94852
390,sct,sct,antedated—and,94852
391,affirm,affirm,evidence—ha,94852
392,10,10,antedating—inde,94852
393,time,time,peyrrett—lallier—legisl,94852
394,9,9,translacion,94852
395,8,8,mountains—they,94852
396,7,7,copies—destroy,94852
397,unit,unit,picoto,94852
398,deliv,deliv,negotiacion,94852
399,6,6,almazan,94852
400,led,led,almazon,94852
401,5,5,participado,94852
402,4,4,unobey,94852
403,3,3,notoria,94852
404,,autri,norriega,94852
405,,autrement,noriego,94852
406,,automobile1,unluckili,94852
407,,automobile10,authority—if,94852
408,,automobile2,pacatillo,94852
409,,autrefoit,encourang,94852
410,,autrui,nonrefer,94852
411,,autumn,paper—certainli,94852
412,,autrefoi,ausent,94852
413,,automobile12,borrodor,94852
414,,autr,participacion,94852
415,,automobile16,entertained—it,94852
416,,autopiano,alone—forc,94852
417,,automobil,vicento,94852
418,,automobile22,chapter—if,94852
419,,automobile3,partnership—whil,94852
420,,automobile4,ninth—for,94852
421,,automobile5,villalon,94852
422,,automobile7,villan,94852
423,,automobile8,alto—so,94852
424,,automobileaccessori,alternatives—on,94852
425,,automobileaccid,ugenio,94852
426,,automobilearrest,untract,94852
427,,automobilecent,penay,94852
428,,automobiledeal,pencil—a,94852
429,,automobiledealership,pencil—alex,94852
430,,auto—lit,tracts—sometim,94852
431,,auto­,month—decemb,94852
432,,automobile200000,walkinsaw,94852
433,,autumn8,existed—but,94852
434,,automobiledesign,meritorio,94852
435,,automo,banquo,94852
436,,automatically—without,poz,94852
437,,auxi,men—and,94852
438,,auxbeiss,precioso,94852
439,,aux,precit,94852
440,,automatically”,melov,94852
441,,automaticdamag,mejora,94852
442,,auw,mejicana,94852
443,,automaticlock,medir,94852
444,,automaticresign,barbsa,94852
445,,automaticrevers,fertilti,94852
446,,automaticstand,blavier—jurisprud,94852
447,,automaticstay,obeyed—until,94852
448,,automatictransf,obitar,94852
449,,auvas,presmuntur,94852
450,,auu,assisthi,94852
451,,automaticvacatur,objection—viz,94852
452,,automaticyearlong,27180,94852
453,,automatic—it,donounc,94852
454,,auturmn,1845—and,94852
455,,automatic—when,1845—an,94852
456,,automatic”,1845—act,94852
457,,automation36,use—dominio,94852
458,,automati­,teulet,94852
459,,automaton,mazatlan—arriv,94852
460,,automaton”—,mazaltan,94852
461,,autumn’,oruna,94852
462,,autombil,oblitet,94852
463,,autowork,merit—that,94852
464,,automobilemobl,third—four,94852
465,,automobilejunkyard,this—unless,94852
466,,autop,extras,94852
467,,autorizado,touchhol,94852
468,,automon,pititori,94852
469,,autorizada,plainlyprov,94852
470,,automoni,plainlywritten,94852
471,,automot,monasteriojunta,94852
472,,autorit,modal—chap,94852
473,,automotivepart,plausible—th,94852
474,,autoris,plumbi,94852
475,,automotivetyp,ahab,94852
476,,automoton,title—wit,94852
477,,automo­,title—mad,94852
478,,autoren,titles—1,94852
479,,autoradiowerk,extent—gr,94852
480,,auton,convenio,94852
481,,autonio,mexico—newspap,94852
482,,autonito,misdat,94852
483,,autonom,mines—wa,94852
484,,autonomi,mines—on,94852
485,,autonomy10,mines—of,94852
486,,autoradio,mineral—tak,94852
487,,autonomy11,mineowner—whos,94852
488,,autonomy2,superintendentgener,94852
489,,autor,faculatativa,94852
490,,autopsi,possessari,94852
491,,autonomy24,thusum,94852
492,,autonomy3,falicit,94852
493,,autonomy—an,falsehood—th,94852
494,,autonomy”,mexico—of,94852
495,,autonomy”6,fruits—to,94852
496,,automobilist,full—dominio,94852
497,,automobile”,delabecque—legisl,94852
498,,automobile’,confirmation—wher,94852
499,,automobilesearch,echado,94852
500,,autotruck,castillano,94852
501,,automobilenarcot,deshabil,94852
502,,autotransport,abio,94852
503,,automobilepaint,spoiler—and,94852
504,,automobilerel,horridli,94852
505,,autotrain,recognized—nor,94852
506,,automobiles1,spoliatorem—al,94852
507,,automobiles18,inheritable—that,94852
508,,automobiles2,spoliatoris—in,94852
509,,automobiles3,12758,94852
510,,automobiles7,sccordingli,94852
511,,automobiles77—but,gestarum—which,94852
512,,automobiles8,siendo,94852
513,,automobiles—and,castilleroandr,94852
514,,autosal,rebric,94852
515,,automobiles—busi,sides—about,94852
516,,automobiles—carri,castillerovth,94852
517,,auxiliari,years—prob,94852
518,,automobiles—not,recuesto,94852
519,,autotrad,certificatesjesu,94852
520,,automobiles”,decided—remain,94852
521,,automobiletrail,castillero—al,94852
522,,automobile—a,reancho,94852
523,,autotract,benjamin—certainli,94852
524,,automobile—in,reales—for,94852
525,,automobile—it,castillero—not,94852
526,,autosforhir,december—1845,94852
527,,automobile—which,spot—1,94852
528,,auxil,homesourc,94852
529,,,sir—from,94852
530,,auxiliaryservic,discover—th,94852
531,,averages102170,sir—hi,94852
532,,aventvunit,irregularti,94852
533,,avenu,inventoni,94852
534,,avenuc,composed—wa,94852
535,,avenuegretna,besoco,94852
536,,avenues—a,denuncia,94852
537,,avenues—th,rubic,94852
538,,avenue—a,islands—wer,94852
539,,avenue—grand,globul,94852
540,,avenue—then,berreyesa—berreyesa,94852
541,,avenue—which,applicapl,94852
542,,aver,offerd,94852
543,,avera,bula,94852
544,,averag,yane,94852
545,,average1,latin—lib,94852
546,,average100,denounce,94852
547,,average12,riqueza,94852
548,,average14,last—hi,94852
549,,average15,speak—lett,94852
550,,average1508282,1860—pico,94852
551,,average17,castanedo,94852
552,,average32,lagunez,94852
553,,average41,lafragu,94852
554,,average5,himself—lett,94852
555,,average53—it,eighth—it,94852
556,,average6,sixth—whil,94852
557,,average7,vein—and,94852
558,,averagecost,vasalo,94852
559,,averageout,colmeira,94852
560,,averages,sir—professor,94852
561,,aventur,11951203,94852
562,,avent,retencion,94852
563,,aveng,quicksilver—and,94852
564,,aveat,clara—jurisdict,94852
565,,avaricewhen,andwher,94852
566,,avarici,statements—newspap,94852
567,,avarilla,condemnatian,94852
568,,avart,guada,94852
569,,avascular,second—on,94852
570,,avatar,beneficio,94852
571,,avaya,grant—so,94852
572,,avca,guadalcazar,94852
573,,avco,operatives—such,94852
574,,avcolycom,commiseion,94852
575,,avco—that,yrrisarri,94852
576,,avdel,hymann,94852
577,,ave,gunbarrels—a,94852
578,,avec,impairi,94852
579,,avenenti,diaro,94852
580,,aveco,superabundantli,94852
581,,avect,boundaries—on,94852
582,,avegno,lizardo,94852
583,,avegon,republic—particularli,94852
584,,avegretna,office—w,94852
585,,avelin,justificacion,94852
586,,avella,serainia,94852
587,,avelyn,seperado,94852
