,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prescript,prescript,prescript,88688
1,bloom,bloom,bloom,88688
2,kahn,kahn,kahn,88688
3,levi,levi,levi,88688
4,marquezevbloom,marquezevbloom,marquezevbloom,88688
5,marquez,marquez,marquez,88688
6,351,351,351,88688
7,orlean,orlean,orlean,88688
8,chouteau,chouteau,chouteau,88688
9,louisiana,louisiana,louisiana,88688
10,court,court,1045,88688
11,1045,1045,gibson,88688
12,suprem,suprem,suprem,88688
13,plead,plead,parish,88688
14,gibson,gibson,plead,88688
15,parish,parish,worthi,88688
16,worthi,worthi,interrupt,88688
17,interrupt,interrupt,1861,88688
18,1861,1861,19th,88688
19,defend,defend,613,88688
20,19th,19th,merchandis,88688
21,id,id,id,88688
22,613,613,1866,88688
23,merchandis,merchandis,1872,88688
24,1866,1866,wallac,88688
25,1872,1872,jurisprud,88688
26,wallac,wallac,314,88688
27,writ,writ,384,88688
28,dismiss,dismiss,280,88688
29,jurisprud,jurisprud,dismiss,88688
30,314,314,writ,88688
31,384,384,defend,88688
32,280,280,northern,88688
33,v,v,aver,88688
34,error,error,trade,88688
35,suit,suit,recoveri,88688
36,record,record,record,88688
37,northern,northern,fourth,88688
38,co,co,suit,88688
39,aver,aver,court,88688
40,trade,trade,83,88688
41,recoveri,recoveri,six,88688
42,fourth,fourth,error,88688
43,district,district,peopl,88688
44,83,83,resid,88688
45,six,six,commenc,88688
46,commission,commission,sold,88688
47,peopl,peopl,commission,88688
48,resid,resid,co,88688
49,railroad,railroad,wall,88688
50,sold,sold,alon,88688
51,commenc,commenc,month,88688
52,judgment,judgment,gave,88688
53,question,question,exclus,88688
54,wall,wall,decemb,88688
55,month,month,district,88688
56,alon,alon,railroad,88688
57,sale,sale,chief,88688
58,opinion,opinion,money,88688
59,exclus,exclus,april,88688
60,state,state,sale,88688
61,money,money,motion,88688
62,decemb,decemb,three,88688
63,gave,gave,question,88688
64,motion,motion,opinion,88688
65,chief,chief,principl,88688
66,petit,petit,good,88688
67,april,april,petit,88688
68,citi,citi,judgment,88688
69,good,good,sinc,88688
70,three,three,21,88688
71,feder,feder,relat,88688
72,principl,principl,due,88688
73,jurisdict,jurisdict,citi,88688
74,due,due,v,88688
75,sinc,sinc,refer,88688
76,plaintiff,plaintiff,revers,88688
77,relat,relat,16,88688
78,amount,amount,certain,88688
79,21,21,amount,88688
80,interest,interest,alleg,88688
81,alleg,alleg,brought,88688
82,revers,revers,feder,88688
83,refer,refer,appear,88688
84,year,year,year,88688
85,certain,certain,except,88688
86,brought,brought,12,88688
87,except,except,jurisdict,88688
88,16,16,interest,88688
89,appear,appear,9,88688
90,new,new,therefor,88688
91,term,term,term,88688
92,first,first,8,88688
93,12,12,first,88688
94,therefor,therefor,decid,88688
95,appeal,appeal,must,88688
96,must,must,new,88688
97,time,time,5,88688
98,decid,decid,4,88688
99,9,9,justic,88688
100,8,8,3,88688
101,upon,upon,time,88688
102,led,led,led,88688
103,5,5,plaintiff,88688
104,justic,justic,2,88688
105,4,4,appeal,88688
106,3,3,1,88688
107,case,case,falsehood—th,88688
108,2,2,titles—1,88688
109,1,1,dispateh,88688
110,us,us,extras,88688
111,,avaiab,convenio,88688
112,,avail13,serainia,88688
113,,avail19,proposed—to,88688
114,,availablealtern,llanacoco,88688
