,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,port,port,port,85155
1,1809,1809,1809,85155
2,interdict,interdict,interdict,85155
3,embargo,embargo,embargo,85155
4,britain,britain,britain,85155
5,franc,franc,franc,85155
6,lst,lst,lst,85155
7,intercours,intercours,intercours,85155
8,savannah,savannah,savannah,85155
9,vessel,vessel,vessel,85155
10,great,great,28th,85155
11,act,act,great,85155
12,28th,28th,commerci,85155
13,law,law,british,85155
14,commerci,commerci,session,85155
15,section,section,foreign,85155
16,british,british,nonimport,85155
17,foreign,foreign,liverpool,85155
18,session,session,section,85155
19,nonimport,nonimport,law,85155
20,liverpool,liverpool,act,85155
21,bond,bond,offenc,85155
22,repeal,repeal,repeal,85155
23,offenc,offenc,world,85155
24,prohibit,prohibit,prohibit,85155
25,world,world,permit,85155
26,permit,permit,bond,85155
27,trade,trade,go,85155
28,ship,ship,trade,85155
29,go,go,proclam,85155
30,june,june,ship,85155
31,proclam,proclam,1810,85155
32,1810,1810,june,85155
33,countri,countri,countri,85155
34,state,state,12th,85155
35,12th,12th,reviv,85155
36,reviv,reviv,voyag,85155
37,voyag,voyag,inform,85155
38,inform,inform,3d,85155
39,court,court,march,85155
40,march,march,charleston,85155
41,would,would,blockad,85155
42,3d,3d,continu,85155
43,continu,continu,clearanc,85155
44,charleston,charleston,edward,85155
45,blockad,blockad,export,85155
46,claimant,claimant,claimant,85155
47,unit,unit,french,85155
48,edward,edward,1807,85155
49,clearanc,clearanc,end,85155
50,congress,congress,19th,85155
51,export,export,council,85155
52,end,end,presid,85155
53,french,french,would,85155
54,presid,presid,sail,85155
55,19th,19th,forc,85155
56,1807,1807,condemn,85155
57,forc,forc,depart,85155
58,council,council,system,85155
59,depart,depart,11th,85155
60,could,could,1806,85155
61,condemn,condemn,neutral,85155
62,system,system,2d,85155
63,sail,sail,milan,85155
64,proceed,proceed,congress,85155
65,circuit,circuit,expir,85155
66,case,case,give,85155
67,give,give,renew,85155
68,declar,declar,forfeitur,85155
69,may,may,harbour,85155
70,alleg,alleg,could,85155
71,2d,2d,erskin,85155
72,11th,11th,nonintercours,85155
73,neutral,neutral,declar,85155
74,without,without,berlin,85155
75,time,time,forbidden,85155
76,1806,1806,distinct,85155
77,expir,expir,whole,85155
78,whole,whole,emperor,85155
79,milan,milan,18th,85155
80,forfeitur,forfeitur,alleg,85155
81,pass,pass,import,85155
82,import,import,commit,85155
83,distinct,distinct,consequ,85155
84,except,except,proceed,85155
85,renew,renew,destin,85155
86,exist,exist,15th,85155
87,sentenc,sentenc,10th,85155
88,commit,commit,pass,85155
89,decre,decre,7th,85155
90,harbour,harbour,introduct,85155
91,consequ,consequ,exist,85155
92,erskin,erskin,next,85155
93,amend,amend,locala,85155
94,forbidden,forbidden,edward—scott,85155
95,nonintercours,nonintercours,bysubject,85155
96,charg,charg,orbitello,85155
97,berlin,berlin,placeb,85155
98,govern,govern,cargo,85155
99,emperor,emperor,sentenc,85155
100,whether,whether,bring,85155
101,issu,issu,circuit,85155
102,18th,18th,without,85155
103,subject,subject,still,85155
104,cargo,cargo,depend,85155
105,either,either,affirmedc,85155
106,bring,bring,groud,85155
107,next,next,distincit,85155
108,depend,depend,laid,85155
109,destin,destin,except,85155
110,still,still,satisfactori,85155
111,15th,15th,rescind,85155
112,manufactur,manufactur,either,85155
113,10th,10th,manufactur,85155
114,7th,7th,alli,85155
115,question,question,varianc,85155
116,requir,requir,england,85155
117,order,order,elb,85155
118,introduct,introduct,1st,85155
119,laid,laid,britian,85155
120,edward—scott,bysubject,brest,85155
121,locala,orbitello,time,85155
122,placeb,edward—scott,16th,85155
123,bysubject,placeb,17th,85155
124,orbitello,locala,attorneygener,85155
125,place,place,cruizer,85155
126,1st,1st,pesaro,85155
127,satisfactori,satisfactori,suppos,85155
128,given,given,suspens,85155
129,affirmedc,affirmedc,charg,85155
130,part,part,unit,85155
131,legislatur,legislatur,transit,85155
132,allow,allow,thenc,85155
133,distincit,groud,commenc,85155
134,groud,distincit,creat,85155
135,england,england,perspicu,85155
136,creat,creat,longer,85155
137,c,c,prosecutor,85155
138,opinion,opinion,subject,85155
139,rescind,rescind,undertaken,85155
140,april,april,subjoin,85155
141,commenc,commenc,becom,85155
142,alli,alli,thither,85155
143,suppos,suppos,rum,85155
144,varianc,varianc,legislatur,85155
145,becom,becom,notwithstand,85155
146,good,good,amend,85155
147,mean,mean,bound,85155
148,upon,upon,indirectli,85155
149,offens,offens,emili,85155
150,februari,februari,april,85155
151,elb,elb,extraordinari,85155
152,bound,bound,place,85155
153,attorneygener,attorneygener,inevit,85155
154,britian,britian,carolin,85155
155,oper,oper,mention,85155
156,brest,brest,edict,85155
157,caus,caus,substanc,85155
158,16th,16th,whether,85155
159,17th,17th,februari,85155
160,thenc,thenc,whatev,85155
161,suspens,suspens,virtu,85155
162,nation,nation,penal,85155
163,penalti,penalti,plainest,85155
164,transit,transit,itali,85155
165,mention,mention,261,85155
166,longer,longer,penalti,85155
167,two,two,4th,85155
168,prosecutor,prosecutor,offens,85155
169,whatev,whatev,cowp,85155
170,thing,thing,thing,85155
171,cruizer,cruizer,suspend,85155
172,pesaro,pesaro,decre,85155
173,notwithstand,notwithstand,given,85155
174,undertaken,undertaken,omiss,85155
175,said,said,traffick,85155
176,substanc,substanc,succeed,85155
177,virtu,virtu,safer,85155
178,perspicu,perspicu,silentio,85155
179,provis,provis,henceforth,85155
180,thu,thu,allow,85155
181,liabl,liabl,issu,85155
182,subjoin,subjoin,extinct,85155
183,indirectli,indirectli,pervad,85155
184,extraordinari,extraordinari,termini,85155
185,contend,contend,em,85155
186,thither,thither,hawk,85155
187,appear,appear,america,85155
188,rum,rum,uncontrol,85155
189,respect,respect,may,85155
190,novemb,novemb,govern,85155
191,penal,penal,nugatori,85155
192,remain,remain,directli,85155
193,inevit,inevit,liabl,85155
194,emili,emili,good,85155
195,suspend,suspend,1811,85155
196,261,261,cessat,85155
197,far,far,foreseen,85155
198,4th,4th,forbid,85155
199,express,express,mean,85155
200,shall,shall,contend,85155
201,omiss,omiss,ceas,85155
202,unless,unless,novemb,85155
203,district,district,globe,85155
204,directli,directli,frequent,85155
205,carolin,carolin,lay,85155
206,suffici,suffici,holland,85155
207,edict,edict,massachusett,85155
208,succeed,succeed,creatur,85155
209,massachusett,massachusett,kingdom,85155
210,prescrib,prescrib,flag,85155
211,last,last,nineteen,85155
212,itali,itali,livingston,85155
213,stand,stand,1816,85155
214,plainest,plainest,harper,85155
215,prove,prove,remain,85155
216,america,america,avow,85155
217,argument,argument,last,85155
218,limit,limit,1812,85155
219,power,power,incept,85155
220,open,open,venu,85155
221,cowp,cowp,far,85155
222,year,year,1800,85155
223,view,view,stand,85155
224,ceas,ceas,allud,85155
225,traffick,traffick,conjectur,85155
226,remand,remand,oper,85155
227,whose,whose,hale,85155
228,evid,evid,liberti,85155
229,forbid,forbid,agreeabl,85155
230,safer,safer,attent,85155
231,silentio,silentio,inop,85155
232,henceforth,henceforth,whose,85155
233,common,common,unless,85155
234,lay,lay,prescrib,85155
235,one,one,growth,85155
236,termini,termini,slave,85155
237,extinct,extinct,requir,85155
238,frequent,frequent,revoc,85155
239,enforc,enforc,nation,85155
240,might,might,continent,85155
241,pervad,pervad,21st,85155
242,liberti,liberti,temporarili,85155
243,hawk,hawk,open,85155
244,took,took,necess,85155
245,new,new,rem,85155
246,em,em,confin,85155
247,seem,seem,thu,85155
248,entir,entir,22d,85155
249,uncontrol,uncontrol,26th,85155
250,done,done,indulg,85155
251,author,author,coloni,85155
252,effect,effect,prove,85155
253,1811,1811,vi,85155
254,duti,duti,pleas,85155
255,first,first,express,85155
256,nugatori,nugatori,conform,85155
257,cessat,cessat,13th,85155
258,foreseen,foreseen,silenc,85155
259,globe,globe,two,85155
260,product,product,ought,85155
261,commerc,commerc,enemi,85155
262,attent,attent,heavi,85155
263,flag,flag,9th,85155
264,holland,holland,took,85155
265,follow,follow,suffici,85155
266,2,2,part,85155
267,crimin,crimin,commod,85155
268,therefor,therefor,understand,85155
269,appeal,appeal,8th,85155
270,necess,necess,entir,85155
271,kingdom,kingdom,reader,85155
272,render,render,fatal,85155
273,confin,confin,ratifi,85155
274,contain,contain,seem,85155
275,us,us,interpos,85155
276,counsel,counsel,scott,85155
277,livingston,livingston,sub,85155
278,nineteen,nineteen,withdrawn,85155
279,creatur,creatur,uncertainti,85155
280,harper,harper,6th,85155
281,1816,1816,inasmuch,85155
282,ought,ought,remand,85155
283,present,present,product,85155
284,form,form,c,85155
285,origin,origin,distinctli,85155
286,venu,venu,highli,85155
287,also,also,ascertain,85155
288,conform,conform,alon,85155
289,slave,slave,coast,85155
290,1812,1812,conting,85155
291,object,object,persuas,85155
292,relat,relat,proprieti,85155
293,includ,includ,departur,85155
294,day,day,respect,85155
295,find,find,argument,85155
296,avow,avow,gone,85155
297,ascertain,ascertain,fulli,85155
298,1800,1800,5th,85155
299,articl,articl,ambigu,85155
300,incept,incept,satisfi,85155
301,even,even,180,85155
302,hale,hale,common,85155
303,understand,understand,done,85155
304,restrict,restrict,insert,85155
305,conjectur,conjectur,partial,85155
306,howev,howev,improp,85155
307,agreeabl,agreeabl,order,85155
308,allud,allud,touch,85155
309,well,well,179,85155
310,rem,rem,14th,85155
311,revoc,revoc,strict,85155
312,enemi,enemi,necessarili,85155
313,inop,inop,176,85155
314,citizen,citizen,stood,85155
315,differ,differ,left,85155
316,taken,taken,progress,85155
317,continent,continent,flow,85155
318,certain,certain,restrict,85155
319,produc,produc,appear,85155
320,owner,owner,view,85155
321,satisfi,satisfi,restor,85155
322,consider,consider,deliber,85155
323,growth,growth,correctli,85155
324,alon,alon,restraint,85155
325,21st,21st,former,85155
326,engag,engag,disabl,85155
327,brought,brought,opinion,85155
328,22d,22d,rather,85155
329,fulli,fulli,wherebi,85155
330,direct,direct,neglect,85155
331,appli,appli,accordingli,85155
332,former,former,question,85155
333,coloni,coloni,higher,85155
334,temporarili,temporarili,adher,85155
335,26th,26th,yet,85155
336,found,found,let,85155
337,left,left,contain,85155
338,bar,bar,withdraw,85155
339,exclus,exclus,happen,85155
340,rather,rather,pursuanc,85155
341,necessarili,necessarili,enforc,85155
342,13th,13th,produc,85155
343,indulg,indulg,hardli,85155
344,decemb,decemb,owe,85155
345,commod,commod,inquir,85155
346,1,1,omit,85155
347,term,term,caus,85155
348,accordingli,accordingli,incur,85155
349,vi,vi,negoti,85155
350,silenc,silenc,engag,85155
351,yet,yet,accompani,85155
352,pleas,pleas,render,85155
353,omit,omit,resort,85155
354,9th,9th,aros,85155
355,examin,examin,breach,85155
356,within,within,seriou,85155
357,admit,admit,entertain,85155
358,8th,8th,form,85155
359,ratifi,ratifi,arriv,85155
360,scott,scott,exclus,85155
361,reason,reason,imposs,85155
362,affect,affect,wheat,85155
363,coast,coast,opposit,85155
364,heavi,heavi,preclud,85155
365,account,account,better,85155
366,prevent,prevent,branch,85155
367,fatal,fatal,away,85155
368,right,right,permiss,85155
369,interpos,sub,affect,85155
370,sub,interpos,bar,85155
371,withdrawn,withdrawn,arrang,85155
372,collector,collector,abl,85155
373,reader,reader,modifi,85155
374,paid,paid,prevent,85155
375,6th,6th,substitut,85155
376,appel,appel,whenev,85155
377,doubt,doubt,expect,85155
378,14th,14th,degre,85155
379,conting,conting,henc,85155
380,carri,carri,unreason,85155
381,disabl,disabl,provis,85155
382,bill,bill,collector,85155
383,distinctli,distinctli,difficulti,85155
384,inasmuch,inasmuch,decemb,85155
385,uncertainti,uncertainti,doubt,85155
386,three,three,might,85155
387,5th,5th,mode,85155
388,search,search,danger,85155
389,true,true,crimin,85155
390,proprieti,proprieti,georg,85155
391,departur,departur,well,85155
392,highli,highli,examin,85155
393,clear,clear,ten,85155
394,particular,particular,search,85155
395,answer,answer,includ,85155
396,jurisdict,jurisdict,look,85155
397,ambigu,ambigu,86,85155
398,insert,persuas,articl,85155
399,persuas,insert,admit,85155
400,intend,intend,thought,85155
401,made,made,origin,85155
402,restor,restor,investig,85155
403,gone,gone,enabl,85155
404,180,180,interfer,85155
405,flow,flow,88,85155
406,restraint,restraint,excess,85155
407,partial,partial,even,85155
408,179,179,alway,85155
409,support,support,relat,85155
410,public,public,deriv,85155
411,touch,touch,83,85155
412,offic,offic,91,85155
413,improp,improp,precis,85155
414,noth,noth,howev,85155
