,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vote,vote,vote,96206
1,resid,resid,resid,96206
2,homestead,homestead,homestead,96206
3,land,land,land,96206
4,plaintiff,plaintiff,plaintiff,96206
5,secretari,secretari,secretari,96206
6,precinct,precinct,precinct,96206
7,entri,entri,entryman,96206
8,entryman,entryman,entri,96206
9,proposit,proposit,proposit,96206
10,mcharri,mcharri,mcharri,96206
11,elsewer,elsewer,elsewer,96206
12,elsewher,elsewher,elsewher,96206
13,rakestraw,rakestraw,rakestraw,96206
14,montana,montana,montana,96206
15,dec,dec,dec,96206
16,complaint,complaint,errvsamuel,96206
17,errvsamuel,errvsamuel,dilla,96206
18,word,word,bohal,96206
19,dilla,dilla,goe,96206
20,goe,goe,complaint,96206
21,bohal,bohal,word,96206
22,1905,1905,1905,96206
23,mchugh,mchugh,mchugh,96206
24,defend,defend,king,96206
25,law,law,pass,96206
26,sup,sup,ranch,96206
27,king,king,contest,96206
28,rep,rep,conclus,96206
29,pass,pass,januari,96206
30,ct,ct,rep,96206
31,conclus,conclus,sup,96206
32,januari,januari,small,96206
33,counti,counti,latter,96206
34,contest,contest,mont,96206
35,ranch,ranch,1020,96206
36,appear,appear,harvey,96206
37,ed,ed,keep,96206
38,latter,latter,counti,96206
39,small,small,appear,96206
40,v,v,lie,96206
41,u,u,1007,96206
42,l,l,lead,96206
43,purpos,purpos,ct,96206
44,decis,decis,wrong,96206
45,mont,mont,absolut,96206
46,keep,keep,hart,96206
47,1020,1020,782,96206
48,lie,lie,defend,96206
49,harvey,harvey,enough,96206
50,without,without,compil,96206
51,wrong,wrong,carpent,96206
52,lead,lead,ford,96206
53,fact,fact,shop,96206
54,1007,1007,habit,96206
55,absolut,absolut,purpos,96206
56,error,error,746,96206
57,find,find,anoth,96206
58,anoth,anoth,law,96206
59,enough,enough,burn,96206
60,question,question,decis,96206
61,hart,hart,ed,96206
62,782,782,walter,96206
63,carpent,carpent,650,96206
64,compil,compil,william,96206
65,ford,ford,643,96206
66,taken,taken,drew,96206
67,shop,shop,domin,96206
68,william,william,find,96206
69,upon,upon,1894,96206
70,show,show,without,96206
71,habit,habit,1892,96206
72,18,18,undertook,96206
73,746,746,18,96206
74,burn,burn,forth,96206
75,walter,walter,571,96206
76,650,650,570,96206
77,forth,forth,demur,96206
78,643,643,violenc,96206
79,1894,1894,taken,96206
80,drew,drew,fatal,96206
81,domin,domin,546,96206
82,claim,claim,527,96206
83,1892,1892,pac,96206
84,undertook,undertook,show,96206
85,demur,demur,l,96206
86,violenc,violenc,twice,96206
87,571,571,interior,96206
88,570,570,plff,96206
89,pac,pac,behind,96206
90,interior,interior,fact,96206
91,fatal,fatal,lee,96206
92,546,546,403,96206
93,527,527,413,96206
94,plff,plff,285,96206
95,lee,lee,292,96206
96,twice,twice,excus,96206
97,good,good,cancel,96206
98,behind,behind,distanc,96206
99,403,403,249,96206
100,413,413,290,96206
101,cancel,cancel,196,96206
102,distanc,distanc,holm,96206
103,285,285,159,96206
104,excus,excus,176,96206
105,292,292,stewart,96206
106,29,29,u,96206
107,holm,holm,stay,96206
108,249,249,133,96206
109,290,290,mistak,96206
110,196,196,threaten,96206
111,stay,stay,29,96206
112,159,159,regist,96206
113,stewart,stewart,edward,96206
114,suprem,suprem,affidavit,96206
115,176,176,117,96206
116,mistak,mistak,question,96206
117,circumst,circumst,emphas,96206
118,affidavit,affidavit,error,96206
119,regist,regist,good,96206
120,133,133,town,96206
121,charg,charg,116,96206
122,town,town,114,96206
