,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scholfield,scholfield,scholfield,86038
1,lloyd,lloyd,lloyd,86038
2,releas,releas,releas,86038
3,moor,moor,moor,86038
4,rent,rent,rent,86038
5,court,court,peter,86038
6,peter,peter,annuiti,86038
7,annuiti,annuiti,jonathan,86038
8,usuri,usuri,usuri,86038
9,dollar,dollar,dollar,86038
10,jonathan,jonathan,1835,86038
11,wit,wit,distress,86038
12,1835,1835,thousand,86038
13,thousand,thousand,wit,86038
14,distress,distress,1830,86038
15,suit,suit,suit,86038
16,c,c,c,86038
17,circuit,circuit,replevi,86038
18,error,error,circuit,86038
19,assign,assign,compet,86038
20,date,date,assign,86038
21,case,case,bailiff,86038
22,cost,cost,date,86038
23,1830,1830,heir,86038
24,compet,compet,cost,86038
25,heir,heir,starki,86038
26,payment,payment,five,86038
27,five,five,document,86038
28,replevi,replevi,9th,86038
29,rep,rep,replevin,86038
30,bailiff,bailiff,beal,86038
31,writ,writ,ev,86038
32,document,document,payment,86038
33,starki,starki,bandolph,86038
34,interest,interest,vesev,86038
35,1,1,columbia,86038
36,9th,9th,mooreplaintiff,86038
37,contract,contract,scolfield,86038
38,columbia,columbia,priviti,86038
39,replevin,replevin,rep,86038
40,plaintiff,plaintiff,error,86038
41,beal,beal,1825,86038
42,ev,ev,1828,86038
43,bandolph,vesev,instrument,86038
44,vesev,bandolph,writ,86038
45,instrument,instrument,mcrea,86038
46,scolfield,mooreplaintiff,wife,86038
47,mooreplaintiff,scolfield,harmless,86038
48,wife,wife,1824,86038
49,priviti,priviti,premis,86038
50,defend,defend,consequa,86038
51,premis,premis,shelli,86038
52,1825,1825,interest,86038
53,1828,1828,late,86038
54,execut,execut,incompet,86038
55,cite,cite,25th,86038
56,question,question,cite,86038
57,deed,deed,coven,86038
58,harmless,harmless,respons,86038
59,mcrea,mcrea,creswel,86038
60,1824,1824,scott,86038
61,trial,trial,1,86038
62,respons,respons,selwyn,86038
63,late,late,mumford,86038
64,parti,parti,418,86038
65,caus,caus,fifti,86038
66,consequa,consequa,errorvjohn,86038
67,incompet,incompet,execut,86038
68,25th,25th,mlean,86038
69,shelli,shelli,deed,86038
70,charg,charg,hundr,86038
71,coven,coven,barnwel,86038
72,debt,debt,301,86038
73,decis,decis,k,86038
74,letter,letter,letter,86038
75,sum,sum,exemplif,86038
76,hundr,hundr,onefifth,86038
77,scott,scott,205,86038
78,creswel,creswel,maul,86038
79,record,record,145,86038
80,june,june,contract,86038
81,aris,aris,interwoven,86038
82,opinion,opinion,aris,86038
83,evid,evid,june,86038
84,fifti,fifti,sutton,86038
85,state,state,negoti,86038
86,pay,pay,debt,86038
87,418,418,perceiv,86038
88,selwyn,selwyn,east,86038
89,mumford,mumford,walton,86038
90,judgment,judgment,accru,86038
91,ground,ground,sum,86038
92,301,301,expel,86038
93,liabil,liabil,arrear,86038
94,k,k,swann,86038
95,errorvjohn,errorvjohn,wheat,86038
96,prosecut,prosecut,former,86038
97,term,term,aros,86038
98,mlean,mlean,wendel,86038
99,205,205,brick,86038
100,barnwel,barnwel,tenement,86038
101,negoti,negoti,1033,86038
102,145,145,dunn,86038
103,4,4,yearli,86038
104,east,east,temptat,86038
105,former,former,prosecut,86038
106,exemplif,exemplif,charg,86038
107,accru,accru,1816,86038
108,onefifth,onefifth,exoner,86038
109,right,right,trial,86038
110,maul,maul,1831,86038
111,part,part,liabil,86038
112,januari,januari,holden,86038
113,interwoven,interwoven,alexandria,86038
114,wheat,wheat,caus,86038
115,oblig,oblig,januari,86038
116,9,9,aver,86038
117,perceiv,perceiv,1838,86038
118,mr,mr,perjuri,86038
119,sutton,sutton,save,86038
120,examin,examin,oblig,86038
121,certain,certain,favour,86038
122,show,show,examin,86038
123,plea,plea,ground,86038
