,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lizaur,lizaur,lizaur,85150
1,shipper,shipper,shipper,85150
2,dyson,dyson,dyson,85150
3,properti,properti,1814,85150
4,1814,1814,mage,85150
5,mage,mage,transitu,85150
6,transitu,transitu,shipment,85150
7,shipment,shipment,properti,85150
8,good,good,good,85150
9,agent,agent,stoppag,85150
10,stoppag,stoppag,agent,85150
11,finni,finni,finni,85150
12,purchas,purchas,purchas,85150
13,claimant,claimant,merrimack,85150
14,consigne,consigne,consigne,85150
15,merrimack,merrimack,captor,85150
16,captor,captor,claimant,85150
17,vest,vest,vest,85150
18,case,case,brother,85150
19,brother,brother,de,85150
20,de,de,joze,85150
21,joze,joze,prix,85150
22,prix,prix,prize,85150
23,prize,prize,consign,85150
24,consign,consign,wilkin,85150
25,messr,messr,messr,85150
26,wilkin,wilkin,la,85150
27,la,la,kimmel,85150
28,rio,rio,rio,85150
29,kimmel,kimmel,liverpool,85150
30,condemn,condemn,condemn,85150
31,liverpool,liverpool,janeiro,85150
32,possess,possess,est,85150
33,janeiro,janeiro,case,85150
34,est,est,lade,85150
35,lade,lade,possess,85150
36,captur,captur,captur,85150
37,februari,februari,napoleon,85150
38,voyag,voyag,vendor,85150
39,vendor,vendor,voyag,85150
40,master,master,dunham,85150
41,napoleon,napoleon,transit,85150
42,order,order,jone,85150
43,dunham,dunham,februari,85150
44,right,right,master,85150
45,jone,jone,vent,85150
46,transit,transit,tit,85150
47,deliveri,deliveri,deliveri,85150
48,war,war,devest,85150
49,ship,ship,war,85150
50,hous,hous,hous,85150
51,tit,tit,insolv,85150
52,contract,contract,ship,85150
53,vent,vent,risk,85150
54,insolv,insolv,aurorai,85150
55,risk,risk,alversa,85150
56,devest,devest,purchaserf,85150
57,mr,mr,wagenan,85150
58,indiano—lizaur,jonesc,sustainedh,85150
59,alversa,purchaserf,randolphd,85150
60,wilkinsb,aurorai,wilkinsb,85150
61,jonesc,wilkinsb,indiano—lizaur,85150
62,randolphd,indiano—lizaur,vendeur,85150
63,wagenan,vendeur,jonesc,85150
64,purchaserf,sustainedh,quoiqu,85150
65,vendeur,randolphd,acquis,85150
66,sustainedh,alversa,du,85150
67,aurorai,wagenan,invoic,85150
68,du,du,convenu,85150
69,invoic,invoic,courtg,85150
70,acquis,acquis,nait,85150
71,quoiqu,quoiqu,parfait,85150
72,present,present,alver,85150
73,venu,venu,conract,85150
74,conract,nait,venu,85150
75,alver,conract,le,85150
76,parfait,courtg,vende,85150
77,nait,parfait,encor,85150
78,convenu,convenu,indiano,85150
79,courtg,alver,revend,85150
80,le,le,correspond,85150
81,code,code,abroad,85150
82,vende,vende,order,85150
83,account,account,legard,85150
84,correspond,correspond,code,85150
85,term,term,condem,85150
86,sold,sold,quon,85150
87,e,e,sent,85150
88,encor,encor,sold,85150
89,indiano,indiano,ni,85150
90,revend,revend,livr,85150
91,abroad,abroad,e,85150
92,court,court,entr,85150
93,legard,legard,account,85150
94,sent,sent,propri,85150
95,quon,condem,contract,85150
96,condem,quon,right,85150
97,person,person,present,85150
98,credit,credit,cargo,85150
99,cargo,cargo,credit,85150
100,ni,ni,mr,85150
101,livr,livr,term,85150
102,entr,entr,realiti,85150
103,claim,claim,distinguish,85150
104,deliv,deliv,ell,85150
105,payment,payment,1583,85150
106,propri,propri,chose,85150
107,therefor,therefor,merchant,85150
108,distinguish,distinguish,burnt,85150
109,realiti,realiti,belli,85150
110,et,et,208,85150
111,use,use,deliv,85150
112,merchant,merchant,pothier,85150
113,behalf,behalf,behalf,85150
114,remain,remain,droit,85150
115,chose,chose,unanim,85150
116,208,208,trait,85150
117,ell,ell,ee,85150
118,1583,1583,dutch,85150
119,immedi,immedi,perfect,85150
120,belli,burnt,dexter,85150
121,burnt,belli,immedi,85150
122,princip,princip,susan,85150
123,pothier,pothier,pursuanc,85150
124,j,j,remain,85150
125,unanim,unanim,debit,85150
126,perfect,perfect,et,85150
127,sale,sale,princip,85150
128,droit,droit,therefor,85150
129,pursuanc,pursuanc,payment,85150
130,exclus,exclus,steer,85150
