,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,statesvmossel,statesvmossel,statesvmossel,100194
1,luskey,luskey,luskey,100194
2,1923,1923,1923,100194
3,milford,milford,milford,100194
4,262,262,262,100194
5,knoxvil,knoxvil,knoxvil,100194
6,fowler,fowler,fowler,100194
7,67,67,67,100194
8,unit,unit,tenn,100194
9,tenn,tenn,865,100194
10,865,865,mckenna,100194
11,mckenna,mckenna,——,100194
12,——,——,43,100194
13,43,43,494,100194
14,april,april,unit,100194
15,494,494,april,100194
16,mr,mr,493,100194
17,493,493,harri,100194
18,harri,harri,373,100194
19,373,373,372,100194
20,372,372,king,100194
21,king,king,371,100194
22,counsel,counsel,mr,100194
23,371,371,counsel,100194
24,case,case,print,100194
25,state,state,georg,100194
26,clerk,clerk,clerk,100194
27,print,print,stipul,100194
28,georg,georg,jame,100194
29,stipul,stipul,62,100194
30,jame,jame,65,100194
31,appelle,appelle,appelle,100194
32,65,65,washington,100194
33,62,62,case,100194
34,sup,sup,sup,100194
35,v,v,attorney,100194
36,washington,washington,submit,100194
37,ct,ct,w,100194
38,attorney,attorney,control,100194
39,court,court,ct,100194
40,submit,submit,agre,100194
41,w,w,23,100194
42,ed,ed,ed,100194
43,u,u,suprem,100194
44,l,l,offic,100194
45,control,control,l,100194
46,agre,agre,argu,100194
47,suprem,suprem,record,100194
48,offic,offic,file,100194
49,23,23,u,100194
50,record,record,10,100194
51,file,file,therefor,100194
52,c,c,state,100194
53,argu,argu,affirm,100194
54,author,author,c,100194
55,shall,shall,decis,100194
56,decis,decis,deliv,100194
57,sct,sct,decid,100194
58,gener,gener,author,100194
59,therefor,therefor,gener,100194
60,affirm,affirm,shall,100194
61,10,10,v,100194
62,decid,decid,justic,100194
63,judgment,judgment,3,100194
64,deliv,deliv,led,100194
65,upon,upon,opinion,100194
66,led,led,2,100194
67,justic,justic,judgment,100194
68,opinion,opinion,1,100194
69,3,3,sct,100194
70,2,2,us,100194
71,1,1,upon,100194
72,us,us,llanacoco,100194
73,,available10,produce—to,100194
74,,availabil­,donounc,100194
75,,availabilityofalternativeproperti,directum—escrich,100194
76,,availability—consum,inventoni,100194
77,,availability—obvi,celebrado,100194
78,,available1,surprising—for,100194
79,,availability8,echado,100194
80,,available11,yrrisarri,100194
81,,auxilliari,himself—lett,100194
82,,availability”,nonrefer,100194
83,,auxillari,spoliatorem—al,100194
84,,availabl,benjamin—certainli,100194
85,,avacado,horridli,100194
86,,availability5,poz,100194
87,,au­,usug,100194
88,,avad,spoliatoris—in,100194
89,,avagli,alone—forc,100194
90,,ava,27352740,100194
91,,avagliano,statesvandr,100194
92,,av,lizardo,100194
93,,avaiab,13678,100194
94,,avaiabl,vasalo,100194
95,,avaialbl,commiseion,100194
96,,au—75,obeyed—until,100194
97,,avaibl,chapter—if,100194
98,,avaid,ugenio,100194
99,,availability23,years—prob,100194
100,,avail,presmuntur,100194
101,,avail13,encourang,100194
102,,avail19,californiasto,100194
103,,avail3,touchhol,100194
104,,avail5,pesecion,100194
105,,avail8,abio,100194
106,,availa,1845—act,100194
107,,availab,escribient,100194
108,,availabel,besoco,100194
109,,availabil,picoto,100194
110,,auxquel,month—decemb,100194
111,,,participacion,100194
112,,available11—appeal—and,ausent,100194
113,,available—i,mantien,100194
114,,availablealtern,adjudit,100194
115,,availableand,mexico—newspap,100194
116,,availableund,proposed—to,100194
117,,availableif,precit,100194
118,,available—a,perjuries—minut,100194
119,,available—addit,eustacho,100194
120,,available—amend,mexico—of,100194
121,,available—and,vicento,100194
122,,available—ar,globul,100194
123,,available—at,propositions—eith,100194
124,,available—defens,plainlyprov,100194
125,,available—eith,benches—i,100194
126,,available—even,latin—lib,100194
127,,available—just,mark—fil,100194
128,,available12,borrodor,100194
129,,available—lif,pencil—alex,100194
130,,available—nam,pordeducida,100194
131,,available—or,objection—viz,100194
132,,available—such,mysterion,100194
133,,available—th,pencil—a,100194
134,,available—that,denuncia,100194
135,,available—through,manterola,100194
136,,available—to,reancho,100194
137,,available—w,fertilti,100194
138,,available—with,translacion,100194
139,,available—would,existed—but,100194
140,,available’,gunbarrels—a,100194
141,,available”,participado,100194
