,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,barg,barg,barg,96917
1,boat,boat,boat,96917
2,load,load,load,96917
3,coal,coal,coal,96917
4,coke,coke,coke,96917
5,sale,sale,louisiana,96917
6,louisiana,louisiana,sale,96917
7,gauger,gauger,gauger,96917
8,act,act,1904,96917
9,1904,1904,1888,96917
10,1888,1888,act,96917
11,gaug,gaug,gaug,96917
12,state,state,aliquot,96917
13,aliquot,aliquot,appelle,96917
14,court,court,bitumin,96917
15,appelle,appelle,apptsvmonongahela,96917
16,bitumin,bitumin,barrel,96917
17,statut,statut,inspect,96917
18,apptsvmonongahela,apptsvmonongahela,knop,96917
19,barrel,barrel,bulk,96917
20,inspect,inspect,thereof,96917
21,knop,knop,statut,96917
22,bulk,bulk,1902,96917
23,thereof,thereof,brewer,96917
24,constitut,constitut,1894,96917
25,feder,feder,1908,96917
26,purchas,purchas,constru,96917
27,transport,transport,guion,96917
28,constru,constru,transport,96917
29,1902,1902,purchas,96917
30,1894,1894,mccaleb,96917
31,brewer,brewer,weigh,96917
32,1908,1908,anthracit,96917
33,§,§,chap,96917
34,guion,guion,sold,96917
35,part,part,shake,96917
36,appel,appel,valid,96917
37,valid,valid,constitut,96917
38,sold,sold,undecid,96917
39,weigh,weigh,feder,96917
40,mccaleb,mccaleb,pittsburg,96917
41,question,question,read,96917
42,chap,chap,planter,96917
43,anthracit,anthracit,appel,96917
44,page,page,page,96917
45,shake,shake,part,96917
46,read,read,thirtyf,96917
47,legisl,legisl,weight,96917
48,circuit,circuit,legisl,96917
49,undecid,undecid,rice,96917
50,pittsburg,pittsburg,fuel,96917
51,weight,weight,emphat,96917
52,planter,planter,827,96917
53,shall,shall,fraction,96917
54,construct,construct,measur,96917
55,thirtyf,thirtyf,challeng,96917
56,appeal,appeal,826,96917
57,challeng,challeng,compulsori,96917
58,measur,measur,800,96917
59,fuel,fuel,forti,96917
60,rice,rice,walter,96917
61,hold,hold,conflict,96917
62,deliv,deliv,dealer,96917
63,fraction,fraction,rock,96917
64,emphat,emphat,construct,96917
65,827,827,question,96917
66,conflict,conflict,1909,96917
67,applic,applic,1906,96917
68,826,826,introduct,96917
