,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,courtmarti,courtmarti,94629
1,cadet,sentenc,armi,94629
2,courtmarti,armi,sentenc,94629
3,navi,offic,offic,94629
4,supernumerari,court,presid,94629
5,sentenc,presid,navi,94629
6,runkl,navi,war,94629
7,martial,war,militari,94629
8,board,militari,articl,94629
9,volunt,articl,conven,94629
10,advoc,servic,servic,94629
11,station,state,courtsmarti,94629
12,offenc,order,command,94629
13,classif,secretari,secretari,94629
14,armi,conven,accus,94629
15,sayr,unit,order,94629
16,paymast,command,naval,94629
17,camp,courtsmarti,appoint,94629
18,squadron,u,lieuten,94629
19,sevier,accus,martial,94629
20,militari,case,charg,94629
21,depart,charg,rank,94629
22,resign,appoint,depart,94629
23,colonel,shall,claimant,94629
24,muster,board,board,94629
25,presid,jurisdict,approv,94629
26,investig,naval,retir,94629
27,insan,act,regiment,94629
28,24b,law,infantri,94629
29,blake,gener,advoc,94629
30,claim,l,tri,94629
31,postchaplain,lieuten,punish,94629
32,quackenbush,depart,paymast,94629
33,carter,upon,volunt,94629
34,vladivostok,power,colonel,94629
35,fleet,claimant,gener,94629
36,offic,proceed,discharg,94629
37,surgeon,martial,shall,94629
38,commut,approv,commut,94629
39,quarter,trial,runkl,94629
40,clerk,v,u,94629
41,appoint,rank,proceed,94629
42,war,author,duti,94629
43,mileag,duti,mullan,94629
44,court,ct,jurisdict,94629
45,articl,retir,cadet,94629
46,claimant,claim,offenc,94629
47,cavalri,sup,trial,94629
48,merritt,may,captain,94629
49,captain,ed,muster,94629
50,desert,petition,power,94629
51,deputi,regiment,unit,94629
52,pretrial,punish,offens,94629
53,quartermast,dismiss,guilti,94629
54,petition,tri,member,94629
55,command,discharg,dyne,94629
56,conven,said,dismiss,94629
57,ide,find,penitentiari,94629
58,cm,petit,specif,94629
59,member,infantri,find,94629
60,naval,time,author,94629
61,infantri,advoc,collector,94629
62,copi,appel,sayr,94629
63,academi,pay,militia,94629
64,lieuten,member,senat,94629
65,fletcher,offens,squadron,94629
66,rape,section,soldier,94629
67,cent,congress,l,94629
68,deme,review,peac,94629
69,paper,paymast,review,94629
70,sect,volunt,juli,94629
71,regular,colonel,prison,94629
72,1877,guilti,mcclaughri,94629
73,1869,specif,pay,94629
74,fuel,commut,supernumerari,94629
75,senat,stat,24b,94629
76,stat,person,revis,94629
77,bishop,runkl,blake,94629
78,1918,§,quarter,94629
79,1899,govern,petit,94629
80,folio,convict,confirm,94629
81,col,collector,corpu,94629
82,sixtysecond,offenc,sup,94629
83,bvt,made,habea,94629
84,mullan,mullan,enlist,94629
85,chap,captain,convict,94629
86,regiment,action,station,94629
87,appel,juli,carter,94629
88,francisco,record,await,94629
89,militia,cadet,regular,94629
90,accus,prison,troop,94629
91,voorhe,muster,imprison,94629
92,hongkong,1,sect,94629
93,examin,question,inquiri,94629
94,courtsmarti,senat,void,94629
95,home,requir,confin,94629
96,siberia,place,list,94629
97,retir,revis,appel,94629
98,secretari,wit,stat,94629
99,judg,dyne,1899,94629
100,penitentiari,habea,civil,94629
101,oath,penitentiari,commit,94629
102,dyne,without,clerk,94629
103,fee,execut,ed,94629
104,peac,provid,ct,94629
105,offens,confirm,cavalri,94629
106,punish,judgment,oath,94629
107,praecip,commiss,wit,94629
108,shall,judg,admir,94629
109,item,corpu,col,94629
110,goldman,fact,copi,94629
111,indict,civil,hoover,94629
112,mitig,day,fuel,94629
113,san,would,investig,94629
114,await,peac,insan,94629
115,admir,2,murder,94629
116,rearadmir,follow,rape,94629
117,arrest,void,discret,94629
118,rank,sayr,deme,94629
119,kill,statut,disciplin,94629
120,troop,soldier,classif,94629
121,section,commit,mitig,94629
122,order,militia,transmit,94629
123,enlist,one,place,94629
124,nomin,clerk,court,94629
125,dismiss,station,1624,94629
126,charg,squadron,vacanc,94629
127,1883,quarter,tribun,94629
128,1230,appear,camp,94629
129,servic,imprison,1869,94629
130,maj,report,compos,94629
131,uscma,inquiri,quackenbush,94629
132,8th,3,comp,94629
133,robberi,constitut,1901,94629
134,cann,mcclaughri,fletcher,94629
135,mental,date,disapprov,94629
136,1342,copi,sevier,94629
137,review,blake,1883,94629
138,thirteenth,24b,forward,94629
139,cmr,sect,rearadmir,94629
140,soldier,regular,resign,94629
141,reduct,supernumerari,mileag,94629
142,rawlin,list,adjut,94629
143,jail,confin,honor,94629
144,warrant,mr,time,94629
145,commission,allow,arrest,94629
146,1229,district,pretrial,94629
147,1479,year,quartermast,94629
148,derang,10,crime,94629
149,l,discret,1863,94629
150,1901,regul,bishop,94629
151,proceed,investig,postchaplain,94629
152,wit,enlist,forc,94629
153,report,present,cm,94629
154,1475,crime,barrack,94629
155,latim,comp,lieut,94629
156,physic,could,fleet,94629
157,account,c,desert,94629
158,77,forc,vladivostok,94629
159,file,entitl,1877,94629
160,promot,us,1342,94629
161,transmit,murder,execut,94629
162,civil,carter,chap,94629
163,murder,oath,nomin,94629
164,oberlin,await,date,94629
165,barrack,arrest,mental,94629
166,chaplain,opinion,report,94629
167,reenlist,part,atlanta,94629
168,gener,refer,artilleri,94629
169,bail,held,record,94629
170,1863,troop,follow,94629
171,said,1899,surgeon,94629
172,reav,provis,1878,94629
173,reappoint,writ,reav,94629
174,353,except,ide,94629
175,atlanta,found,deputi,94629
176,neurasthenia,second,congress,94629
177,ninetyseventh,must,clemenc,94629
178,taylor,sct,petition,94629
179,approv,direct,pursuanc,94629
180,marshal,relat,voorhe,94629
181,forc,word,day,94629
182,convict,first,judg,94629
183,specif,appeal,claim,94629
184,complement,13,offend,94629
185,guiteau,subject,promot,94629
186,prison,1901,headquart,94629
187,januari,classif,praecip,94629
188,comp,15,capt,94629
189,manual,exercis,10,94629
190,offend,fuel,sixtyfifth,94629
191,ed,justic,ex,94629
192,31st,tribun,merritt,94629
193,inquiri,issu,1897,94629
194,benchwarr,within,1918,94629
195,jurisdict,perform,reduct,94629
196,1874,march,cmr,94629
197,suspend,error,rear,94629
198,farden,content,content,94629
199,rear,insan,art,94629
200,artilleri,11,fifth,94629
201,batteri,evid,dishonor,94629
202,vacanc,chap,collater,94629
203,docket,admir,reed,94629
204,jackson,8,ainsworth,94629
205,smith,p,unbecom,94629
206,final,col,uscma,94629
207,revenu,file,sixtysecond,94629
208,widner,1869,second,94629
209,water,determin,1874,94629
210,unfit,cavalri,1920,94629
211,confin,attorney,advic,94629
212,ainsworth,right,section,94629
213,us,transmit,maj,94629
214,law,hoover,warden,94629
215,discharg,examin,fort,94629
216,1871,rule,grade,94629
217,sct,1883,sea,94629
218,resentenc,mitig,entitl,94629
219,1890,rape,academi,94629
220,record,june,perform,94629
221,list,april,appear,94629
222,avail,final,august,94629
223,guilti,compos,sit,94629
224,idevunit,ex,sent,94629
225,headquart,limit,examin,94629
226,1905,forward,13,94629
227,crime,indict,atti,94629
228,joshua,12,suspend,94629
229,find,4,senior,94629
230,1957,disciplin,person,94629
231,trial,organ,bvt,94629
232,70,affirm,1229,94629
233,sup,account,men,94629
234,settlement,camp,allow,94629
235,feloni,deme,junior,94629
236,1897,januari,folio,94629
237,disciplinari,vacanc,swaim,94629
238,grand,honor,duli,94629
239,class,disapprov,2308a,94629
240,disciplin,reason,65,94629
241,extra,1863,15,94629
242,nagasaki,receiv,organ,94629
243,comdr,effect,forego,94629
244,state,resign,without,94629
245,date,5,item,94629
246,compos,fletcher,hongkong,94629
247,paragraph,take,refer,94629
248,junior,1624,1862,94629
249,uniform,art,francisco,94629
250,bell,given,1870,94629
251,unit,1877,siberia,94629
252,petit,7,commanderinchief,94629
253,mcclaughri,consent,773,94629
254,commanderinchief,pretrial,asiat,94629
255,u,mileag,gen,94629
256,phister,14,thereupon,94629
257,corp,proper,word,94629
258,1027,quackenbush,april,94629
259,1878,fifth,consent,94629
260,case,quartermast,govern,94629
261,requir,august,june,94629
262,724,letter,31st,94629
263,habea,februari,manual,94629
264,imprison,commission,duze,94629
265,power,w,1141,94629
266,fowler,sevier,11,94629
267,yorktown,render,rawlin,94629
268,error,6,law,94629
269,thorough,purpos,corp,94629
270,presenc,make,recommend,94629
271,treasuri,class,januari,94629
272,entitl,mental,convok,94629
273,mattress,john,goldman,94629
274,duti,paper,marshal,94629
275,crimin,st,suspens,94629
276,confirm,rearadmir,guard,94629
277,corpu,prescrib,detail,94629
278,code,washington,thirteenth,94629
279,grade,show,cl,94629
280,ct,conclus,77,94629
281,exert,object,ceas,94629
282,1864,serv,relat,94629
283,intern,octob,jail,94629
284,harriel,impos,8th,94629
285,assault,nomin,chaplain,94629
286,duze,consid,paper,94629
287,compens,1918,140,94629
288,district,adjut,gentleman,94629
289,opportun,bishop,reappoint,94629
290,unbecom,decis,prescrib,94629
291,mandamu,rep,letter,94629
292,bridger,duli,presenc,94629
293,hoover,whether,serv,94629
294,august,therefor,cann,94629
295,detail,pursuanc,exercis,94629
296,perform,marshal,1230,94629
297,tender,deputi,batteri,94629
298,mason,20,robberi,94629
299,shoot,legal,unfit,94629
300,jurat,fleet,home,94629
301,denni,intent,1866,94629
302,1st,page,attack,94629
303,expens,two,wait,94629
304,privat,1878,may,94629
305,pay,desert,treasuri,94629
306,affidavit,submit,br,94629
307,commit,treasuri,1922,94629
