,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,district,district,district,1087769
1,carolina,carolina,carolina,1087769
2,indict,indict,indict,1087769
3,south,south,south,1087769
4,western,western,western,1087769
5,court,court,remit,1087769
6,remit,remit,court,1087769
7,state,state,juror,1087769
8,juror,juror,eastern,1087769
9,eastern,eastern,1037,1087769
10,1037,1037,session,1087769
11,session,session,grand,1087769
12,grand,grand,empanel,1087769
13,unit,unit,drawn,1087769
14,empanel,empanel,1898,1087769
15,drawn,drawn,1895,1087769
16,1898,1898,next,1087769
17,next,next,conspiraci,1087769
18,1895,1895,minut,1087769
19,circuit,circuit,found,1087769
20,conspiraci,conspiraci,1038,1087769
21,found,found,circuit,1087769
22,minut,minut,unit,1087769
23,said,said,holden,1087769
24,1038,1038,state,1087769
25,holden,holden,monday,1087769
26,monday,monday,sec,1087769
27,sec,sec,817,1087769
28,817,817,summon,1087769
29,juri,juri,attorney,1087769
30,defend,defend,5440,1087769
31,attorney,attorney,inhabit,1087769
32,summon,summon,begun,1087769
33,error,error,pend,1087769
34,pend,pend,ninetyfour,1087769
35,inhabit,inhabit,juri,1087769
36,5440,5440,said,1087769
37,begun,begun,greenvil,1087769
38,ninetyfour,ninetyfour,therein,1087769
39,therein,therein,sit,1087769
40,februari,februari,lancast,1087769
41,greenvil,greenvil,februari,1087769
42,sit,sit,columbia,1087769
43,lancast,lancast,error,1087769
44,motion,motion,barrett,1087769
45,crime,crime,crime,1087769
46,columbia,columbia,guilti,1087769
47,guilti,guilti,defend,1087769
48,barrett,barrett,thereupon,1087769
49,thereupon,thereupon,motion,1087769
50,revis,revis,boyd,1087769
51,charg,charg,revis,1087769
52,object,object,tri,1087769
53,enter,enter,offenc,1087769
54,tri,tri,commit,1087769
55,commit,commit,object,1087769
56,boyd,boyd,enter,1087769
57,section,section,fuller,1087769
58,one,one,charg,1087769
59,offenc,offenc,januari,1087769
60,except,except,rais,1087769
61,januari,januari,233,1087769
62,shall,shall,lord,1087769
63,fuller,fuller,175,1087769
64,petit,petit,enumer,1087769
65,rais,rais,cogniz,1087769
66,order,order,231,1087769
67,present,present,169,1087769
68,mr,mr,232,1087769
69,lord,lord,succeed,1087769
70,law,law,except,1087769
71,233,233,eight,1087769
72,cogniz,cogniz,imprison,1087769
73,may,may,fine,1087769
74,enumer,enumer,preliminari,1087769
75,175,175,arrest,1087769
76,231,231,demurr,1087769
77,169,169,21,1087769
78,232,232,advers,1087769
79,plaintiff,plaintiff,charl,1087769
80,imprison,imprison,prefer,1087769
81,succeed,succeed,section,1087769
82,arrest,arrest,petit,1087769
83,fine,fine,thousand,1087769
84,demurr,demurr,aforesaid,1087769
85,case,case,whenev,1087769
86,21,21,tend,1087769
87,accord,accord,difficult,1087769
88,eight,eight,accord,1087769
89,preliminari,preliminari,present,1087769
90,plea,plea,fourth,1087769
91,charl,charl,plea,1087769
92,statut,statut,one,1087769
93,advers,advers,elect,1087769
94,aforesaid,aforesaid,overrul,1087769
95,sentenc,sentenc,hundr,1087769
96,prefer,prefer,assist,1087769
97,elect,elect,close,1087769
98,thousand,thousand,presid,1087769
99,term,term,instead,1087769
100,fourth,fourth,conced,1087769
101,convict,convict,liabl,1087769
102,tend,tend,preced,1087769
103,whenev,whenev,alon,1087769
104,hundr,hundr,dispos,1087769
105,presid,presid,sentenc,1087769
106,held,held,novemb,1087769
107,difficult,difficult,plead,1087769
108,overrul,overrul,convict,1087769
109,assist,assist,distinct,1087769
110,decid,decid,whatev,1087769
111,liabl,liabl,order,1087769
112,plead,plead,deem,1087769
113,judgment,judgment,shall,1087769
114,close,close,ask,1087769
115,novemb,novemb,prosecut,1087769
116,question,question,complaint,1087769
117,dispos,dispos,bar,1087769
118,testimoni,testimoni,testimoni,1087769
119,prosecut,prosecut,properli,1087769
120,complaint,complaint,mr,1087769
121,conced,conced,chief,1087769
122,preced,preced,term,1087769
123,instead,instead,manner,1087769
124,alon,alon,decid,1087769
125,opinion,opinion,held,1087769
126,bar,bar,thereof,1087769
127,distinct,distinct,30,1087769
128,ask,ask,import,1087769
129,deem,deem,regard,1087769
130,whatev,whatev,judici,1087769
131,chief,chief,sever,1087769
132,properli,properli,although,1087769
133,judici,judici,like,1087769
134,thereof,thereof,form,1087769
135,manner,manner,involv,1087769
136,citi,citi,origin,1087769
137,writ,writ,hold,1087769
138,bill,bill,certain,1087769
139,import,import,duti,1087769
140,judg,judg,argu,1087769
141,trial,trial,necessari,1087769
142,duti,duti,judg,1087769
143,sever,sever,show,1087769
144,30,30,may,1087769
145,regard,regard,opinion,1087769
146,suprem,suprem,statut,1087769
147,form,form,deliv,1087769
148,origin,origin,writ,1087769
149,like,like,citi,1087769
150,although,although,affirm,1087769
151,involv,involv,follow,1087769
152,hold,hold,suprem,1087769
153,year,year,year,1087769
154,necessari,necessari,pertenencias—subject,1087769
155,evid,evid,teulet,1087769
156,certain,certain,spoliatoris—in,1087769
157,constitut,constitut,full—dominio,1087769
158,show,show,administracion,1087769
159,caus,caus,pertencia,1087769
160,proceed,proceed,spoliatorem—al,1087769
161,c,c,lagunez,1087769
162,argu,argu,lafragu,1087769
163,author,author,participado,1087769
164,first,first,californiasto,1087769
165,within,within,accerdo,1087769
166,follow,follow,lizardo,1087769
167,gener,gener,llanacoco,1087769
168,requir,requir,accionista,1087769
169,affirm,affirm,lifespr,1087769
170,time,time,cancrin,1087769
171,fact,fact,spoiler—and,1087769
172,would,would,participacion,1087769
173,deliv,deliv,lonia,1087769
174,v,v,sccordingli,1087769
175,justic,justic,last—hi,1087769
176,2,2,acquisition—thu,1087769
177,us,us,fodini,1087769
178,,available15,clara—jurisdict,1087769
179,,availability5,pencil—alex,1087769
180,,avaiab,pencil—a,1087769
181,,auvas,penay,1087769
182,,aux,vein—and,1087769
183,,available14,vasalo,1087769
184,,availabil,impairi,1087769
185,,auw,boundaries—on,1087769
186,,availability23,thusum,1087769
187,,available13,partnership—whil,1087769
188,,avail13,hymann,1087769
