,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wilhoit,wilhoit,wilhoit,97465
1,lenman,lenman,lenman,97465
2,fanni,fanni,fanni,97465
3,lampton,lampton,lampton,97465
4,appelle,appelle,appelle,97465
5,isobel,isobel,isobel,97465
6,broker,broker,broker,97465
7,figurehead,figurehead,figurehead,97465
8,land,land,mr,97465
9,mr,mr,land,97465
10,contract,contract,jone,97465
11,owner,owner,afterthought,97465
12,jone,jone,owner,97465
13,afterthought,afterthought,miss,97465
14,miss,miss,213250,97465
15,appel,appel,contract,97465
16,213250,213250,buchannon,97465
17,e,e,sublot,97465
18,sublot,sublot,subpurchas,97465
19,buchannon,buchannon,apptvthoma,97465
20,subpurchas,subpurchas,appel,97465
21,deed,deed,obear,97465
22,bill,bill,e,97465
23,apptvthoma,apptvthoma,him—that,97465
24,real,real,upshaw,97465
25,purchas,purchas,real,97465
26,obear,obear,earli,97465
27,equit,equit,equit,97465
28,earli,earli,deed,97465
29,him—that,him—that,1911,97465
30,upshaw,upshaw,instrument,97465
31,decre,decre,sign,97465
32,instrument,instrument,behind,97465
33,sign,sign,purchas,97465
34,estat,estat,222,97465
35,1911,1911,bill,97465
36,behind,behind,onesid,97465
37,sold,sold,urg,97465
38,defend,defend,darlington,97465
39,urg,urg,estat,97465
40,222,222,sold,97465
41,onesid,onesid,layman,97465
42,document,document,desper,97465
43,darlington,darlington,worthington,97465
44,alleg,alleg,document,97465
45,layman,layman,thank,97465
46,desper,desper,1367,97465
47,worthington,worthington,strictest,97465
48,h,h,dower,97465
49,payment,payment,150000,97465
50,thank,thank,prevail,97465
51,1367,1367,1117,97465
52,fraud,fraud,decre,97465
53,strictest,strictest,200000,97465
54,dower,dower,h,97465
55,made,made,fraud,97465
56,suggest,suggest,acknowledg,97465
57,150000,150000,formal,97465
58,upon,upon,suggest,97465
59,prevail,prevail,purport,97465
60,l,l,score,97465
61,term,term,hundr,97465
62,refus,refus,thought,97465
63,acknowledg,acknowledg,854,97465
64,formal,formal,dollar,97465
65,purport,purport,alleg,97465
66,dollar,dollar,popular,97465
67,hundr,hundr,mainli,97465
68,1117,1117,inherit,97465
69,200000,200000,absurd,97465
70,convey,convey,refus,97465
71,legal,legal,slightest,97465
72,court,court,payment,97465
73,right,right,56,97465
74,trust,trust,615,97465
75,thought,thought,seller,97465
76,score,score,signatur,97465
77,854,854,convey,97465
78,56,56,slight,97465
79,inherit,inherit,legal,97465
80,popular,popular,mother,97465
81,satisfi,satisfi,satisfi,97465
82,mainli,mainli,1905,97465
83,absurd,absurd,discuss,97465
84,discuss,discuss,troubl,97465
85,slightest,slightest,trust,97465
86,washington,washington,ratifi,97465
87,ground,ground,consult,97465
88,seller,seller,got,97465
89,signatur,signatur,gave,97465
90,perform,perform,term,97465
91,prove,prove,hugh,97465
92,c,c,washington,97465
93,615,615,14th,97465
