,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scrip,scrip,scrip,95566
1,land,land,land,95566
2,locat,locat,locat,95566
3,halfbre,halfbre,halfbre,95566
4,stram,court,stram,95566
5,orilli,plaintiff,orilli,95566
6,court,stram,agreement,95566
7,plaintiff,orilli,convey,95566
8,agreement,agreement,plaintiff,95566
9,defend,convey,unsurvey,95566
10,convey,defend,defend,95566
11,eaton,said,myrick,95566
12,unoccupi,unsurvey,unoccupi,95566
13,defenc,unoccupi,eaton,95566
14,myrick,myrick,said,95566
15,certif,upon,certif,95566
16,said,eaton,defenc,95566
17,suprem,titl,titl,95566
18,beneficiari,certif,thompson,95566
19,assign,made,assign,95566
20,set,assign,beneficiari,95566
21,upon,defenc,sioux,95566
22,state,thompson,transfer,95566
23,unsurvey,suprem,suprem,95566
24,titl,state,court,95566
25,reserv,beneficiari,made,95566
26,thompson,transfer,improv,95566
27,treati,sioux,upon,95566
28,transfer,improv,reserv,95566
29,made,case,chien,95566
30,chien,act,attorney,95566
31,occup,attorney,set,95566
32,attorney,set,gilbert,95566
33,secretari,reserv,occup,95566
34,subordin,error,1854,95566
35,error,congress,treati,95566
36,congress,treati,minn,95566
37,lot,occup,subordin,95566
38,show,deed,deed,95566
39,act,chien,preemption,95566
40,felix,gilbert,circular,95566
41,case,1854,felix,95566
42,improv,secretari,secretari,95566
43,record,minn,minnesota,95566
44,written,subordin,written,95566
45,occupi,preemption,prairi,95566
46,prairi,issu,lot,95566
47,frank,record,congress,95566
48,gilbert,show,occupi,95566
49,1854,lot,frank,95566
50,power,circular,error,95566
51,find,indian,lwfulli,95566
52,sioux,written,myrickvthompson,95566
53,myrickvthompson,minnesota,show,95566
54,lwfulli,fact,indian,95566
55,judgment,power,feber,95566
56,question,felix,du,95566
57,heir,would,contemporan,95566
58,du,question,forth,95566
59,forth,benefit,void,95566
60,feber,occupi,surpem,95566
61,describ,prairi,describ,95566
62,decre,appear,correctli,95566
63,appear,find,append,95566
64,void,frank,benefit,95566
65,surpem,right,record,95566
66,append,void,hick,95566
67,indian,describ,heir,95566
68,correctli,judgment,juli,95566
69,deed,forth,ever,95566
70,ever,one,304,95566
71,hick,decre,issu,95566
72,preemption,juli,undivid,95566
73,circular,lwfulli,appear,95566
74,feder,myrickvthompson,find,95566
75,issu,sale,gil,95566
76,minn,name,2800,95566
77,abandon,heir,satisfactori,95566
78,answer,du,abandon,95566
79,sale,contemporan,name,95566
80,opinion,feber,reexamin,95566
81,person,correctli,duluth,95566
82,contemporan,answer,conclus,95566
83,gil,opinion,proposit,95566
84,interior,conclus,fact,95566
85,conclus,ever,merritt,95566
86,reexamin,surpem,interior,95566
87,presid,append,sophia,95566
88,alleg,evid,answer,95566
89,sell,feder,wife,95566
90,right,hick,grante,95566
91,duluth,304,330,95566
92,note,provis,exhibit,95566
93,fact,respect,lester,95566
94,minnesota,decid,presid,95566
95,survey,undivid,power,95566
96,proposit,parti,firstnam,95566
97,parti,reason,princip,95566
98,valid,abandon,mutual,95566
99,merritt,person,effectu,95566
100,respect,alleg,tract,95566
101,330,wife,remark,95566
102,suppos,presid,544,95566
103,sophia,proposit,leonida,95566
104,one,satisfactori,reserve,95566
105,name,gil,cheat,95566
