,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,land,land,95577
1,marcus,compani,compani,95577
2,finn,purchas,purchas,95577
3,partnership,railroad,marcus,95577
4,purchas,marcus,railroad,95577
5,hecht,finn,finn,95577
6,partner,partnership,partnership,95577
7,compani,certif,hecht,95577
8,railroad,hecht,certif,95577
9,possess,partner,winona,95577
10,certif,winona,partner,95577
11,winona,possess,possess,95577
12,pacif,patent,1887,95577
13,bona,act,patent,95577
14,fide,1887,faith,95577
15,marshal,titl,pacif,95577
16,titl,faith,bona,95577
17,limit,pacif,fide,95577
18,patent,claim,titl,95577
19,cancel,limit,marshal,95577
20,act,bona,limit,95577
21,frantziu,fide,cancel,95577
22,southern,marshal,act,95577
23,firm,decre,frantziu,95577
24,claim,cancel,vett,95577
25,vett,court,erron,95577
26,1887,defend,depart,95577
27,morri,state,good,95577
28,zuncker,right,southern,95577
29,dec,good,claim,95577
30,anterior,protect,protect,95577
31,erron,depart,firm,95577
32,agreement,southern,decre,95577
33,coptinu,erron,zuncker,95577
34,fibr,frantziu,morri,95577
35,q,convey,convey,95577
36,faith,firm,anterior,95577
37,court,vett,1896,95577
38,regenstein,notic,dec,95577
39,defend,parti,coptinu,95577
40,grant,grant,notic,95577
41,busi,v,fibr,95577
42,uniform,agreement,adjust,95577
43,contribut,morri,regenstein,95577
44,studebak,zuncker,preemption,95577
45,tawney,st,q,95577
46,decre,section,uniform,95577
47,preemption,file,agreement,95577
48,file,govern,st,95577
49,right,statut,studebak,95577
50,depart,dec,tawney,95577
51,state,unit,grant,95577
52,good,anterior,right,95577
53,l,1896,contribut,95577
54,govern,adjust,798,95577
55,eject,sup,parti,95577
56,adjust,co,defend,95577
57,1877,fact,eject,95577
58,1874,coptinu,190000,95577
59,protect,one,file,95577
60,convey,said,1877,95577
61,record,made,peter,95577
62,190000,preemption,165,95577
63,notic,fibr,grave,95577
64,grave,l,1874,95577
65,p,q,von,95577
66,bought,uniform,minnesota,95577
67,ill,ct,p,95577
68,fact,regenstein,bought,95577
69,von,u,483,95577
70,minnesota,gener,certifi,95577
71,peter,busi,remain,95577
72,unit,p,ill,95577
73,liabl,contribut,381,95577
74,parti,studebak,govern,95577
75,agre,tawney,disclos,95577
76,1896,appeal,sup,95577
77,remain,case,busi,95577
78,one,798,fact,95577
79,stay,circuit,agre,95577
80,st,construct,section,95577
81,sup,remain,969,95577
82,gener,eject,jr,95577
83,appeal,statement,statement,95577
84,rep,record,stay,95577
85,congress,rep,hechtfinn,95577
86,creditor,certifi,liabl,95577
87,jr,minnesota,prior,95577
88,said,peter,sethman,95577
89,claimant,agre,17,95577
90,trust,1877,construct,95577
91,ct,march,march,95577
92,hechtfinn,165,prima,95577
93,share,1874,unpat,95577
94,march,prior,conrad,95577
95,sethman,190000,gener,95577
96,v,grave,368,95577
97,statut,offic,wild,95577
98,certifi,bought,faci,95577
99,atlant,ill,atlant,95577
100,capit,suit,copartnership,95577
101,forego,von,alvunit,95577
102,statement,disclos,clise,95577
103,unpat,liabl,claimant,95577
104,conrad,17,statut,95577
105,ed,483,reinstat,95577
