,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ore,ore,ore,86588
1,tare,duti,duti,86588
2,consul,import,invoic,86588
3,iron,invoic,import,86588
4,impur,tare,tare,86588
5,port,arriv,arriv,86588
6,1847,quantiti,quantiti,86588
7,draught,port,port,86588
8,vessel,allow,collector,86588
9,arriv,collector,allow,86588
10,brandi,consul,consul,86588
11,invoic,act,leakag,86588
12,gallon,vessel,draught,86588
13,duti,leakag,iron,86588
14,merchandis,draught,weight,86588
15,molass,iron,1847,86588
16,1846,weight,vessel,86588
17,gauger,1847,voyag,86588
18,quantiti,case,gauger,86588
19,liquor,voyag,protest,86588
20,flaxse,protest,tariff,86588
21,worthless,tariff,1846,86588
22,import,cargo,impur,86588
23,voyag,gauger,cargo,86588
24,master,1846,brune,86588
25,damag,impur,gallon,86588
26,pineappl,deduct,brandi,86588
27,moistur,entri,deduct,86588
28,1799,brune,custom,86588
29,protest,articl,entri,86588
30,slush,gallon,treasuri,86588
31,leakag,treasuri,molass,86588
32,clearanc,brandi,articl,86588
33,kingston,custom,1799,86588
34,valorem,cent,cent,86588
35,weight,upon,marriott,86588
36,seed,per,valorem,86588
37,column,molass,merchandis,86588
38,draft,1799,moistur,86588
39,brune,merchandis,liquor,86588
40,entri,made,per,86588
41,defici,valorem,flaxse,86588
42,paper,said,act,86588
43,sugar,marriott,worthless,86588
44,articl,damag,sugar,86588
45,water,plaintiff,damag,86588
46,draff,liquor,customhous,86588
47,cent,good,pineappl,86588
48,deposit,court,good,86588
49,cleans,state,ascertain,86588
50,chap,moistur,slush,86588
51,act,section,clearanc,86588
52,59th,flaxse,defici,86588
53,ware,sugar,draff,86588
54,viceconsul,worthless,weigher,86588
55,cargo,ascertain,master,86588
56,tariff,master,kingston,86588
57,wine,stat,59th,86588
58,sealett,assess,dutiabl,86588
59,fruit,customhous,countri,86588
60,allow,countri,exact,86588
61,bushel,defici,ware,86588
62,decay,pineappl,apprais,86588
63,collector,water,seed,86588
64,212x,slush,column,86588
65,deduct,clearanc,breakag,86588
66,per,draff,pound,86588
67,circular,word,draft,86588
68,breakag,law,circular,86588
69,weigher,exact,assess,86588
70,custom,weigher,deposit,86588
71,treasuri,valu,stat,86588
72,said,kingston,water,86588
73,countri,apprais,actual,86588
74,word,deposit,word,86588
75,pound,dutiabl,commerci,86588
76,signif,actual,gaug,86588
77,apprais,59th,cleans,86588
78,dri,draft,dri,86588
79,bag,pound,made,86588
80,gross,ware,cask,86588
81,shortag,unit,paper,86588
82,9th,seed,larg,86588
83,larg,congress,estim,86588
84,glass,circular,viceconsul,86588
85,sail,column,decay,86588
86,fahrenheit,breakag,section,86588
87,valu,enter,sealett,86588
88,lawther,shall,valu,86588
89,gaug,paper,loss,86588
90,marriott,commerci,wine,86588
