,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bodkin,bodkin,bodkin,100618
1,contest,contest,contest,100618
2,entri,entri,entri,100618
3,homestead,homestead,homestead,100618
4,land,land,geiger,100618
5,geiger,geiger,land,100618
6,florenc,florenc,florenc,100618
7,patrick,patrick,patrick,100618
8,heir,heir,heir,100618
9,relinquish,relinquish,relinquish,100618
10,interior,interior,interior,100618
11,arabella,arabella,arabella,100618
12,secretari,secretari,conteste,100618
13,conteste,conteste,secretari,100618
14,1912,1912,1912,100618
15,applic,applic,coheir,100618
16,coheir,coheir,applic,100618
17,right,right,restor,100618
18,restor,restor,wife,100618
19,wife,wife,1908,100618
20,1908,1908,father,100618
21,h,h,reclam,100618
22,father,father,h,100618
23,public,public,wells1,100618
24,termin,termin,wellsvbodkin,100618
25,reclam,reclam,termin,100618
26,cancel,cancel,cancel,100618
27,wellsvbodkin,wellsvbodkin,4537,100618
28,wells1,wells1,perfect,100618
29,perfect,perfect,susi,100618
30,4537,4537,public,100618
31,day,day,daughter,100618
32,comp,comp,right,100618
33,die,die,descend,100618
34,settlement,settlement,die,100618
35,susi,susi,inherit,100618
36,daughter,daughter,settlement,100618
37,made,made,comp,100618
38,well,well,timbercultur,100618
39,descend,descend,fleischer,100618
40,inherit,inherit,suspens,100618
41,charl,charl,charl,100618
42,timbercultur,timbercultur,loughran,100618
43,fleischer,fleischer,4700,100618
44,offic,offic,well,100618
45,act,act,1910,100618
46,suspens,suspens,mclaren,100618
47,1910,1910,quarter,100618
48,loughran,loughran,day,100618
49,may,may,1925,100618
50,quarter,quarter,1913,100618
51,4700,4700,entryman,100618
52,section,section,pend,100618
53,1925,1925,thirti,100618
54,mclaren,mclaren,withdraw,100618
55,said,said,riversid,100618
56,pend,pend,deceas,100618
57,appel,appel,regist,100618
58,1913,1913,rehear,100618
59,court,court,notifi,100618
60,thirti,thirti,1052,100618
61,entryman,entryman,offic,100618
62,deceas,deceas,1218,100618
63,shall,shall,administratrix,100618
64,withdraw,withdraw,enact,100618
65,st,st,inchoat,100618
66,regist,regist,remov,100618
67,remov,remov,investig,100618
68,appeal,appeal,prefer,100618
69,enter,enter,st,100618
70,§,§,enter,100618
71,rehear,rehear,appel,100618
72,riversid,riversid,descent,100618
73,enact,enact,made,100618
74,notifi,notifi,success,100618
75,circuit,circuit,taft,100618
76,would,would,merg,100618
77,fee,fee,supervisori,100618
78,investig,investig,fee,100618
79,e,e,settler,100618
80,1052,1052,742,100618
81,prefer,prefer,e,100618
82,death,death,surveyor,100618
83,v,v,death,100618
84,1218,1218,preemption,100618
85,stat,stat,section,100618
86,administratrix,administratrix,30th,100618
87,decis,decis,patente,100618
88,inchoat,inchoat,acquir,100618
89,case,case,abat,100618
90,final,final,unwarr,100618
91,march,march,25th,100618
92,success,success,mother,100618
93,commission,commission,extinguish,100618
94,descent,descent,1914,100618
95,object,object,final,100618
96,allow,allow,1892,100618
97,acquir,acquir,1903,100618
98,settler,settler,577,100618
99,taft,taft,arisen,100618
100,merg,merg,1880,100618
101,entitl,entitl,march,100618
102,supervisori,supervisori,withdrawn,100618
103,unit,unit,474,100618
104,one,one,477,100618
105,surveyor,surveyor,juli,100618
106,local,local,local,100618
107,742,742,388,100618
108,preemption,preemption,stat,100618
109,file,file,proviso,100618
110,juli,juli,256,100618
111,patente,patente,340,100618
112,controversi,controversi,270,100618
113,abat,abat,controversi,100618
114,30th,30th,342,100618
115,25th,25th,object,100618
116,state,state,267,100618
117,mother,mother,251,100618
118,januari,januari,entitl,100618
119,unwarr,unwarr,prospect,100618
120,1914,1914,allow,100618
121,1892,1892,397,100618
122,1903,1903,241,100618
123,extinguish,extinguish,commission,100618
124,1880,1880,suspend,100618
125,577,577,januari,100618
126,arisen,arisen,ninth,100618
127,notic,notic,144,100618
128,april,april,141,100618
129,affirm,affirm,pro,100618
130,withdrawn,withdrawn,may,100618
131,thereof,thereof,interven,100618
132,base,base,base,100618
133,date,date,circuit,100618
134,paid,paid,choos,100618
135,474,474,shall,100618
136,proviso,proviso,april,100618
137,477,477,procur,100618
