,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hoppl,bond,bond,90000
1,counti,hoppl,hoppl,90000
2,bond,counti,counti,90000
3,olath,coupon,coupon,90000
4,coupon,railroad,railroad,90000
5,tebo,vote,vote,90000
6,bourbon,compani,kansa,90000
7,railroad,kansa,subscript,90000
8,neosho,said,neosho,90000
9,kansa,subscript,bourbon,90000
10,canvass,neosho,olath,90000
11,vote,bourbon,compani,90000
12,stock,stock,said,90000
13,compani,olath,tebo,90000
14,said,elect,elector,90000
15,hippl,board,elect,90000
16,commission,commission,stock,90000
17,board,tebo,commission,90000
18,elector,elector,board,90000
19,johnson,issu,issu,90000
20,mandamu,road,canvass,90000
21,subscript,canvass,road,90000
22,elect,truste,mandamu,90000
23,road,mandamu,truste,90000
24,truste,johnson,hippl,90000
25,issu,hippl,johnson,90000
26,1867,township,township,90000
27,1868,subscrib,subscrib,90000
28,crossbil,1868,1868,90000
29,subscrib,1867,1867,90000
30,richard,shall,cast,90000
31,shall,suit,major,90000
32,fort,cast,crossbil,90000
33,corcoran,major,fort,90000
34,scott,plaintiff,richard,90000
35,brown,case,suit,90000
36,township,crossbil,scott,90000
37,plaintiff,made,1872,90000
38,major,court,corcoran,90000
39,lewi,fort,pollbook,90000
40,suit,richard,shall,90000
41,defend,mortgag,mortgag,90000
42,plea,1872,bondhold,90000
43,1870,scott,1865,90000
44,near,upon,brown,90000
45,thayer,corcoran,lewi,90000
46,mortgag,author,thayer,90000
47,cast,judgment,block,90000
48,action,pollbook,near,90000
49,notic,brown,overdu,90000
50,1872,1865,proposit,90000
51,b,bondhold,submit,90000
52,case,order,submiss,90000
53,overdu,lewi,1870,90000
54,order,state,bearer,90000
55,void,action,holder,90000
56,missouri,near,capit,90000
57,judgment,block,void,90000
58,submiss,defend,chairman,90000
59,made,thayer,1871,90000
60,100000,submit,commenc,90000
61,parti,question,missouri,90000
62,day,proposit,plea,90000
63,block,day,made,90000
64,1865,one,date,90000
65,hollenback,interest,1869,90000
66,upon,payment,100000,90000
67,sedalia,notic,b,90000
68,pollbook,capit,qualifi,90000
69,bearer,construct,notic,90000
70,agreement,date,payabl,90000
71,capit,declar,declar,90000
72,ohio,void,author,90000
73,proposit,held,hollenback,90000
74,court,overdu,conclus,90000
75,one,plea,day,90000
76,chairman,1870,construct,90000
77,writ,due,sedalia,90000
78,thenc,submiss,hand,90000
79,bondhold,corpor,plaintiff,90000
80,trust,holder,owner,90000
81,1869,missouri,payment,90000
82,conclus,writ,due,90000
83,roadb,b,roadb,90000
84,demurr,conclus,built,90000
85,canal,owner,150000,90000
86,amount,commenc,thenc,90000
87,150000,bearer,bona,90000
88,submit,purchas,valid,90000
89,locat,may,clerk,90000
90,juli,parti,name,90000
91,payment,1871,indors,90000
92,decre,act,held,90000
93,declar,amount,favor,90000
94,favor,payabl,precinct,90000
95,state,chairman,fide,90000
96,plead,name,popular,90000
