,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hamlin,hamlin,hamlin,85711
1,heir,heir,heir,85711
2,abel,abel,abel,85711
3,decre,decre,complain,85711
4,complain,complain,decre,85711
5,authoris,authoris,authoris,85711
6,hollingsworth,hollingsworth,hollingsworth,85711
7,land,land,unknown,85711
8,unknown,unknown,land,85711
9,court,court,survey,85711
10,survey,survey,john,85711
11,case,case,locat,85711
12,titl,titl,titl,85711
13,john,john,unauthoris,85711
14,locat,locat,warrant,85711
15,warrant,warrant,entri,85711
16,unauthoris,unauthoris,convey,85711
17,entri,entri,void,85711
18,public,public,public,85711
19,bill,bill,notic,85711
20,notic,notic,case,85711
21,patent,patent,bill,85711
22,convey,convey,patent,85711
23,void,void,left,85711
24,made,made,presumpt,85711
25,left,left,irregular,85711
26,proceed,proceed,deed,85711
27,deed,deed,washington,85711
28,washington,washington,1784,85711
29,circuit,circuit,proceed,85711
30,presumpt,presumpt,kindr,85711
31,defend,defend,pronounc,85711
32,irregular,irregular,made,85711
33,1784,1784,rem,85711
34,claim,claim,inherit,85711
35,appear,appear,circuit,85711
36,kindr,kindr,philadelphia,85711
37,pronounc,pronounc,appear,85711
38,commission,commission,elder,85711
39,construct,construct,1814,85711
40,order,order,assembl,85711
41,parti,parti,kentucki,85711
42,servic,servic,1802,85711
43,counti,counti,commission,85711
44,rem,rem,thousand,85711
45,philadelphia,philadelphia,repel,85711
46,act,act,steven,85711
47,estat,estat,pursuanc,85711
48,inherit,inherit,construct,85711
49,name,name,wholli,85711
50,principl,principl,absent,85711
51,kentucki,kentucki,principl,85711
52,thousand,thousand,name,85711
53,assembl,assembl,write,85711
54,upon,upon,estat,85711
55,elder,elder,servic,85711
56,wholli,wholli,erron,85711
57,1814,1814,court,85711
58,pursuanc,pursuanc,counti,85711
59,steven,steven,legal,85711
60,suit,suit,1786,85711
61,1802,1802,eight,85711
62,person,person,1788,85711
63,write,write,virtu,85711
64,legal,legal,instrument,85711
65,absent,absent,fortyf,85711
66,law,law,defend,85711
67,repel,repel,levihollingsworth,85711
68,appelle,appelle,appelle,85711
69,erron,erron,parti,85711
70,term,term,1815,85711
71,may,may,chanceri,85711
72,pass,pass,claim,85711
73,within,within,brittani,85711
74,instrument,instrument,appellantvphilip,85711
75,compens,compens,assempli,85711
76,appel,appel,order,85711
77,statut,statut,privi,85711
78,caus,caus,bind,85711
79,virtu,virtu,compens,85711
80,eight,eight,descent,85711
81,return,return,bardstown,85711
82,virginia,virginia,commonwealth,85711
83,process,process,vs,85711
84,1786,1786,afterward,85711
85,possess,possess,pass,85711
86,1788,1788,portion,85711
87,said,said,virginia,85711
88,right,right,week,85711
89,agreement,agreement,sundri,85711
90,citizen,citizen,signifi,85711
91,chanceri,chanceri,acr,85711
92,portion,portion,sheffey,85711
93,fortyf,fortyf,descend,85711
94,bind,bind,to—that,85711
95,author,author,return,85711
96,alleg,alleg,surveyor,85711
97,afterward,afterward,franc,85711
98,acr,acr,frenchmen,85711
99,levihollingsworth,levihollingsworth,indulg,85711
100,commonwealth,commonwealth,tribun,85711
101,state,state,deced,85711
102,bond,bond,die,85711
103,particular,particular,exhibit,85711
104,1815,1815,controvert,85711
105,vs,vs,french,85711
106,render,render,unwarr,85711
107,counsel,counsel,indebt,85711
108,regard,regard,term,85711
109,without,without,particular,85711
110,brittani,appellantvphilip,suit,85711
111,appellantvphilip,brittani,hyne,85711
112,week,week,newspap,85711
113,privi,privi,regard,85711
114,descent,descent,process,85711
115,assempli,assempli,superior,85711
116,attach,attach,8th,85711
117,equiti,equiti,wickliff,85711
118,judgment,judgment,oldham,85711
119,die,die,parol,85711
120,bardstown,bardstown,attach,85711
121,sundri,sundri,dispens,85711
122,surveyor,surveyor,advers,85711
123,tribun,tribun,person,85711
124,deced,deced,lucid,85711
125,levi,levi,render,85711
126,signifi,signifi,citizen,85711
127,exhibit,exhibit,agreement,85711
128,year,year,levi,85711
129,descend,descend,possess,85711
130,could,could,1726,85711
131,show,show,466,85711
132,franc,franc,whereof,85711
133,consider,consider,repositori,85711
134,superior,superior,trimbl,85711
135,set,set,gazett,85711
136,sheffey,sheffey,thirtynin,85711
137,except,except,success,85711
138,to—that,to—that,remediless,85711
139,jurisdict,jurisdict,penc,85711
140,advers,advers,absente,85711
141,french,french,appel,85711
142,noth,noth,sixtysix,85711
143,death,death,sheriff,85711
144,indulg,indulg,lament,85711
145,indebt,indebt,shill,85711
146,circumst,circumst,abscond,85711
147,parol,parol,confesso,85711
148,although,although,labour,85711
149,controvert,controvert,immut,85711
150,frenchmen,frenchmen,feebl,85711
151,rule,rule,strictli,85711
152,object,object,unnecessari,85711
153,unwarr,unwarr,alienag,85711
154,newspap,newspap,desper,85711
155,exist,exist,capabl,85711
156,contract,contract,noth,85711
157,8th,8th,caus,85711
158,dollar,dollar,coram,85711
159,hundr,hundr,equiti,85711
160,sheriff,sheriff,judic,85711
161,success,success,within,85711
162,dispens,dispens,1779,85711
163,execut,execut,hundr,85711
164,must,must,seizur,85711
165,hyne,hyne,twentythre,85711
166,take,take,although,85711
167,resid,resid,counsel,85711
168,wickliff,wickliff,ever,85711
169,seizur,seizur,transpir,85711
170,oldham,oldham,seiz,85711
171,alien,alien,heard,85711
172,whereof,whereof,barbour,85711
173,transfer,transfer,interven,85711
174,unnecessari,unnecessari,emigr,85711
175,heard,heard,suppos,85711
176,466,466,dollar,85711
177,grant,grant,seven,85711
178,lucid,lucid,alleg,85711
179,suppos,suppos,voidabl,85711
180,one,one,variou,85711
181,c,c,1797,85711
182,ever,ever,alien,85711
183,sever,sever,ineffectu,85711
184,seiz,seiz,insist,85711
185,effect,effect,custodi,85711
186,first,first,1798,85711
187,1726,1726,entertain,85711
188,insist,insist,circumst,85711
189,custodi,custodi,1796,85711
190,trimbl,trimbl,expressli,85711
191,repositori,repositori,equival,85711
192,februari,februari,consider,85711
193,strictli,strictli,countervail,85711
194,penc,penc,1813,85711
195,gazett,gazett,stead,85711
196,variou,variou,conduc,85711
197,thirtynin,thirtynin,broke,85711
198,controversi,controversi,death,85711
199,remediless,absente,manifest,85711
200,absente,remediless,pretenc,85711
201,capabl,capabl,grew,85711
202,gener,gener,922,85711
203,expressli,expressli,monro,85711
204,opinion,opinion,1830,85711
205,sixtysix,sixtysix,set,85711
206,interven,interven,nineti,85711
207,make,make,weaken,85711
208,lament,lament,alreadi,85711
209,shill,shill,calendar,85711
210,abscond,abscond,coordin,85711
211,confesso,confesso,resid,85711
212,labour,labour,upward,85711
213,forth,forth,show,85711
214,seven,seven,mind,85711
215,time,time,forth,85711
216,hold,hold,inop,85711
217,immut,immut,understood,85711
218,alreadi,alreadi,prejud,85711
219,alienag,alienag,exist,85711
220,feebl,feebl,popular,85711
221,correct,correct,baldwin,85711
222,coram,coram,rest,85711
223,desper,desper,preexist,85711
224,taken,taken,transfer,85711
225,thing,thing,deduc,85711
226,entertain,entertain,plat,85711
227,rest,rest,slightest,85711
228,evid,evid,apprehend,85711
229,judic,judic,21st,85711
230,1779,1779,correct,85711
231,sum,sum,23d,85711
232,question,question,februari,85711
233,properli,properli,benjamin,85711
234,equival,equival,stranger,85711
235,fee,fee,man,85711
236,never,never,pendenc,85711
237,long,long,object,85711
238,account,account,sever,85711
239,twentythre,twentythre,incap,85711
240,found,found,speci,85711
241,april,april,thing,85711
242,consid,consid,16th,85711
243,mani,mani,currenc,85711
244,manifest,manifest,long,85711
245,cite,cite,presum,85711
246,barbour,barbour,thereto,85711
247,paid,paid,properli,85711
248,issu,issu,dead,85711
249,transpir,transpir,forti,85711
250,emigr,emigr,obedi,85711
251,writ,writ,lie,85711
252,actual,actual,disclaim,85711
253,justic,justic,19th,85711
254,debt,debt,controversi,85711
255,valid,valid,enabl,85711
256,voidabl,voidabl,twentyf,85711
257,man,man,never,85711
258,certif,certif,13th,85711
259,1797,1797,mani,85711
260,mind,mind,12th,85711
261,obtain,obtain,without,85711
262,agre,agre,eye,85711
263,understood,understood,previou,85711
264,1798,1798,non,85711
265,ineffectu,ineffectu,ought,85711
266,answer,answer,afford,85711
267,vest,vest,opportun,85711
268,thereto,thereto,vest,85711
269,reason,reason,thereon,85711
270,1813,1813,supersed,85711
271,lie,lie,pound,85711
272,august,august,dictat,85711
273,thereon,thereon,none,85711
274,1796,1796,next,85711
275,ought,ought,15th,85711
276,like,like,unquestion,85711
277,stead,stead,except,85711
278,countervail,countervail,ratifi,85711
279,presum,presum,characterist,85711
280,opportun,opportun,august,85711
281,conduc,conduc,acquisit,85711
282,broke,broke,manifestli,85711
283,enabl,enabl,pretend,85711
284,revis,revis,liber,85711
285,appoint,appoint,uphold,85711
286,fact,fact,6th,85711
287,previou,previou,take,85711
288,pretenc,pretenc,belong,85711
289,mr,mr,strongli,85711
290,monro,monro,sens,85711
291,belong,belong,cite,85711
292,grew,grew,weigh,85711
293,next,next,inclus,85711
294,922,922,revis,85711
295,enter,enter,nine,85711
296,1830,1830,year,85711
297,day,day,elabor,85711
298,anoth,anoth,neg,85711
299,afford,afford,fulli,85711
300,nineti,nineti,insert,85711
301,plat,plat,world,85711
302,would,would,bad,85711
303,commenc,commenc,becam,85711
304,calendar,calendar,april,85711
305,even,even,unanim,85711
306,point,point,fee,85711
307,argument,argument,feel,85711
308,interest,interest,progress,85711
309,institut,institut,commenc,85711
310,coordin,coordin,execut,85711
311,weaken,upward,4th,85711
312,upward,weaken,advertis,85711
313,record,record,institut,85711
314,none,none,actual,85711
315,well,well,peculiar,85711
316,revers,revers,prayer,85711
317,currenc,currenc,bond,85711
318,sens,sens,assent,85711
319,inop,inop,cogniz,85711
320,baldwin,baldwin,could,85711
321,provis,provis,author,85711
322,prejud,prejud,succeed,85711
323,file,file,twenti,85711
324,produc,produc,child,85711
325,relief,relief,escap,85711
326,want,want,avail,85711
327,benjamin,benjamin,omiss,85711
328,popular,popular,satisfact,85711
329,becam,becam,relianc,85711
330,21st,21st,perceiv,85711
331,therein,therein,cooper,85711
332,23d,23d,defenc,85711
333,assign,assign,pro,85711
334,avail,avail,want,85711
335,preexist,preexist,citat,85711
336,fulli,fulli,therein,85711
337,deduc,deduc,insolv,85711
338,appli,appli,yet,85711
339,pendenc,pendenc,learn,85711
340,apprehend,apprehend,sometim,85711
341,serv,serv,agre,85711
342,slightest,slightest,hold,85711
343,stranger,stranger,univers,85711
344,16th,16th,distinct,85711
345,respect,respect,like,85711
346,speci,speci,wish,85711
347,ground,ground,shown,85711
348,period,period,still,85711
349,incap,incap,inspect,85711
350,pound,pound,deem,85711
351,forti,forti,admiralti,85711
352,cost,cost,nearli,85711
353,13th,13th,phrase,85711
354,decemb,decemb,statut,85711
355,argu,argu,default,85711
356,distinct,distinct,henri,85711
357,19th,19th,produc,85711
358,settl,settl,obtain,85711
359,obedi,dead,pursu,85711
360,dead,obedi,length,85711
361,disclaim,disclaim,earli,85711
362,twentyf,twentyf,settl,85711
363,shown,shown,fairli,85711
364,approv,approv,sought,85711
365,12th,12th,aros,85711
366,yet,yet,late,85711
367,deem,deem,jersey,85711
368,shall,shall,serv,85711
369,provid,provid,transcript,85711
370,district,district,prejudic,85711
371,sought,sought,enjoy,85711
372,admiralti,admiralti,sum,85711
373,non,non,account,85711
374,still,still,forego,85711
375,hear,hear,attempt,85711
376,repres,repres,attend,85711
377,15th,15th,regular,85711
378,common,common,regist,85711
379,attempt,attempt,advis,85711
380,eye,eye,appoint,85711
381,acquisit,acquisit,injur,85711
382,therefor,therefor,particularli,85711
383,child,child,waiv,85711
384,appeal,appeal,obviou,85711
385,ratifi,ratifi,step,85711
386,affect,affect,valid,85711
387,supersed,supersed,contrari,85711
388,insolv,insolv,difficult,85711
389,june,june,anoth,85711
390,fail,fail,condemn,85711
391,advertis,advertis,taken,85711
392,whole,whole,substitut,85711
393,hand,hand,expect,85711
394,date,date,holder,85711
395,part,part,debtor,85711
396,6th,6th,degre,85711
397,took,took,affect,85711
398,contrari,contrari,acknowledg,85711
399,citi,citi,difficulti,85711
400,pretend,pretend,fail,85711
401,characterist,characterist,short,85711
402,dictat,dictat,begin,85711
403,come,come,certif,85711
404,manifestli,manifestli,took,85711
405,unquestion,unquestion,consid,85711
406,special,special,invest,85711
407,seem,seem,descript,85711
408,liber,liber,affidavit,85711
409,defenc,defenc,lead,85711
410,though,though,though,85711
411,debtor,debtor,relief,85711
412,duti,duti,period,85711
413,three,three,come,85711
414,prior,prior,decemb,85711
415,weigh,weigh,enjoin,85711
416,uphold,uphold,look,85711
417,inclus,inclus,pet,85711
418,nine,nine,seem,85711
419,29,29,necess,85711
420,prayer,prayer,confin,85711
421,strongli,strongli,hand,85711
422,bad,bad,embrac,85711
423,unit,unit,effect,85711
424,final,final,wife,85711
425,clear,clear,investig,85711
426,concern,concern,well,85711
427,inspect,inspect,approv,85711
428,neg,neg,found,85711
429,deliv,deliv,littl,85711
430,assent,assent,answer,85711
431,insert,insert,whole,85711
432,everi,everi,retain,85711
