,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,davi,davi,davi,86748
1,levi,levi,levi,86748
2,good,good,good,86748
3,rep,rep,rep,86748
4,v,v,mortgag,86748
5,mortgag,mortgag,bond,86748
6,bond,bond,agreement,86748
7,agreement,agreement,rock,86748
8,power,power,v,86748
9,rock,rock,jewelri,86748
10,receiv,receiv,receiv,86748
11,jewelri,jewelri,power,86748
12,debt,debt,wend,86748
13,payment,payment,189825,86748
14,wend,wend,debt,86748
15,189825,189825,payment,86748
16,letter,letter,lindsley,86748
17,contract,contract,letter,86748
18,lindsley,lindsley,stori,86748
19,complain,complain,agent,86748
20,agent,agent,complain,86748
21,stori,stori,littl,86748
22,littl,littl,contract,86748
23,arkansa,arkansa,residu,86748
24,agenc,agenc,arkansa,86748
25,author,author,agenc,86748
26,residu,residu,smed,86748
27,money,money,money,86748
28,smed,smed,readi,86748
29,readi,readi,author,86748
30,martin,martin,martin,86748
31,1843,1843,1843,86748
32,john,john,daviss,86748
33,daviss,daviss,john,86748
34,satisfact,satisfact,satisfact,86748
35,attorney,attorney,1844,86748
36,said,said,marsh,86748
37,1844,1844,twelv,86748
38,3d,3d,3d,86748
39,twelv,twelv,watch,86748
40,deliv,deliv,bind,86748
41,marsh,marsh,attorney,86748
42,made,made,albani,86748
43,3,3,fraud,86748
44,bind,bind,deliv,86748
45,fraud,fraud,1841,86748
46,watch,watch,6269,86748
47,albani,albani,jona,86748
48,c,c,sell,86748
49,sell,sell,yerg,86748
50,court,court,trade,86748
51,bill,bill,3,86748
52,1841,1841,balanc,86748
53,execut,execut,kent,86748
54,trade,trade,write,86748
55,6269,6269,darwin,86748
56,2,2,pennel,86748
57,jona,jona,seal,86748
58,pay,pay,execut,86748
59,balanc,balanc,c,86748
60,yerg,yerg,falsehood,86748
61,r,r,perform,86748
62,act,act,r,86748
63,note,note,arrang,86748
64,write,write,pay,86748
65,kent,kent,indorsed—mr,86748
66,sum,sum,coie,86748
67,due,due,made,86748
68,perform,perform,sum,86748
69,seal,seal,bill,86748
70,march,march,said,86748
71,darwin,darwin,sir—if,86748
72,equiti,equiti,200259,86748
73,price,price,note,86748
74,pennel,pennel,com,86748
75,accept,accept,2,86748
76,arrang,arrang,due,86748
77,object,object,accept,86748
