,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fearon,land,land,86016
1,deed,redeem,redeem,86016
2,lanham,deed,deed,86016
3,redeem,fearon,fearon,86016
4,pennsylvania,owner,owner,86016
5,quay,tax,tax,86016
6,land,titl,pennsylvania,86016
7,consent,pennsylvania,lanham,86016
8,court,court,titl,86016
9,tax,lanham,quay,86016
10,condemn,quay,treasur,86016
11,titl,treasur,consent,86016
12,partit,consent,hoey,86016
13,owner,state,condemn,86016
14,state,hoey,partit,86016
15,hoey,condemn,redempt,86016
16,bell,sale,bell,86016
17,system,partit,sale,86016
18,treasur,act,counti,86016
19,redempt,author,system,86016
20,1943,redempt,author,86016
21,sewer,counti,sold,86016
22,work,bell,sewer,86016
23,public,interest,1943,86016
24,util,system,tract,86016
25,fox,sold,unseat,86016
26,error,law,fox,86016
27,1825,tract,util,86016
28,collector,1943,interest,86016
29,emin,sewer,work,86016
30,prim,error,1825,86016
31,fairfax,right,emin,86016
32,sold,plaintiff,prim,86016
33,scarrow,work,fairfax,86016
34,plaintiff,public,eject,86016
35,wife,util,scarrow,86016
36,sale,unit,collector,86016
37,easement,congress,easement,86016
38,law,question,william,86016
39,plea,fox,construct,86016
40,domain,unseat,public,86016
41,compens,construct,domain,86016
42,amend,1825,plea,86016
43,interest,collector,wife,86016
44,joseph,emin,abel,86016
45,corpor,william,joseph,86016
46,heir,eject,acquir,86016
47,unseat,prim,mercer,86016
48,abel,properti,intervenor,86016
49,eject,plea,act,86016
50,mercer,fairfax,error,86016
51,intervenor,case,compens,86016
52,author,compens,taxsal,86016
53,realti,scarrow,realti,86016
54,taxsal,purchas,heir,86016
55,question,wife,tender,86016
56,properti,easement,congress,86016
57,acquir,acquir,sewerag,86016
58,sewerag,domain,shortag,86016
59,congress,amend,household,86016
60,shortag,joseph,right,86016
61,william,corpor,mcbride,86016
62,counti,heir,purchas,86016
63,unit,abel,question,86016
64,household,defend,clark,86016
65,act,tender,puerto,86016
66,puerto,mercer,allot,86016
67,tract,intervenor,unimprov,86016
68,clark,realti,nunnelli,86016
69,acquisit,taxsal,plaintiff,86016
70,faci,assess,acquisit,86016
71,nunnelli,sewerag,common,86016
72,govern,convey,faci,86016
73,suprem,common,convey,86016
74,take,clark,law,86016
75,cir,shortag,assess,86016
76,unimprov,household,amend,86016
77,right,mcbride,theophilu,86016
78,common,allot,1828,86016
79,ii,made,lesse,86016
80,senat,puerto,offer,86016
81,1828,upon,ii,86016
82,fsupp,claim,hepburn,86016
83,defend,legal,misconstru,86016
84,upon,take,wolcott,86016
85,theophilu,suprem,cir,86016
86,agenc,would,legal,86016
87,robert,person,corpor,86016
88,misconstru,power,fsupp,86016
89,construct,offer,senat,86016
90,invalid,acquisit,agenc,86016
91,purchas,unimprov,25th,86016
92,western,faci,1534,86016
93,writ,nunnelli,1521,86016
94,case,govern,properti,86016
95,1534,cir,robert,86016
96,1521,agenc,western,86016
97,power,lesse,take,86016
98,administr,ii,court,86016
99,tender,senat,defeat,86016
100,improv,1828,twentyf,86016
101,jurisdict,fsupp,uncl,86016
102,rico,theophilu,invalid,86016
103,42,decid,taft,86016
104,claim,district,till,86016
105,evid,hepburn,rico,86016
106,use,western,regular,86016
107,uncl,robert,unit,86016
108,interpret,misconstru,tenant,86016
109,f2d,wolcott,deriv,86016
110,till,administr,state,86016
111,taft,evid,89,86016
112,stat,25th,1521—1524,86016
113,89,jurisdict,stranger,86016
114,feder,v,lycom,86016
115,mcbride,writ,1125,86016
116,deriv,invalid,1827,86016
117,25th,estat,42,86016
118,dc,defeat,suprem,86016
119,§,possess,improv,86016
120,decid,use,administr,86016
121,stranger,1534,dc,86016
122,1827,1521,657,86016
123,1521—1524,make,hakney,86016
124,1125,may,jacob,86016
125,lycom,twentyf,interpret,86016
126,regular,42,motion—thi,86016
127,fund,within,motion—h,86016
128,condit,improv,dc1948,86016
129,allot,deriv,decid,86016
130,possess,regular,565,86016
131,lesse,rico,nationaldefens,86016
132,leas,89,3213,86016
133,go,paid,divest,86016
134,defeat,tenant,facil,86016
135,money,direct,go,86016
136,657,uncl,yet,86016
137,jacob,interpret,1821,86016
138,assess,f2d,presented—th,86016
139,facil,feder,shown,86016
140,estat,till,person,86016
141,convey,taft,lot,86016
142,petit,give,estat,86016
143,hakney,stat,trunklin,86016
144,offer,said,proprietor,86016
145,made,1,admit,86016
146,565,statut,inop,86016
147,shown,entitl,196,86016
148,privat,due,pet,86016
