,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lekamp,lekamp,lekamp,85180
1,daybook,daybook,daybook,85180
2,scire,scire,scire,85180
3,facia,facia,facia,85180
4,amelung,amelung,amelung,85180
5,mccoul,mccoul,mccoul,85180
6,book,book,administratrix,85180
7,administratrix,administratrix,book,85180
8,albert,albert,albert,85180
9,abat,abat,abat,85180
10,account,account,account,85180
11,suit,suit,depon,85180
12,depon,depon,reviv,85180
13,reviv,reviv,suit,85180
14,entri,entri,neil,85180
15,neil,neil,entri,85180
16,feme,feme,feme,85180
17,marriag,marriag,marriag,85180
18,deposit,deposit,deposit,85180
19,origin,origin,origin,85180
20,sophia,sophia,sophia,85180
21,vithak,vithak,vithak,85180
22,plaintiff,plaintiff,saith,85180
23,saith,saith,current,85180
24,current,current,deliveri,85180
25,articl,articl,zachariah,85180
26,deliveri,deliveri,articl,85180
27,defend,defend,clerk,85180
28,clerk,clerk,wife,85180
29,zachariah,zachariah,annex,85180
30,wife,wife,plaintiff,85180
31,evid,evid,frederick,85180
32,juri,juri,intest,85180
33,annex,annex,mark,85180
34,name,name,intermarri,85180
35,said,said,dead,85180
36,frederick,frederick,name,85180
37,intest,intest,evid,85180
38,mark,mark,prosecut,85180
39,prosecut,prosecut,salk,85180
40,law,law,die,85180
41,error,error,docket,85180
42,die,die,juri,85180
43,b,b,b,85180
44,state,state,merchandis,85180
45,intermarri,intermarri,defend,85180
46,dead,dead,doth,85180
47,court,court,mccoulvlekamp,85180
48,salk,salk,poulteney,85180
49,docket,docket,semiproof,85180
50,sold,sold,steritt,85180
51,merchandis,merchandis,1805,85180
52,husband,husband,trader,85180
53,aforesaid,aforesaid,husband,85180
54,de,de,aforesaid,85180
55,doth,doth,sold,85180
56,mccoulvlekamp,poulteney,bull,85180
57,semiproof,semiproof,suann,85180
58,poulteney,steritt,de,85180
59,steritt,mccoulvlekamp,enumer,85180
60,judgment,judgment,wite,85180
61,1805,1805,vosburgh,85180
62,trader,trader,dolliv,85180
63,prove,prove,affirmeda,85180
64,sole,sole,sole,85180
65,bull,bull,swear,85180
66,enumer,enumer,madox,85180
67,suann,suann,recollect,85180
68,still,still,prove,85180
69,vosburgh,wite,still,85180
70,wite,vosburgh,suppletori,85180
71,dolliv,affirmeda,torrington,85180
72,affirmeda,dolliv,kept,85180
73,swear,swear,tradesman,85180
74,plead,plead,darrein,85180
75,recollect,recollect,livr,85180
76,deliv,deliv,plead,85180
77,madox,madox,partli,85180
78,kept,kept,marsden,85180
79,refer,refer,empannel,85180
80,suppletori,suppletori,probiti,85180
81,v,v,pui,85180
82,torrington,torrington,servant,85180
83,final,final,cogswel,85180
84,caus,caus,tradesmen,85180
85,tradesman,darrein,deliv,85180
86,darrein,tradesman,liv,85180
87,partli,partli,pitman,85180
88,action,action,error,85180
89,charg,charg,refer,85180
90,livr,livr,intermarriag,85180
91,servant,servant,depend,85180
92,made,made,said,85180
93,marsden,marsden,final,85180
94,empannel,empannel,regularli,85180
95,depend,depend,pothier,85180
96,day,day,surviv,85180
97,probiti,probiti,admit,85180
98,pui,pui,repres,85180
99,verdict,verdict,4th,85180
100,repres,repres,refresh,85180
101,price,price,oath,85180
102,admit,admit,newyork,85180
103,cogswel,cogswel,raym,85180
104,tradesmen,tradesmen,verdict,85180
105,mr,mr,binney,85180
106,liv,liv,price,85180
107,good,good,ld,85180
108,pitman,pitman,deal,85180
109,1,1,beforement,85180
110,intermarriag,intermarriag,item,85180
111,regularli,regularli,deceas,85180
112,issu,issu,institut,85180
113,institut,institut,esp,85180
114,surviv,surviv,debit,85180
115,oath,oath,recapitul,85180
116,deal,deal,thereunto,85180
117,deceas,deceas,thayer,85180
118,4th,4th,platt,85180
