,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,probat,probat,probat,85476
1,land,land,land,85476
2,kitt,kitt,kitt,85476
3,evid,evid,rice,85476
4,rice,rice,devis,85476
5,devis,devis,evid,85476
6,patent,patent,ramsay,85476
7,ramsay,ramsay,patent,85476
8,law,law,prove,85476
9,court,court,law,85476
10,prove,prove,tennesse,85476
11,defend,defend,personalti,85476
12,tennesse,tennesse,eject,85476
13,personalti,personalti,maryland,85476
14,eject,eject,defend,85476
15,maryland,maryland,chattel,85476
16,plaintiff,plaintiff,codicil,85476
17,state,state,solomon,85476
18,chattel,chattel,possess,85476
19,codicil,codicil,connexion,85476
20,possess,possess,claus,85476
21,question,question,orphan,85476
22,claus,claus,court,85476
23,record,record,lesseevmay,85476
24,solomon,solomon,landcaus,85476
25,connexion,connexion,copi,85476
26,except,except,record,85476
27,orphan,orphan,plaintiff,85476
28,copi,copi,except,85476
29,offer,offer,offer,85476
30,lesseevmay,landcaus,question,85476
31,landcaus,lesseevmay,survey,85476
32,survey,survey,solemn,85476
33,estat,estat,origin,85476
34,origin,origin,estat,85476
35,titl,titl,produc,85476
36,case,case,true,85476
37,one,one,titl,85476
38,solemn,solemn,admiss,85476
39,produc,produc,entri,85476
40,construct,construct,construct,85476
41,must,must,disapprob,85476
42,true,true,se,85476
43,entri,entri,mchenri,85476
44,admiss,admiss,465,85476
45,exist,exist,common,85476
46,common,common,must,85476
47,upon,upon,exist,85476
48,could,could,ordinari,85476
49,necessari,necessari,1704,85476
50,take,take,dispos,85476
51,good,good,necessari,85476
52,se,se,one,85476
53,ordinari,ordinari,regist,85476
54,act,act,delicaci,85476
55,disapprob,disapprob,take,85476
56,caus,caus,1715,85476
57,465,465,real,85476
58,mchenri,mchenri,darbi,85476
59,dispos,dispos,good,85476
60,made,made,ecclesiast,85476
61,real,real,document,85476
62,offic,offic,chapter,85476
63,regist,regist,bibb,85476
64,proof,proof,necessarili,85476
65,sinc,sinc,recapitul,85476
66,juri,juri,locu,85476
67,requir,requir,could,85476
68,1704,1704,proof,85476
69,chapter,chapter,contest,85476
70,document,document,bequest,85476
71,necessarili,necessarili,sinc,85476
72,establish,establish,archiv,85476
73,delicaci,delicaci,context,85476
74,power,power,inchoat,85476
75,mr,mr,testament,85476
76,1715,1715,recit,85476
77,darbi,darbi,liberti,85476
78,ecclesiast,ecclesiast,1798,85476
79,contest,contest,recognis,85476
80,bibb,bibb,affect,85476
81,recapitul,recapitul,descript,85476
82,locu,locu,isaac,85476
83,affect,affect,establish,85476
84,execut,execut,mind,85476
85,respect,respect,venir,85476
86,bequest,bequest,hoffman,85476
87,liberti,liberti,caus,85476
88,recit,recit,hath,85476
89,archiv,archiv,unrestrict,85476
90,context,context,facia,85476
91,bill,bill,1825,85476
92,subject,subject,lie,85476
93,descript,descript,compli,85476
94,author,author,consign,85476
95,opinion,opinion,realti,85476
96,testament,testament,duli,85476
97,inchoat,inchoat,favour,85476
98,mind,mind,conform,85476
99,product,product,product,85476
100,1798,1798,allud,85476
101,recognis,recognis,opportun,85476
102,march,march,quo,85476
103,isaac,isaac,previou,85476
104,duli,duli,attest,85476
105,compli,compli,offic,85476
106,legal,legal,secondari,85476
107,lie,lie,testat,85476
108,make,make,chain,85476
109,regard,regard,respect,85476
110,venir,venir,novo,85476
111,present,present,deduc,85476
112,hoffman,hoffman,regard,85476
113,whether,whether,understand,85476
114,also,also,execut,85476
115,hath,hath,imper,85476
116,without,without,unlimit,85476
117,conform,conform,suppos,85476
118,opportun,opportun,juri,85476
119,part,part,link,85476
120,facia,facia,17th,85476
121,unrestrict,unrestrict,scarc,85476
122,previou,previou,crossexamin,85476
123,1825,1825,legal,85476
124,error,error,relinquish,85476
125,consign,consign,march,85476
126,realti,realti,requir,85476
127,favour,favour,turn,85476
128,articl,articl,compromis,85476
129,suppos,suppos,discuss,85476
130,argument,argument,subject,85476
131,limit,limit,hesit,85476
132,understand,understand,indispens,85476
133,testat,testat,arisen,85476
134,quo,quo,intellig,85476
135,allud,allud,wherev,85476
136,attest,attest,articl,85476
137,provis,provis,piec,85476
138,secondari,secondari,lesse,85476
139,constitut,constitut,argument,85476
140,chain,chain,steel,85476
141,novo,novo,controversi,85476
142,turn,turn,john,85476
143,john,john,bring,85476
144,controversi,controversi,power,85476
145,deduc,deduc,modif,85476
146,discuss,discuss,demand,85476
147,statut,statut,varieti,85476
148,imper,imper,made,85476
149,unlimit,unlimit,connect,85476
150,17th,17th,proprieti,85476
151,link,link,419,85476
152,crossexamin,crossexamin,baltimor,85476
153,demand,demand,367,85476
154,relinquish,relinquish,yield,85476
155,rule,rule,defenc,85476
156,scarc,scarc,harri,85476
157,bring,bring,mr,85476
158,shall,shall,4th,85476
159,provid,provid,seal,85476
160,connect,connect,also,85476
161,compromis,compromis,present,85476
162,within,within,make,85476
163,admit,admit,bill,85476
164,gener,gener,contrari,85476
165,lesse,lesse,omiss,85476
166,hesit,hesit,immateri,85476
167,indispens,indispens,admit,85476
168,per,per,without,85476
169,arisen,intellig,explicit,85476
170,intellig,arisen,rise,85476
171,right,right,safe,85476
172,whole,whole,whole,85476
173,steel,steel,idea,85476
174,piec,piec,opinion,85476
175,wherev,wherev,facil,85476
176,contrari,contrari,limit,85476
177,import,import,wherea,85476
178,baltimor,baltimor,england,85476
179,defenc,defenc,whether,85476
180,valid,valid,ch,85476
181,control,control,author,85476
182,modif,modif,heir,85476
183,would,would,undertak,85476
184,seal,seal,part,85476
185,word,word,induc,85476
186,permit,permit,tract,85476
187,practic,practic,repli,85476
188,varieti,varieti,procur,85476
189,harri,harri,import,85476
190,419,419,boundari,85476
191,proprieti,proprieti,eastern,85476
192,heir,heir,state,85476
193,367,367,remark,85476
194,deliv,deliv,wheat,85476
195,everi,everi,upon,85476
196,yield,yield,throughout,85476
197,contain,contain,length,85476
198,declar,declar,resort,85476
199,may,may,pursu,85476
200,tract,tract,lost,85476
201,4th,4th,sec,85476
202,express,express,control,85476
203,omiss,omiss,seriou,85476
204,facil,facil,everi,85476
205,pass,pass,permit,85476
206,immateri,immateri,provis,85476
207,boundari,boundari,contain,85476
208,safe,safe,case,85476
209,england,england,johnson,85476
210,relat,relat,ident,85476
211,ch,ch,valid,85476
212,find,find,preclud,85476
213,idea,idea,nevertheless,85476
214,rise,rise,word,85476
215,explicit,explicit,practic,85476
216,wherea,wherea,express,85476
217,result,result,obviou,85476
218,eastern,eastern,formal,85476
219,accord,accord,per,85476
220,sec,sec,notwithstand,85476
221,wheat,wheat,deliv,85476
222,induc,induc,discrimin,85476
223,procur,procur,recent,85476
224,undertak,undertak,henc,85476
225,discrimin,discrimin,introduc,85476
226,mean,mean,west,85476
227,truste,truste,difficulti,85476
228,repli,repli,declin,85476
229,remark,remark,art,85476
230,give,give,keep,85476
231,length,length,confin,85476
232,17,17,certifi,85476
233,lost,lost,embrac,85476
234,johnson,johnson,success,85476
235,resort,resort,went,85476
236,throughout,throughout,de,85476
237,pursu,pursu,declar,85476
238,given,given,17,85476
239,seriou,seriou,deriv,85476
240,west,west,pass,85476
241,certifi,certifi,accord,85476
242,award,award,thought,85476
243,death,death,relat,85476
244,ident,ident,littl,85476
245,credit,credit,faith,85476
246,art,art,credit,85476
247,preclud,preclud,award,85476
248,de,de,1st,85476
249,claim,claim,smith,85476
250,first,first,result,85476
251,purpos,purpos,overrul,85476
252,formal,formal,afford,85476
253,nevertheless,nevertheless,next,85476
254,introduc,introduc,inconsist,85476
255,notwithstand,notwithstand,singl,85476
256,obviou,obviou,measur,85476
257,therefor,therefor,white,85476
258,smith,smith,certainli,85476
259,embrac,embrac,truste,85476
260,keep,keep,provid,85476
261,henc,henc,ex,85476
262,confin,confin,tri,85476
263,faith,faith,doctrin,85476
264,recent,recent,therebi,85476
265,declin,declin,face,85476
266,success,success,essenti,85476
267,convey,convey,mean,85476
268,order,order,find,85476
269,difficulti,difficulti,give,85476
270,loss,loss,constitut,85476
271,went,went,death,85476
272,1st,1st,expressli,85476
273,white,white,within,85476
274,deriv,deriv,observ,85476
275,overrul,overrul,loss,85476
276,10,10,concur,85476
277,ex,ex,gener,85476
278,thought,thought,cover,85476
279,next,next,bound,85476
280,measur,measur,gave,85476
281,littl,littl,great,85476
282,afford,afford,yet,85476
283,doctrin,doctrin,given,85476
284,singl,singl,convey,85476
285,tri,tri,rule,85476
286,inconsist,inconsist,shown,85476
287,equiti,equiti,whatev,85476
288,judgment,judgment,error,85476
289,certainli,certainli,indic,85476
290,6,6,prescrib,85476
291,wit,wit,omit,85476
292,face,face,correct,85476
293,concur,concur,depend,85476
294,cover,cover,read,85476
295,essenti,essenti,clearli,85476
296,therebi,therebi,10,85476
297,bound,bound,enact,85476
298,sale,sale,consequ,85476
299,expressli,expressli,describ,85476
300,observ,observ,bar,85476
301,prescrib,prescrib,neither,85476
302,bar,bar,extend,85476
303,3,3,equiti,85476
304,line,line,fail,85476
305,great,great,suggest,85476
306,enact,enact,act,85476
307,gave,gave,though,85476
308,2,2,wit,85476
309,shown,shown,contend,85476
310,1,1,seem,85476
311,read,read,aris,85476
312,counti,counti,content,85476
313,return,return,adopt,85476
314,yet,yet,therefor,85476
315,correct,correct,full,85476
316,describ,describ,forc,85476
317,omit,omit,statut,85476
318,depend,depend,far,85476
319,indic,indic,return,85476
320,whatev,whatev,equal,85476
321,extend,extend,6,85476
322,consequ,consequ,noth,85476
323,impos,impos,23,85476
324,content,content,call,85476
325,clearli,clearli,first,85476
326,notic,notic,particular,85476
327,suggest,suggest,impos,85476
328,fail,fail,sustain,85476
329,judici,judici,shall,85476
330,adopt,adopt,unless,85476
331,aris,aris,although,85476
332,report,report,sever,85476
333,equal,equal,think,85476
334,neither,neither,19,85476
335,forc,forc,line,85476
336,seem,seem,judici,85476
337,though,though,principl,85476
338,contend,contend,purpos,85476
339,exercis,exercis,cours,85476
340,duti,duti,natur,85476
341,full,full,support,85476
342,secur,secur,render,85476
343,sustain,sustain,report,85476
344,principl,principl,second,85476
345,call,call,anoth,85476
346,final,final,20,85476
347,particular,particular,exercis,85476
348,render,render,notic,85476
349,natur,natur,final,85476
350,sever,sever,conclus,85476
351,far,far,16,85476
352,counsel,counsel,18,85476
353,support,support,14,85476
354,public,public,howev,85476
355,think,think,15,85476
356,noth,noth,view,85476
357,unless,unless,secur,85476
358,cours,cours,argu,85476
359,second,second,13,85476
360,although,although,point,85476
361,charg,charg,enter,85476
362,23,23,hold,85476
363,enter,enter,thu,85476
364,anoth,anoth,refer,85476
365,conclus,conclus,revers,85476
366,receiv,receiv,counsel,85476
367,point,point,differ,85476
368,section,section,duti,85476
369,interest,interest,11,85476
370,hold,hold,12,85476
371,howev,howev,3,85476
372,19,19,taken,85476
373,revers,revers,set,85476
374,refer,refer,9,85476
375,20,20,sale,85476
376,differ,differ,show,85476
377,view,view,would,85476
378,circuit,circuit,counti,85476
379,taken,taken,8,85476
380,show,show,pencil—a,85476
381,thu,thu,fragua,85476
382,set,set,vasalo,85476
383,see,see,moral—th,85476
384,18,18,copies—destroy,85476
385,determin,determin,spoliatoris—in,85476
386,appli,appli,nakedest,85476
387,16,16,borrodor,85476
388,grant,grant,macanamara,85476
389,appear,appear,sir—hi,85476
390,ground,ground,monasteriojunta,85476
391,proceed,proceed,mazatlan—arriv,85476
392,person,person,modal—chap,85476
393,issu,issu,suya,85476
394,15,15,established—1,85476
395,argu,argu,speak—lett,85476
396,action,action,sir—professor,85476
397,14,14,mazaltan,85476
398,term,term,juac,85476
399,effect,effect,accerdo,85476
400,13,13,presmuntur,85476
401,12,12,boundaries—on,85476
402,held,held,falicit,85476
403,11,11,pordeducida,85476
404,fact,fact,men—and,85476
405,9,9,partnership—whil,85476
406,8,8,convenio,85476
407,7,7,applicapl,85476
408,unit,unit,impairi,85476
409,v,v,four—wer,85476
410,led,led,sir—from,85476
411,5,5,spoiler—and,85476
412,justic,justic,perjuries—minut,85476
413,4,4,mysterion,85476
414,us,us,evidence—ha,85476
415,,autoimmun,pencil—alex,85476
416,,automobile3,justificacion,85476
417,,automobilesearch,vicento,85476
418,,automobiles—not,celebrado,85476
419,,automatic—when,raic,85476
420,,automaticdamag,another—to,85476
421,,autograph,statements—newspap,85476
422,,autolux,unluckili,85476
423,,automobile4,produce—to,85476
424,,auton,barrador,85476
425,,automobile5,testero,85476
426,,autohulk,adjudit,85476
427,,automatic”,touchhol,85476
428,,automo­,colmeira,85476
429,,automatically—without,meritorio,85476
430,,autolit,m—j,85476
431,,autoin,benjamin—certainli,85476
432,,automatically2,ahab,85476
433,,automation36,sccordingli,85476
434,,automobiles—carri,spoliatorem—al,85476
435,,autocratlibel,clara—jurisdict,85476
436,,automobil,penay,85476
437,,autoerotic,assay—with,85476
438,,autonomy2,merit—that,85476
439,,autonomy11,condemnatian,85476
440,,autoga,constut,85476
441,,autonomy10,manifested—th,85476
442,,automo,statesvandr,85476
443,,autonomi,medir,85476
444,,automobile10,bula,85476
445,,automobile12,use—dominio,85476
446,,automobile16,villalon,85476
447,,autombil,antedating—inde,85476
448,,automaton”—,antedated—and,85476
449,,automaton,decided—remain,85476
450,,automobile2,homesourc,85476
451,,automobile1,picoto,85476
452,,automati­,inventoni,85476
453,,autonom,eustacho,85476
454,,autogen,ninth—for,85476
455,,autonito,13678,85476
456,,autogiro,deban,85476
457,,automobile200000,mapico,85476
458,,automatically”,extent—gr,85476
459,,automobiles”,beneficio,85476
460,,automobiles—busi,sides—about,85476
461,,autonio,existed—but,85476
462,,automobile22,republic—particularli,85476
463,,automotivetyp,encourang,85476
464,,automobile7,besoco,85476
465,,automaticali,dollars—just,85476
466,,automobile—a,castanedo,85476
467,,automatictransf,extras,85476
468,,automobile’,castillano,85476
469,,automobiledeal,castilleroandr,85476
470,,automobiledealership,domain—dominio,85476
471,,automobiledesign,castillerovth,85476
472,,automobilejunkyard,commiseion,85476
473,,automobilemobl,castillero—al,85476
474,,automaticstay,castillero—not,85476
475,,automobilenarcot,manto,85476
476,,automaticstand,barbsa,85476
477,,automobilepaint,manterola,85476
478,,automobile—which,mantien,85476
479,,automaticallyregain,faculatativa,85476
480,,automobilerel,villan,85476
481,,automobile—it,benches—i,85476
482,,automobiles7,december—1845,85476
483,,automobile—in,purament,85476
484,,automobiles3,globul,85476
485,,automobiles1,bajos—low,85476
486,,automaticlock,serainia,85476
487,,automaticallyact,office—w,85476
488,,automaticrevers,espendient,85476
489,,automobiles18,espia,85476
490,,automaticresign,grant—so,85476
491,,automaticvacatur,oruna,85476
492,,automaticyearlong,ascona,85476
493,,automoton,seperado,85476
494,,automobile”,melov,85476
495,,automatically—a,made—ibid,85476
496,,automobiles8,possessari,85476
497,,automobiles2,berreyesa—berreyesa,85476
498,,automobile8,thusum,85476
499,,autom,peyrrett—lallier—legisl,85476
500,,automat,event—whil,85476
501,,automobileaccessori,quicksilver—and,85476
502,,automata,donounc,85476
503,,automobileaccid,omis,85476
504,,autonomy24,horridli,85476
505,,automatedservic,sent—if,85476
506,,automati,espediente—produc,85476
507,,automotivepart,alone—forc,85476
508,,automobiletrail,espedientes—th,85476
509,,automobiles—and,mark—fil,85476
510,,automatic,tracts—sometim,85476
511,,automatic24,juica,85476
512,,automoni,rebric,85476
513,,automon,usug,85476
514,,automobilearrest,recognized—nor,85476
515,,automobilist,mejicana,85476
516,,automatic—it,mejora,85476
517,,automatic3,banquo,85476
518,,automobiles77—but,siendo,85476
519,,automobilecent,escribient,85476
520,,automot,marked—pap,85476
521,,,assisthi,85476
522,,autonomy3,pacatillo,85476
523,,avca,almazan,85476
524,,avansino,almazon,85476
525,,avant,gunbarrels—a,85476
526,,avantag,teulet,85476
527,,avantgard,cancrin,85476
528,,avari,latin—lib,85476
529,,avaria,superintendentgener,85476
530,,avaric,surface—for,85476
531,,avaricewhen,spot—1,85476
532,,avarici,llanacoco,85476
533,,avarilla,lizardo,85476
534,,avart,riqueza,85476
535,,avascular,islands—wer,85476
536,,avatar,fruits—to,85476
537,,avaya,ausent,85476
538,,avco,1845—and,85476
539,,available—defens,coch,85476
540,,avcolycom,diaro,85476
541,,avco—that,abio,85476
542,,avdel,plainlywritten,85476
543,,ave,administracion,85476
544,,aveat,certificatesjesu,85476
545,,avec,mountains—they,85476
546,,aveco,misdat,85476
547,,avect,proposed—y,85476
548,,avegno,proposed—to,85476
549,,avegon,accionista,85476
550,,avegretna,superabundantli,85476
551,,avelin,guada,85476
552,,avella,ugenio,85476
553,,avelyn,title—mad,85476
554,,avancon,acquisition—thu,85476
555,,avanc,reales—for,85476
556,,avalon,fertilti,85476
557,,avalo,this—unless,85476
558,,available—even,blavier—jurisprud,85476
559,,available—i,propositions—eith,85476
560,,available—just,composed—wa,85476
561,,available—lif,retencion,85476
562,,available—nam,alto—so,85476
563,,available—or,notoria,85476
564,,available—such,pititori,85476
565,,available—th,confirmation—wher,85476
566,,available—that,deshabil,85476
567,,available—through,surprising—for,85476
568,,available—to,himself—lett,85476
569,,available—w,observador,85476
570,,available—with,foolscap—th,85476
571,,available—would,unobey,85476
572,,available’,fodini,85476
573,,available”,plainlyprov,85476
574,,availagl,inheritable—that,85476
575,,availa­,lonia,85476
576,,availed1,third—four,85476
577,,availment’,obeyed—until,85476
578,,availment”,andwher,85476
579,,availpro,obitar,85476
580,,avail­,dispateh,85476
581,,avail—th,mineowner—whos,85476
582,,avait,mineral—tak,85476
583,,avakian,precit,85476
584,,aval,mines—of,85476
585,,avalanch,mines—on,85476
586,,avallon,mines—wa,85476
587,,avena,walkinsaw,85476
588,,avena”,10santa,85476
589,,avendano,reancho,85476
590,,averagecost,1845—act,85476
591,,averages,yane,85476
592,,averages1,untract,85476
593,,averages102170,objection—viz,85476
594,,averages2,operatives—such,85476
595,,averages3,hymann,85476
596,,averages—18,27352740,85476
597,,averages”,stage—wa,85476
598,,average—a,denounce,85476
599,,average—and,titles—1,85476
600,,average—basi,years—prob,85476
601,,average—of,guadalcazar,85476
602,,average—th,oblitet,85476
603,,average”,lifespr,85476
604,,averal,entertained—it,85476
605,,averdefect,pertencia,85476
606,,averel,pertenencias—subject,85476
607,,averett,irregularti,85476
608,,averhart,denuncia,85476
609,,averi,12758,85476
610,,averil,californiasto,85476
611,,averillvsmith,gestarum—which,85476
612,,averitt,lagunez,85476
613,,averments11,vein—and,85476
614,,averments—among,1845—an,85476
615,,averments——,precioso,85476
616,,averment—i,pesecion,85476
617,,averment—of,plumbi,85476
618,,avern,lafragu,85476
619,,averre,second—on,85476
620,,averageout,offerd,85476
621,,average7,title—wit,85476
622,,avendanovgay,mexico—newspap,85476
623,,average6,delabecque—legisl,85476
624,,avendaro,1851—j,85476
625,,avenenti,participacion,85476
626,,aveng,yrrisarri,85476
627,,avent,discover—th,85476
628,,aventur,falsehood—th,85476
629,,aventvunit,noriego,85476
