,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jouitt,warrant,warrant,85705
1,warrant,survey,survey,85705
2,galt,jouitt,jouitt,85705
3,westfal,entri,entri,85705
4,assign,galt,galt,85705
5,massi,assign,westfal,85705
6,entri,westfal,assign,85705
7,acr,acr,massi,85705
8,survey,massi,acr,85705
9,withdraw,withdraw,withdraw,85705
10,langham,langham,langham,85705
11,locat,land,locat,85705
12,hundr,locat,land,85705
13,galloway,patent,surveyor,85705
14,offic,made,hundr,85705
15,patent,surveyor,patent,85705
16,certif,hundr,heir,85705
17,platt,heir,galloway,85705
18,land,offic,made,85705
19,heir,galloway,platt,85705
20,surveyor,certif,offic,85705
21,proof,platt,certif,85705
22,paper,proof,proof,85705
23,assigne,titl,assigne,85705
24,made,case,paper,85705
25,recollect,evid,titl,85705
26,evid,assigne,name,85705
27,endors,paper,virginia,85705
28,withdrawn,name,recollect,85705
29,anderson,virginia,evid,85705
30,jame,law,anderson,85705
31,four,owner,withdrawn,85705
32,case,court,endors,85705
33,vs,claim,owner,85705
34,virginia,right,vs,85705
35,patterson,recollect,jame,85705
36,handwrit,act,handwrit,85705
37,testimoni,author,1797,85705
38,thousand,anderson,four,85705
39,collet,withdrawn,presumpt,85705
40,authoris,endors,patterson,85705
41,author,part,collet,85705
42,titl,jame,authoris,85705
43,presumpt,four,ohio,85705
44,upon,ohio,thousand,85705
45,1797,person,prima,85705
46,name,presumpt,militari,85705
47,exist,vs,testimoni,85705
48,record,testimoni,ladd,85705
49,six,patterson,ought,85705
50,court,1797,faci,85705
51,transfer,handwrit,author,85705
52,ought,would,circumst,85705
53,ladd,upon,transfer,85705
54,deceas,thousand,six,85705
55,owner,militari,part,85705
56,militari,collet,origin,85705
57,law,fact,deceas,85705
58,prima,authoris,exist,85705
59,faci,record,eman,85705
60,right,circumst,vacant,85705
61,would,one,prove,85705
62,claim,origin,marsh,85705
63,ohio,transfer,merg,85705
64,war,prima,destroy,85705
65,fact,defend,legal,85705
66,power,exist,elia,85705
67,copi,may,claim,85705
68,vacant,ought,person,85705
69,eman,issu,princip,85705
70,marsh,legal,agreeabl,85705
71,prove,power,kentucki,85705
72,origin,complain,1795,85705
73,merg,six,presum,85705
74,purchas,prove,record,85705
75,issu,purchas,right,85705
76,complain,faci,complain,85705
77,might,ladd,baker,85705
78,certifi,deceas,copi,85705
79,elia,could,tract,85705
80,act,without,ancestor,85705
81,affidavit,requir,war,85705
82,grant,state,1809,85705
83,legal,execut,gibson,85705
84,1795,must,wheat,85705
85,baker,grant,certifi,85705
86,deposit,possess,purchas,85705
87,circumst,might,affidavit,85705
88,part,princip,fact,85705
89,defend,destroy,subsequ,85705
90,person,kentucki,instanc,85705
91,loss,said,duplic,85705
92,one,appel,might,85705
93,could,war,1800,85705
94,subsequ,copi,done,85705
95,produc,vacant,stephenson,85705
96,gibson,eman,never,85705
97,never,tract,execut,85705
98,execut,marsh,disprov,85705
99,agreeabl,consid,produc,85705
100,consid,merg,possess,85705
101,princip,make,deposit,85705
102,requir,subsequ,residu,85705
103,duplic,time,1787,85705
104,state,presum,1796,85705
105,tract,first,194,85705
106,stephenson,done,2675,85705
107,residu,certifi,jun,85705
108,194,elia,nathaniel,85705
109,william,agreeabl,case,85705
110,without,affidavit,principl,85705
111,presum,principl,consid,85705
112,may,convey,could,85705
113,ancestor,1795,attest,85705
114,done,baker,without,85705
115,exchang,deposit,issu,85705
116,wit,produc,loss,85705
117,disprov,wheat,acquir,85705
118,void,caus,convey,85705
119,death,instanc,mallow,85705
120,kentucki,never,die,85705
121,plaintiff,receiv,shown,85705
122,possess,interest,lost,85705
123,first,loss,1802,85705
124,principl,death,destruct,85705
125,must,ancestor,unappropri,85705
126,nathaniel,agent,void,85705
127,lost,obtain,exchang,85705
128,jun,1809,alic,85705
129,destroy,river,hardin,85705
130,2675,gibson,must,85705
131,caus,acquir,proprietor,85705
132,river,appear,obtain,85705
133,agent,question,bouldin,85705
134,attest,william,doddridg,85705
135,separ,void,14th,85705
136,14th,contract,william,85705
137,make,shall,patrick,85705
138,said,duplic,alway,85705
139,insist,shown,offici,85705
140,document,decre,mode,85705
141,written,1800,death,85705
142,establish,offici,document,85705
143,destruct,establish,one,85705
144,interest,suffici,usag,85705
145,proprietor,stephenson,3398,85705
146,taken,residu,veriti,85705
147,mallow,194,would,85705
148,1802,die,miami,85705
149,circuit,circuit,law,85705
150,valid,separ,laps,85705
151,enter,exchang,agent,85705
152,three,wit,plat,85705
153,decre,disprov,river,85705
154,offici,direct,grant,85705
155,alic,plaintiff,posit,85705
156,patrick,sold,pretend,85705
157,contract,parti,1784,85705
158,suffici,posit,separ,85705
159,mode,sale,written,85705
160,doddridg,1796,insist,85705
161,wheat,1787,elaps,85705
162,convey,whether,regular,85705
163,1796,notic,regist,85705
164,1787,answer,withdrew,85705
165,suppos,nathaniel,1806,85705
166,appel,lost,20th,85705
167,instanc,enter,suppos,85705
168,noth,jun,power,85705
169,time,seem,attempt,85705
170,veriti,2675,27th,85705
171,preserv,bill,hart,85705
172,3398,attempt,appel,85705
173,acquir,mode,seem,85705
174,claimant,particular,annex,85705
175,annex,attest,descend,85705
176,return,taken,requir,85705
177,shown,whole,1799,85705
178,control,therefor,first,85705
179,infer,alway,conceiv,85705
180,appear,anoth,great,85705
181,alway,14th,suffici,85705
182,whether,insist,joshua,85705
183,27th,document,incumb,85705
184,question,valid,intest,85705
185,withdrew,unless,executori,85705
186,direct,written,nonproduct,85705
187,hart,hand,preserv,85705
188,intest,destruct,sold,85705
189,receiv,suppos,whose,85705
190,parti,great,make,85705
191,attempt,regist,bounti,85705
192,assert,novemb,whole,85705
193,descend,proprietor,novemb,85705
194,date,attach,hand,85705
195,absolut,mallow,discredit,85705
196,omiss,whose,officio,85705
197,mistak,1802,boon,85705
198,januari,return,omiss,85705
199,incumb,usag,particular,85705
200,herebi,noth,favour,85705
201,seem,regular,irvin,85705
202,1809,gener,enur,85705
203,executori,thu,infer,85705
204,joshua,plat,unless,85705
205,die,three,mistak,85705
206,bounti,unappropri,imperfect,85705
207,laps,hardin,attach,85705
208,subscrib,control,albemarl,85705
209,obtain,alic,mischief,85705
210,june,patrick,munf,85705
211,answer,statut,establish,85705
212,hand,improv,wit,85705
213,transact,laps,regularli,85705
214,whose,deliv,1808,85705
215,sold,pretend,bibb,85705
216,pretend,assert,pole,85705
217,shall,bouldin,sureyor,85705
218,thu,doddridg,ever,85705
219,discredit,date,2051,85705
220,regular,januari,1805,85705
221,boon,miami,noth,85705
222,officio,believ,acquaint,85705
223,mere,day,receiv,85705
224,irvin,settl,thenc,85705
225,anoth,everi,taylor,85705
226,notic,veriti,believ,85705
227,plat,preserv,appear,85705
228,unappropri,3398,anoth,85705
229,hardin,letter,mcracken,85705
230,1800,claimant,1798,85705
231,equiti,annex,angl,85705
232,charact,elaps,subscrib,85705
233,yet,20th,improv,85705
234,improv,1784,suspicion,85705
235,pole,call,deriv,85705
236,mischief,infer,collen,85705
237,examin,given,pickaway,85705
238,relief,june,absolut,85705
239,bill,27th,settl,85705
240,deliv,show,pai,85705
241,subject,withdrew,1792,85705
242,robert,place,incorrect,85705
243,laid,hart,inconsider,85705
244,1808,ever,satisfactori,85705
245,usag,intest,straight,85705
246,albemarl,1806,adduc,85705
247,miami,equiti,executor,85705
248,sale,conceiv,unsatisfi,85705
249,satisfactori,descend,functi,85705
250,munf,executor,assert,85705
251,acquaint,absolut,hansford,85705
252,1805,charact,parol,85705
253,satisfi,omiss,oblige,85705
254,whole,mistak,three,85705
255,regist,counsel,answer,85705
256,line,incumb,herebi,85705
257,great,1799,colonel,85705
258,attorney,consequ,unauthor,85705
259,angl,herebi,mattew,85705
260,letter,cite,autgust,85705
261,1798,deriv,wifevmassi,85705
262,therefor,well,validid,85705
263,conceiv,doubt,harzard,85705
264,vest,mr,dammum,85705
265,actual,give,doddrig,85705
266,sureyor,vest,unauthoris,85705
267,2051,say,notic,85705
268,elaps,support,vest,85705
269,write,executori,estil,85705
270,day,year,indentur,85705
271,respect,joshua,repos,85705
272,1792,taylor,letter,85705
273,statut,bounti,valid,85705
274,mcracken,agenc,enter,85705
275,enact,1,januari,85705
276,wilson,report,inquiri,85705
277,incorrect,affect,upper,85705
278,ownership,subject,circumstanst,85705
279,straight,nonproduct,contest,85705
280,posit,appropri,corner,85705
281,quantiti,practic,consequ,85705
282,knowledg,subscrib,direct,85705
283,premis,favour,1814,85705
284,pai,knowledg,giddi,85705
285,pickaway,inquiri,receit,85705
286,collen,actual,rebut,85705
287,side,equit,wheel,85705
288,counti,transact,appellantsvjam,85705
289,particular,left,hammond,85705
290,unauthor,regularli,left,85705
291,everi,discredit,equit,85705
292,includ,thenc,caus,85705
293,attach,counti,loftu,85705
294,least,boon,knowledg,85705
295,otherwis,officio,crossinterrog,85705
296,inconsider,mere,followsit,85705
297,show,necessari,impow,85705
298,support,parol,laid,85705
299,commenc,respect,procur,85705
300,oblige,imperfect,insepar,85705
