,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guy,guy,guy,88221
1,libel,libel,libel,88221
2,boat,boat,boat,88221
3,repair,repair,repair,88221
4,olney,olney,olney,88221
5,homeport,homeport,homeport,88221
6,newbern,newbern,newbern,88221
7,758,758,758,88221
8,horwitz,horwitz,horwitz,88221
9,grapeshot,grapeshot,grapeshot,88221
10,baltimor,baltimor,tall,88221
11,tall,tall,baltimor,88221
12,acceptor,acceptor,acceptor,88221
13,maryland,maryland,maryland,88221
14,heali,heali,heali,88221
15,court,court,evart,88221
16,decre,decre,goodrich,88221
17,york,york,unworthi,88221
18,evart,evart,fit,88221
19,goodrich,goodrich,york,88221
20,unworthi,unworthi,credit,88221
21,fit,fit,decre,88221
22,credit,credit,norfolk,88221
23,norfolk,norfolk,steamer,88221
24,steamer,steamer,710,88221
25,circuit,circuit,proprietor,88221
26,710,710,1869,88221
27,proprietor,proprietor,insolv,88221
28,new,new,circuit,88221
29,district,district,passeng,88221
30,1869,1869,w,88221
31,w,w,mail,88221
32,insolv,insolv,resist,88221
33,passeng,passeng,subsequ,88221
34,mail,mail,freight,88221
35,subsequ,subsequ,new,88221
36,freight,freight,contra,88221
37,principl,principl,principl,88221
38,resist,resist,129,88221
39,lien,lien,carolina,88221
40,carolina,carolina,lien,88221
41,contra,contra,condemn,88221
42,129,129,arrest,88221
43,govern,govern,eastern,88221
44,arrest,arrest,arriv,88221
45,condemn,condemn,district,88221
46,case,case,claimant,88221
47,eastern,eastern,virginia,88221
48,claimant,claimant,north,88221
49,necessari,necessari,necessari,88221
50,arriv,arriv,76,88221
51,virginia,virginia,transport,88221
52,appear,appear,govern,88221
53,north,north,appear,88221
54,transport,transport,belong,88221
55,term,term,absolut,88221
56,76,76,none,88221
57,affirm,affirm,term,88221
58,fact,fact,transfer,88221
59,belong,belong,affirm,88221
60,absolut,absolut,wall,88221
61,transfer,transfer,messr,88221
62,one,one,appar,88221
63,messr,messr,prosecut,88221
64,none,none,inde,88221
65,agent,agent,agent,88221
66,made,made,proof,88221
67,wall,wall,settl,88221
68,prosecut,prosecut,decemb,88221
69,upon,upon,connect,88221
70,owner,owner,owner,88221
71,proof,proof,chief,88221
72,appar,appar,admit,88221
73,line,line,line,88221
74,decemb,decemb,contrari,88221
75,inde,inde,accept,88221
76,settl,settl,fact,88221
77,employ,employ,seem,88221
78,connect,connect,favor,88221
79,chief,chief,employ,88221
80,payment,payment,date,88221
81,admit,admit,supra,88221
82,supra,supra,call,88221
83,accept,accept,sever,88221
84,date,date,payment,88221
85,appel,appel,one,88221
86,contrari,contrari,19,88221
87,favor,favor,court,88221
88,seem,seem,accord,88221
89,call,call,argument,88221
90,sever,sever,appel,88221
91,amount,amount,establish,88221
92,establish,establish,made,88221
93,receiv,receiv,taken,88221
94,argument,argument,set,88221
95,accord,accord,brought,88221
96,alleg,alleg,given,88221
97,19,19,alleg,88221
98,file,file,amount,88221
99,taken,taken,receiv,88221
100,set,set,9,88221
101,brought,brought,case,88221
102,given,given,file,88221
103,effect,effect,effect,88221
104,claim,claim,deliv,88221
105,appeal,appeal,7,88221
106,reason,reason,6,88221
107,order,order,reason,88221
108,must,must,5,88221
109,9,9,must,88221
110,mr,mr,4,88221
111,judgment,judgment,upon,88221
112,7,7,3,88221
113,deliv,deliv,justic,88221
114,6,6,led,88221
115,led,led,order,88221
116,5,5,2,88221
117,justic,justic,mr,88221
118,4,4,claim,88221
119,3,3,appeal,88221
120,2,2,1,88221
121,1,1,judgment,88221
122,us,us,impairi,88221
123,,auxilio,extras,88221
124,,auxi,vicento,88221
125,,au—75,fragua,88221
126,,ava,objection—viz,88221
127,,avagliano,surface—for,88221
128,,auxiliiari,celebrado,88221
129,,au­,titles—1,88221
130,,avaiab,eighth—it,88221
131,,auxquel,applicapl,88221
132,,avagli,extent—gr,88221
133,,auxil,suya,88221
134,,auxilien,27180,88221
135,,avaiabl,inventoni,88221
136,,auxilium,gestarum—which,88221
137,,auxilliari,spoiler—and,88221
138,,auxiliary—i,untract,88221
139,,auxillari,latin—lib,88221
140,,auxiliaryservic,omis,88221
141,,auxiliary”,sides—about,88221
142,,auxiliary—which,clara—jurisdict,88221
