,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,322b1,incom,incom,104485
1,taxpay,wife,322b1,104485
2,husband,322b1,wife,104485
3,incom,taxpay,taxpay,104485
4,3313,husband,husband,104485
5,wife,revenu,revenu,104485
6,joint,return,return,104485
7,gain,loss,loss,104485
8,return,joint,joint,104485
9,revenu,gain,gain,104485
10,capit,3313,3313,104485
11,loss,tax,janney,104485
12,refund,capit,capit,104485
13,aggreg,janney,tax,104485
14,1997393,aggreg,aggreg,104485
15,deduct,deduct,deduct,104485
16,net,refund,refund,104485
17,tax,spous,spous,104485
18,claim,1997393,1997393,104485
19,spous,net,net,104485
20,defici,intrevact,intrevact,104485
21,janney,defici,defici,104485
22,§,helver,helver,104485
23,intrevact,claim,1935,104485
24,42180,1935,comput,104485
25,2152770,§,155377,104485
26,155377,comput,2152770,104485
27,period,sale,42180,104485
28,assess,period,period,104485
29,fouryear,155377,fouryear,104485
30,sale,2152770,twoyear,104485
31,comput,42180,1934,104485
32,1935,assess,asset,104485
33,collector,fouryear,sale,104485
34,twoyear,act,overpay,104485
35,overpay,asset,claim,104485
36,act,usca,assess,104485
37,exchang,1934,usca,104485
38,helver,intern,intern,104485
39,asset,collector,collector,104485
40,1932,commission,exchang,104485
41,1937,twoyear,commission,104485
42,1934,overpay,1932,104485
43,section,file,plu,104485
44,leder,year,1937,104485
45,realiz,exchang,§,104485
46,commission,1932,leder,104485
47,23r1,1937,file,104485
48,117d,plu,realiz,104485
49,1921,treasuri,23r1,104485
50,intrevcod,case,treasuri,104485
51,plu,section,year,104485
52,file,leder,117d,104485
53,51b,realiz,intrevcod,104485
54,agent,regul,1921,104485
55,1941,23r1,51b,104485
56,singl,117d,1941,104485
57,check,1921,revenuevnobl,104485
58,revenuevnobl,intrevcod,2110590,104485
59,801701,51b,801701,104485
60,2110590,26,1940,104485
61,usca,agent,singl,104485
62,intern,limit,check,104485
63,68,1941,regul,104485
64,glass,singl,26,104485
65,regul,provid,1175,104485
66,surtax,1940,glass,104485
67,limit,check,surtax,104485
68,gross,decis,agent,104485
69,shall,sct,68,104485
70,year,801701,67th,104485
71,collect,revenuevnobl,rosenman,104485
72,67th,2110590,section,104485
73,rosenman,court,gross,104485
74,treasuri,articl,kavanagh,104485
75,case,1175,articl,104485
76,kavanagh,allow,2000,104485
77,provid,68,limit,104485
78,provis,amount,311,104485
79,decis,glass,togeth,104485
80,sct,surtax,act,104485
81,articl,page,113,104485
82,113,gross,clearer4,104485
83,payment,shall,wife—,104485
84,1918,circuit,revenuevjanney,104485
85,taxabl,collect,51b2,104485
86,live,67th,source7,104485
87,1947,v,15438,104485
88,524,rosenman,over—,104485
89,535,togeth,karelsen,104485
90,1940,2000,page,104485
91,revenuevjanney,kavanagh,1918,104485
92,karelsen,us,bayn,104485
93,clearer4,311,524,104485
94,wife—,congress,1947,104485
95,51b2,provis,535,104485
96,source7,f2d,taxabl,104485
97,over—,113,allow,104485
98,15438,payment,collect,104485
99,page,1918,solop,104485
100,bayn,taxabl,assets8,104485
101,court,appeal,xiv2,104485
102,332,live,19213,104485
103,agreement,1947,live,104485
104,assets8,524,332,104485
105,solop,535,1928,104485
106,xiv2,over—,knollenberg,104485
107,26,karelsen,223b,104485
108,juli,revenuevjanney,palm,104485
109,v,15438,provid,104485
110,allow,source7,19326,104485
111,19213,51b2,229,104485
112,229,wife—,offset,104485
113,amount,clearer4,decis,104485
114,sixth,bayn,6037,104485
115,knollenberg,332,income5,104485
116,223b,applic,19212,104485
117,palm,individu,amount,104485
118,adjust,1928,sixth,104485
119,jone,agreement,19341,104485
120,offset,xiv2,excess,104485
121,19326,solop,adjust,104485
122,togeth,assets8,jone,104485
123,us,juli,189,104485
124,circuit,19213,harri,104485
125,6037,229,241,104485
126,19212,excess,baum,104485
127,income5,sixth,gcm,104485
128,1175,knollenberg,f2d,104485
129,applic,223b,85,104485
130,liberti,palm,juli,104485
131,paid,adjust,bernhard,104485
132,19341,jone,980,104485
133,illeg,offset,individu,104485
134,termin,19326,beach,104485
135,36,liabil,th,104485
136,follow,mr,shorter,104485
137,appeal,6037,nov,104485
138,baum,85,381,104485
139,gcm,statutori,118,104485
140,5000,income5,liberti,104485
141,beach,19212,850,104485
142,980,harri,jackson,104485
143,381,clear,promulg,104485
144,bernhard,report,5000,104485
145,th,within,calendar,104485
146,shorter,189,61,104485
147,hous,241,dec,104485
148,promulg,liberti,companion,104485
149,code,paid,inequ,104485
150,stat,led,statutori,104485
151,2000,19341,termin,104485
152,850,illeg,illeg,104485
153,sustain,termin,fla,104485
154,f2d,61,36,104485
155,calendar,messr,payment,104485
156,311,36,401,104485
157,establish,nov,223,104485
158,congress,may,clear,104485
159,solicitor,follow,cumbul,104485
160,interest,jackson,advis,104485
161,401,respect,661,104485
162,inequ,baum,1391,104485
163,companion,gcm,solicitor,104485
164,liabil,118,679,104485
165,223,respond,606,104485
166,fla,dec,provis,104485
167,board,5000,656,104485
168,confer,beach,agreement,104485
169,specifi,980,dc,104485
170,statutori,381,murphi,104485
171,warehous,bernhard,warehous,104485
172,later,th,658,104485
173,co,shorter,bta,104485
174,request,hous,normal,104485
175,includ,promulg,remit,104485
176,661,code,messr,104485
177,cumbul,stat,circuit,104485
178,normal,upon,liabil,104485
179,sess,850,536,104485
180,679,sustain,538,104485
181,606,advis,disclos,104485
182,januari,calendar,86,104485
183,murphi,dc,1936,104485
184,656,opinion,provinc,104485
185,cong,establish,specifi,104485
186,individu,solicitor,1074,104485
187,1391,affirm,1948,104485
188,remit,one,bull,104485
