,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iowa,iowa,iowa,108525
1,nebraska,nebraska,nebraska,108525
2,township,line,line,108525
3,thenc,township,township,108525
4,line,thenc,thenc,108525
5,feet,feet,feet,108525
6,corner,boundari,boundari,108525
7,section,section,corner,108525
8,bend,corner,bend,108525
9,meridian,bend,meridian,108525
10,rang,meridian,rang,108525
11,n,rang,section,108525
12,w,n,channel,108525
13,boundari,channel,n,108525
14,island,w,w,108525
15,compact,island,island,108525
16,1943,river,compact,108525
17,nottleman,state,river,108525
18,schemmel,compact,1943,108525
19,east,1943,nottleman,108525
20,aforesaid,schemmel,schemmel,108525
21,channel,nottleman,east,108525
22,master,east,center,108525
23,south,aforesaid,aforesaid,108525
24,river,center,south,108525
25,west,south,master,108525
26,state,master,west,108525
27,center,west,north,108525
28,point,point,southeasterli,108525
29,titl,north,point,108525
30,southeasterli,e,e,108525
31,e,titl,northerli,108525
32,north,southeasterli,missouri,108525
33,northerli,missouri,abovedescrib,108525
34,abovedescrib,said,titl,108525
35,lot,land,riparian,108525
36,riparian,northerli,14,108525
37,said,14,lot,108525
38,14,abovedescrib,area,108525
39,area,lot,2068,108525
40,princip,riparian,middl,108525
41,ownership,area,ownership,108525
42,75,princip,princip,108525
43,2068,ownership,75,108525
44,fifth,middl,1540,108525
45,land,75,fifth,108525
46,1540,2068,1892,108525
47,44,fifth,omaha,108525
48,missouri,1892,tyson,108525
49,middl,1540,44,108525
50,omaha,44,accret,108525
51,tyson,omaha,mepherson,108525
52,accret,tyson,lie,108525
53,special,accret,cede,108525
54,good,special,861,108525
55,mepherson,except,special,108525
56,cede,lie,said,108525
57,except,12,land,108525
58,861,good,nebraskavst,108525
59,nebraskavst,mepherson,bed,108525
60,prove,cede,12,108525
61,form,861,except,108525
62,produc,nebraskavst,660,108525
63,bed,prove,good,108525
64,660,form,prove,108525
65,recommend,produc,recommend,108525
66,territori,bed,quarter,108525
67,1892,territori,produc,108525
68,quarter,3,2275,108525
69,locat,decre,2050,108525
70,lie,660,form,108525
71,law,recommend,state,108525
72,2275,2,northeasterli,108525
73,2050,agre,avuls,108525
74,northeasterli,quarter,northwesterli,108525
75,avuls,10,976,108525
76,northwesterli,locat,omadi,108525
77,survey,law,southwesterli,108525
78,omadi,2275,woolworth,108525
79,southwesterli,2050,territori,108525
80,stream,accord,iowanebraska,108525
81,woolworth,1,monona,108525
82,j,j,stream,108525
83,sixth,design,locat,108525
84,iowanebraska,northeasterli,agre,108525
85,monona,avuls,decatur,108525
86,last,northwesterli,798,108525
87,10,survey,design,108525
88,agre,976,sixth,108525
89,decatur,omadi,run,108525
90,1,southwesterli,10,108525
91,claim,stream,kinkead,108525
92,privat,file,survey,108525
93,navig,13,last,108525
94,juli,woolworth,accord,108525
95,owner,run,intersect,108525
96,15,sixth,3,108525
97,engin,monona,main,108525
98,lien,iowanebraska,13,108525
99,12,last,navig,108525
100,mortgag,court,519,108525
101,13,decatur,nw,108525
102,kinkead,798,neb,108525
103,doctrin,sct,j,108525
104,file,claim,engin,108525
105,976,15,commenc,108525
106,court,privat,privat,108525
107,design,28,juli,108525
108,intersect,navig,doctrin,108525
109,run,juli,28,108525
110,28,owner,15,108525
111,led2d,main,quiet,108525
112,claimant,engin,145,108525
113,overrul,commenc,map,108525
114,report,lien,overrul,108525
115,nw,mortgag,1972,108525
116,commenc,kinkead,2,108525
117,neb,doctrin,iv,108525
118,sct,us,side,108525
119,side,intersect,formed13,108525
120,v,4,turgeon,108525
121,accord,led2d,pre1943,108525
122,798,claimant,tievil,108525
123,decre,overrul,ap5,108525
124,3,report,117127,108525
125,1972,519,blenco,108525
126,map,nw,ixiv,108525
127,us,5,auldon,108525
128,quiet,neb,moldenhau,108525
129,determin,side,rulo,108525
130,2,describ,lien,108525
131,describ,v,perman,108525
132,construct,1972,impossible7,108525
133,perman,145,121126,108525
134,id,map,194314,108525
135,iv,order,ap1,108525
136,litig,quiet,17433,108525
137,order,determin,sioux,108525
138,water,establish,describ,108525
139,519,construct,contigu,108525
140,fix,perman,title11,108525
141,atti,id,19434,108525
142,§,iv,19069,108525
143,name,litig,decre,108525
144,injunct,within,owner,108525
145,sioux,water,358,108525
146,stone,upon,19438,108525
147,117127,fix,possession10,108525
148,moldenhau,proof,eriksson,108525
149,rulo,atti,1963,108525
150,ap5,§,1965,108525
151,pre1943,save,19431,108525
152,turgeon,name,problem3,108525
153,formed13,injunct,line2,108525
154,ixiv,20,stabil,108525
155,auldon,herebi,stone,108525
156,tievil,sioux,report6,108525
157,blenco,stone,312,108525
158,1965,117127,stewart,108525
159,358,tievil,atti,108525
160,1963,auldon,claimant,108525
161,stewart,blenco,merrit,108525
162,contigu,moldenhau,file,108525
163,5,turgeon,1971,108525
164,ap1,pre1943,fickl,108525
165,impossible7,ap5,upper,108525
166,194314,ixiv,19765,108525
167,17433,rulo,save,108525
168,121126,formed13,mortgag,108525
169,312,1965,tame,108525
170,145,29,courts12,108525
171,1971,358,brower,108525
172,address,1963,22d,108525
173,origin,stewart,darwin,108525
174,4,contigu,thalweg,108525
175,submit,may,litig,108525
176,pend,impossible7,abid,108525
177,title11,ap1,babbit,108525
178,sinc,17433,address,108525
179,19069,194314,report,108525
180,19434,121126,carter,108525
181,chang,312,herebi,108525
182,action,1971,rabbit,108525
183,propos,36,sediment,108525
184,find,address,courts5,108525
185,possession10,origin,mcmanu,108525
186,eriksson,submit,repli,108525
187,19438,pend,alluvi,108525
188,gen,title11,relinquish,108525
189,stabil,sinc,blackbird,108525
190,§§,19069,8889,108525
191,adopt,19434,impercept,108525
192,case,chang,unvari,108525
193,20,action,36,108525
194,line2,propos,175176,108525
195,19431,find,copeland,108525
196,problem3,possession10,plaintiffvst,108525
197,upper,eriksson,2243,108525
198,report6,19438,stateown,108525
199,repli,gen,winnebago,108525
200,parti,stabil,redesign,108525
201,main,§§,6869,108525
202,merrit,adopt,gen,108525
203,22d,case,shift,108525
204,defeat,19431,defeat,108525
205,march,line2,174175,108525
206,fickl,problem3,pol,108525
207,advers,upper,fix,108525
208,carter,report6,carmichael,108525
209,19765,principl,willson,108525
210,corp,repli,holman,108525
211,save,parti,orig,108525
212,abid,part,1948,108525
213,adjudg,merrit,bullard,108525
214,relinquish,22d,1379,108525
215,tame,defeat,infra,108525
216,herebi,march,pend,108525
217,thereupon,fickl,insofar,108525
218,follow,advers,sandi,108525
219,smith,carter,hist,108525
220,brower,argu,fremont,108525
221,courts12,19765,suffic,108525
222,begin,corp,29,108525
223,thalweg,open,propos,108525
224,conclus,abid,highwat,108525
225,darwin,adjudg,inclus,108525
226,within,relinquish,begin,108525
227,establish,tame,advers,108525
228,creat,thereupon,retract,108525
229,babbit,follow,1380,108525
230,85,smith,meander,108525
231,rabbit,courts12,centr,108525
232,sediment,brower,1940,108525
233,shift,suit,project,108525
234,date,21,confid,108525
235,mcmanu,begin,proof,108525
236,1948,thalweg,4,108525
237,project,conclus,1324,108525
238,courts5,led,379,108525
239,heard,darwin,246,108525
240,alluvi,creat,glover,108525
241,lake,babbit,deer,108525
242,plead,also,mixtur,108525
243,burden,85,commonlaw,108525
244,see,rabbit,dyer,108525
