,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seat,bankrupt,bankrupt,89504
1,bankrupt,seat,seat,89504
2,fenn,creditor,creditor,89504
3,testat,member,assigne,89504
4,membership,assigne,member,89504
5,exchang,properti,truste,89504
6,member,truste,testat,89504
7,board,testat,fenn,89504
8,truste,trust,trust,89504
9,assigne,fenn,properti,89504
10,son,exchang,exchang,89504
11,bankruptci,v,membership,89504
12,incom,membership,eaton,89504
13,legaci,board,bankruptci,89504
14,trust,bankruptci,testatrix,89504
15,creditor,eaton,board,89504
16,vautier,testatrix,bounti,89504
17,claflin,court,son,89504
18,philo,incom,incom,89504
19,committe,bounti,legaci,89504
20,shelton,son,debt,89504
21,bounti,debt,nichol,89504
22,v,legaci,stock,89504
23,testatrix,case,vautier,89504
24,stock,stock,claflin,89504
25,legate,shall,philo,89504
26,children,nichol,polici,89504
27,eaton,polici,children,89504
28,amasa,upon,insolv,89504
29,jean,estat,shelton,89504
30,saunder,children,enjoy,89504
31,gertrud,said,committe,89504
32,shall,vautier,v,89504
33,anna,claflin,estat,89504
34,prefer,law,shall,89504
35,fellowmemb,philo,legate,89504
36,properti,insolv,bequeath,89504
37,discret,committe,proce,89504
38,wife,enjoy,exempt,89504
39,debt,shelton,wife,89504
40,exempt,right,alien,89504
41,postpon,exempt,amasa,89504
42,court,proce,jean,89504
43,nichol,alien,gertrud,89504
44,masterman,wife,doctrin,89504
45,alien,subject,saunder,89504
46,philadelphia,legate,discret,89504
47,case,bequeath,anna,89504
48,levi,discret,fellowmemb,89504
49,louisa,doctrin,prefer,89504
50,polici,sale,transfer,89504
51,arbitr,may,disposit,89504
52,devise,transfer,gift,89504
53,enjoy,payment,vest,89504
54,sale,prefer,english,89504
55,brandon,amasa,devis,89504
56,said,jean,subject,89504
57,trustfund,saunder,principl,89504
58,sold,principl,age,89504
59,trustest,gertrud,beav,89504
60,refere,could,postpon,89504
61,assign,condit,condit,89504
62,devis,paid,masterman,89504
63,proce,public,payment,89504
64,beav,vest,sale,89504
65,age,anna,sell,89504
66,transfer,disposit,fund,89504
67,english,rule,lewin,89504
68,doctrin,fellowmemb,paid,89504
69,appel,gift,philadelphia,89504
70,bequeath,english,rent,89504
71,sec,devis,louisa,89504
72,gift,fund,incid,89504
73,lifeest,age,twentyon,89504
74,cesser,sell,balanc,89504
75,vest,assign,devise,89504
76,paid,articl,said,89504
77,estat,object,brandon,89504
78,stier,benefit,assign,89504
79,bylaw,postpon,trustfund,89504
