,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kelshaw,kelshaw,kelshaw,87558
1,butterworth,butterworth,butterworth,87558
2,court,court,gaylord,87558
3,bill,bill,bill,87558
4,gaylord,gaylord,indiana,87558
5,case,case,citizenship,87558
6,decre,decre,gaylordsvkelshaw,87558
7,indiana,indiana,court,87558
8,citizenship,citizenship,decre,87558
9,debt,debt,debt,87558
10,gaylordsvkelshaw,gaylordsvkelshaw,convey,87558
11,jurisdict,jurisdict,merit,87558
12,convey,convey,jurisdict,87558
13,merit,merit,dismiss,87558
14,dismiss,dismiss,ketcham,87558
15,without,without,47th,87558
16,parti,parti,case,87558
17,ketcham,ketcham,without,87558
18,47th,47th,chanceri,87558
19,chanceri,chanceri,parti,87558
20,citizen,citizen,fraudul,87558
21,proper,proper,proper,87558
22,district,district,prejudic,87558
23,fraudul,fraudul,citizen,87558
24,plaintiff,plaintiff,misunderstood,87558
25,suit,suit,unsatisfi,87558
26,prejudic,prejudic,dunn,87558
27,made,made,81,87558
28,defend,defend,1839,87558
29,misunderstood,misunderstood,asid,87558
30,unsatisfi,unsatisfi,suit,87558
31,dunn,dunn,henderson,87558
32,within,within,hinder,87558
33,answer,answer,answer,87558
34,81,81,circumst,87558
35,circumst,circumst,1863,87558
36,asid,asid,district,87558
37,equiti,equiti,612,87558
38,1839,1839,equiti,87558
39,alleg,alleg,serv,87558
40,complain,complain,collect,87558
41,record,record,dispens,87558
42,collect,collect,piec,87558
43,henderson,henderson,complain,87558
44,hinder,hinder,within,87558
45,1863,1863,inhabit,87558
46,serv,serv,insolv,87558
47,found,found,properli,87558
48,might,might,alleg,87558
49,proceed,proceed,remand,87558
50,shall,shall,found,87558
51,612,612,plaintiff,87558
52,remand,remand,might,87558
53,process,process,record,87558
54,properli,properli,made,87558
55,insolv,insolv,satisfact,87558
56,dispens,dispens,valuabl,87558
57,whether,whether,contra,87558
58,piec,piec,process,87558
59,inhabit,inhabit,judiciari,87558
60,one,one,owe,87558
