,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adjourn,court,day,95648
1,day,day,adjourn,95648
2,chap,adjourn,attend,95648
3,court,attend,judg,95648
4,travel,judg,diem,95648
5,stat,diem,court,95648
6,1901,session,session,95648
7,session,chap,chap,95648
8,attend,stat,clerk,95648
9,judg,clerk,stat,95648
10,clerk,1901,1901,95648
11,mile,busi,travel,95648
12,deputi,travel,busi,95648
13,item,account,account,95648
14,prison,state,open,95648
15,comp,open,finnel,95648
16,diem,l,comp,95648
17,claimant,claimant,claimant,95648
18,finnel,finnel,transact,95648
19,discharg,comp,item,95648
20,l,order,actual,95648
21,bankruptci,transact,l,95648
22,open,item,order,95648
23,owen,u,marshal,95648
24,u,unit,per,95648
25,state,actual,u,95648
26,account,per,deputi,95648
27,arrest,marshal,mile,95648
28,nearest,offic,prison,95648
29,oklahoma,district,offic,95648
30,marshal,prison,unit,95648
31,transact,mile,discharg,95648
32,marvin,deputi,servic,95648
33,p,said,journal,95648
34,order,upon,owen,95648
35,busi,servic,allow,95648
36,unit,ct,find,95648
37,535,§,approv,95648
38,915,case,672,95648
39,§,discharg,p,95648
40,actual,allow,district,95648
41,672,find,place,95648
42,apptvedwin,v,cl,95648
43,find,p,ct,95648
44,583,place,583,95648
45,per,approv,bankruptci,95648
46,place,act,nearest,95648
47,servic,journal,pitman,95648
48,transport,present,1900,95648
49,journal,bankruptci,marvin,95648
50,commit,claim,treasuri,95648
51,entri,owen,638,95648
52,pitman,rep,oklahoma,95648
53,enlist,law,arrest,95648
54,11433,shall,present,95648
55,3420,circuit,828,95648
56,said,672,535,95648
57,punish,term,915,95648
58,1900,sup,236,95648
59,1909,treasuri,said,95648
60,warrant,cl,rep,95648
61,917,section,apptvedwin,95648
62,1906,fact,§,95648
63,cl,arrest,890,95648
64,springfield,583,term,95648
65,offic,nearest,absenc,95648
66,nix,pitman,offens,95648
67,refer,charg,574,95648
68,ashford,statut,practic,95648
69,commission,oklahoma,regular,95648
70,section,1900,comptrol,95648
71,crime,marvin,ashford,95648
72,subsist,638,charg,95648
73,territori,made,11433,95648
74,rout,2,mcmullen,95648
75,capia,offens,3420,95648
76,shall,practic,enlist,95648
77,interlin,attorney,subsist,95648
78,regular,236,certifi,95648
79,word,828,revis,95648
80,1290,535,circuit,95648
81,sweet,915,attorney,95648
82,claim,transport,transport,95648
83,guard,absenc,upon,95648
84,district,payment,633,95648
85,offens,3,sup,95648
86,term,ed,chamber,95648
87,cent,depart,rev,95648
88,statesvpitman,apptvedwin,917,95648
89,lthen,1,2013,95648
90,ct,receiv,depart,95648
91,conclus,890,nix,95648
92,charg,certifi,springfield,95648
93,500,revis,fact,95648
94,attorney,regular,1909,95648
95,presid,may,april,95648
96,commut,april,1906,95648
97,approv,574,shall,95648
98,mileag,refer,commit,95648
99,1,comptrol,presid,95648
100,honor,time,sit,95648
101,lancast,presid,capia,95648
102,whitmey,commit,interlin,95648
103,upon,judgment,671,95648
104,payment,word,written,95648
105,longestablish,provid,1290,95648
106,act,direct,lancast,95648
107,513550,fee,presenc,95648
108,51355,rev,punish,95648
109,law,entri,claim,95648
110,compens,enter,entri,95648
111,disallow,ashford,pradt,95648
112,holden,enlist,fee,95648
113,supra,punish,section,95648
114,107,subsist,541,95648
115,except,mcmullen,sweet,95648
116,236,except,2,95648
117,april,11433,payment,95648
118,fordabl,3420,state,95648
119,evett,chamber,§§,95648
120,statut,commission,rout,95648
121,certifi,633,refer,95648
122,v,§§,1887,95648
123,638,1909,word,95648
124,fee,warrant,185,95648
125,resign,govern,statesvpitman,95648
126,brooklyn,917,lthen,95648
127,6918,2013,crier,95648
128,860,written,guard,95648
129,916,1906,warrant,95648
130,may,appelle,number,95648
131,penitentiari,sit,584,95648
132,soldier,springfield,3,95648
133,574,nix,whitmey,95648
134,circuit,februari,commut,95648
135,made,conclus,mileag,95648
136,thirtyf,number,sundri,95648
137,absenc,5,513550,95648
138,2,presenc,51355,95648
139,comptrol,compens,februari,95648
140,war,march,longestablish,95648
141,weevil,crime,enter,95648
142,longus,territori,verifi,95648
143,rhode,rout,500,95648
144,refere,capia,receiv,95648
145,crier,appear,fordabl,95648
146,829,1887,evett,95648
147,case,interlin,holden,95648
148,depart,provis,direct,95648
149,1887,petit,honor,95648
150,practic,671,6918,95648
151,708,submit,disallow,95648
152,890,st,crime,95648
153,men,541,rhode,95648
154,present,whether,1894,95648
155,allow,lancast,brooklyn,95648
156,edwin,appoint,860,95648
157,1861,june,submit,95648
158,2013,expens,resign,95648
159,appelle,1290,916,95648
160,philip,185,conclus,95648
161,way,sweet,island,95648
162,behalf,pradt,philip,95648
163,id,guard,expens,95648
164,apptvjohn,mr,longus,95648
165,hold,c,weevil,95648
166,enter,construct,thirtyf,95648
167,number,22,107,95648
168,1903,island,soldier,95648
169,671,cent,appelle,95648
170,month,statesvpitman,penitentiari,95648
171,file,lthen,1903,95648
172,presenc,mean,statut,95648
173,vol,500,22,95648
174,mcmullen,584,829,95648
175,supper,crier,compens,95648
176,828,commut,commission,95648
177,appoint,mileag,708,95648
178,written,sundri,june,95648
179,fact,honor,669,95648
180,direct,juli,1893,95648
181,chamber,gener,appoint,95648
182,§§,whitmey,edwin,95648
183,verifi,verifi,except,95648
184,blank,writ,apptvjohn,95648
185,635,proceed,march,95648
186,proceed,longestablish,refere,95648
187,633,513550,behalf,95648
188,island,51355,territori,95648
189,31,1894,forego,95648
190,pay,disallow,supper,95648
191,fix,holden,next,95648
192,time,supra,elsewher,95648
193,author,13,1861,95648
194,q,rhode,wherein,95648
195,1908,107,juli,95648
196,expens,behalf,earlier,95648
197,584,4,5,95648
198,1007,taken,st,95648
199,submit,purpos,69,95648
200,bailiff,evett,vol,95648
201,st,fordabl,assist,95648
202,bail,entitl,men,95648
203,hobart,certain,king,95648
204,sup,1903,cent,95648
205,342,decre,635,95648
206,elsewher,file,bailiff,95648
207,march,resign,475,95648
208,pradt,appropri,blank,95648
209,king,special,brown,95648
210,542,brooklyn,hobart,95648
211,545,hold,1007,95648
212,rep,6918,425,95648
213,e,29,provid,95648
214,connecticut,860,ed,95648
215,244,pay,made,95648
216,aldrich,philip,360,95648
217,541,next,29,95648
218,145,rule,324,95648
219,475,916,appear,95648
220,519,penitentiari,connecticut,95648
221,kentucki,soldier,aldrich,95648
222,rev,judici,1,95648
223,verb,one,franklin,95648
224,refus,found,verb,95648
225,1894,assist,conduc,95648
226,decre,thirtyf,similar,95648
227,escap,1893,46,95648
228,judgment,6,1908,95648
229,treasuri,war,appropri,95648
230,sundri,12,bail,95648
231,510,author,542,95648
232,212,weevil,545,95648
233,rule,longus,13,95648
234,297,forego,342,95648
235,go,brown,831,95648
236,275,civil,obedi,95648
237,185,refere,q,95648
238,thompson,person,519,95648
239,436,fix,usual,95648
240,longcontinu,howev,longcontinu,95648
241,phrase,24,war,95648
242,wichita,829,147,95648
243,indetermin,opinion,johnston,95648
244,1289,given,fix,95648
245,voluntari,show,244,95648
246,taken,708,24,95648
247,thornton,69,mean,95648
248,york,similar,146,95648
249,mead,earlier,indetermin,95648
250,supplement,669,127,95648
251,june,men,wichita,95648
252,hereinaft,e,145,95648
253,brown,dollar,1289,95648
254,govern,edwin,construct,95648
255,paragraph,attach,31,95648
256,16,1861,thornton,95648
257,provid,make,509,95648
258,chapter,king,mead,95648
259,30th,elsewher,notwithstand,95648
260,appear,follow,special,95648
261,ed,10,went,95648
262,weber,way,recurr,95648
263,curiam,januari,connect,95648
264,3,wherein,weber,95648
265,deposit,decid,510,95648
266,recurr,connect,attach,95648
267,notwithstand,31,dollar,95648
268,sit,46,escap,95648
269,receiv,id,212,95648
270,philippin,petition,297,95648
271,indian,8,time,95648
272,weight,apptvjohn,1896,95648
273,seem,month,436,95648
274,new,question,275,95648
275,success,vol,forth,95648
276,dispatch,everi,exig,95648
277,learn,supper,certain,95648
278,1808,set,back,95648
279,writ,forth,1898,95648
280,lieuten,us,civil,95648
281,topeka,connecticut,51350,95648
282,admiralti,brought,apptvevett,95648
283,conduc,seem,bridg,95648
284,29,7,dispatch,95648
285,earlier,usual,1808,95648
286,serv,18,law,95648
287,print,appel,30th,95648
288,revis,justic,1153,95648
289,apptvevett,475,month,95648
290,51350,425,unabl,95648
291,1802,16,3977,95648
292,1153,blank,10895,95648
293,1815,evid,topeka,95648
294,brought,635,lieuten,95648
295,next,360,entitl,95648
296,27,held,hereinaft,95648
297,831,refus,1802,95648
298,1813,part,1815,95648
299,charl,bridg,muster,95648
300,muster,324,phrase,95648
301,evid,27,thompson,95648
302,1799,thereof,weight,95648
303,kansa,fed,regularli,95648
304,minneapoli,1908,1813,95648
305,amend,q,judici,95648
306,commenc,return,januari,95648
307,10895,1007,hold,95648
308,3977,doubt,supra,95648
309,thereaft,bailiff,seem,95648
310,rendit,went,9050,95648
311,johnston,back,territoti,95648
312,volunt,statement,1799,95648
313,copi,copi,discredit,95648
314,1812,five,philippin,95648
315,whether,15,way,95648
316,discredit,bail,petit,95648
317,resid,anoth,grew,95648
318,forego,hobart,duputi,95648
319,interv,period,483,95648
320,10,perform,918,95648
321,939,342,939,95648
322,918,franklin,supplement,95648
323,grew,notwithstand,volunt,95648
324,camp,accord,pp,95648
325,22,wit,herebi,95648
326,defend,herebi,minneapoli,95648
327,941,542,estabish,95648
328,knowledg,545,3332,95648
329,held,pp,interv,95648
330,provis,statutori,12,95648
331,purpos,244,five,95648
332,9050,147,941,95648
333,territoti,within,rendit,95648
334,874,recov,253,95648
335,usual,146,27,95648
336,certain,cite,crosthwait,95648
337,893,aldrich,copi,95648
338,907,paid,e,95648
339,herebi,127,learn,95648
340,duputi,obedi,voluntari,95648
341,796,conduc,taken,95648
342,unsettl,particular,874,95648
343,perri,145,fed,95648
344,judici,repeal,repeal,95648
345,understand,519,893,95648
346,franklin,kentucki,unsettl,95648
347,gener,verb,provis,95648
348,dollar,process,907,95648
349,hundr,congress,796,95648
350,embrac,831,1812,95648
351,estabish,prove,case,95648
352,3332,reason,camp,95648
353,sol,york,slightli,95648
354,exig,escap,conveni,95648
355,duli,johnston,570,95648
356,hotel,commenc,189,95648
357,disposit,weight,preparatori,95648
358,crosthwait,unabl,howev,95648
359,make,resid,755,95648
360,slightli,sign,perri,95648
361,mean,execut,762,95648
362,went,1898,doubt,95648
363,back,510,brannigan,95648
364,collin,212,everi,95648
365,699,9,699,95648
366,755,sct,alway,95648
367,alaska,ohio,3330,95648
368,ind,297,446,95648
369,juli,go,paragraph,95648
370,762,275,sol,95648
371,669,matter,overturn,95648
372,assist,509,3013,95648
373,5,1896,collin,95648
374,preparatori,thompson,notion,95648
375,69,knowledg,kentucki,95648
376,obedi,436,pleasur,95648
377,alway,longcontinu,charl,95648
378,februari,phrase,short,95648
379,equiti,appeal,hotel,95648
380,arriv,extend,incident,95648
381,decid,take,chapter,95648
382,request,wichita,grantabl,95648
383,mr,indetermin,ind,95648
384,special,duli,magon,95648
385,pleasur,hundr,654,95648
386,4,charl,success,95648
387,attach,amend,674,95648
388,obey,1289,contemporan,95648
389,18,voluntari,ancient,95648
390,moreov,languag,636,95648
391,connect,thornton,knowledg,95648
392,overturn,new,authorit,95648
393,motion,mead,717,95648
394,654,serv,16,95648
395,pp,accordingli,duli,95648
396,appropri,supplement,found,95648
397,674,render,obey,95648
398,1893,decis,slight,95648
399,contemporan,hereinaft,640,95648
400,15,exig,statutori,95648
401,c,paragraph,thereaft,95648
402,brannigan,chapter,commenc,95648
403,7,30th,accordingli,95648
404,ancient,weber,everyth,95648
405,grant,curiam,go,95648
406,petit,deposit,whether,95648
407,636,recurr,hitch,95648
408,januari,thereaft,alaska,95648
409,640,conveni,389,95648
410,authorit,issu,sign,95648
411,717,record,6,95648
412,1896,regularli,18,95648
413,issu,continu,4,95648
414,servant,discret,print,95648
415,1886,philippin,10,95648
416,excess,chang,govern,95648
417,3330,interpret,insupport,95648
418,509,indian,period,95648
419,therein,alway,shattuck,95648
420,53,duti,churchil,95648
421,1864,year,113,95648
422,1898,success,164,95648
423,put,dispatch,night,95648
424,slight,learn,cite,95648
425,3013,1808,1875,95648
426,five,lieuten,124,95648
427,exhibit,constru,142,95648
428,wit,mere,thereof,95648
429,everyth,deem,hundr,95648
430,thereof,object,8,95648
431,night,contain,1902,95648
432,concur,20,retak,95648
433,ohio,topeka,curiam,95648
434,statutori,253,ninetyf,95648
435,1877,admiralti,41,95648
436,counti,41,given,95648
437,armi,483,creas,95648
438,grantabl,print,twice,95648
439,admit,exist,servant,95648
440,12,suit,1886,95648
441,magon,51350,perform,95648
442,recogn,apptvevett,pay,95648
443,whose,1802,extend,95648
444,perform,short,1877,95648
445,john,1153,definit,95648
446,variou,1815,movement,95648
447,46,defend,understand,95648
448,360,1813,arriv,95648
449,570,thing,anoth,95648
450,process,portion,53,95648
451,execut,led,471,95648
452,movement,definit,particular,95648
453,r,muster,act,95648
454,425,1799,396,95648
455,languag,189,embrac,95648
456,wherein,kansa,discret,95648
457,construct,minneapoli,416,95648
458,324,3977,contempl,95648
459,last,10895,disposit,95648
460,petition,therefor,deem,95648
461,continu,rendit,1853,95648
462,1870,money,whenev,95648
463,bridg,volunt,296,95648
464,period,former,admiralti,95648
465,equal,second,prove,95648
466,doubt,whose,show,95648
467,incident,1812,1864,95648
468,regularli,discredit,foot,95648
469,foot,570,398,95648
470,mention,interv,felix,95648
471,forth,affirm,conceiv,95648
472,twice,939,hon,95648
473,congress,918,159,95648
474,1875,grew,15,95648
475,similar,camp,appt,95648
476,militari,last,shoultz,95648
477,minnesota,941,iegular,95648
478,446,37,judges,95648
479,paid,9050,judges—so,95648
480,41,territoti,828—are,95648
481,42,874,liem,95648
482,hitch,893,section—828,95648
483,accordingli,907,sections—574,95648
484,recov,duputi,futurn,95648
485,citi,796,moreov,95648
486,paul,53,serv,95648
487,chang,1875,37,95648
488,enumer,unsettl,meal,95648
489,159,perri,gone,95648
490,8,incident,interven,95648
491,396,understand,415,95648
492,296,446,constru,95648
493,471,citi,615,95648
494,398,embrac,oath,95648
495,1853,estabish,refus,95648
496,comput,3332,bing,95648
497,thing,sol,remaind,95648
498,483,two,portion,95648
499,notion,concur,1791,95648
500,416,11,augus,95648
501,countri,messr,days—at,95648
502,remaind,hotel,eall,95648
503,mani,disposit,14825,95648
504,extend,crosthwait,recorgn,95648
505,deduct,slightli,paid—no,95648
506,415,collin,enumer,95648
507,tender,699,covington,95648
508,sum,755,c,95648
509,plaintiff,first,269,95648
510,pro,counti,kansa,95648
511,253,without,243,95648
512,henri,hear,apptvjoseph,95648
513,146,alaska,paul,95648
514,insupport,ind,195,95648
515,holm,contempl,succeed,95648
516,distanc,amount,variou,95648
517,sign,john,199,95648
518,follow,later,interpret,95648
519,269,variou,accord,95648
520,shattuck,notion,184,95648
521,conceiv,762,225,95648
522,243,respect,280,95648
523,civil,45,aught,95648
524,127,effect,former,95648
525,389,sum,mackey,95648
526,gone,preparatori,exhibit,95648
527,churchil,natur,armi,95648
528,147,113,whose,95648
529,succeed,equiti,397,95648
530,repeal,arriv,return,95648
531,189,close,close,95648
532,accus,30,construction—and,95648
533,397,request,mcpheeter,95648
534,among,form,mesn,95648
535,280,389,995,95648
536,184,pleasur,statement,95648
537,225,obey,counterfeit,95648
538,oath,oath,terril,95648
539,195,well,1870,95648
540,interlocutori,moreov,languag,95648
541,must,overturn,thing,95648
542,cite,motion,7,95648
543,second,mention,expir,95648
544,cross,654,interlocutori,95648
545,appel,674,deposit,95648
546,expir,claus,last,95648
547,164,n,pro,95648
548,gen,contemporan,later,95648
549,retak,42,altern,95648
550,statement,14,160,95648
551,ninetyf,whenev,met,95648
552,hereaft,brannigan,woerner,95648
553,160,1902,resid,95648
554,1882,ancient,distanc,95648
555,custodi,grant,levey,95648
556,124,636,sometim,95648
557,24,suppos,temporari,95648
558,year,use,79,95648
559,deem,might,fiction,95648
560,interven,164,purposes—a,95648
561,anoth,640,comput,95648
562,142,expir,id,95648
563,creas,indic,1012,95648
564,sometim,authorit,45,95648
565,met,717,ministeri,95648
566,current,servant,profitless,95648
567,vacat,1886,holm,95648
568,137,excess,townsend,95648
569,know,3330,137,95648
570,plead,therein,set,95648
571,show,124,attent,95648
572,entitl,1864,1882,95648
573,108,interven,117,95648
574,117,142,hereaft,95648
575,everi,put,937,95648
576,aver,slight,follow,95648
577,one,suffici,che,95648
578,prove,3013,philbrick,95648
579,us,exhibit,concur,95648
580,render,everyth,exact,95648
581,contain,night,attribut,95648
582,attribut,1877,954,95648
583,given,must,postoffic,95648
584,appt,armi,ohio,95648
585,natur,grantabl,wit,95648
586,sinc,admit,chang,95648
587,counsel,magon,prothonotari,95648
588,30,79,recov,95648
589,felix,plaintiff,current,95648
590,respect,recogn,excess,95648
591,river,among,oclock,95648
592,covington,although,suppos,95648
593,howev,cours,108,95648
