,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pavement,court,certifi,91579
1,guaranti,certifi,certif,91579
2,bank,certif,court,91579
3,5392,question,question,91579
4,indict,case,judg,91579
5,turk,upon,divis,91579
6,block,state,upon,91579
7,dennistoun,judg,indict,91579
8,alvbrobst,defend,case,91579
9,court,divis,point,91579
10,rate,circuit,circuit,91579
11,master,plaintiff,whole,91579
12,brobst,indict,whether,91579
13,bill,v,brobst,91579
14,deed,point,defend,91579
15,byrn,whether,caus,91579
16,guarantor,said,dennistoun,91579
17,bond,caus,turk,91579
18,patent,whole,opinion,91579
19,fraud,opinion,plaintiff,91579
20,oath,law,barnum,91579
21,certif,brobst,pavement,91579
22,pennsylvania,jurisdict,demurr,91579
23,errorvbenjamin,fact,said,91579
24,certifi,dennistoun,oppos,91579
25,perjuri,turk,guaranti,91579
26,subscrib,bank,nesmith,91579
27,demurr,demurr,fact,91579
28,rhode,barnum,jurisdict,91579
29,illvst,pavement,divid,91579
30,railfasten,oppos,brigg,91579
31,barnum,act,slyke,91579
32,question,guaranti,5392,91579
33,state,unit,sheldon,91579
34,discount,evid,pet,91579
35,judg,bond,bank,91579
36,upon,divid,master,91579
37,usuri,nesmith,weeth,91579
38,engin,master,block,91579
39,tennesse,brigg,alvbrobst,91579
40,lade,congress,bailey,91579
41,count,pet,oath,91579
42,392,slyke,1802,91579
43,case,record,watervil,91579
44,island,5392,byrn,91579
45,sustained—that,2,law,91579
46,said,bill,pennsylvania,91579
47,whippl,sheldon,peter,91579
48,infring,must,want,91579
49,william,pennsylvania,state,91579
50,peterss,rep,guarantor,91579
51,anothervnew,block,evid,91579
52,miss,us,jone,91579
53,schilling,oath,208,91579
54,slyke,error,bond,91579
55,merrick,weeth,errorvbenjamin,91579
56,dennistown,bailey,towit,91579
57,weeth,differ,disagr,91579
58,brent,rate,howard,91579
59,cotton,want,perjuri,91579
60,plaintiff,alvbrobst,differ,91579
61,watervil,report,report,91579
62,jone,judgment,came,91579
63,letter,mr,illvst,91579
64,sworn,construct,railfasten,91579
65,v,one,rhode,91579
66,point,1802,record,91579
67,report,peter,count,91579
68,trowel,made,subscrib,91579
69,nesmith,statut,repeatedli,91579
70,vitiat,watervil,392,91579
71,credit,byrn,v,91579
72,declar,1,dennistown,91579
73,merchant,parti,williamsport,91579
74,caus,u,fraud,91579
75,miller,jone,tennesse,91579
76,williamsport,deed,stewart,91579
77,gould,district,molitor,91579
78,evid,count,trespass,91579
79,howard,guarantor,construct,91579
80,peter,counsel,rate,91579
81,saunder,208,discount,91579
82,divid,justic,usuri,91579
83,construct,came,wilson,91579
84,privi,present,2,91579
85,codefend,patent,rep,91579
86,circuit,fraud,must,91579
87,offenc,howard,sustained—that,91579
88,booth,remand,gould,91579
89,notic,show,progress,91579
90,defend,proceed,congress,91579
91,windsor,juri,chief,91579
92,vs,decis,remand,91579
93,liverpool,errorvbenjamin,saunder,91579
94,vaughan,towit,whippl,91579
95,concret,disagr,anothervnew,91579
96,unit,found,peterss,91579
97,sa,chief,settl,91579
98,defenc,perjuri,sworn,91579
99,ambros,trial,schilling,91579
100,gardner,brought,singl,91579
101,molitor,statement,letter,91579
102,whether,without,joinder,91579
