,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1911,1911,1911,2512033
1,olath,olath,olath,2512033
2,728,728,728,2512033
3,kansa,kansa,kansa,2512033
4,interurban,interurban,interurban,2512033
5,preced,preced,preced,2512033
6,727,727,727,2512033
7,hugh,hugh,hugh,2512033
8,191,191,191,2512033
9,222,222,222,2512033
10,suprem,suprem,curiam,2512033
11,curiam,curiam,suprem,2512033
12,case,case,missouri,2512033
13,missouri,missouri,railway,2512033
14,railway,railway,novemb,2512033
15,novemb,novemb,case,2512033
16,state,state,decemb,2512033
17,decemb,decemb,submit,2512033
18,court,court,motion,2512033
19,motion,motion,per,2512033
20,submit,submit,dismiss,2512033
21,per,per,citi,2512033
22,citi,citi,counsel,2512033
23,compani,compani,enter,2512033
24,dismiss,dismiss,13,2512033
25,counsel,counsel,compani,2512033
26,enter,enter,error,2512033
27,error,error,parti,2512033
28,parti,parti,decid,2512033
29,13,13,4,2512033
30,decid,decid,mr,2512033
31,mr,mr,justic,2512033
32,judgment,judgment,3,2512033
33,unit,unit,judgment,2512033
34,v,v,unit,2512033
35,justic,justic,us,2512033
36,4,4,state,2512033
37,3,3,castillerovth,2512033
38,us,us,castilleroandr,2512033
39,,avaibl,castillano,2512033
40,,avaid,testero,2512033
41,,available—would,encourang,2512033
42,,available—to,castillero—al,2512033
43,,avail,castanedo,2512033
44,,available’,oblitet,2512033
45,,avail13,sixth—whil,2512033
46,,avail19,mazaltan,2512033
47,,avaialbl,pencil—alex,2512033
48,,available—with,fruits—to,2512033
49,,avail3,assisthi,2512033
50,,available—w,sir—from,2512033
51,,available—defens,castillero—not,2512033
52,,avaiab,12758,2512033
53,,avail5,propositions—eith,2512033
54,,available—through,obitar,2512033
55,,avail8,acquisition—thu,2512033
56,,availa,obeyed—until,2512033
57,,availab,barreyesa,2512033
58,,availabel,yrrisarri,2512033
59,,availabil,sir—professor,2512033
60,,availability23,full—dominio,2512033
61,,availability5,himself—lett,2512033
62,,availability8,barrador,2512033
63,,availabilityofalternativeproperti,proposed—y,2512033
64,,availability—consum,proposed—to,2512033
65,,avaiabl,sir—hi,2512033
66,,available”,objection—viz,2512033
67,,available—that,perdida,2512033
68,,auxiliary”,mazatlan—arriv,2512033
69,,availed1,reales—for,2512033
70,,auvas,retencion,2512033
71,,auw,medir,2512033
72,,availa­,december—1845,2512033
73,,aux,mejicana,2512033
74,,auxbeiss,mejora,2512033
75,,availagl,ugenio,2512033
76,,auxi,andwher,2512033
77,,auxil,decided—remain,2512033
78,,auxiliari,melov,2512033
79,,auxiliaryservic,nonrefer,2512033
80,,auxiliary—i,besoco,2512033
81,,auxiliary—which,eighth—it,2512033
82,,auxilien,californiasto,2512033
83,,avagliano,men—and,2512033
84,,auxiliiari,gestarum—which,2512033
85,,auxilio,echado,2512033
86,,auxilium,meritorio,2512033
87,,auxillari,merit—that,2512033
88,,auxilliari,bajos—low,2512033
89,,auxquel,colmeira,2512033
90,,au­,mexico—newspap,2512033
91,,au—75,pesecion,2512033
92,,av,noriego,2512033
93,,ava,perjuries—minut,2512033
94,,avacado,accionista,2512033
95,,avad,eminen,2512033
96,,avagli,berreyesa—berreyesa,2512033
97,,availability—obvi,assay—with,2512033
98,,availability”,reancho,2512033
99,,available—th,condemnatian,2512033
100,,available—eith,pencil—a,2512033
101,,available35,benches—i,2512033
102,,available38,inheritable—that,2512033
103,,available4,deban,2512033
104,,available40,produce—to,2512033
105,,available45,ascona,2512033
