,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chamberlain,compani,milwauke,90203
1,milwauki,milwauke,compani,90203
2,milwauke,mortgag,mortgag,90203
3,mortgag,chamberlain,chamberlain,90203
4,lien,lien,minnesota,90203
5,compani,minnesota,lien,90203
6,road,decre,la,90203
7,barn,la,cross,90203
8,crossbil,railroad,road,90203
9,dollar,cross,decre,90203
10,cleveland,road,railroad,90203
11,mistak,sale,barn,90203
12,sale,barn,milwauki,90203
13,bond,court,sale,90203
14,foreclosur,judgment,wisconsin,90203
15,thousand,milwauki,judgment,90203
16,decre,bond,foreclosur,90203
17,la,wisconsin,bond,90203
18,bondhold,foreclosur,cleveland,90203
19,money,creditor,creditor,90203
20,wisconsin,cleveland,soutter,90203
21,minnesota,complain,complain,90203
22,cross,properti,bronson,90203
23,hundr,bill,leas,90203
24,soutter,soutter,bondhold,90203
25,orat,leas,bill,90203
26,railroad,bronson,incumbr,90203
27,court,dollar,dollar,90203
28,leas,defend,1859,90203
29,complain,bondhold,howard,90203
30,receiv,said,1857,90203
31,said,suit,properti,90203
32,bronson,incumbr,franchis,90203
33,divis,howard,paul,90203
34,rendit,1859,divis,90203
35,pennock,titl,crossbil,90203
36,plaintiff,franchis,jame,90203
37,incumbr,money,mistak,90203
38,properti,1857,portag,90203
39,titl,divis,thousand,90203
40,creditor,paul,eastern,90203
41,million,payment,cari,90203
42,eastern,interest,fraudul,90203
43,paid,jame,million,90203
44,coe,made,equiti,90203
45,paul,purchas,money,90203
46,equiti,equiti,redempt,90203
47,15500,thousand,void,90203
48,companiesvchamberlain,crossbil,suit,90203
49,42908972,mistak,prior,90203
50,sui—an,one,1858,90203
51,judgment,eastern,hundr,90203
52,bill,secur,purchas,90203
53,fact,fraudul,payment,90203
54,defend,prior,organ,90203
55,fixtur,portag,titl,90203
56,redempt,void,orat,90203
57,howard,receiv,secur,90203
58,111727,parti,sold,90203
59,9890151,cari,appurten,90203
60,gunneseon,organ,holder,90203
61,discharg,million,interest,90203
62,void,amount,asid,90203
63,debt,hundr,carlisl,90203
64,1857,case,rendit,90203
65,trust,sold,owner,90203
66,748,owner,receiv,90203
67,companyvjam,redempt,debt,90203
68,owner,debt,sebr,90203
69,1858,1858,set,90203
70,21st,circuit,cush,90203
71,1859,set,defend,90203
72,750,possess,amount,90203
73,fraudul,stock,said,90203
74,appurten,orat,pennock,90203
75,farquharson,right,satisfact,90203
76,parti,holder,possess,90203
77,payment,asid,stock,90203
78,confess,proceed,1867,90203
79,stock,two,parti,90203
80,roll,appurten,coe,90203
81,deed,file,fixtur,90203
82,truste,paid,st,90203
83,annul,claim,nelson,90203
84,mandat,fact,mortgage,90203
85,suit,st,15500,90203
86,confirm,carlisl,companiesvchamberlain,90203
87,sebr,time,42908972,90203
88,portag,rendit,sui—an,90203
89,sage,upon,two,90203
90,interest,v,748,90203
91,franchis,recov,made,90203
92,possess,due,one,90203
93,greenleaf,state,recov,90203
94,order,sum,confess,90203
95,landgrant,deed,752,90203
96,gue,plaintiff,director,90203
97,were——,execut,750,90203
98,prior,sebr,hand,90203
99,proceed,law,paid,90203
100,made,satisfact,gunneseon,90203
101,jame,cush,111727,90203
102,23533,corpor,9890151,90203
103,84006,truste,roll,90203
104,given—400000,order,21st,90203
105,second—wer,hand,subsist,90203
106,right,first,contra,90203
107,purchas,pennock,sum,90203
108,st,appel,wall,90203
109,sold,pay,favor,90203
110,46205780,appeal,annul,90203
111,holder,favor,vacat,90203
112,793737,1867,litig,90203
113,organ,director,truste,90203
114,agreement,trust,due,90203
115,claim,wall,companyvjam,90203
116,execut,confess,deed,90203
117,2635351,also,perpetu,90203
118,auction,mortgage,selah,90203
119,particip,litig,circuit,90203
120,charter,messr,file,90203
121,two,nelson,messr,90203
122,law,assign,greenleaf,90203
123,file,vacat,enjoin,90203
124,director,discharg,bright,90203
125,alvrailroad,coe,auction,90203
126,hand,fixtur,proceed,90203
127,redfield,enforc,bouton,90203
