,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cotton,cotton,cotton,91437
1,cabel,cabel,cabel,91437
2,bale,bale,bale,91437
3,captur,captur,captur,91437
4,properti,properti,agent,91437
5,agent,agent,treasuri,91437
6,treasuri,treasuri,properti,91437
7,1865,1865,1865,91437
8,abandon,abandon,abandon,91437
9,act,act,elge,91437
10,letter,letter,letter,91437
11,elge,elge,1863,91437
12,mr,mr,thomasvil,91437
13,1863,1863,shipment,91437
14,thomasvil,thomasvil,mr,91437
15,shipment,shipment,novemb,91437
16,defend,defend,jacksonvil,91437
17,novemb,novemb,color,91437
18,jacksonvil,jacksonvil,act,91437
19,color,color,lamar,91437
20,collect,collect,collect,91437
21,state,state,ship,91437
22,lamar,lamar,depart,91437
23,ship,ship,1866,91437
24,depart,depart,688389,91437
25,1866,1866,488110,91437
26,said,said,mcculloch,91437
27,secretari,secretari,defend,91437
28,688389,688389,ottman,91437
29,488110,488110,expens,91437
30,mcculloch,mcculloch,proce,91437
31,expens,expens,secretari,91437
32,proce,proce,hundr,91437
33,ottman,ottman,virtu,91437
34,hundr,hundr,esq,91437
35,florida,florida,seiz,91437
36,lot,lot,florida,91437
37,virtu,virtu,lot,91437
38,york,york,1868,91437
39,seiz,seiz,seventytwo,91437
40,claim,claim,juli,91437
41,unit,unit,treasury—sir,91437
42,esq,esq,draper,91437
43,juli,juli,seventeenth,91437
44,govern,govern,york,91437
45,1868,1868,272,91437
46,seventytwo,seventytwo,6654,91437
47,secur,secur,loyal,91437
48,treasury—sir,treasury—sir,proclam,91437
49,draper,draper,compens,91437
50,seventeenth,seventeenth,secur,91437
51,compens,compens,taken,91437
52,272,272,plea,91437
53,taken,taken,export,91437
54,court,court,said,91437
55,offic,offic,g,91437
56,paid,paid,special,91437
57,plea,plea,17th,91437
58,special,special,govern,91437
59,6654,6654,twentyseventh,91437
60,proclam,proclam,thereof,91437
61,thereof,thereof,paid,91437
62,loyal,loyal,instruct,91437
63,instruct,instruct,alexand,91437
64,march,march,march,91437
65,g,g,fla,91437
66,possess,possess,insurrect,91437
67,export,export,claim,91437
68,new,new,12,91437
69,made,made,possess,91437
70,12,12,offic,91437
71,17th,17th,appoint,91437
72,appoint,appoint,disloy,91437
73,twentyseventh,twentyseventh,aid,91437
74,author,author,spl,91437
