,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iron,iron,iron,88989
1,plaintiff,plaintiff,illinoi,88989
2,defend,defend,plaintiff,88989
3,illinoi,illinoi,defend,88989
4,cooper,cooper,cooper,88989
5,copartn,copartn,copartn,88989
6,baltimor,baltimor,baltimor,88989
7,partner,partner,partner,88989
8,joint,joint,joint,88989
9,coat,coat,coat,88989
10,vernon,vernon,vernon,88989
11,deliveri,deliveri,deliveri,88989
12,ohio,ohio,mount,88989
13,mount,mount,ohio,88989
14,account,account,account,88989
15,statut,statut,paye,88989
16,paye,paye,liquid,88989
17,wit,wit,statut,88989
18,liquid,liquid,wit,88989
19,v,v,oblige,88989
20,case,case,vexati,88989
21,interest,interest,white,88989
22,c,c,interest,88989
23,oblige,oblige,partnership,88989
24,white,white,c,88989
25,vexati,vexati,payor,88989
26,bill,bill,surnam,88989
27,partnership,partnership,1870,88989
28,evid,evid,ship,88989
29,ship,ship,bill,88989
30,1870,1870,book,88989
31,payor,payor,prove,88989
32,surnam,surnam,lade,88989
33,prove,prove,evid,88989
34,book,book,weight,88989
35,lade,lade,proof,88989
36,weight,weight,implead,88989
37,proof,proof,g,88989
38,object,object,object,88989
39,receiv,receiv,case,88989
40,g,g,charl,88989
41,railroad,railroad,plea,88989
42,implead,implead,netel,88989
43,plea,plea,535575,88989
44,co,co,covcoat,88989
45,deposit,deposit,obligor,88989
46,charl,charl,deposit,88989
47,allow,allow,mail,88989
48,date,date,receiv,88989
49,mail,mail,declaration3,88989
50,alleg,alleg,reversal2,88989
51,obligor,obligor,date,88989
52,covcoat,netel,christian,88989
53,535575,covcoat,allow,88989
54,netel,535575,paper,88989
55,paper,paper,ballman,88989
56,declaration3,declaration3,al5,88989
57,reversal2,reversal2,curli,88989
58,christian,christian,v,88989
59,contract,contract,cases——,88989
60,written,written,railroad,88989
61,ballman,ballman,written,88989
62,action,action,mckinni,88989
63,unnecessari,unnecessari,ehl,88989
64,curli,curli,complaint7,88989
65,al5,al5,unnecessari,88989
66,cases——,cases——,statute—on,88989
67,promis,promis,interest—and,88989
68,ehl,mckinni,defendants6,88989
69,mckinni,ehl,made8,88989
70,liabil,liabil,sammi,88989
71,complaint7,complaint7,promis,88989
72,interest—and,interest—and,alleg,88989
73,defendants6,defendants6,personarum,88989
74,statute—on,statute—on,torrington,88989
75,sammi,made8,interest9,88989
76,made8,sammi,grosss,88989
77,personarum,personarum,descriptio,88989
78,torrington,torrington,garvin,88989
79,interest9,grosss,shay,88989
80,grosss,interest9,co,88989
81,parti,parti,liabil,88989
82,descriptio,descriptio,withheld,88989
83,express,express,buell,88989
84,garvin,garvin,mark,88989
85,id,id,kingsland,88989
86,shay,shay,shook,88989
87,mark,mark,bosworth,88989
88,court,court,nonaccept,88989
89,amount,amount,express,88989
90,shall,shall,544,88989
91,day,day,petri,88989
92,withheld,withheld,jury——,88989
93,busi,busi,back,88989
94,buell,buell,statute4,88989
95,kingsland,kingsland,cases1,88989
96,back,back,pennock,88989
97,shook,shook,nonproduct,88989
98,bosworth,bosworth,270,88989
99,544,544,coplaintiff,88989
100,nonaccept,nonaccept,action,88989
101,petri,petri,newel,88989
102,su,su,id,88989
103,jury——,jury——,enumer,88989
104,et,et,su,88989
105,1,1,manufactori,88989
106,statute4,statute4,draft,88989
107,articl,articl,contract,88989
108,name,name,packard,88989
109,pennock,cases1,woodworth,88989
110,cases1,pennock,hurd,88989
111,270,270,day,88989
112,render,render,et,88989
113,nonproduct,nonproduct,busi,88989
114,declar,declar,pursuanc,88989
115,enumer,enumer,choat,88989
116,coplaintiff,coplaintiff,brent,88989
117,draft,draft,amount,88989
118,newel,newel,maryland,88989
119,upon,upon,prim,88989
120,februari,februari,articl,88989
121,manufactori,manufactori,kept,88989
122,offer,offer,name,88989
123,maryland,maryland,render,88989
124,order,order,parti,88989
125,woodworth,woodworth,surplusag,88989
126,packard,packard,pollock,88989
127,pursuanc,pursuanc,februari,88989
128,hurd,hurd,copartnership,88989
129,creditor,creditor,weber,88989
130,state,state,hutchinson,88989
131,money,money,barbour,88989
132,al,al,offer,88989
133,januari,januari,al,88989
134,kept,kept,declar,88989
135,choat,choat,wendel,88989
136,brent,brent,johnson,88989
137,differ,differ,forbear,88989
138,payment,payment,georg,88989
139,prim,prim,unreason,88989
140,georg,georg,105,88989
141,johnson,johnson,chandler,88989
142,unreason,unreason,januari,88989
143,per,per,teamster,88989
144,made,made,recept,88989
145,pollock,surplusag,delay,88989
146,surplusag,pollock,testifi,88989
147,copartnership,copartnership,aforesaid,88989
148,testifi,testifi,balanc,88989
149,aforesaid,aforesaid,peck,88989
150,weber,weber,earl,88989
151,105,105,creditor,88989
152,hutchinson,hutchinson,depot,88989
153,delay,delay,stricken,88989
154,barbour,barbour,assumpsit,88989
155,good,good,plate,88989
156,rule,rule,drawn,88989
157,balanc,balanc,retent,88989
158,wendel,wendel,watt,88989
159,forbear,forbear,differ,88989
160,chandler,chandler,edit,88989
161,teamster,teamster,money,88989
162,cent,cent,smith,88989
163,2,2,recollect,88989
164,smith,smith,1845,88989
165,drawn,drawn,shall,88989
166,recept,recept,impliedli,88989
167,suprem,suprem,impli,88989
168,unless,unless,six,88989
169,six,six,1848,88989
170,transact,transact,reynold,88989
171,peck,peck,patterson,88989
172,impli,impli,transact,88989
173,depot,depot,ascertain,88989
174,earl,earl,kent,88989
175,j,j,1,88989
176,plate,plate,furnish,88989
177,relat,relat,came,88989
