,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beardsley,beardsley,beardsley,90239
1,alderman,compani,alderman,90239
2,car,alderman,car,90239
3,brother,car,compani,90239
4,compani,railway,railway,90239
5,arkansa,stock,stock,90239
6,stock,contract,brother,90239
7,railway,interest,arkansa,90239
8,chariton,brother,contract,90239
9,enterpris,arkansa,chariton,90239
10,said,parti,interest,90239
11,contract,railroad,parti,90239
12,interest,chariton,vendor,90239
13,baggag,said,railroad,90239
14,purchas,purchas,enterpris,90239
15,parti,vendor,purchas,90239
16,louisiana,sale,baggag,90239
17,appelle,enterpris,heryford,90239
18,railroad,baggag,onethird,90239
19,appel,ownership,sale,90239
20,note,onethird,ownership,90239
21,hire,heryford,said,90239
22,missouri,bond,louisiana,90239
23,decre,louisiana,appelle,90239
24,twothird,appelle,hire,90239
25,sale,note,mail,90239
26,ownership,payment,note,90239
27,gould,appel,instrument,90239
28,part,part,payment,90239
29,mail,secur,twothird,90239
30,heryford,mail,gould,90239
31,instrument,instrument,missouri,90239
32,complain,decre,sell,90239
33,sell,hire,secur,90239
34,wagn,properti,appel,90239
35,corpor,missouri,bond,90239
36,keokuk,sell,part,90239
37,payment,twothird,road,90239
38,j,j,j,90239
39,passeng,gould,wagn,90239
40,transact,road,keokuk,90239
41,vendor,complain,transact,90239
42,road,mortgag,mountain,90239
43,bond,corpor,complain,90239
44,signific,execut,decre,90239
45,properti,transact,share,90239
46,633840,share,passeng,90239
47,onethird,wagn,mortgag,90239
48,1873,keokuk,633840,90239
49,secur,defend,execut,90239
50,owner,passeng,signific,90239
51,defend,mountain,loui,90239
52,mountain,deliv,iron,90239
53,john,first,adjudg,90239
54,abovedescrib,loui,properti,90239
55,sharp,signific,deliv,90239
56,loui,iron,1873,90239
57,sheriff,633840,collater,90239
58,jointli,owner,corpor,90239
59,testimoni,adjudg,abovedescrib,90239
60,executori,sold,sharp,90239
61,proport,paid,sold,90239
62,share,john,executori,90239
63,month,month,jointli,90239
64,dec,1873,month,90239
65,first,collater,aforesaid,90239
66,promissori,agreement,john,90239
67,levi,express,owner,90239
68,second,aforesaid,promissori,90239
69,four,price,proport,90239
70,price,second,first,90239
71,jackson,right,sheriff,90239
72,fullpaid,st,fullpaid,90239
73,aforesaid,upon,dec,90239
74,execut,titl,four,90239
75,extens,abovedescrib,1891,90239
76,jay,v,express,90239
77,iron,sharp,jackson,90239
78,counti,sum,price,90239
79,solicitor,four,second,90239
80,kansa,sheriff,jay,90239
81,express,jointli,paid,90239
82,mortgag,testimoni,levi,90239
83,st,executori,let,90239
84,joint,proport,agreement,90239
85,bailment,court,joint,90239
86,v,dec,extens,90239
87,eastward,promissori,st,90239
88,sold,levi,testimoni,90239
89,adjudg,construct,bailment,90239
90,1891,1891,eastward,90239
91,evidenc,time,solicitor,90239
92,1887,may,sum,90239
93,condit,jackson,evidenc,90239
94,arrang,fullpaid,westward,90239
95,consult,condit,consult,90239
96,appeal,one,uniti,90239
97,paul,joint,retain,90239
98,whole,state,kansa,90239
99,mere,case,12000,90239
100,westward,extens,pledg,90239
101,truste,mere,mortgage—w,90239
102,collater,let,orcontract,90239
103,uniti,day,vede,90239
104,12000,jay,befulfil,90239
105,construct,pay,beardsleyvbeardsley,90239
106,beardsleyvbeardsley,whole,buyer,90239
107,befulfil,counti,whole,90239
108,vede,solicitor,1887,90239
109,mortgage—w,pass,paul,90239
110,orcontract,kansa,8000,90239
111,1874,issu,nonassess,90239
112,lewi,use,mere,90239
113,8000,reserv,salisburi,90239
114,nonassess,retain,construct,90239
115,salisburi,bailment,arrang,90239
116,reserv,eastward,unpaid,90239
117,southern,lien,passengercoach,90239
118,passengercoach,evidenc,paramor,90239
119,paramor,1887,condit,90239
120,organ,money,lewi,90239
121,pass,pledg,1874,90239
122,sect,arrang,33333,90239
123,thought,consult,1886,90239
124,one,appeal,reserv,90239
125,relat,paul,davi,90239
126,western,westward,vende,90239
127,manufactur,truste,fom,90239
128,k,remain,elge,90239
129,transfer,buyer,propeti,90239
130,agreement,debt,191920,90239
131,would,record,k,90239
132,move,uniti,registri,90239
133,33333,convey,262264,90239
134,upon,12000,narrowgaug,90239
135,use,bill,brand,90239
136,let,unpaid,titl,90239
137,titl,relat,pass,90239
138,bill,mortgage—w,thought,90239
139,registri,orcontract,remain,90239
140,brand,befulfil,sect,90239
141,fom,vede,locomot,90239
142,elge,beardsleyvbeardsley,vandewat,90239
143,buyer,davi,overdu,90239
144,propeti,amount,disconnect,90239
145,191920,1874,lien,90239
146,court,lewi,matur,90239
147,matur,8000,talk,90239
148,locomot,trust,western,90239
149,262264,would,garland,90239
150,narrowgaug,fact,contract—a,90239
151,paid,mr,understood,90239
152,id,nonassess,southern,90239
153,deliv,salisburi,wilmington,90239
154,time,due,day,90239
155,equit,letter,rendit,90239
156,payabl,name,pay,90239
157,seizur,1886,letter,90239
158,collect,possess,harmoni,90239
159,talk,southern,heber,90239
160,money,passengercoach,obvious,90239
161,obvious,paramor,move,90239
162,vandewat,organ,3800,90239
163,overdu,1,1882,90239
164,retain,therefor,organ,90239
165,sum,date,truste,90239
166,rule,h,crossti,90239
167,possess,sect,convey,90239
168,1882,thought,2583,90239
169,contract—a,origin,memorandum,90239
170,wilmington,western,rollingstock,90239
171,date,equiti,firstmortgag,90239
172,letter,must,payabl,90239
173,harmoni,manufactur,onehalf,90239
174,understood,k,moor,90239
175,therefor,transfer,importun,90239
176,memorandum,valu,stationhous,90239
177,1886,made,equit,90239
178,pledg,vende,beardsleyvarkansa,90239
179,declin,move,prosc,90239
180,debt,33333,2107216,90239
181,right,w,775629,90239
182,onehalf,deed,seizur,90239
183,heber,registri,mortgagor,90239
184,may,make,defend,90239
185,fact,brand,alon,90239
186,case,fom,h,90239
187,mr,elge,manufactur,90239
188,mo,understood,redeliv,90239
189,3800,propeti,contradict,90239
190,1,191920,wrote,90239
191,crossti,matur,declin,90239
192,due,locomot,unpleas,90239
193,equiti,rule,mo,90239
194,contradict,narrowgaug,relat,90239
195,unpaid,262264,belong,90239
196,2583,id,anyth,90239
197,issu,equit,deliver,90239
198,wrote,payabl,debt,90239
199,understand,seizur,director,90239
200,citi,collect,trust,90239
201,rollingstock,order,money,90239
202,shall,certain,contractor,90239
203,firstmortgag,claim,transfer,90239
204,legal,talk,contempl,90239
205,importun,garland,yet,90239
206,stationhous,obvious,name,90239
207,record,vandewat,mortgage,90239
208,beardsleyvarkansa,overdu,counti,90239
209,775629,director,235,90239
210,2107216,belong,littl,90239
211,prosc,disconnect,whome,90239
212,three,alon,proce,90239
213,redeliv,rate,date,90239
214,judgment,cent,imperil,90239
215,f,1882,equiti,90239
216,file,two,gather,90239
217,interpret,rendit,ere,90239
218,h,term,midst,90239
219,unpleas,also,pure,90239
220,say,contract—a,ineffectu,90239
221,deliver,co,understand,90239
222,lien,wilmington,5120,90239
223,stipul,yet,written,90239
224,origin,held,tender,90239
225,must,say,w,90239
226,director,contractor,subcontractor,90239
227,pure,harmoni,gaug,90239
228,state,moor,roadb,90239
229,default,per,origin,90239
230,employ,proce,time,90239
231,co,memorandum,berri,90239
232,yet,declin,someth,90239
233,basi,return,uncertifi,90239
234,amount,notic,delay,90239
235,day,legal,318,90239
236,promot,taken,surplu,90239
237,complet,f,harde,90239
238,person,onehalf,breakjack,90239
239,scheme,intent,heryfordvdavi,90239
240,trust,agre,ironcar,90239
241,rendit,heber,criddl,90239
242,demand,anyth,613840,90239
243,someth,contempl,foggett,90239
244,surplu,judgment,criddless,90239
245,creditor,mortgagor,rubbercar,90239
246,extent,person,promot,90239
247,creat,mo,928,90239
248,agre,3800,due,90239
249,imperil,effect,262,90239
250,rate,written,col,90239
251,davi,might,default,90239
252,consid,crossti,maunfactur,90239
253,whome,februari,yeck,90239
254,return,contradict,corporati,90239
255,subcontractor,2583,herein,90239
256,ere,littl,face,90239
257,midst,thereof,grew,90239
258,delay,wrote,broaden,90239
259,disconnect,understand,purchasemoney,90239
260,certain,delay,collect,90239
261,old,citi,delawar,90239
262,5120,rollingstock,misunderstand,90239
263,import,shall,becam,90239
264,two,firstmortgag,scheme,90239
265,assum,circuit,138,90239
266,delawar,mortgage,towit,90239
267,manag,true,strong,90239
268,pay,within,possess,90239
269,w,importun,collus,90239
270,roadb,given,retent,90239
271,gaug,stationhous,here——,90239
272,per,contain,recites——,90239
273,given,render,coalcar,90239
274,berri,tender,handcar,90239
275,word,22,tenor,90239
276,name,beardsleyvarkansa,supremaci,90239
277,cost,775629,owen,90239
278,ten,prosc,coggil,90239
279,true,2107216,parmle,90239
280,remain,three,certain,90239
281,garland,redeliv,cent,90239
282,intent,235,4340,90239
283,uncertifi,real,deed,90239
284,anyth,file,therefor,90239
285,928,interpret,joyc,90239
286,col,take,worthi,90239
287,difficult,face,102,90239
288,r,becam,say,90239
289,harde,unpleas,indemnifi,90239
290,contempl,account,thirteen,90239
291,proce,hand,februari,90239
292,test,deliver,passengercar,90239
293,acknowledg,consid,stipul,90239
294,like,stipul,agre,90239
295,heryfordvdavi,assum,verbal,90239
296,foggett,pure,catherwood,90239
297,ironcar,cost,depot,90239
298,rubbercar,default,flatcar,90239
299,breakjack,herein,difficult,90239
300,criddless,employ,true,90239
301,criddl,u,22,90239
302,613840,consent,old,90239
303,purchasemoney,basi,follows——,90239
304,look,certif,spade,90239
305,mortgagor,promot,issu,90239
306,consent,gather,f,90239
307,seal,hold,100000,90239
308,notwithstand,complet,murch,90239
309,written,languag,bagg,90239
310,towit,scheme,record,90239
311,vende,demand,valebat,90239
312,collus,someth,lach,90239
313,cent,surplu,interpret,90239
314,belong,creditor,1704,90239
315,held,extent,hay,90239
316,grew,creat,real,90239
317,broaden,2,boxcar,90239
318,convey,caus,toler,90239
319,subscript,imperil,strang,90239
320,cash,ineffectu,assum,90239
321,order,whome,notwithstand,90239
322,maunfactur,318,manag,90239
323,corporati,subcontractor,valu,90239
324,yeck,ere,acknowledg,90239
325,misunderstand,midst,100,90239
326,littl,262,1700,90239
327,loan,old,look,90239
328,retent,5120,amount,90239
329,virtu,100,return,90239
330,also,import,extent,90239
331,supremaci,new,ten,90239
332,owen,delawar,ketcham,90239
333,taken,manag,hand,90239
334,mortgage,princip,aboveentitl,90239
335,tenor,becom,seal,90239
336,depot,strong,consent,90239
337,wall,roadb,french,90239
338,desir,102,cash,90239
339,c,opinion,hereinbefor,90239
340,23,gaug,bounden,90239
341,indemnifi,prior,subscript,90239
