,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bostwick,bostwick,bostwick,88420
1,bronson,bronson,bronson,88420
2,agent,agent,agent,88420
3,payment,payment,payment,88420
4,letter,letter,letter,88420
5,1865,1865,1865,88420
6,contract,contract,tormey,88420
7,author,author,chappel,88420
8,paid,paid,contract,88420
9,tormey,tormey,mortgag,88420
10,mortgag,mortgag,paid,88420
11,chappel,chappel,author,88420
12,busi,busi,draft,88420
13,land,land,instal,88420
14,draft,draft,galena,88420
15,instal,instal,exchang,88420
16,exchang,exchang,busi,88420
17,defend,defend,wisconsin,88420
18,galena,galena,fourteen,88420
19,wisconsin,wisconsin,receipt,88420
20,receipt,receipt,forward,88420
21,money,money,9th,88420
22,receiv,receiv,money,88420
23,fourteen,fourteen,impli,88420
24,forward,forward,memorandum,88420
25,transact,transact,transact,88420
26,interest,interest,twelv,88420
27,impli,impli,acquiesc,88420
28,9th,9th,waiver,88420
29,york,york,advertis,88420
30,memorandum,memorandum,former—justifi,88420
31,advertis,advertis,bronson—numer,88420
32,waiver,waiver,s—mr,88420
33,twelv,twelv,executorvchappel,88420
34,acquiesc,acquiesc,latter—author,88420
35,agenc,agenc,456240,88420
36,sale,sale,78120,88420
37,first,first,82536,88420
38,executorvchappel,78120,dissatisfact,88420
39,78120,bronson—numer,receiv,88420
40,456240,latter—author,purchasemoney,88420
41,82536,former—justifi,esq,88420
42,s—mr,82536,repel,88420
43,bronson—numer,456240,laken,88420
44,latter—author,executorvchappel,cothren,88420
45,former—justifi,s—mr,agenc,88420
46,purchasemoney,purchasemoney,intim,88420
47,dissatisfact,dissatisfact,transmiss,88420
48,bond,bond,buyer,88420
49,decemb,decemb,effect—a,88420
50,esq,esq,decemb,88420
51,repel,repel,york,88420
52,laken,laken,land,88420
53,intim,intim,1860,88420
54,execut,execut,so—that,88420
55,cothren,cothren,681,88420
56,citi,citi,12th,88420
57,deed,deed,revok,88420
58,transmiss,transmiss,interest,88420
59,collect,collect,15th,88420
60,buyer,buyer,surpris,88420
61,1860,1860,februari,88420
62,februari,februari,first,88420
63,effect—a,effect—a,1866,88420
64,parti,parti,collect,88420
65,so—that,so—that,sale,88420
66,681,681,foot,88420
67,new,new,execut,88420
68,circumst,circumst,defend,88420
69,revok,revok,deed,88420
70,12th,12th,executor,88420
71,one,one,proposit,88420
72,15th,15th,circumst,88420
73,upon,upon,thirtyfour,88420
74,1866,1866,foreclos,88420
75,surpris,surpris,correspond,88420
76,executor,executor,negoti,88420
77,done,done,oblige,88420
78,proposit,proposit,startl,88420
79,construct,construct,belief,88420
80,novemb,novemb,novemb,88420
81,question,question,refug,88420
82,foot,foot,bear,88420
83,tract,tract,bond,88420
84,princip,princip,tract,88420
85,negoti,negoti,done,88420
86,bear,bear,repli,88420
87,foreclos,foreclos,princip,88420
88,say,say,sent,88420
89,correspond,correspond,array,88420
90,belief,belief,attend,88420
