,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iran,iran,iran,145886
1,elahi,elahi,elahi,145886
2,cubic,cubic,cubic,145886
3,iran’,iran’,iran’,145886
4,b61,b61,b61,145886
5,islam,islam,islam,145886
6,iranian,iranian,iranian,145886
7,tribun,tribun,tribun,145886
8,ministri,ministri,ministri,145886
9,tria,tria,tria,145886
10,elahi’,elahi’,elahi’,145886
11,issue”,issue”,issue”,145886
12,“at,“at,“at,145886
13,judgment,judgment,vpa,145886
14,asset,asset,asset,145886
15,vpa,vpa,republ,145886
16,attach,attach,attach,145886
17,republ,republ,judgment,145886
18,iranu,iranu,iranu,145886
19,arbitr,arbitr,algier,145886
20,algier,algier,unblock,145886
21,defens,defens,arbitr,145886
22,state,state,cubic’,145886
23,unit,unit,block,145886
24,block,block,defens,145886
25,unblock,unblock,million,145886
26,cubic’,cubic’,2009,145886
27,properti,properti,“block,145886
28,million,million,arm,145886
29,court,court,terror,145886
30,arm,arm,system,145886
31,2009,2009,§201c4,145886
32,“block,“block,vtvpa,145886
33,terror,terror,setoff,145886
34,system,system,asset”,145886
35,§201c4,§201c4,train,145886
36,vtvpa,vtvpa,1981,145886
37,claim,claim,relinquish,145886
38,setoff,setoff,§2002a2d,145886
39,u,u,properti,145886
40,train,train,victim,145886
41,asset”,asset”,§201a,145886
42,1981,1981,terrorismrel,145886
43,victim,victim,556,145886
44,relinquish,relinquish,tribunal”,145886
45,§2002a2d,§2002a2d,“blocked”,145886
46,§201a,§201a,combat,145886
47,556,556,ninth,145886
48,award,award,cfr,145886
49,ninth,ninth,trib,145886
50,terrorismrel,terrorismrel,award,145886
51,tribunal”,tribunal”,iran”,145886
52,“blocked”,“blocked”,unit,145886
53,combat,combat,disput,145886
54,cfr,cfr,tion,145886
55,disput,disput,exec,145886
56,trib,trib,statute’,145886
57,support,support,claim,145886
58,case,case,terrorist,145886
59,forc,forc,§2002d5b,145886
60,iran”,iran”,12281,145886
61,tion,tion,air,145886
62,order,order,waiver,145886
63,intern,intern,forc,145886
64,waiver,waiver,dariush,145886
65,air,air,“properti,145886
66,see,see,support,145886
67,issu,issu,§1610,145886
68,statute’,statute’,prop­,145886
69,exec,exec,crisi,145886
70,v,v,states”,145886
71,interest,interest,kennedi,145886
72,terrorist,terrorist,1981”,145886
73,opinion,opinion,court’,145886
74,12281,§2002d5b,tribu­,145886
75,§2002d5b,12281,intern,145886
76,court’,court’,hostag,145886
77,cite,cite,judg­,145886
78,kennedi,kennedi,2000,145886
79,dariush,dariush,2339,145886
80,“properti,“properti,states’,145886
81,§1610,§1610,2002,145886
82,f,f,ac­,145886
83,crisi,crisi,ment,145886
84,prop­,prop­,erti,145886
85,states”,states”,u,145886
86,2000,2000,canada,145886
87,1981”,1981”,cite,145886
88,tribu­,tribu­,§2002d4,145886
89,ad,ad,07–615,145886
90,hostag,hostag,b66,145886
91,compens,compens,hegna,145886
92,3d,3d,circuit’,145886
93,judg­,judg­,3d,145886
94,immun,immun,properties”,145886
95,2002,2002,ad,145886
96,28,28,con­,145886
97,2339,2339,2337,145886
98,states’,states’,department’,145886
99,ment,ment,12170,145886
100,ac­,ac­,pre1981,145886
101,canada,canada,f,145886
102,erti,erti,sovereign,145886
103,brief,brief,export,145886
104,right,right,immun,145886
105,app,app,arbitra­,145886
106,execut,execut,app,145886
107,circuit’,circuit’,2003,145886
108,07–615,b66,government’,145886
109,b66,§2002d4,“arrang,145886
110,§2002d4,hegna,int’l,145886
111,hegna,07–615,“transact,145886
112,sovereign,sovereign,1979,145886
113,contract,contract,brief,145886
114,export,export,28,145886
115,appeal,appeal,“property”,145886
116,properties”,properties”,“agenc,145886
117,con­,con­,495,145886
118,purpos,purpos,fall,145886
119,whether,whether,compens,145886
120,2337,2337,traffick,145886
121,department’,department’,2007,145886
122,act,act,“notwithstand,145886
123,12170,pre1981,aros,145886
124,pre1981,12170,“all,145886
125,fall,fall,2004,145886
126,1979,1979,1982,145886
127,2003,2003,31a,145886
128,arbitra­,arbitra­,cl,145886
129,part,part,107–779,145886
130,government’,government’,§535201,145886
131,provis,provis,§2002d,145886
132,int’l,int’l,105–113,145886
133,“arrang,“arrang,g–21,145886
134,aros,aros,§535579a,145886
135,“transact,“transact,terrorism­,145886
136,subject,subject,b61”,145886
