,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harsha,postoffic,postoffic,94057
1,postoffic,postmast,postmast,94057
2,postmastergener,harsha,harsha,94057
3,kensington,offic,offic,94057
4,clerk,court,postmastergener,94057
5,postmast,postmastergener,kensington,94057
6,offic,clerk,clerk,94057
7,discontinu,kensington,discontinu,94057
8,leas,discontinu,resign,94057
9,resign,shall,leas,94057
10,shall,act,shall,94057
11,court,unit,appoint,94057
12,postag,state,unit,94057
13,unit,leas,postag,94057
14,circuit,resign,act,94057
15,state,appoint,circuit,94057
16,salari,circuit,salari,94057
17,1894,claim,court,94057
18,govern,postag,1894,94057
19,appoint,congress,compens,94057
20,build,law,establish,94057
21,vacanc,salari,congress,94057
22,compens,compens,claim,94057
23,act,establish,quarter,94057
24,admiralti,1894,build,94057
25,suit,district,vacanc,94057
26,sec,said,incumb,94057
27,claim,govern,depart,94057
28,rejoind,power,postroad,94057
29,commiss,suit,ware,94057
30,case,appeal,govern,94057
31,writ,writ,mail,94057
32,ware,depart,rejoind,94057
33,error,build,admiralti,94057
34,deputi,quarter,district,94057
35,michigan,error,suit,94057
36,gener,upon,sec,94057
37,establish,vacanc,power,94057
38,postroad,incumb,writ,94057
39,congress,mail,deputi,94057
40,brought,case,brought,94057
41,district,judgment,said,94057
42,law,may,law,94057
43,upon,ware,appeal,94057
44,1862,admiralti,michigan,94057
45,eastern,gener,continu,94057
46,said,postroad,48290,94057
47,section,commiss,eastern,94057
48,hold,section,1862,94057
49,48290,brought,gener,94057
50,appeal,sec,year,94057
51,statut,rejoind,1887,94057
52,incumb,year,commiss,94057
53,defend,plaintiff,attorneygener,94057
54,contract,author,quarterli,94057
55,judgment,continu,1895,94057
56,1895,deputi,thousand,94057
57,quarter,michigan,error,94057
58,may,time,annual,94057
59,jurisdict,provis,hold,94057
60,mail,duti,account,94057
61,power,statut,duti,94057
62,attorneygener,hold,section,94057
63,depart,account,state,94057
64,equiti,defend,mailabl,94057
65,plaintiff,fact,chase,94057
66,continu,eastern,dollar,94057
67,author,amount,mode,94057
68,mailabl,1862,provis,94057
69,decre,question,judgment,94057
70,provis,48290,attorney,94057
71,appropri,1887,unliquid,94057
72,question,made,author,94057
73,quarterli,attorney,unless,94057
74,1891,thousand,march,94057
75,remov,contract,receipt,94057
76,1887,attorneygener,calendar,94057
77,attorney,march,juli,94057
78,mode,1895,amount,94057
79,attach,annual,appropri,94057
80,fee,quarterli,1891,94057
81,behalf,jurisdict,equiti,94057
82,calendar,dollar,may,94057
83,receipt,first,render,94057
84,caus,stat,certifi,94057
85,purchas,action,sum,94057
86,3000,unless,box,94057
87,id,sum,behalf,94057
88,year,equiti,setoff,94057
89,1870,person,3000,94057
90,philadelphia,provid,proprio,94057
91,made,damag,chaney,94057
92,sixth,render,time,94057
93,proprio,appropri,remov,94057
94,collect,servic,rent,94057
95,determin,mode,fact,94057
96,perform,juli,1825,94057
97,duti,remov,philadelphia,94057
98,chaney,c,1870,94057
99,procedur,receipt,montgomeri,94057
100,time,file,sixth,94057
101,1882,chase,stat,94057
102,annual,mailabl,attach,94057
103,montgomeri,day,1882,94057
104,credit,caus,navi,94057
105,first,allow,annum,94057
106,hear,certifi,damag,94057
107,repres,decre,perform,94057
108,chase,behalf,sureti,94057
109,titl,unliquid,confer,94057
110,file,one,statesvharsha,94057
111,unless,perform,offices—that,94057
112,accept,present,both—wheth,94057
113,june,1891,first,94057
114,perfect,determin,guarantor,94057
115,certifi,receiv,fee,94057
116,elect,attach,perfect,94057
117,amount,fee,asst,94057
118,thereon,entitl,charwomen,94057
119,u,two,effect—ha,94057
120,two,second,requalifi,94057
121,judg,calendar,upon,94057
122,auditor,rent,allow,94057
123,statesvharsha,respect,duli,94057
124,offices—that,money,second,94057
125,both—wheth,box,servic,94057
126,account,confer,whenev,94057
127,rule,part,reexamin,94057
128,war,recov,359,94057
129,premis,purchas,auditor,94057
130,guarantor,setoff,whatever—much,94057
131,provid,sureti,places—that,94057
132,unliquid,3000,localities—at,94057
133,march,id,same—thes,94057
134,servic,rule,flxture,94057
135,reexamin,1870,exceed,94057
136,box,philadelphia,retain,94057
137,petit,sixth,gen,94057
138,sureti,proprio,day,94057
139,indebted,date,defenc,94057
140,damag,collect,entitl,94057
141,charwomen,u,chasevunit,94057
142,requalifi,chaney,statut,94057
143,effect—ha,procedur,174,94057
144,alleg,navi,20000,94057
145,respect,right,credit,94057
146,person,accept,vacat,94057
147,sum,june,thereon,94057
148,ten,review,emolu,94057
149,rent,1882,disallow,94057
150,fact,montgomeri,indebted,94057
151,bind,credit,subsist,94057
152,paid,give,recov,94057
153,presid,hear,repeal,94057
154,flxture,1825,491495,94057
155,same—thes,repres,passag,94057
156,whatever—much,make,accept,94057
157,places—that,requir,earn,94057
158,localities—at,duli,procedur,94057
159,20000,annum,treasuri,94057
160,setoff,titl,indebt,94057
161,final,presid,atti,94057
162,money,1,fulfil,94057
163,emolu,term,provid,94057
164,juli,found,presid,94057
165,fulfil,exceed,june,94057
166,chasevunit,treasuri,thereto,94057
167,present,perfect,counterclaim,94057
168,counterclaim,elect,vigor,94057
169,due,alleg,repres,94057
170,entitl,vacat,collect,94057
171,receiv,asst,advic,94057
172,found,gen,3679,94057
173,render,thereon,respect,94057
174,written,plea,ten,94057
175,491495,retain,walter,94057
176,allow,thereof,bind,94057
177,c,except,premis,94057
178,action,judg,question,94057
179,walter,regul,file,94057
180,term,whenev,3732,94057
181,vigor,due,date,94057
182,recov,letter,demurr,94057
183,date,mr,withheld,94057
184,accord,repeal,elect,94057
185,formal,auditor,letter,94057
186,confer,offices—that,money,94057
187,gen,both—wheth,determin,94057
188,passag,statesvharsha,two,94057
189,navi,war,snider,94057
190,withheld,defenc,watchmen,94057
191,wrong,premis,war,94057
192,3679,16,reappoint,94057
193,requir,guarantor,c,94057
194,larg,demurr,hear,94057
195,stat,forc,hundr,94057
196,thousand,earn,fiscal,94057
197,1825,passag,102,94057
198,thereto,3,plea,94057
199,duli,reexamin,pradt,94057
200,give,10,person,94057
201,day,pay,caus,94057
202,3732,petit,thereof,94057
203,expenditur,359,action,94057
204,part,paid,plaintiff,94057
205,except,indebted,id,94057
206,fiscal,thereto,quarteryearli,94057
207,advers,statement,forc,94057
208,offici,charwomen,16,94057
209,review,requalifi,expenditur,94057
210,31,effect—ha,receiv,94057
211,proceed,place,formal,94057
212,watchmen,atti,forag,94057
213,snider,final,give,94057
214,dollar,ten,forward,94057
215,copi,174,forego,94057
216,bona,hundr,therewith,94057
217,indebt,2,present,94057
218,reappoint,would,written,94057
219,coven,bind,unadjust,94057
220,359,offici,seventynin,94057
221,fide,wit,contract,94057
222,asst,disallow,replic,94057
223,one,flxture,617,94057
224,replic,same—thes,succinct,94057
225,earn,places—that,offici,94057
226,find,localities—at,purchas,94057
227,therewith,whatever—much,revis,94057
228,assent,v,review,94057
229,liquid,20000,489,94057
230,oath,subsist,505,94057
231,payment,emolu,bona,94057
232,pradt,6,cone,94057
233,within,might,room,94057
234,five,fulfil,jurisdict,94057
235,174,chasevunit,sooner,94057
236,interest,revis,coven,94057
237,period,indebt,expend,94057
238,second,follow,messeng,94057
239,quarteryearli,counterclaim,fide,94057
240,execut,addit,firemen,94057
241,make,period,commonli,94057
242,expend,accord,senat,94057
243,right,matter,assent,94057
244,whether,advic,neglect,94057
245,adequ,find,hiram,94057
246,thereof,written,wrong,94057
247,exceed,24,half,94057
248,six,491495,conform,94057
249,forag,walter,advers,94057
250,conform,4,liquid,94057
251,10,whether,modif,94057
252,24,bond,adjudg,94057
253,revis,9,addit,94057
254,impli,reason,whatsoev,94057
255,repair,vigor,wherein,94057
256,forc,§,tuttl,94057
257,unadjust,102,made,94057
258,seventynin,senat,addison,94057
259,statement,formal,suabl,94057
260,commonli,appli,155,94057
261,octob,therein,six,94057
262,unlaw,withheld,unexpir,94057
263,defenc,wrong,oath,94057
264,treasuri,within,found,94057
265,forward,3679,rid,94057
266,succinct,proceed,251,94057
267,atti,larg,24,94057
268,modif,also,therein,94057
269,letter,conclus,lafayett,94057
270,cone,certain,statement,94057
271,parti,forego,suppli,94057
272,wherein,never,hereaft,94057
273,erect,adjudg,concurr,94057
274,hereaft,3732,period,94057
275,word,appear,larg,94057
276,mr,expenditur,10,94057
277,sooner,per,1836,94057
278,fire,word,repair,94057
279,whatsoev,forward,1854,94057
280,messeng,six,erect,94057
281,retain,possess,never,94057
282,institut,rate,late,94057
283,place,conform,heretofor,94057
284,lot,fiscal,gile,94057
285,firemen,advers,expedi,94057
286,intend,constitut,953,94057
287,vacat,suppli,2500,94057
288,251,parti,1001,94057
289,take,31,adequ,94057
290,half,watchmen,31,94057
291,concurr,snider,deriv,94057
292,plea,copi,copi,94057
293,creat,bona,final,94057
294,ordin,reappoint,impli,94057
295,aver,februari,conrad,94057
296,room,octob,abolit,94057
297,hiram,answer,fixtur,94057
298,therein,coven,edwin,94057
299,16,half,hereof,94057
300,john,fide,thirtieth,94057
301,interpret,room,necessary18,94057
302,6,opinion,lhe,94057
303,regul,replic,18474,94057
304,repeal,like,crosspost,94057
305,accru,institut,postoffices8,94057
306,claus,neglect,338043,94057
307,page,therewith,postroad19,94057
308,actual,ex,236622,94057
309,conclus,proper,warevunit,94057
310,harlan,assent,expedient20,94057
311,forego,liquid,proper21,94057
312,tuttl,deliv,exercise23,94057
313,demurr,oath,hennen7,94057
314,addison,month,propositions6,94057
315,qualifi,payment,18543,94057
316,suabl,pradt,independence15,94057
317,effect,must,case—yield,94057
318,1836,five,institut,94057
319,distinct,489,harlan,94057
320,unexpir,interest,jure,94057
321,1854,resid,eighti,94057
322,adjudg,505,wit,94057
323,rid,617,thereaft,94057
324,near,quarteryearli,five,94057
325,1,set,fire,94057
326,occupi,execut,accord,94057
327,3,7,margin1,94057
328,whenev,expend,due,94057
329,lafayett,third,near,94057
330,subsist,exercis,president10,94057
331,phrase,interpret,accident14,94057
332,bond,exist,nothing—th,94057
333,would,adequ,allowance12,94057
334,2,forag,force13,94057
335,hundr,effect,178,94057
336,taken,still,incompat,94057
337,thing,su,ex,94057
338,suppli,consent,phrase,94057
339,appear,adopt,still,94057
340,might,impli,entitled11,94057
341,disallow,aforesaid,18362,94057
342,exercis,repair,department22,94057
343,expedi,claus,18251,94057
344,senat,deriv,703,94057
345,2500,express,unsettl,94057
346,ex,unadjust,unlaw,94057
347,use,taken,707,94057
348,adopt,seventynin,character5,94057
349,v,full,reproduc,94057
350,1001,commonli,suboffic,94057
351,102,unlaw,aforesaid,94057
352,953,succinct,maxwel,94057
353,specif,modif,dodg,94057
354,edwin,thereaft,1500,94057
355,gile,actual,facto,94057
356,excess,distinct,place,94057
357,addit,cone,occupi,94057
358,ceas,therefor,head,94057
359,still,wherein,furnitur,94057
360,pay,could,accru,94057
361,conrad,erect,unequivoc,94057
362,agenc,155,third,94057
363,matter,hereaft,month,94057
364,much,demand,recal,94057
365,fixtur,either,transmit,94057
366,dismiss,affirm,octob,94057
367,4,took,part,94057
368,hereof,sooner,concessum,94057
369,opinion,fire,postal,94057
370,annum,direct,diminut,94057
371,purpos,use,qualifi,94057
372,advic,whatsoev,thirteenth,94057
373,revenu,messeng,distinct,94057
374,sup,refus,732,94057
375,name,lot,preced,94057
376,herebi,firemen,except,94057
377,abolit,late,su,94057
378,fix,thing,298,94057
379,wit,intend,februari,94057
380,keep,251,middl,94057
381,3d,request,567,94057
382,contain,take,congress16,94057
383,eighti,concurr,judg,94057
384,thirtieth,ascertain,overlook,94057
385,failur,creat,tucker,94057
386,manner,relat,alleg,94057
387,counsel,heretofor,tendenc,94057
388,support,ordin,ceas,94057
389,facto,sustain,incid,94057
390,pension,aver,pension,94057
391,februari,hiram,234,94057
392,deriv,13,ascertain,94057
393,peter,preced,term,94057
394,express,john,2000,94057
395,reserv,necessari,fuel,94057
396,jure,5,1866,94057
397,margin1,bring,unavoid,94057
398,balanc,accru,coupl,94057
399,incompat,consequ,deleg,94057
400,like,page,begin,94057
401,appli,harlan,interpret,94057
402,involv,assist,sanction,94057
403,703,15,act24,94057
404,dodg,tuttl,decre,94057
405,resid,princip,regul,94057
406,warevunit,addison,previous,94057
407,338043,much,consent,94057
408,236622,qualifi,rental,94057
409,18543,suabl,elaps,94057
410,18474,1836,comput,94057
411,propositions6,unexpir,states17,94057
412,hennen7,1854,unadvisedli,94057
413,postoffices8,juri,falmouth,94057
414,lhe,rid,forev,94057
415,case—yield,show,1899,94057
416,independence15,near,sol,94057
417,crosspost,contend,9,94057
418,necessary18,occupi,verifi,94057
419,postroad19,fed,conclus,94057
420,expedient20,without,like,94057
421,proper21,lafayett,17th,94057
422,exercise23,phrase,constant,94057
423,707,purpos,632,94057
424,ct,argument,556,94057
425,maxwel,head,ever,94057
426,sustain,contractor,1897,94057
427,298,counsel,peter,94057
428,liabl,tri,make,94057
429,postal,support,contractor,94057
430,relat,11,thing,94057
431,furnitur,ever,ind,94057
432,retir,design,retir,94057
433,1500,expedi,1892,94057
434,reproduc,prevent,defend,94057
435,unsettl,2500,coeval,94057
436,tri,12,took,94057
437,1899,chang,pay,94057
438,§,previous,aver,94057
439,third,intent,3450,94057
440,inconsist,de,exce,94057
441,middl,1001,robeson,94057
442,approv,178,assist,94057
443,recal,953,hennen,94057
444,set,specif,1893,94057
445,septemb,incid,detroit,94057
446,president10,suprem,paid,94057
447,allowance12,edwin,6,94057
448,accident14,gile,1851,94057
449,nothing—th,excess,stress,94057
450,force13,1866,adopt,94057
451,inquiri,begin,bring,94057
452,declar,futur,futur,94057
453,fuel,ceas,undoubtedli,94057
454,7,sanction,keep,94057
455,unequivoc,consid,arisen,94057
456,rental,held,workmanlik,94057
457,tucker,conrad,amput,94057
458,1892,agenc,30th,94057
459,testat,fixtur,sixti,94057
460,neglect,dismiss,might,94057
461,1897,8,full,94057
462,proper,suffici,gratiot,94057
463,coupl,19,19th,94057
464,either,hereof,centum,94057
465,567,april,proper,94057
466,agent,four,wheresoev,94057
467,department22,last,throughout,94057
